l_x,l_y,l_h,l_vx,l_vy,l_ax,l_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-5.47719710388966,15.0245445983374,0.053311861108917,4.00859492419639,0.270983947460124,-0.04417109231827965,0.02066479886474598,26.8222313533745,20.23022817841,-3.09364867206533,-6.1815384369831,-0.317949561787641,-0.05205005291970988,-0.002068456602996982,-32.29942845726416,-5.205683580072602,32.716237867483535,-1.1171971038896595,-2.17294351278671,-6.637768646625499
-5.07518189138825,15.0684654673697,0.0608015892212102,3.96134427707576,0.294999503556695,-0.047250647120629985,0.024015556096571022,26.1999511208811,20.2314624198861,-3.09366931724736,-6.23402959730546,-0.327823016996123,-0.052491160322359676,-0.009873455208481985,-31.27513301226935,-5.1629969525164,31.698430283956235,-0.7151818913882497,-2.2726853202296997,-7.2600488791189015
-4.67979560613375,15.1212297562201,0.0643443134839564,3.90999057861411,0.322698621508213,-0.051353698461650055,0.02769911795151797,25.5716953883433,20.2327943979087,-3.09251924855282,-6.28567800308959,-0.344974692676214,-0.05164840578412999,-0.017151675680091016,-30.251490994477052,-5.111564641688602,30.680299875898985,-0.31979560613374947,-2.3756874244754798,-7.8883046116567
-4.28542895427535,15.1755942733293,0.0670260528660951,3.85552817853639,0.356477140339861,-0.05446240007771985,0.03377851883164801,24.9399396045537,20.2341564607266,-3.08878549455705,-6.3366772358878,-0.366713847847498,-0.05099923279821006,-0.021739155171283997,-29.22536855882905,-5.058562187397298,29.659926142914774,0.07457104572465045,-2.4811490573514097,-8.5200603954463
-3.89319020207866,15.2293346424666,0.0722804790154797,3.79621000983094,0.39732633500496,-0.05931816870545026,0.04084919466509901,24.3033288004009,20.2358322794241,-3.08008498360697,-6.38750050614492,-0.386699720163125,-0.05082327025712008,-0.019985872315626985,-28.196519002479562,-5.006497636957498,28.637540090693054,0.46680979792134014,-2.59129049631398,-9.1566711995991
-3.50995838055558,15.2825017943559,0.0846088180693117,3.72931846258082,0.442961166916619,-0.06689154725011992,0.04563483191165901,23.6671354304364,20.2265962721513,-3.07629419640789,-6.43826448482424,-0.400824987860962,-0.0507639786793197,-0.014125267697837007,-27.17709381099198,-4.944094477795401,27.62315148958977,0.8500416194444202,-2.7089460222434196,-9.792864569563601
-3.12623990290749,15.3438105030278,0.0994235822564655,3.65795538106852,0.490120995120696,-0.07136308151229986,0.04715982820407699,23.0212131553575,20.219190133416,-3.07514402618059,-6.49143002580036,-0.408330781441805,-0.053165540976120695,-0.007505793580843023,-26.14745305826499,-4.875379630388199,26.598094442545605,1.2337600970925102,-2.83347464473184,-10.4387868446425
-2.75373953133322,15.4108453211595,0.11333351131427,3.57872891495333,0.535929168909946,-0.07922646611519024,0.045808173789250006,22.3677658481445,20.214319040962,-3.07495629969132,-6.54622209863855,-0.408546480059486,-0.054792072838189654,-0.00021569861768100385,-25.12150537947772,-4.803473719802501,25.57661807800166,1.6062604686667803,-2.96749318368522,-11.0922341518555
-2.39876979659526,15.4809301273452,0.123319659371926,3.49096522501854,0.57981476437981,-0.08776368993479,0.043885595469864036,21.7074406911442,20.2100843226879,-3.07511190108452,-6.60113928943511,-0.400308935483901,-0.05491719079656043,0.00823754457558501,-24.10621048773946,-4.729154195342701,24.56571357568364,1.9612302034047402,-3.1101740644165705,-11.752559308855801
-2.05293211261517,15.5490815349553,0.137689461164942,3.39721309291652,0.621160938312533,-0.09375213210201983,0.041346173932722996,21.0418099030147,20.2070681025788,-3.07607365533879,-6.65547520081183,-0.382605368545385,-0.05433591137671989,0.01770356693851599,-23.09474201562987,-4.657986567623498,23.55979515260395,2.3070678873848305,-3.2582621078953102,-12.418190096985303
-1.71369428770006,15.619708057866,0.153832335860576,3.29875795105348,0.657631249231599,-0.09845514186303994,0.03647031091906594,20.3729923354796,20.2028174964733,-3.07959236397731,-6.70923486397149,-0.356389976510547,-0.053759663159659965,0.026215392034838025,-22.086686623179663,-4.583109438607302,22.557185509650683,2.6463057122999403,-3.41047691291801,-13.0870076645204
-1.38280774463045,15.6941768269846,0.169885020182204,3.19526439420829,0.68682766530322,-0.10349355684519024,0.029196416071621045,19.6989322872825,20.1990170613278,-3.08840250988969,-6.76215127525928,-0.326343977160976,-0.052916411287789344,0.030045999349570973,-21.08174003191295,-4.504840234343201,21.55767492820407,2.97719225536955,-3.5668868810509897,-13.761067712717502
-1.0626779656543,15.7716607563223,0.183959102476247,3.08603185207593,0.707489628356841,-0.10923254213235989,0.020661963053621002,19.0197361002925,20.2065319885784,-3.09308924572897,-6.81414298383612,-0.295067266712155,-0.05199170857683999,0.03127671044882102,-20.0824140659468,-4.434871232256102,20.566269412871907,3.2973220343457004,-3.7281111317601896,-14.4402638997075
-0.756510747255999,15.8491144028142,0.193755255824148,2.97161422497335,0.720137974540495,-0.11441762710258008,0.012648346183653958,18.3353372339107,20.2132637615769,-3.09767712419533,-6.86522045584637,-0.264097918534365,-0.0510774720102507,0.030969348177790013,-19.091847981166698,-4.364149358762701,19.584291127369603,3.6034892527440014,-3.8936062308730204,-15.124662766089301
-0.458258946828389,15.9232220380448,0.206690401112301,2.84986320756591,0.724137516426865,-0.1217510174074401,0.003999541886369973,17.6509853336317,20.2195824705368,-3.1065356496896,-6.9135793205102,-0.238201661698196,-0.04835886466382977,0.025896256836168974,-18.10924428046009,-4.2963604324919995,18.611916649696756,3.9017410531716115,-4.06371611294429,-15.809014666368302
-0.171139380600834,15.998916344229,0.219167969969339,2.72293622505021,0.719485209988054,-0.1269269825157,-0.0046523064388109825,16.9570015884923,20.2374864868743,-3.11009694189178,-6.96065611858346,-0.219496567038054,-0.047076798073259596,0.018705094660142002,-17.128140969093135,-4.238570142645299,17.644792147011845,4.188860619399167,-4.237719893533249,-16.5029984115077
0.0971738876477317,16.073505033553,0.227110653863961,2.59355787759938,0.707341728731615,-0.12937834745082988,-0.012143481256438937,16.2552496695086,20.2530783380986,-3.11089436262225,-7.00412579481305,-0.206246964333757,-0.043469676229590526,0.013249602704297009,-16.15807578186087,-4.179573304545599,16.689884540656024,4.457173887647732,-4.410567917213671,-17.2047503304914
0.348645081177479,16.1419426374811,0.236353293953827,2.46466595087941,0.689525418489889,-0.12889192671996996,-0.01781631024172603,15.5466130617052,20.2645463780362,-3.11070621194356,-7.04131680148368,-0.195623865505934,-0.037191006670630244,0.010623098827823002,-15.197967980527721,-4.1226037405551,15.747193157473644,4.70864508117748,-4.5766508506042705,-17.9133869382948
0.584479035571502,16.2081078626114,0.24116097216477,2.34294654239789,0.66932342482953,-0.12171940848151985,-0.02020199366035902,14.8345864733154,20.2729447210306,-3.11030915247757,-7.07092345328192,-0.184419035946214,-0.029606651798239625,0.011204829559719992,-14.250107437743898,-4.064836858419202,14.818517492408182,4.9444790355715025,-4.7279769108840295,-18.625413526684603
0.811183472552299,16.2731849847622,0.245882924951261,2.23272808009517,0.649641717001943,-0.11021846230272025,-0.019681707827587047,14.1221169113998,20.2786154048068,-3.11007475454048,-7.09327726625373,-0.16921943757068,-0.022353812971809717,0.015199598375534001,-13.310933438847501,-4.0054304200446005,13.900518762378878,5.1711834725523,-4.8605491861585595,-19.3378830886002
1.0278642506989,16.335529522973,0.253350129351041,2.13101505355991,0.630419366280829,-0.10171302653525993,-0.019222350721114,13.4088364920245,20.2811437416511,-3.1107412243689,-7.10978174322832,-0.147123719195102,-0.0165044769745899,0.022095718375578,-12.380972241325601,-3.9456142186780987,12.994473640864022,5.3878642506989,-4.97876668966841,-20.051163507975502
1.2332332952453,16.3966154858901,0.256981927040219,2.04106404546036,0.613557034235004,-0.08995100809955003,-0.01686233204582499,12.6969667723427,20.2808392328438,-3.11418656797262,-7.12331063952986,-0.11785644502081,-0.013528896301540527,0.029267274174292007,-11.4637334770974,-3.884223746953701,12.103899344852579,5.5932332952453,-5.082246594069501,-20.763033227657303
1.4353185137771,16.4553132757537,0.259879717836865,1.96607961379471,0.601260410846687,-0.07498443166564983,-0.01229662338831694,11.988688609307,20.2768075702231,-3.12347931239022,-7.13821322732419,-0.0860018026105188,-0.014902587794329847,0.03185464241029119,-10.5533700955299,-3.8214942944693995,11.223967169227063,5.795318513777101,-5.17213361352948,-21.471311390693003
1.63199833860004,16.5126687176734,0.264285752661969,1.90392225832749,0.593387787865803,-0.06215735546722012,-0.007872622980883981,11.2813013222374,20.2820629343542,-3.12866981675537,-7.15947806241118,-0.0548042548211385,-0.021264835086990175,0.031197547789380303,-9.64930298363736,-3.7693942166808014,10.359410254970093,5.99199833860004,-5.2555558040836905,-22.1786986777626
1.81971766459427,16.568180178405,0.272717276307764,1.85000151370669,0.587992539053481,-0.053920744620799876,-0.005395248812322007,10.5667373910859,20.3157612617554,3.13982955008463,-7.19542910982146,-0.0269416100347213,-0.03595104741027999,0.0278626447864172,-8.74701972649163,-3.7475810833504006,9.51602427865332,6.17971766459427,-5.34542759611477,-22.8932626089141
2.00399170183027,16.6262866294695,0.279297307636812,1.80587453485133,0.584677794907871,-0.04412697885535999,-0.00331474414561006,9.78303201047762,20.4061455190174,-3.13166533345343,-7.25417112677625,-0.0279683711039428,-0.05874201695479009,-0.001026761069221501,-7.77904030864735,-3.7798588895478993,8.64874565173786,6.363991701830271,-5.448296591924921,-23.67696798952238
