l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
3.314379,15.102826,0.073417,4.042100000000004,0.33355999999999497,-0.9014999999999329,-0.4255000000000564,11.193119999999993,18.221124,9.4230456,-10.56260999999978,0.013100000000001444,-0.8169999999978472,0.16430000000013933,-7.878740999999993,-3.1182979999999993,8.47339024015092,7.674379,-6.520509999999775,-22.266880000000008
3.710389,15.132119,0.067546,3.9600999999999997,0.29292999999999125,-0.8200000000000429,-0.4063000000000372,10.128714000000002,18.223977,9.4216376,-10.64405999999991,0.028530000000017708,-0.814500000001317,0.15430000000016264,-6.418325000000002,-3.091858000000002,7.12421797096278,8.070389,-6.683959999999911,-23.331286
4.098858,15.158398,0.064114,3.8846899999999973,0.2627900000000061,-0.7541000000000242,-0.3013999999998518,9.056183999999973,18.228242,9.4204136,-10.725300000000288,0.04265000000000185,-0.8124000000037768,0.14119999999984145,-4.9573259999999735,-3.0698440000000016,5.8308681390177,8.458858,-6.840610000000291,-24.403816000000027
4.480349,15.18289,0.063674,3.8149100000000047,0.24492000000000402,-0.6977999999999263,-0.1787000000000205,7.975535999999977,18.233581,9.4196176,-10.806479999999965,0.053389999999993165,-0.8117999999967651,0.10739999999991312,-3.4951869999999765,-3.0506910000000005,4.6392938840355695,8.840349,-6.99156999999996,-25.484464000000024
4.85534,15.2068,0.066324,3.7499099999999963,0.23909999999998988,-0.6500000000000838,-0.05820000000014147,6.886805999999979,18.239331,9.4195166,-10.887299999999982,0.05749999999999034,-0.8082000000001699,0.041099999999971715,-2.0314659999999787,-3.0325310000000005,3.650081968273715,9.215340000000001,-7.137389999999986,-26.573194000000022
5.224234,15.231303,0.072127,3.6889400000000006,0.24503000000001052,-0.6096999999999575,0.05930000000020641,5.790046999999959,18.244784,9.419996600000001,-10.9675900000002,0.05452999999999264,-0.8029000000021824,-0.029699999999976967,-0.5658129999999586,-3.0134809999999987,3.0661396067905886,9.584234,-7.2786500000002,-27.669953000000042
5.587335,15.25759,0.08205,3.6310100000000034,0.2628699999999995,-0.5792999999999715,0.17839999999988976,4.685298999999986,18.249556000000002,9.420692599999999,-11.047479999999723,0.04772000000002663,-0.7988999999952284,-0.0680999999996601,0.902036000000014,-2.9919660000000015,3.1249847184349613,9.947335,-7.41646999999972,-28.774701000000015
5.944825,15.286988,0.095605,3.574899999999994,0.29397999999998703,-0.5611000000000921,0.31109999999987537,3.5739130000000046,18.253610000000002,9.4213386,-11.113859999999818,0.04054000000000002,-0.663800000000947,-0.0718000000002661,2.3709119999999952,-2.9666220000000028,3.7976400306806326,10.304825000000001,-7.538959999999824,-29.886086999999996
6.296799,15.320742,0.112703,3.5197400000000023,0.3375400000000006,-0.5515999999999188,0.4356000000001359,2.4601450000000114,18.257015000000003,9.4219076,-11.137679999999932,0.034050000000007685,-0.23820000000114305,-0.06489999999992335,3.8366539999999887,-2.9362730000000035,4.831315871089877,10.656799,-7.61793999999993,-30.99985499999999
6.643291,15.359959,0.133097,3.464919999999996,0.39217000000000724,-0.5482000000000653,0.5463000000000662,1.3497370000000046,18.259801,9.4224466,-11.104080000000067,0.027859999999968466,0.3359999999986485,-0.0619000000003922,5.293553999999995,-2.8998419999999996,6.035793036203274,11.003291,-7.6391600000000714,-32.110262999999996
6.984273,15.405612,0.15653,3.4098200000000034,0.4565299999999972,-0.5509999999999238,0.6435999999998998,0.24379399999997986,18.261999,9.422958600000001,-11.059430000000248,0.021979999999999222,0.44649999999819556,-0.05879999999969243,6.74047900000002,-2.856387,7.320724270399088,11.344273000000001,-7.649610000000244,-33.21620600000002
7.319667,15.458555,0.182937,3.3539399999999997,0.5294300000000085,-0.558800000000037,0.7290000000001129,-0.8577310000000011,18.263653,9.4234316,-11.01524999999981,0.016540000000020427,0.4418000000043776,-0.05439999999978795,8.177398,-2.805098000000001,8.645138104160512,11.679667,-7.66130999999981,-34.317731
