l_x,l_y,l_h,l_vx,l_vy,l_ax,l_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
12.1613662831615,28.0722011256213,-1.41871957532349,0.600151072606413,-2.72046479361757,0.050476123148025964,-0.04752560060174016,15.9757540507123,-3.95886841994124,1.58466505472535,-0.0582263995947042,4.24932392772137,-0.0016283819827341978,0.1019717424734905,-3.8143877675508,32.031069545562545,32.2573862901802,16.521366283161502,0.5419246730117088,-17.4842459492877
12.2312917965201,27.8040884790339,-1.40459632186831,0.650381560545523,-2.77782339393935,0.05023048793911,-0.057358600321780084,15.9848904448395,-3.53290601543307,1.58466991974918,-0.0594689446308132,4.32494430927927,-0.0012425450361090024,0.07562038155789974,-3.7535986483194,31.33699449446697,31.561000091234728,16.5912917965201,0.5909126159147098,-17.4751095551605
12.3055005440036,27.5305966477296,-1.39431403662626,0.704254751705948,-2.85106849851208,0.053873191160424994,-0.07324510457273004,15.99196234041,-3.10444070406436,1.58467931194052,-0.0604091076465646,4.38075619635072,-0.000940163015751394,0.05581188707145035,-3.6864617964064,30.635037351793958,30.85604501750305,16.6655005440036,0.6438456440593834,-17.468037659590003
12.3821305241221,27.2428335978994,-1.38028330136777,0.761949246419041,-2.93160023475758,0.05769449471309307,-0.08053173624549981,15.9966855141787,-2.67269483434878,1.58468827972958,-0.0611248728933557,4.4226859000549,-0.0007157652467911016,0.04192970370417992,-3.6145549900566003,29.91552843224818,30.133102215948366,16.7421305241221,0.7008243735256854,-17.4633144858213
12.4650621576827,26.9386649295661,-1.36420628331209,0.820781657407071,-3.00877018679066,0.05883241098802994,-0.07716995203307997,16.0001492189447,-2.23804336019627,1.58469493858624,-0.0616833701691202,4.45553381482451,-0.0005584972757644996,0.03284791476960969,-3.535087061261999,29.17670828976237,29.390085865076852,16.8250621576827,0.7590982872379508,-17.4598507810553
12.5547895956743,26.6252959243279,-1.34705695671319,0.877592255607806,-3.07545933469424,0.056810598200734974,-0.06668914790357983,16.0034960589359,-1.79868446927479,1.58470215868739,-0.0621282520855614,4.48218899098078,-0.00044488191644120184,0.02665517615626989,-3.448706463261601,28.42398039360269,28.63243331757978,16.9147895956743,0.8154640035222446,-17.4565039410641
12.6506666874101,26.3104967951874,-1.32976955175914,0.929435700164695,-3.12856107835029,0.05184344455688905,-0.05310174365605036,16.0045427525806,-1.35081682542868,1.58470509790014,-0.0624749598699692,4.50348390411947,-0.0003467077844077973,0.02129491313869014,-3.3538760651705015,27.66131362061608,27.86389699734415,17.0106666874101,0.8669607402947258,-17.4554572474194
12.7532898870974,25.9959315556857,-1.31342611682503,0.974553881929181,-3.16916706321451,0.04511818176448601,-0.040605984864219735,16.0062211191958,-0.900676606326263,1.58470585075631,-0.0627448869213835,4.52033304546454,-0.00026992705141429957,0.01684914134506954,-3.2529312320983994,26.896608162011965,27.09260216777949,17.1132898870974,0.9118089950077976,-17.4537788808042
12.8613433234866,25.6861316431581,-1.29976412628226,1.01371164393197,-3.20273550192621,0.039157762002788976,-0.03356843871170012,16.0077141288487,-0.448556988984865,1.584706786413,-0.0629594591453113,4.53375289965007,-0.00021457222392780306,0.013419854185530156,-3.1463708053621,26.134688632142964,26.32340401893147,17.2213433234866,0.9507521847866587,-17.4522858711513
12.9745152786757,25.3779891408282,-1.29147217207867,1.05059751269963,-3.23715051283572,0.03688586876766009,-0.034415010909509824,16.0087616847111,0.00321993882968044,1.58470775314412,-0.0631440058532989,4.54513725309033,-0.00018454670798760675,0.011384353440259787,-3.0342464060354004,25.374769201998518,25.555538799000722,17.3345152786757,0.9874535068463312,-17.4512383152889
13.0892195240632,25.0642590479365,-1.28242357392622,1.08821639972312,-3.27401045916322,0.03761888702348992,-0.036859946327500115,16.0094308279009,0.454840839603567,1.58470913904284,-0.0633188460563052,4.5556083340978,-0.0001748402030062879,0.01047108100747085,-2.9202113038377,24.609418208332933,24.78207212102511,17.4492195240632,1.0248975536668148,-17.4505691720991
13.2109276326879,24.7420235871169,-1.27744669234262,1.13060434193608,-3.31585229258612,0.04238794221296005,-0.04184183342289982,16.0105911514976,0.909480732056491,1.58471537747888,-0.0634861955143883,4.56513679236479,-0.0001673494580831103,0.009528458266989226,-2.7996635188097,23.83254285506041,23.99642087388961,17.5709276326879,1.0671181464216917,-17.4494088485024
13.3393707138506,24.4002959862587,-1.27253177183739,1.18107522793157,-3.361409911552,0.05047088599548988,-0.0455576189658804,16.0098452975292,1.36790608882161,1.58472284649694,-0.0636320156789522,4.5728720829093,-0.00014582016456389513,0.007735290544510498,-2.6704745836785992,23.032389897437092,23.186686242100997,17.699370713850602,1.1174432122526177,-17.4501547024708
13.4685386679159,24.0583454764753,-1.26374390388397,1.2385031066397,-3.40036268950695,0.05742787870813015,-0.03895277795494989,16.0077007776237,1.82843083569409,1.58472901230475,-0.0637438848843496,4.57808316943728,-0.00011186920539739409,0.005211086527979525,-2.539162109707801,22.22991464078121,22.37445975114918,17.8285386679159,1.1747592217553504,-17.4522992223763
13.6057744127941,23.7157841076249,-1.25553917543247,1.30327594594153,-3.43029176829037,0.06477283930182987,-0.029929078783419882,16.0049244603229,2.28798814783871,1.58473395029874,-0.0638221346365623,4.58085116039269,-7.824975221271124e-05,0.002767990955410582,-2.399150047528801,21.427795959786188,21.561687332970646,17.9657744127941,1.2394538113049676,-17.4550755396771
13.7475927010686,23.3722917469865,-1.24213100102425,1.37577777056035,-3.45123542265451,0.07250182461882004,-0.02094365436414014,16.0021151789959,2.74683216836495,1.58474070045973,-0.0638733180045234,4.58167833613019,-5.1183367961088466e-05,0.0008271757374993527,-2.254522477927301,20.62545957862155,20.74831208635611,18.1075927010686,1.3119044525558266,-17.4578848210041
13.9013770246135,23.0271954042238,-1.22599362252151,1.4555441821672,-3.46539794101257,0.07976641160684994,-0.014162518358059817,15.997162702449,3.20516789071635,1.5847439644147,-0.0639065916723799,4.58128239199755,-3.327366785650654e-05,-0.00039594413263976946,-2.095785677835499,19.82202751350745,19.93251344797406,18.261377024613502,1.39163759049482,-17.462837297551
14.0667682620516,22.6841094277341,-1.2086987193349,1.54148632255731,-3.47314339643537,0.08594214039011017,-0.0077454554228002515,15.9922994549153,3.66223190165934,1.58474473335984,-0.0639382601846455,4.58057136405649,-3.166851226560352e-05,-0.0007110279410600384,-1.9255311928636996,19.02187752607476,19.119087190336234,18.4267682620516,1.4775480623726647,-17.467700545084703
14.2410486534383,22.3454284888209,-1.19082020460793,1.63357003592983,-3.4758100916936,0.09208371337251986,-0.002666695258229712,15.988381410053,4.11871368580855,1.58474924502484,-0.063981204272276,4.5801959807281,-4.294408763048929e-05,-0.0003753833283894892,-1.7473327566147,18.22671480301235,18.310278650874984,18.6010486534383,1.569588831657554,-17.471618589947
14.4231417542342,22.0073541019774,-1.17202375865061,1.73222831634922,-3.47487631206719,0.09865828041939007,0.0009337796264099474,15.9830902992717,4.5760443487501,1.58475672637114,-0.0640342618480519,4.58016549324748,-5.3057575775908306e-05,-3.048748062006723e-05,-1.5599485450375,17.431309753227296,17.50097137807275,18.7831417542342,1.6681940545011682,-17.4769097007283
14.6138795097356,21.6703715970531,-1.15104089791678,1.83692561120983,-3.47076815597717,0.10469729486060997,0.004108156090020021,15.9763176434213,5.03450709450712,1.58476521009063,-0.064086367730847,4.57994043309369,-5.210588279509765e-05,-0.00022506015378986888,-1.3624381336856999,16.63586450254598,16.69156150320246,18.9738795097356,1.772839243478983,-17.4836823565787
14.814177472188,21.3316992719118,-1.12575839297824,1.94508117514555,-3.46209011809332,0.1081555639357199,0.00867803788385002,15.9683589413907,5.49496461828896,1.58477391214075,-0.0641209596647131,4.57860958542042,-3.459193386609605e-05,-0.0013308476732705188,-1.154181469202701,15.836734653622837,15.878737334974382,19.174177472188,1.8809602154808367,-17.4916410586093
15.0279821071383,20.9977038478617,-1.10358804359492,2.05717799732971,-3.4505186565294,0.11209682218416028,0.011571461563919971,15.959151873245,5.95586947310111,1.58478186659072,-0.0641277912209168,4.57568254907136,-6.831556203706901e-06,-0.002927036349059442,-0.9311697661067004,15.04183437476059,15.070629001174455,19.3879821071383,1.9930502061087934,-17.500848126755002
15.2512920150848,20.661502593037,-1.0811493489288,2.174799837493,-3.43666474168436,0.1176218401632898,0.013853914845039839,15.948636601088,6.41423731879534,1.58478684383349,-0.0641121622178192,4.57164053400864,1.5629003097608618e-05,-0.004042015062720061,-0.697344586003199,14.24726527424166,14.264321128824893,19.6112920150848,2.1106876752751806,-17.511363398912003
