l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-0.292337,14.59199,0.037644,3.6613800000000003,0.11615999999998294,0.20100000000001117,0.20259999999971967,13.856822999999991,18.864625,9.3833016,-9.25547999999992,0.3940599999999961,0.46650000000170166,-0.2998999999999086,-14.149159999999991,-4.272635000000001,14.780194130958659,4.0676630000000005,-5.59409999999992,-19.60317700000001
0.075715,14.605852,0.044203,3.6805200000000005,0.13862000000001373,0.19140000000000157,0.2246000000003079,12.931697999999983,18.900887,9.3867936,-9.251250000000084,0.3626200000000068,0.04229999999836309,-0.31439999999989254,-12.855982999999982,-4.295035,13.554468803590701,4.435715,-5.570730000000084,-20.528302000000018
0.445592,14.622226,0.051718,3.69877,0.16373999999999,0.18249999999999655,0.2511999999997627,11.999809999999997,18.933868,9.390761600000001,-9.318879999999865,0.32980999999999483,-0.6762999999978092,-0.32810000000011996,-11.554217999999997,-4.311642000000001,12.332485975166886,4.805592000000001,-5.620109999999865,-21.460190000000004
0.81722,14.641463,0.060114,3.7162799999999994,0.19237000000000393,0.17509999999999248,0.2863000000001392,11.055513999999988,18.963179,9.3952986,-9.442960000000085,0.29310999999999865,-1.2408000000021957,-0.3669999999999618,-10.238293999999987,-4.321716,11.113050580965234,5.17722,-5.726680000000085,-22.404486000000013
1.190524,14.663931,0.06943,3.73304,0.22467999999999932,0.16760000000000552,0.323099999999954,10.09513899999996,18.988265000000002,9.4003886,-9.603750000000275,0.2508600000000172,-1.607900000001905,-0.4224999999998147,-8.90461499999996,-4.324334000000002,9.899092526175332,5.550524,-5.870710000000275,-23.36486100000004
1.565428,14.690003,0.079671,3.7490400000000013,0.26072000000000983,0.16000000000001346,0.3604000000001051,9.114116999999965,19.008592,9.405930600000001,-9.810219999999958,0.20326999999998208,-2.064699999996833,-0.47590000000035104,-7.548688999999965,-4.318588999999999,8.696718724302947,5.925428,-6.061179999999958,-24.345883000000036
1.94185,14.720056,0.090846,3.7642200000000003,0.30052999999998775,0.15179999999999083,0.3980999999997792,8.110208,19.023583000000002,9.4118086,-10.039089999999646,0.14991000000001975,-2.2886999999968793,-0.5335999999996233,-6.168358,-4.3035270000000025,7.521235606992579,6.30185,-6.2748699999996465,-25.349792
2.319692,14.75455,0.104222,3.778419999999998,0.3449400000000047,0.14199999999997548,0.44410000000016936,7.083222999999975,19.032906,9.4176006,-10.269850000000247,0.09322999999998416,-2.307600000006005,-0.5668000000003559,-4.7635309999999755,-4.2783560000000005,6.4027773388348255,6.679692,-6.491430000000249,-26.376777000000025
2.69881,14.794206,0.119203,3.7911800000000007,0.396560000000008,0.1276000000000277,0.5162000000000333,6.036426000000006,19.036464000000002,9.4232736,-10.467969999999696,0.035580000000017264,-1.9811999999944874,-0.5764999999996689,-3.337616000000006,-4.242258000000001,5.397817475797051,7.05881,-6.676789999999695,-27.423573999999995
3.079031,14.839745,0.135771,3.8022100000000014,0.45538999999999774,0.11030000000000761,0.5882999999998972,4.980449999999962,19.033915,9.4291716,-10.559760000000438,-0.02549000000001911,-0.9179000000074211,-0.6107000000003637,-1.901418999999962,-4.19417,4.605046818704545,7.439031,-6.757550000000436,-28.47955000000004
3.460173,14.891814,0.153739,3.811420000000001,0.5206899999999948,0.09209999999999496,0.6529999999999703,3.9235689999999863,19.025116,9.4350406,-10.568809999999758,-0.08798999999999779,-0.0904999999931988,-0.6249999999997868,-0.46339599999998615,-4.1333020000000005,4.159197191288241,7.8201730000000005,-6.757389999999757,-29.536431000000015
3.842039,14.950988,0.172942,3.8186600000000004,0.591740000000005,0.07239999999999469,0.7105000000001027,2.872648999999967,19.010445,9.4405436,-10.509200000000192,-0.14670999999999879,0.5960999999956584,-0.5872000000000099,0.9693900000000331,-4.059457,4.173596543384263,8.202039000000001,-6.690540000000191,-30.587351000000034
4.224416,15.017805,0.193587,3.8237699999999952,0.6681699999999857,0.05109999999994841,0.7642999999998068,1.8284269999999765,18.990454,9.4455416,-10.442219999999907,-0.1999100000000098,0.6698000000028514,-0.5320000000001102,2.3959890000000232,-3.9726490000000005,4.639256768634618,8.584416000000001,-6.618449999999911,-31.631573000000024
4.607066,15.09282,0.215436,3.8264999999999993,0.750150000000005,0.02730000000004118,0.8198000000001926,0.7909009999999626,18.965871,9.4498556,-10.37526000000014,-0.245829999999998,0.6695999999976721,-0.4591999999998819,3.816165000000037,-3.8730510000000002,5.437245566996793,8.967065999999999,-6.54876000000014,-32.66909900000004
4.989725,15.176558,0.238414,3.826590000000003,0.8373800000000031,0.0009000000000369823,0.8722999999999814,-0.23993999999999005,18.937432,9.4535516,-10.308409999999526,-0.2843899999999877,0.6685000000061336,-0.38559999999989714,5.22966499999999,-3.760874000000001,6.441550221499551,9.349725,-6.481819999999523,-33.69993999999999
