l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-1.553312,15.5443,0.237798,4.773640000000001,1.0856599999999972,-1.1604999999999865,0.41709999999994807,35.37908399999998,18.334333,9.418306600000001,-7.410360000000082,0.048330000000014195,0.3276999999997088,-0.006299999999725969,-36.932395999999976,-2.790033000000001,37.03763165271105,2.8066880000000003,-2.636720000000081,1.9190839999999767
-1.084801,15.657788,0.25188,4.685110000000002,1.1348800000000026,-0.8852999999999955,0.4922000000000537,34.64159799999999,18.33896,9.4186236,-7.374859999999899,0.046269999999992706,0.3550000000018372,-0.02060000000021489,-35.72639899999999,-2.681172,35.826865182440734,3.2751990000000006,-2.689749999999897,1.1815979999999868
-0.622882,15.776648,0.265465,4.619189999999999,1.1885999999999974,-0.6592000000000287,0.5371999999999488,33.90972899999997,18.343261000000002,9.4190446,-7.318690000000174,0.043010000000016646,0.561699999997245,-0.0325999999997606,-34.53261099999997,-2.566613000000002,34.62786052832441,3.737118,-2.6995000000001754,0.4497289999999694
-0.165839,15.900903,0.278546,4.570430000000001,1.2425499999999978,-0.48759999999997916,0.5395000000000039,33.184004999999985,18.347209,9.4194856,-7.257239999999854,0.0394799999999762,0.6145000000032041,-0.03530000000040445,-33.34984399999998,-2.446306,33.439445388193434,4.194161,-2.686809999999853,-0.275995000000016
0.287789,16.03063,0.29148,4.5362800000000005,1.2972699999999904,-0.34150000000000347,0.5471999999999255,32.46427699999998,18.350797,9.419949599999999,-7.197280000000035,0.03588000000000591,0.5995999999981905,-0.035999999999702936,-32.176487999999985,-2.3201670000000014,32.2600302994593,4.647789,-2.6610000000000342,-0.9957230000000195
0.739272,16.166087,0.304636,4.51483,1.3545700000000238,-0.21450000000000635,0.5730000000003344,31.750398999999987,18.354010000000002,9.420442600000001,-7.13877999999994,0.03213000000002353,0.5850000000009459,-0.037499999999823785,-31.011126999999988,-2.1879230000000014,31.088213278734067,5.099272,-2.6239499999999403,-1.7096010000000135
1.189651,16.307686,0.318121,4.5037899999999995,1.4159899999999936,-0.11040000000000383,0.6141999999996983,31.042227999999994,18.356846,9.4209386,-7.08170999999993,0.028359999999985064,0.5707000000001017,-0.03770000000038465,-29.852576999999993,-2.0491600000000005,29.922824235799144,5.549651000000001,-2.5779199999999305,-2.4177720000000065
1.639608,16.455866,0.332101,4.499569999999999,1.4817999999999998,-0.042200000000001125,0.6581000000000614,30.339624999999984,18.359322000000002,9.4214086,-7.026030000000105,0.02476000000001477,0.5567999999982476,-0.035999999999702936,-28.700016999999985,-1.903456000000002,28.763068691365742,5.999608,-2.526460000000106,-3.120375000000017
2.089428,16.611005,0.346796,4.498199999999999,1.5513899999999836,-0.013700000000005375,0.6958999999998383,29.642454999999984,18.361471,9.4218336,-6.9716999999999985,0.021489999999992904,0.5433000000010679,-0.032700000000218665,-27.553026999999986,-1.750466000000003,27.608575263491673,6.449428,-2.4734999999999996,-3.817545000000017
2.539184,16.773557,0.362517,4.497560000000003,1.6255200000000158,-0.006399999999961992,0.7413000000003223,28.950585999999987,18.363326,9.4222266,-6.91868999999997,0.01854999999999052,0.5301000000002887,-0.02940000000002385,-26.41140199999999,-1.5897690000000004,26.459204845931488,6.899184,-2.421129999999967,-4.509414000000014
2.988785,16.944092,0.379577,4.496009999999999,1.70535000000001,-0.01550000000003493,0.7982999999999407,28.263888999999978,18.364915,9.4225776,-6.866970000000094,0.015889999999991744,0.517199999998752,-0.026599999999987745,-25.275103999999978,-1.4208229999999986,25.31500780580847,7.348785,-2.370960000000095,-5.196111000000023
3.437899,17.123292,0.398737,4.491139999999998,1.7919999999999803,-0.04870000000001262,0.8664999999997036,27.58223799999999,18.366274,9.4228816,-6.81650999999988,0.013590000000007763,0.5046000000021422,-0.022999999999839815,-24.144338999999988,-1.2429820000000014,24.176312994318312,7.797899,-2.3253699999998823,-5.877762000000011
3.885654,17.311943,0.420506,4.4775500000000035,1.8865100000000012,-0.1358999999999444,0.9451000000002097,26.905509999999992,18.367469,9.4230526,-6.767279999999971,0.01194999999999169,0.4922999999990907,-0.01640000000016073,-23.019855999999994,-1.0555260000000004,23.044042731200875,8.245654,-2.2897299999999676,-6.554490000000008
4.330505,17.510875,0.44514,4.448509999999994,1.9893199999999922,-0.2904000000000906,1.0280999999999096,26.233585999999974,18.368647000000003,9.4229836,-6.719240000000184,0.0117800000000301,0.4803999999978714,-0.0016999999996158977,-21.903080999999975,-0.8577720000000042,21.919870667879042,8.690505,-2.2707300000001895,-7.226414000000027
4.77071,17.720884,0.472718,4.402050000000006,2.10009000000003,-0.4645999999998818,1.1077000000003778,25.566348999999974,18.369959,9.422707599999999,-6.672370000000001,0.013119999999986476,0.46870000000183154,0.01339999999956376,-20.795638999999973,-0.6490749999999998,20.805766022282018,9.13071,-2.2703199999999946,-7.893651000000027
5.204475,17.942698,0.503304,4.337650000000002,2.218139999999984,-0.6440000000000445,1.1804999999995403,24.90368399999997,18.371502,9.422308600000001,-6.626650000000041,0.015429999999980737,0.45719999999960237,0.02309999999994261,-19.699208999999968,-0.4288039999999995,19.703875458804944,9.564475000000002,-2.289000000000039,-8.556316000000031
5.629975,18.176973,0.537094,4.2549999999999955,2.3427500000000023,-0.8265000000000633,1.2461000000001832,24.24548199999998,18.373347000000003,9.4217936,-6.582019999999886,0.01845000000002983,0.4463000000015427,0.030200000000490945,-18.61550699999998,-0.19637400000000227,18.616542740662787,9.989975000000001,-2.327019999999891,-9.21451800000002
6.045383,18.424317,0.574121,4.154080000000002,2.4734399999999823,-1.0091999999999324,1.3068999999997999,23.59163399999997,18.375564,9.4211776,-6.538480000000106,0.02216999999998137,0.43539999999779866,0.0371999999995154,-17.54625099999997,0.048752999999997826,17.546318731004774,10.405383,-2.384400000000104,-9.86836600000003
6.448913,18.685285,0.614245,4.035299999999999,2.6096800000000187,-1.1878000000000277,1.3624000000003633,22.94203399999998,18.378171000000002,9.420563600000001,-6.495999999999924,0.026070000000011362,0.4248000000018237,0.039000000000299906,-16.493120999999977,0.30711399999999855,16.495980096060865,10.808913,-2.4606999999999246,-10.517966000000023
6.838879,18.960269,0.657192,3.8996600000000026,2.749839999999999,-1.3563999999999687,1.401599999999803,22.29657899999998,18.381134,9.4200056,-6.454549999999983,0.029629999999976064,0.414499999999407,0.035599999999647025,-15.45769999999998,0.5791350000000008,15.468545071797294,11.198879000000002,-2.554889999999981,-11.163421000000021
7.213755,19.249481,0.702598,3.7487599999999954,2.8921199999999914,-1.5090000000000714,1.4227999999999241,21.655167999999975,18.384405,9.419524599999999,-6.414110000000051,0.03271000000001578,0.4043999999993275,0.030800000000397176,-14.441412999999976,0.8650759999999984,14.467299883611464,11.573755,-2.665350000000055,-11.804832000000026
7.572331,19.552875,0.74754,3.5857600000000023,3.0339400000000083,-1.6299999999999315,1.4182000000001693,21.017701999999986,18.387922,9.4191386,-6.374659999999892,0.0351699999999866,0.39450000000158525,0.02459999999970819,-13.445370999999986,1.1649530000000006,13.495744396655178,11.932331000000001,-2.78889999999989,-12.442298000000015
7.914188,19.869735,0.790256,3.4185700000000008,3.1685999999999837,-1.671900000000015,1.3465999999997535,20.38408499999997,18.391625,9.4188386,-6.336170000000152,0.03703000000001566,0.3848999999974012,0.018600000000290606,-12.469896999999971,1.4781099999999974,12.55719476486322,12.274188,-2.917600000000151,-13.07591500000003
8.239984,20.198677,0.830169,3.2579599999999953,3.289420000000014,-1.6061000000000547,1.2082000000003035,19.754223999999994,18.395476000000002,9.418577599999999,-6.298609999999769,0.03851000000000937,0.3756000000038284,0.014799999999937086,-11.514239999999994,1.8032009999999978,11.654580928716436,12.599984,-3.040649999999774,-13.705776000000007
8.550851,20.538685,0.867588,3.10867,3.4000800000000098,-1.4928999999999526,1.1065999999999576,19.128026999999975,18.399461000000002,9.418335599999999,-6.26197000000019,0.03985000000000127,0.3663999999957923,0.013399999999919032,-10.577175999999975,2.1392239999999987,10.791335944041009,12.910851000000001,-3.15330000000019,-14.331973000000026
8.848114,20.889318,0.902827,2.9726300000000094,3.506329999999984,-1.3603999999999061,1.0624999999997442,18.505404999999996,18.403569,9.4181016,-6.226219999999785,0.04107999999998668,0.3575000000040518,0.012299999999854094,-9.657290999999995,2.4857489999999984,9.97207187848553,13.208114000000002,-3.2535899999997753,-14.954595000000005
9.133265,21.250541,0.933604,2.8515099999999904,3.6122299999999896,-1.21120000000019,1.0590000000000543,17.886270999999994,18.407798,9.4178696,-6.191340000000025,0.04228999999998706,0.3487999999975955,0.012100000000003774,-8.753005999999994,2.8427429999999987,9.203059371757028,13.493265000000001,-3.3398300000000347,-15.573729000000007
9.408375,21.62225,0.958986,2.7510999999999974,3.7170900000000273,-1.00409999999993,1.048600000000377,17.270538999999985,18.412145000000002,9.4176446,-6.157320000000084,0.04347000000002765,0.3401999999994132,0.01180000000040593,-7.862163999999986,3.2101049999999987,8.49225511121285,13.768374999999999,-3.4062200000000864,-16.189461000000016
9.676271,22.004121,0.979379,2.6789600000000036,3.818710000000003,-0.7213999999999388,1.0161999999997562,16.658127999999977,18.416595,9.4174476,-6.124110000000087,0.04449999999998511,0.33209999999996853,0.010299999999574538,-6.981856999999977,3.5875260000000004,7.849628651670388,14.036271,-3.4451500000000834,-16.801872000000024
9.939605,22.396265,0.996124,2.633340000000004,3.9214399999999827,-0.4561999999999955,1.0272999999997978,16.048955999999976,18.421117000000002,9.4173236,-6.091720000000009,0.04522000000001469,0.32390000000077634,0.007200000000295859,-6.109350999999975,3.9751479999999972,7.288756496351396,14.299605,-3.4583800000000053,-17.411044000000025
10.200501,22.799196,1.010441,2.608959999999989,4.029309999999988,-0.24380000000014945,1.0787000000000546,15.442943999999983,18.425626,9.4173676,-6.060119999999927,0.04508999999998764,0.31600000000082673,-0.0013000000002705292,-5.242442999999984,4.373569999999997,6.827248578537975,14.560500999999999,-3.4511599999999376,-18.017056000000018
10.460369,23.213678,1.02566,2.5986800000000088,4.144820000000031,-0.10279999999980305,1.1551000000004308,14.840013999999996,18.429987,9.417663600000001,-6.029299999999864,0.04360999999999393,0.30820000000062464,-0.014799999999937086,-4.3796449999999965,4.783691000000001,6.4857528406119505,14.820369,-3.4306199999998555,-18.619986000000004
10.719329,23.640776,1.043383,2.589600000000001,4.270979999999973,-0.0908000000000797,1.2615999999994187,14.24008999999998,18.434044,9.4182176,-5.999240000000157,0.04056999999999533,0.30059999999707543,-0.030399999999985994,-3.5207609999999807,5.206731999999999,6.2853652351271405,15.079329000000001,-3.409640000000156,-19.21991000000002
10.976081,24.081685,1.063635,2.5675200000000054,4.409090000000013,-0.22079999999995437,1.3811000000004015,13.64309799999998,18.437659,9.4190006,-5.969920000000002,0.03614999999999924,0.2932000000015478,-0.04419999999996094,-2.66701699999998,5.644026,6.242436156418814,15.336081,-3.4023999999999965,-19.81690200000002
11.229058,24.537082,1.085631,2.5297699999999956,4.553970000000014,-0.3775000000000972,1.4488000000000056,13.048966999999976,18.440708,9.4199916,-5.941310000000044,0.030490000000007456,0.28609999999957836,-0.05659999999991783,-1.819908999999976,6.096374000000001,6.362220109062317,15.589058000000001,-3.4115400000000484,-20.411033000000025
11.476787,25.007091,1.108717,2.4772899999999964,4.700089999999975,-0.5247999999999919,1.4611999999996073,12.457625999999976,18.443091000000003,9.4211376,-5.913409999999999,0.023830000000018003,0.2790000000004511,-0.06659999999989452,-0.9808389999999765,6.5639999999999965,6.636877363935612,15.836787000000001,-3.4361200000000025,-21.002374000000025
11.717951,25.491414,1.132316,2.411639999999995,4.843229999999998,-0.6565000000000154,1.431400000000238,11.869008999999977,18.444771,9.4223146,-5.886169999999993,0.01679999999996795,0.2724000000000615,-0.07030000000050052,-0.1510579999999777,7.0466429999999995,7.048261919708503,16.077951,-3.474529999999998,-21.590991000000024
11.951442,25.989447,1.156039,2.334910000000008,4.980329999999995,-0.7672999999998709,1.3709999999999667,11.283048999999977,18.445769000000002,9.4234486,-5.8596,0.00998000000002719,0.26569999999992433,-0.06819999999940762,0.6683930000000231,7.543677999999996,7.5732309465731324,16.311442,-3.5246899999999926,-22.176951000000024
12.176364,26.500386,1.179664,2.249219999999994,5.109390000000005,-0.8569000000001381,1.2906000000000972,10.69968399999999,18.446122000000003,9.4245306,-5.833649999999864,0.003530000000004918,0.25950000000136697,-0.06450000000022271,1.4766800000000089,8.054263999999996,8.188513442872031,16.536364,-3.5844299999998697,-22.76031600000001
12.391971,27.023316,1.203054,2.1560700000000033,5.229300000000023,-0.9314999999999074,1.1991000000001861,10.118851000000006,18.445857,9.4255826,-5.808329999999842,-0.002650000000024022,0.2532000000002199,-0.0618000000002894,2.2731199999999934,8.577459000000001,8.873549314174175,16.751971,-3.6522599999998384,-23.341148999999994
12.597651,27.557265,1.226111,2.0568000000000097,5.339489999999998,-0.9926999999999353,1.1018999999997448,9.54048899999998,18.44499,9.4266236,-5.783620000000269,-0.00866999999999507,0.24709999999572574,-0.060199999999710485,3.0571620000000213,9.112275,9.611440847753741,16.957651000000002,-3.7268200000002594,-23.91951100000002
12.792896,28.10125,1.249136,1.952449999999999,5.439849999999993,-1.0435000000001082,1.003599999999949,8.964538000000005,18.443539,9.4276286,-5.75950999999975,-0.01450999999999425,0.24110000000518994,-0.05839999999999179,3.828357999999996,9.657710999999999,10.38882605185422,17.152896000000002,-3.807059999999751,-24.495461999999996
12.977173,28.65432,1.272236,1.842769999999998,5.530699999999982,-1.0968000000000089,0.90849999999989,8.39094,18.44153,9.428603599999999,-5.7359800000000405,-0.020090000000010377,0.23529999999709617,-0.055800000000161276,4.586233,10.212789999999998,11.195294221876841,17.337173,-3.8932100000000425,-25.06906
13.149885,29.215576,1.295326,1.7271199999999887,5.612560000000002,-1.1565000000000936,0.8186000000002025,7.819638999999995,18.438977,9.4295696,-5.713010000000054,-0.025529999999989172,0.22969999999986612,-0.05439999999978795,5.330246000000004,10.776598999999997,12.02275377886934,17.509885,-3.985890000000065,-25.640361000000006
13.310575,29.784137,1.318214,1.6069000000000067,5.685610000000025,-1.20219999999982,0.7305000000002337,7.250561000000005,18.435886,9.4305306,-5.690779999999904,-0.03091000000001287,0.2223000000014963,-0.05380000000023699,6.060013999999995,11.348251000000001,12.864935695105396,17.670575,-4.083879999999898,-26.209438999999996
20.0,40.0,1.340727,66.89425,102.15862999999999,652.8734999999999,964.7301999999996,6.683187999999973,18.432259000000002,9.4314906,-5.673730000000319,-0.036269999999980485,0.17049999999585452,-0.05359999999967613,13.316812000000027,21.567740999999998,25.347681031731987,24.36,61.22051999999968,-26.776812000000028
20.0,40.0,1.362705,0.0,0.0,-668.9425,-1021.5862999999999,6.115738999999962,18.428088000000002,9.4324476,-5.674490000000105,-0.04170999999999481,-0.00759999999786487,-0.05440000000014322,13.884261000000038,21.571911999999998,25.6538513843802,24.36,-5.674490000000105,-27.34426100000004
20.0,40.0,1.384035,0.0,0.0,0.0,0.0,5.5467519999999695,18.423363000000002,9.4333966,-5.689869999999928,-0.04725000000000534,-0.15379999999822758,-0.055400000000105365,14.45324800000003,21.576636999999998,25.970129802896132,24.36,-5.689869999999928,-27.91324800000003
20.0,40.0,1.404644,0.0,0.0,0.0,0.0,4.974670000000003,18.41807,9.4343446,-5.720819999999662,-0.052930000000017685,-0.30949999999734246,-0.05680000000012342,15.025329999999997,21.58193,26.29715277618092,24.36,-5.720819999999662,-28.485329999999998
20.0,40.0,1.424473,0.0,0.0,0.0,0.0,4.398521999999957,18.412189,9.4353066,-5.761480000000461,-0.05880999999998693,-0.4066000000079839,-0.05879999999969243,15.601478000000043,21.587811,26.635309263385818,24.36,-5.761480000000461,-29.061478000000044
20.0,40.0,1.443471,0.0,0.0,0.0,0.0,3.8182820000000106,18.405695,9.4363076,-5.802399999999466,-0.06494,-0.40919999999005086,-0.061300000000130694,16.18171799999999,21.594305,26.984477127870175,24.36,-5.802399999999466,-29.64171799999999
20.0,40.0,1.461424,0.0,0.0,0.0,0.0,3.2340039999999703,18.398545000000002,9.437370600000001,-5.842780000000403,-0.07149999999999324,-0.4038000000093689,-0.06559999999993238,16.76599600000003,21.601454999999998,27.34449633818553,24.36,-5.842780000000403,-30.22599600000003
20.0,40.0,1.478215,0.0,0.0,0.0,0.0,2.6457619999999906,18.390748000000002,9.438334600000001,-5.882419999999797,-0.07797000000000054,-0.39639999999394604,-0.06470000000007303,17.35423800000001,21.609251999999998,27.715146554910152,24.36,-5.882419999999797,-30.81423800000001
20.0,40.0,1.49172,0.0,0.0,0.0,0.0,2.0536239999999566,18.382378000000003,9.4392526,-5.92138000000034,-0.08369999999999322,-0.38960000000543005,-0.057299999999926854,17.946376000000043,21.617621999999997,28.096156186714605,24.36,-5.92138000000034,-31.406376000000044
20.0,40.0,1.499371,0.0,0.0,0.0,0.0,1.4576490000000035,18.373219000000002,9.4406196,-5.959749999999531,-0.09159000000000361,-0.3836999999919044,-0.07890000000010389,18.542350999999996,21.626780999999998,28.48747860076707,24.36,-5.959749999999531,-32.002351
20.0,40.0,1.505451,0.0,0.0,0.0,0.0,0.8579479999999648,18.363152,9.4420106,-5.997010000000387,-0.10067000000002935,-0.37260000000856053,-0.09080000000025734,19.142052000000035,21.636848,28.888948512291158,24.36,-5.997010000000387,-32.602052000000036
20.0,40.0,1.511246,0.0,0.0,0.0,0.0,0.2545759999999859,18.352255,9.4432546,-6.033719999999789,-0.10896999999999935,-0.367099999994025,-0.08299999999969998,19.745424000000014,21.647745,29.30028383010652,24.36,-6.033719999999789,-33.205424000000015
20.0,40.0,1.516854,0.0,0.0,0.0,0.0,-0.35242700000003424,18.340429,9.4448086,-6.070030000000202,-0.11825999999999226,-0.363100000004124,-0.09289999999992915,20.352427000000034,21.659571,29.721344193935295,24.36,-6.070030000000202,-33.812427000000035
