l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-17.440418,14.396077,0.009911,5.99969999999999,0.05924999999999514,-19.99910000000007,-0.19170000000006127,43.55388799999997,18.610009,9.4296126,-9.089060000000018,-0.043970000000008724,-0.0844000000000733,-0.0014000000003733248,-60.99430599999997,-4.213932000000002,61.13969731133985,-13.080418000000002,-3.0893600000000276,10.093887999999971
-16.840447,14.402045,0.009982,5.99971,0.05967999999999307,0.00010000000010279564,0.00429999999997932,42.64423099999999,18.605636,9.4295656,-9.096569999999815,-0.043730000000010705,-0.07509999999797401,0.0023999999999801958,-59.48467799999999,-4.203591000000001,59.633020165500284,-12.480447000000002,-3.0968599999998148,9.18423099999999
-16.240478,14.408057,0.010058,5.999690000000015,0.060120000000001284,-0.0001999999998503199,0.004400000000082116,41.73354199999997,18.60132,9.4294926,-9.106890000000192,-0.043159999999993204,-0.10320000000376695,0.0057000000001750095,-57.97401999999997,-4.193263000000002,58.125471607098085,-11.880478,-3.1072000000001765,8.27354199999997
-15.640509,14.414116,0.010139,5.9996899999999975,0.06059000000000481,-1.7763568394002505e-13,0.0047000000000352316,40.82111199999997,18.597067000000003,9.4294126,-9.124300000000005,-0.04252999999998508,-0.17409999999813408,0.006300000000081241,-56.46162099999997,-4.182951000000003,56.61635563170804,-11.280508999999999,-3.1246100000000077,7.36111199999997
-14.84055,14.422272,0.010254,7.999589999999994,0.08155999999999608,19.998999999999967,0.20969999999991273,39.906645999999995,18.592887,9.4293146,-9.14465999999976,-0.04180000000001627,-0.20359999999755019,0.0072999999996881115,-54.747195999999995,-4.1706150000000015,54.905823910953565,-10.480550000000001,-1.145069999999766,6.446645999999994
-14.240582,14.428452,0.010346,5.999680000000005,0.061800000000005184,-19.999099999999892,-0.19759999999990896,38.989960999999994,18.588796000000002,9.429201599999999,-9.16685000000001,-0.040909999999989566,-0.2219000000025062,0.008900000000267028,-53.230543,-4.160344000000002,53.39287565090669,-9.880582,-3.167170000000006,5.529960999999993
-13.640615,14.434687,0.010442,5.999669999999995,0.062350000000002126,-0.00010000000010279564,0.005499999999969418,38.07073299999999,18.584803,9.429080599999999,-9.19228000000004,-0.039930000000012456,-0.25430000000028485,0.009799999999771103,-51.71134799999999,-4.150116000000001,51.8776153537396,-9.280615000000001,-3.1926100000000446,4.610732999999989
-13.040648,14.440982,0.010543,5.9996700000000125,0.06294999999999717,1.7763568394002505e-13,0.005999999999950489,37.14856999999998,18.580926,9.428923600000001,-9.221630000000118,-0.03876999999999242,-0.29350000000079035,0.011600000000200339,-50.189217999999975,-4.139944000000002,50.359673745713025,-8.680647999999998,-3.221960000000106,3.6885699999999773
-12.440681,14.447339,0.010648,5.999669999999995,0.06356999999999502,-1.7763568394002505e-13,0.006199999999978445,36.22332899999998,18.577228,9.4286926,-9.252409999999998,-0.03697999999999979,-0.3077999999987924,0.017899999999926308,-48.664009999999976,-4.129889000000002,48.838937871665664,-8.080680999999998,-3.252740000000003,2.7633289999999775
-11.840715,14.453761,0.010758,5.999660000000002,0.06422000000000594,-9.999999992515995e-05,0.006500000000109196,35.294993999999974,18.573755000000002,9.4284316,-9.283350000000041,-0.03472999999999615,-0.3094000000004371,0.02250000000003638,-47.13570899999998,-4.119994000000002,47.31542468891846,-7.480714999999999,-3.283690000000039,1.8349939999999734
-11.24075,14.460249,0.010873,5.999649999999992,0.06487999999999161,-0.00010000000010279564,0.0065999999998567205,34.36359599999997,18.570525,9.4281486,-9.313980000000015,-0.032300000000020646,-0.30629999999973734,0.024299999999755073,-45.60434599999997,-4.110276000000001,45.78919897622025,-6.88075,-3.314330000000023,0.9035959999999719
-10.640786,14.466808,0.010992,5.999639999999999,0.06559000000001092,-9.999999992515995e-05,0.007100000000193063,33.42912499999997,18.567581,9.4278106,-9.34471000000002,-0.029439999999993915,-0.30730000000005475,0.0286000000002673,-44.06991099999997,-4.100773,44.26029139923784,-6.280786,-3.345070000000021,-0.030875000000030184
-10.040822,14.47344,0.011116,5.999639999999999,0.06631999999999749,0.0,0.007299999999865747,32.491600999999974,18.564957,9.4274646,-9.375239999999962,-0.02624000000000848,-0.3052999999994199,0.03199999999985437,-42.53242299999997,-4.091517,42.72876686276139,-5.680822,-3.375599999999963,-0.9683990000000264
-9.442256,14.480141,0.01131,5.985659999999999,0.06700999999999624,-0.13980000000000103,0.006899999999987472,31.55105599999999,18.562599000000002,9.427209600000001,-9.40544999999986,-0.023579999999974177,-0.30209999999897263,0.026600000000343016,-40.99331199999999,-4.082458000000003,41.196093164899835,-5.082256,-3.4197899999998604,-1.9089440000000124
-8.851898,14.486817,0.011441,5.903580000000002,0.0667600000000057,-0.8207999999999771,-0.0024999999999053557,30.609560999999985,18.560392,9.427095600000001,-9.414950000000033,-0.022070000000020684,-0.09500000000173259,0.01509999999953493,-39.461458999999984,-4.073575,39.67115778105429,-4.491898,-3.5113700000000314,-2.8504390000000157
-8.278059,14.493382,0.011572,5.738389999999995,0.06565000000000154,-1.6519000000000617,-0.011100000000041632,29.67014899999998,18.558196000000002,9.4271376,-9.394120000000044,-0.021959999999978663,0.20829999999989468,0.0011000000004202093,-37.94820799999998,-4.064814000000002,38.16528793636776,-3.9180590000000004,-3.655730000000048,-3.78985100000002
-7.726444,14.499765,0.011701,5.5161500000000085,0.06382999999999583,-2.222399999999869,-0.01820000000005706,28.733874999999983,18.555994000000002,9.4270916,-9.362739999999974,-0.022020000000004814,0.31380000000069685,-0.0006000000002615025,-36.460318999999984,-4.056229000000002,36.68525392146279,-3.3664439999999995,-3.8465899999999653,-4.7261250000000175
-7.199819,14.505927,0.011828,5.266250000000001,0.06161999999999779,-2.4990000000000734,-0.02209999999998047,27.801958999999982,18.554104000000002,9.4266066,-9.31916000000001,-0.018899999999995032,0.4357999999996309,0.031200000000097816,-35.00177799999998,-4.048177000000003,35.23509898076933,-2.8398189999999994,-4.05291000000001,-5.6580410000000185
-6.69825,14.511859,0.011952,5.015689999999999,0.05931999999999604,-2.505600000000019,-0.02300000000001745,26.87455299999999,18.552947,9.4257046,-9.274059999999906,-0.011570000000027392,0.451000000001045,0.0732999999996764,-33.57280299999999,-4.041088,33.81513704689887,-2.3382499999999995,-4.258369999999907,-6.585447000000009
-6.219317,14.517582,0.012073,4.789329999999996,0.05723000000001477,-2.2636000000000323,-0.020899999999812735,25.951735999999983,18.552715,9.424693600000001,-9.228170000000091,-0.0023200000000045407,0.45889999999815245,0.09250000000022851,-32.171052999999986,-4.035132999999998,32.42312368444004,-1.8593169999999999,-4.438840000000095,-7.508264000000018
-5.759915,14.523129,0.012193,4.594019999999999,0.055469999999999686,-1.9530999999999743,-0.01760000000015083,25.033500999999973,18.553414,9.4236696,-9.182350000000099,0.0069900000000089335,0.4581999999999198,0.09310000000013474,-30.793415999999972,-4.030284999999999,31.05604073494043,-1.399915,-4.5883300000001,-8.426499000000028
-5.317402,14.528524,0.012311,4.425129999999999,0.05395000000000039,-1.6888999999999932,-0.015199999999992997,24.119887999999975,18.555121,9.422502600000001,-9.13612999999998,0.01706999999999681,0.46220000000118944,0.10079999999987876,-29.437289999999976,-4.026596999999999,29.711403971278564,-0.9574020000000001,-4.710999999999981,-9.340112000000026
-4.889633,14.53379,0.012429,4.277690000000005,0.05265999999998883,-1.4743999999999424,-0.012900000000115597,23.21089599999999,18.558039,9.4210706,-9.089919999999836,0.029180000000010864,0.4621000000014419,0.12110000000014054,-28.10052899999999,-4.024249000000001,28.38722089416013,-0.5296329999999996,-4.812229999999831,-10.24910400000001
-4.474807,14.538847,0.012061,4.148259999999997,0.05057000000000755,-1.2943000000000815,-0.020899999999812735,22.30647799999997,18.562356,9.4194626,-9.04418000000021,0.04317000000000348,0.45739999999625525,0.1398999999999262,-26.78128499999997,-4.023509000000001,27.08183618081138,-0.11480699999999988,-4.895920000000213,-11.15352200000003
-4.071298,14.543714,0.014176,4.035090000000006,0.048669999999990665,-1.1316999999999133,-0.019000000000168882,21.406657999999993,18.568118000000002,9.4178316,-8.99819999999977,0.05762000000000711,0.4598000000044067,0.14450000000003627,-25.477955999999992,-4.024404000000002,25.793837820168438,0.2887020000000007,-4.963109999999764,-12.053342000000008
-3.677573,14.549289,0.016164,3.9372499999999944,0.0557500000000033,-0.9784000000001125,0.07080000000012632,20.511533999999983,18.575299,9.4162176,-8.951240000000098,0.07180999999999216,0.4695999999967171,0.14189999999985048,-24.189106999999982,-4.026010000000001,24.521860736443884,0.6824270000000001,-5.013990000000104,-12.948466000000018
-3.292158,14.555517,0.016676,3.8541500000000006,0.06228000000000122,-0.8309999999999373,0.06529999999997926,19.621005999999994,18.583889,9.414584600000001,-8.905279999999891,0.08589999999998099,0.45960000000206946,0.14089999999988834,-22.913163999999995,-4.028371999999999,23.264583930543,1.0678420000000002,-5.05112999999989,-13.838994000000007
-2.913635,14.56183,0.016143,3.7852299999999994,0.06313000000000457,-0.689200000000012,0.00850000000003348,18.73505799999998,18.593882,9.4129696,-8.859480000000133,0.09993000000001473,0.45799999999758256,0.14030000000033738,-21.64869299999998,-4.032052,22.02097527220246,1.4463650000000001,-5.074250000000133,-14.72494200000002
-2.540706,14.567882,0.015436,3.7292900000000007,0.060520000000003904,-0.5593999999999877,-0.026100000000006673,17.853692999999993,18.605083,9.4116776,-8.813649999999882,0.11200999999999794,0.4583000000025095,0.12079999999983215,-20.394398999999993,-4.037201,20.790153979362483,1.8192940000000002,-5.084359999999881,-15.606307000000008
-2.172354,14.573569,0.014734,3.6835200000000023,0.056869999999999976,-0.4576999999999831,-0.03650000000003928,16.97691999999998,18.617018,9.4109816,-8.767730000000142,0.11935000000001139,0.459199999997395,0.07340000000013447,-19.149273999999977,-4.043449000000001,19.57151436508366,2.1876460000000004,-5.08421000000014,-16.483080000000022
-1.807758,14.578942,0.014288,3.645959999999999,0.0537299999999874,-0.37560000000003146,-0.03140000000012577,16.10472999999999,18.629143,9.4108836,-8.721899999999891,0.12124999999997499,0.4583000000025095,0.018999999999635975,-17.91248799999999,-4.0502009999999995,18.364676814214416,2.5522420000000006,-5.075939999999893,-17.35527000000001
-1.446159,14.584109,0.014213,3.61599,0.05167000000000144,-0.29969999999999164,-0.02059999999985962,15.23727199999999,18.641015,9.4112396,-8.674579999999992,0.11872000000000327,0.47319999999899665,-0.025299999999717215,-16.68343099999999,-4.056906,17.16960559315783,2.9138410000000006,-5.058589999999992,-18.22272800000001
-1.08684,14.589216,0.014627,3.5931899999999994,0.05107000000000639,-0.22800000000000598,-0.005999999999950489,14.375871999999987,18.652281000000002,9.411978600000001,-8.614000000000033,0.11266000000002663,0.60579999999959,-0.060599999999766396,-15.462711999999987,-4.063065000000002,15.987618946834099,3.2731600000000003,-5.020810000000033,-19.084128000000014
-0.729147,14.594496,0.016568,3.5769300000000004,0.05279999999999063,-0.16259999999999053,0.01729999999984244,13.520823999999976,18.662526,9.4132826,-8.550480000000107,0.10244999999997617,0.6351999999992586,-0.10210000000050456,-14.249970999999976,-4.06803,14.819262518146452,3.630853,-4.973550000000106,-19.939176000000025
-0.372579,14.600403,0.019932,3.56568,0.05907000000000551,-0.11250000000000426,0.06270000000014875,12.672115999999988,18.671152,9.415380599999999,-8.487079999999878,0.08625999999999578,0.6340000000022883,-0.16189999999980387,-13.044694999999988,-4.070748999999999,13.665103917059163,3.9874210000000003,-4.921399999999878,-20.787884000000012
-0.016746,14.607496,0.024743,3.55833,0.0709299999999935,-0.07349999999999746,0.11859999999987991,11.82973899999999,18.677445000000002,9.4183746,-8.42376999999999,0.0629300000000299,0.6330999999988762,-0.23329999999965878,-11.846484999999989,-4.069949000000003,12.526120377747684,4.343254,-4.865439999999991,-21.63026100000001
0.338707,14.616292,0.030831,3.5545299999999997,0.08796000000000248,-0.0380000000000047,0.17030000000008982,10.993689999999987,18.680692,9.422253600000001,-8.360490000000027,0.032469999999982235,0.6327999999996337,-0.3046000000004767,-10.654982999999987,-4.064400000000001,11.403859438378252,4.698707000000001,-4.805960000000027,-22.466310000000014
0.694108,14.627253,0.038037,3.55401,0.10960999999999999,-0.005199999999998539,0.21649999999997505,10.163974999999994,18.680245,9.4269346,-8.297149999999931,-0.004470000000011964,0.633400000000961,-0.369399999999942,-9.469866999999994,-4.052992,10.300734204402755,5.054108,-4.743139999999931,-23.296025000000007
1.049757,14.640753,0.04553,3.556490000000001,0.13500000000000512,0.02480000000001148,0.2539000000000513,9.340606999999977,18.675596000000002,9.4322246,-8.233680000000163,-0.046489999999970166,0.6346999999976788,-0.420199999999582,-8.290849999999978,-4.034843000000002,9.220528821990019,5.409757000000001,-4.677190000000162,-24.119393000000024
1.405912,14.656981,0.053392,3.56155,0.1622799999999991,0.05059999999998954,0.27279999999993976,8.523603999999978,18.666485,9.4377966,-8.170029999999997,-0.09111000000000757,0.6365000000016607,-0.4462000000003741,-7.117691999999978,-4.0095040000000015,8.169312194602414,5.765912,-4.608479999999997,-24.936396000000023
1.762797,14.676055,0.061625,3.568849999999999,0.19073999999999813,0.07299999999998974,0.2845999999999904,7.712984000000006,18.652955000000002,9.4432836,-8.106199999999717,-0.13529999999999376,0.6383000000028005,-0.44189999999986185,-5.950187000000006,-3.9769000000000023,7.156846997454192,6.122797,-4.5373499999997176,-25.747015999999995
2.120621,14.698137,0.070384,3.578239999999999,0.2208199999999927,0.09390000000000231,0.30079999999994556,6.908761999999967,18.635256000000002,9.4485056,-8.042220000000384,-0.17699000000000353,0.639799999993329,-0.41690000000009775,-4.788140999999968,-3.9371190000000027,6.198967676641145,6.480621,-4.463980000000385,-26.551238000000033
2.479577,14.723446,0.079813,3.5895600000000005,0.25309000000000026,0.11320000000001329,0.3227000000000757,6.110945999999956,18.613663000000003,9.4534796,-7.978160000000116,-0.21592999999999307,0.6406000000026779,-0.3893999999998954,-3.631368999999956,-3.8902170000000034,5.321712987492815,6.839577,-4.388600000000116,-27.349054000000045
2.839837,14.75227,0.090173,3.6026000000000025,0.28824000000000183,0.1304000000000194,0.3515000000000157,5.319544000000008,18.588426000000002,9.4582206,-7.914019999999482,-0.2523700000000062,0.6414000000063425,-0.3644000000001313,-2.4797070000000074,-3.8361560000000026,4.567826579696854,7.1998370000000005,-4.31141999999948,-28.140455999999993
3.201521,14.784978,0.10159,3.616839999999999,0.3270800000000129,0.14239999999996478,0.3884000000001109,4.534559000000002,18.559823,9.4626546,-7.84985000000006,-0.2860300000000038,0.6416999999942163,-0.3365999999999758,-1.3330380000000015,-3.774845000000001,4.003304270658053,7.561521000000001,-4.2330100000000614,-28.925441
3.56471,14.822006,0.1142,3.6318899999999976,0.37027999999999395,0.15049999999998676,0.4319999999998103,3.7559870000000046,18.528202,9.4666786,-7.785719999999969,-0.3162100000000123,0.6413000000009106,-0.30180000000008533,-0.1912770000000048,-3.7061960000000003,3.7111286263271723,7.92471,-4.153829999999972,-29.704012999999996
3.929455,14.863849,0.128105,3.647450000000001,0.41843000000000075,0.1556000000000335,0.481500000000068,2.9838169999999877,18.493978000000002,9.4702156,-7.721700000000169,-0.34223999999998256,0.6401999999980035,-0.26029999999970244,0.9456380000000122,-3.630129000000002,3.7512754875755308,8.289455,-4.074250000000168,-30.476183000000013
4.295783,14.911043,0.143393,3.663280000000002,0.4719399999999929,0.1583000000000112,0.5350999999999217,2.2180309999999963,18.457627000000002,9.4731176,-7.657859999999914,-0.363509999999998,0.638400000002548,-0.21270000000015443,2.077752000000004,-3.546584000000003,4.110390667875748,8.655783,-3.994579999999912,-31.241969000000005
4.663699,14.964107,0.15887,3.6791600000000013,0.5306400000000089,0.15879999999999228,0.5870000000001596,1.458594000000005,18.419908,9.4748956,-7.594369999999913,-0.3771900000000272,0.634900000000016,-0.13680000000029224,3.205104999999995,-3.4558009999999992,4.7133065477036356,9.023699,-3.9152099999999113,-32.001405999999996
5.033255,15.023327,0.174701,3.6955599999999933,0.5921999999999983,0.16399999999991977,0.615599999999894,0.7054469999999924,18.381909,9.4751486,-7.531470000000127,-0.3799899999999923,0.628999999997859,-0.027999999999650527,4.327808000000007,-3.358582,5.478137925936884,9.393255,-3.8359100000001334,-32.75455300000001
5.404534,15.088868,0.190811,3.7127900000000036,0.6554099999999963,0.17230000000010293,0.6320999999999799,-0.04147800000004054,18.344893,9.473676600000001,-7.469250000000329,-0.3701600000000127,0.6221999999979744,0.09829999999979577,5.4460120000000405,-3.2560249999999993,6.345135578123562,9.764534000000001,-3.7564600000003256,-33.50147800000004
