l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,21.123591999999974,18.317855,9.4389496,0.0,0.0,0.0,0.0,-1.1235919999999737,21.682145,21.711238352141244,24.36,0.0,-12.336408000000027
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,21.123591999999974,18.317855,9.4389496,0.0,0.0,0.0,0.0,-1.1235919999999737,21.682145,21.711238352141244,24.36,0.0,-12.336408000000027
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,21.123591999999974,18.317855,9.4389496,0.0,0.0,0.0,0.0,-1.1235919999999737,21.682145,21.711238352141244,24.36,0.0,-12.336408000000027
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,21.123591999999974,18.317855,9.4389496,0.0,0.0,0.0,0.0,-1.1235919999999737,21.682145,21.711238352141244,24.36,0.0,-12.336408000000027
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,21.123591999999974,18.317855,9.4389496,0.0,0.0,0.0,0.0,-1.1235919999999737,21.682145,21.711238352141244,24.36,0.0,-12.336408000000027
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,21.123591999999974,18.317855,9.4389496,0.0,0.0,0.0,0.0,-1.1235919999999737,21.682145,21.711238352141244,24.36,0.0,-12.336408000000027
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,21.123591999999974,18.317855,9.4389496,0.0,0.0,0.0,0.0,-1.1235919999999737,21.682145,21.711238352141244,24.36,0.0,-12.336408000000027
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,21.123591999999974,18.317855,9.4389496,0.0,0.0,0.0,0.0,-1.1235919999999737,21.682145,21.711238352141244,24.36,0.0,-12.336408000000027
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,21.123591999999974,18.317855,9.4389496,0.0,0.0,0.0,0.0,-1.1235919999999737,21.682145,21.711238352141244,24.36,0.0,-12.336408000000027
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,21.123591999999974,18.317855,9.4389496,0.0,0.0,0.0,0.0,-1.1235919999999737,21.682145,21.711238352141244,24.36,0.0,-12.336408000000027
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,21.115775999999983,18.317745000000002,9.4389496,-0.07815999999991163,-0.0010999999999938836,-0.7815999999991163,-0.010999999999938836,-1.1157759999999826,21.682254999999998,21.71094511916054,24.36,-0.07815999999991163,-12.344224000000018
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,21.085016999999993,18.317309,9.4389496,-0.307589999999891,-0.004360000000005471,-2.2942999999997937,-0.03260000000011587,-1.0850169999999935,21.682691,21.70982153062917,24.36,-0.307589999999891,-12.374983000000007
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,21.01949399999998,18.316380000000002,9.4389486,-0.655230000000131,-0.009289999999992915,-3.4764000000024,-0.049299999999874444,-1.0194939999999804,21.683619999999998,21.707573432340055,24.36,-0.655230000000131,-12.44050600000002
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,20.911028999999985,18.314843,9.4389486,-1.0846499999999537,-0.015370000000025641,-4.294199999998227,-0.06080000000032726,-0.911028999999985,21.685157,21.704285474382473,24.36,-1.0846499999999537,-12.548971000000016
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,20.757303999999976,18.312664,9.4389486,-1.5372500000000855,-0.021789999999981546,-4.526000000001318,-0.06419999999955905,-0.7573039999999764,21.687336,21.700554189359124,24.36,-1.5372500000000855,-12.702696000000024
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,20.558299999999974,18.309844000000002,9.438947599999999,-1.9900400000000218,-0.028199999999998226,-4.527899999999363,-0.0641000000001668,-0.5582999999999743,21.690155999999998,21.697340071869082,24.36,-1.9900400000000218,-12.901700000000027
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,20.31401999999997,18.306383,9.438946600000001,-2.442800000000034,-0.03461000000001491,-4.52760000000012,-0.0641000000001668,-0.3140199999999709,21.693617,21.69588963612898,24.36,-2.442800000000034,-13.14598000000003
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,20.024468999999982,18.30228,9.4389456,-2.895509999999888,-0.04103000000000634,-4.527099999998541,-0.06419999999991433,-0.02446899999998209,21.69772,21.69773379711257,24.36,-2.895509999999888,-13.435531000000019
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,19.689186999999976,18.297529,9.438947599999999,-3.352820000000065,-0.047509999999988395,-4.573100000001773,-0.06479999999982056,0.31081300000002443,21.702471,21.70469654767857,24.36,-3.352820000000065,-13.770813000000025
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,19.30687599999999,18.292119,9.4389126,-3.823109999999872,-0.05410000000001247,-4.702899999998067,-0.06590000000024077,0.6931240000000116,21.707881,21.71894376781562,24.36,-3.823109999999872,-14.153124000000012
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,18.876131999999984,18.286075,9.438726599999999,-4.307440000000042,-0.06043999999999272,-4.843300000001705,-0.0633999999998025,1.1238680000000159,21.713925,21.742990093063305,24.36,-4.307440000000042,-14.583868000000017
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,18.395564999999976,18.279527,9.4382096,-4.805670000000077,-0.06547999999998666,-4.98230000000035,-0.05039999999993938,1.6044350000000236,21.720473,21.77965011227118,24.36,-4.805670000000077,-15.064435000000024
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,17.864003999999994,18.272650000000002,9.4374646,-5.315609999999822,-0.06876999999999356,-5.099399999997445,-0.032900000000068985,2.135996000000006,21.727349999999998,21.832091446641478,24.36,-5.315609999999822,-15.595996000000007
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,17.280305999999996,18.265545,9.4366996,-5.836979999999983,-0.07105000000002804,-5.213700000001609,-0.022800000000344767,2.719694000000004,21.734455,21.90395556972898,24.36,-5.836979999999983,-16.179694000000005
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,16.64322999999999,18.258298,9.4358766,-6.370760000000075,-0.0724699999999956,-5.337800000000925,-0.014199999999675583,3.3567700000000116,21.741702,21.99930705021647,24.36,-6.370760000000075,-16.816770000000012
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,15.951136999999989,18.251033,9.434976599999999,-6.9209299999999985,-0.07265000000000299,-5.501699999999232,-0.0018000000000739647,4.048863000000011,21.748967,22.122632238498614,24.36,-6.9209299999999985,-17.508863000000012
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,15.204277999999988,18.243902000000002,9.4339956,-7.468590000000006,-0.07130999999997556,-5.476600000000076,0.013400000000274304,4.795722000000012,21.756097999999998,22.278391990601296,24.36,-7.468590000000006,-18.255722000000013
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,14.415300999999971,18.237196,9.432915600000001,-7.889770000000169,-0.06706000000001211,-4.211800000001631,0.0424999999996345,5.584699000000029,21.762804,22.467943850361948,24.36,-7.889770000000169,-19.04469900000003
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,13.607780999999989,18.231217,9.4318196,-8.075199999999825,-0.059789999999999566,-1.854299999996556,0.07270000000012544,6.392219000000011,21.768783,22.68789053757643,24.36,-8.075199999999825,-19.852219000000012
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,12.788771999999994,18.226020000000002,9.4307876,-8.190089999999941,-0.05196999999999008,-1.1489000000011629,0.07820000000009486,7.2112280000000055,21.773979999999998,22.937044585307497,24.36,-8.190089999999941,-20.671228000000006
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,11.965129999999988,18.221578,9.4298806,-8.236420000000066,-0.04442000000000945,-0.4633000000012544,0.07549999999980628,8.034870000000012,21.778422,23.213332391687846,24.36,-8.236420000000066,-21.494870000000013
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,11.145763999999986,18.217816,9.4291236,-8.193660000000023,-0.037620000000018194,0.42760000000043874,0.06799999999991257,8.854236000000014,21.782184,23.512997149524608,24.36,-8.193660000000023,-22.314236000000015
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,10.332718999999997,18.214682,9.4283796,-8.130449999999882,-0.03133999999999304,0.632100000001401,0.06280000000025154,9.667281000000003,21.785318,23.833933840096247,24.36,-8.130449999999882,-23.127281000000004
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,9.525989999999979,18.212204,9.427582600000001,-8.067290000000185,-0.024779999999999802,0.631599999996979,0.06559999999993238,10.474010000000021,21.787796,24.174634227175318,24.36,-8.067290000000185,-23.934010000000022
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,8.725571000000002,18.21037,9.4268206,-8.004189999999767,-0.01833999999998781,0.6310000000041782,0.06440000000011992,11.274428999999998,21.78963,24.53366513207802,24.36,-8.004189999999767,-24.734429
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,7.931456999999966,18.209106000000002,9.4261586,-7.94114000000036,-0.012639999999990437,0.6304999999940719,0.05699999999997374,12.068543000000034,21.790893999999998,24.909692721149447,24.36,-7.94114000000036,-25.528543000000035
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,7.143642,18.208296,9.4256426,-7.878149999999664,-0.008100000000013097,0.6299000000069555,0.0453999999997734,12.856358,21.791704,25.301468420781035,24.36,-7.878149999999664,-26.316358
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,6.362121000000002,18.207848000000002,9.4252106,-7.815209999999979,-0.004479999999986717,0.6293999999968491,0.0362000000002638,13.637878999999998,21.792151999999998,25.707773773894637,24.36,-7.815209999999979,-27.097879
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,5.586887999999988,18.207719,9.4248176,-7.752330000000143,-0.0012900000000115597,0.628799999998364,0.03189999999975157,14.413112000000012,21.792281,26.127405319080296,24.36,-7.752330000000143,-27.873112000000013
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,4.817936999999972,18.207858,9.4244916,-7.689510000000155,0.001390000000007774,0.6281999999998789,0.026800000000193336,15.182063000000028,21.792142,26.559226078410752,24.36,-7.689510000000155,-28.64206300000003
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,4.055263999999966,18.208229,9.424193599999999,-7.626730000000066,0.0037099999999767874,0.6278000000008888,0.023199999999690135,15.944736000000034,21.791771,27.0021460151992,24.36,-7.626730000000066,-29.404736000000035
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,3.2988619999999855,18.208799,9.423951599999999,-7.5640199999998,0.005699999999997374,0.6271000000026561,0.019900000000205864,16.701138000000014,21.791201,27.455135248573182,24.36,-7.5640199999998,-30.161138000000015
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,2.548723999999993,18.20948,9.4238436,-7.501379999999926,0.006810000000001537,0.6263999999987391,0.011100000000041632,17.451276000000007,21.79052,27.917266984763682,24.36,-7.501379999999926,-30.911276000000008
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,1.8048469999999952,18.210193,9.4238126,-7.438769999999977,0.007130000000010739,0.6260999999994965,0.003200000000092018,18.195153000000005,21.789807,28.38766073121662,24.36,-7.438769999999977,-31.655153000000006
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,1.0672229999999558,18.210905,9.4238166,-7.376240000000394,0.007120000000000459,0.625299999995832,-0.00010000000010279564,18.932777000000044,21.789095,28.865458698083348,24.36,-7.376240000000394,-32.392777000000045
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,0.33583899999996447,18.21158,9.4238816,-7.313839999999914,0.006750000000010914,0.6240000000047985,-0.0036999999998954536,19.664161000000036,21.78842,29.349863269363325,24.36,-7.313839999999914,-33.124161000000036
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,-0.3894109999999955,18.212158000000002,9.4240446,-7.2524999999996,0.005780000000008556,0.6134000000031392,-0.009700000000023579,20.389410999999996,21.787841999999998,29.840210118963384,24.36,-7.2524999999996,-33.849410999999996
