l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-4.605134,14.724786,0.101333,4.826250000000005,0.45522999999999314,-2.2217999999999627,0.2137999999998641,48.26155799999998,18.347899,9.4354976,-7.940279999999973,-0.08541999999998495,0.6304999999997563,0.015400000000198588,-52.86669199999998,-3.623113000000002,52.990697965148854,-0.2451339999999993,-3.1140299999999677,14.801557999999979
-4.148393,14.771228,0.112302,4.567409999999992,0.4644200000000076,-2.588400000000135,0.09190000000014464,47.473828999999995,18.339511,9.4353906,-7.877289999999846,-0.08388000000000062,0.6299000000012711,0.015399999999843317,-51.622221999999994,-3.568283000000001,51.74540025727284,0.21160699999999988,-3.309879999999854,14.013828999999994
-3.719318,14.819617,0.124143,4.290750000000005,0.4838899999999846,-2.7665999999998636,0.19469999999977006,46.692391999999984,18.331273,9.4352836,-7.81437000000011,-0.08238000000002188,0.6291999999973541,0.014999999999787406,-50.411709999999985,-3.5116560000000003,50.53387213529589,0.6406820000000004,-3.523620000000105,13.232391999999983
-3.31382,14.870217,0.133734,4.054979999999997,0.5060000000000109,-2.3577000000000847,0.22110000000026275,45.917242999999985,18.323183,9.4351796,-7.75148999999999,-0.08089999999999264,0.6288000000012062,0.014800000000292357,-49.231062999999985,-3.452966,49.3520064263564,1.04618,-3.696509999999993,12.457242999999984
-2.928284,14.922271,0.145254,3.855360000000001,0.5205400000000004,-1.9961999999999591,0.1453999999998956,45.14837499999999,18.315239000000002,9.4350746,-7.688679999999977,-0.07943999999998397,0.6281000000001313,0.014600000000086766,-48.076658999999985,-3.3929680000000015,48.19623815663732,1.4317160000000002,-3.8333199999999756,11.688374999999986
-2.561351,14.975947,0.15745,3.6693299999999995,0.5367599999999939,-1.8603000000000147,0.16219999999993462,44.38578199999998,18.307441,9.4349666,-7.625930000000096,-0.07798000000001082,0.627499999998804,0.014599999999731494,-46.94713299999998,-3.331494000000001,47.065190419159286,1.7986490000000002,-3.9566000000000967,10.925781999999977
-2.212569,15.031321,0.170668,3.4878200000000037,0.5537400000000048,-1.8150999999999584,0.16980000000010875,43.629459999999995,18.299791,9.434854600000001,-7.563219999999831,-0.07650000000001711,0.6271000000026561,0.014799999999937086,-45.842029,-3.268469999999999,45.95839987399192,2.1474310000000005,-4.075399999999827,10.169459999999994
-1.881457,15.088387,0.184684,3.3111199999999985,0.5706600000000073,-1.7670000000000519,0.16920000000002489,42.87940099999997,18.292295,9.4347296,-7.500590000000216,-0.07495999999999725,0.6262999999961494,0.015400000000198588,-44.76085799999997,-3.2039079999999984,44.875376715617946,2.478543,-4.189470000000217,9.419400999999972
-1.567517,15.147035,0.19928,3.139399999999999,0.5864799999999981,-1.7171999999999965,0.15819999999990841,42.13559999999998,18.284956,9.4346026,-7.438009999999906,-0.07338999999998208,0.6258000000030961,0.015700000000151704,-43.703116999999985,-3.1379210000000004,43.81562488106188,2.7924830000000003,-4.298609999999908,8.675599999999982
-1.270133,15.207049,0.213204,2.973840000000001,0.600139999999989,-1.6555999999999793,0.13659999999990902,41.39805199999998,18.277771,9.434477600000001,-7.375480000000039,-0.07184999999999775,0.6252999999986741,0.015399999999843317,-42.66818499999998,-3.0707220000000017,42.77853836675006,3.0898670000000004,-4.401640000000038,7.938051999999978
-0.988271,15.268071,0.226581,2.8186199999999992,0.6102200000000124,-1.552200000000017,0.10080000000023404,40.66674199999997,18.270738,9.4343526,-7.313100000000077,-0.07032999999999845,0.6237999999996191,0.015199999999992997,-41.65501299999997,-3.0026670000000006,41.76309515760362,3.371729,-4.4944800000000775,7.20674199999997
-0.720827,15.329727,0.239101,2.67444,0.6165599999999927,-1.4417999999999909,0.0633999999998025,39.941565,18.263851000000003,9.4342346,-7.251769999999738,-0.06886999999998977,0.6133000000033917,0.014600000000086766,-40.662392,-2.9341240000000024,40.76811507549791,3.6391730000000004,-4.577329999999737,6.481564999999996
-0.466728,15.391668,0.250602,2.5409900000000003,0.6194099999999914,-1.3344999999999985,0.02849999999998687,39.22237199999998,18.257106,9.4341176,-7.191930000000184,-0.06745000000002221,0.5983999999955358,0.014199999999675583,-39.68909999999998,-2.865438000000001,39.792403719074855,3.8932720000000005,-4.650940000000183,5.762371999999978
-0.224938,15.453562,0.260922,2.4179,0.6189400000000056,-1.2309000000000037,-0.004699999999857596,38.509015999999974,18.250498,9.4340036,-7.133560000000045,-0.06607999999999947,0.5837000000013859,0.01370000000022742,-38.733953999999976,-2.7969360000000005,38.83480453745339,4.1350620000000005,-4.715660000000046,5.049015999999973
0.00551,15.515101,0.270152,2.30448,0.6153899999999979,-1.1342000000000008,-0.035500000000077137,37.80135599999997,18.244022,9.433891599999999,-7.076600000000042,-0.0647599999999926,0.5696000000000367,0.013200000000068712,-37.79584599999997,-2.7289210000000015,37.894234187801636,4.3655100000000004,-4.772120000000042,4.341355999999969
0.225408,15.575996,0.278138,2.19898,0.6089500000000037,-1.054999999999997,-0.06439999999994228,37.099252999999976,18.237675,9.433779600000001,-7.021029999999939,-0.06347000000001657,0.5557000000010248,0.012899999999760325,-36.873844999999974,-2.6616789999999995,36.96978469213831,4.585408,-4.822049999999939,3.639252999999975
0.435495,15.635984,0.284834,2.1008700000000005,0.599880000000006,-0.981099999999997,-0.09069999999997691,36.40257199999999,18.231454,9.4336706,-6.966809999999839,-0.06221000000000032,0.542200000001003,0.012600000000162481,-35.96707699999999,-2.595469999999999,36.06060305159674,4.795495000000001,-4.8659399999998385,2.9425719999999913
0.636481,15.694832,0.290168,2.0098599999999993,0.5884799999999935,-0.9101000000000115,-0.11400000000012511,35.711179999999985,18.225355,9.4335646,-6.913920000000076,-0.060989999999989664,0.528899999997634,0.01220000000010657,-35.07469899999998,-2.5305230000000005,35.165864934537424,4.996481,-4.904060000000076,2.2511799999999837
0.829059,15.752335,0.294086,1.9257800000000003,0.5750300000000053,-0.8407999999999904,-0.13449999999988194,35.02494899999999,18.219374000000002,9.433459599999999,-6.862309999999923,-0.0598099999999846,0.5161000000015292,0.011800000000050659,-34.19588999999999,-2.4670390000000015,34.284765921902114,5.189059,-4.936529999999922,1.5649489999999915
1.013874,15.808351,0.297964,1.8481499999999995,0.5601599999999962,-0.7763000000000075,-0.14870000000009043,34.343751999999995,18.213505,9.4333606,-6.811969999999974,-0.05869000000000568,0.5033999999994876,0.011199999999789156,-33.329877999999994,-2.4051540000000013,33.41654580082447,5.373874000000001,-4.963819999999974,0.8837519999999941
1.191471,15.862892,0.301271,1.77597,0.545410000000004,-0.7217999999999947,-0.1474999999999227,33.667467999999985,18.207743,9.4332666,-6.7628400000000966,-0.05762000000000711,0.4912999999987733,0.010699999999985721,-32.475996999999985,-2.3448510000000002,32.560539113414706,5.551471,-4.9868700000000965,0.20746799999998444
1.362357,15.915991,0.304074,1.708860000000001,0.5309899999999956,-0.6710999999999911,-0.14420000000008315,32.99597699999998,18.202085,9.433172599999999,-6.714910000000032,-0.05658000000000385,0.47930000000064865,0.010400000000032605,-31.633619999999983,-2.2860940000000003,31.71611798567465,5.722357000000001,-5.00605000000003,-0.4640230000000187
1.527023,15.967665,0.306241,1.6466599999999998,0.5167400000000022,-0.6220000000000114,-0.14249999999993435,32.329162,18.196526000000002,9.4330846,-6.668149999999855,-0.05558999999998093,0.4676000000017666,0.00990000000022917,-30.802138999999997,-2.228861000000002,30.882674565727655,5.887023,-5.021489999999855,-1.1308380000000042
1.685944,16.017913,0.307638,1.589210000000001,0.5024799999999985,-0.5744999999999889,-0.14260000000003714,31.666908999999976,18.191063,9.432998600000001,-6.622530000000211,-0.05463000000002438,0.4561999999964428,0.009599999999565512,-29.980964999999976,-2.1731499999999997,30.05962147555627,6.045944,-5.033320000000209,-1.7930910000000253
1.83956,16.06677,0.310135,1.5361599999999997,0.48857000000001705,-0.5305000000000115,-0.13909999999981437,31.009106999999972,18.18569,9.4329216,-6.578020000000038,-0.0537299999999874,0.4451000000017302,0.009000000000369823,-29.169546999999973,-2.1189199999999992,29.246406516897206,6.19956,-5.041860000000038,-2.450893000000029
1.988224,16.114413,0.312889,1.486639999999999,0.47642999999997215,-0.49520000000000675,-0.12140000000044893,30.355647999999974,18.180403000000002,9.4328426,-6.53458999999998,-0.052869999999991535,0.4343000000005759,0.00859999999995864,-28.367423999999975,-2.065990000000003,28.442557182431305,6.348224,-5.047949999999981,-3.104352000000027
2.132267,16.161013,0.315902,1.4404300000000014,0.4660000000000153,-0.4620999999999764,-0.10429999999956863,29.706425999999993,18.175199,9.4327676,-6.492219999999804,-0.05204000000002651,0.4237000000017588,0.008299999999650254,-27.574158999999995,-2.0141859999999987,27.647625391701848,6.492267,-5.051789999999803,-3.7535740000000075
2.272006,16.206687,0.318873,1.3973900000000006,0.45673999999998216,-0.43040000000000855,-0.0926000000003313,29.061337999999978,18.170078,9.4326896,-6.450880000000154,-0.05120999999999043,0.4133999999964999,0.008300000000360797,-26.789331999999977,-1.9633910000000014,26.86118413668883,6.6320060000000005,-5.053490000000154,-4.398662000000023
2.40776,16.251505,0.321509,1.3575399999999993,0.4481800000000291,-0.39850000000001273,-0.0855999999995305,28.42028399999998,18.165039,9.432612599999999,-6.410539999999969,-0.05039000000000016,0.4034000000018523,0.00819999999990273,-26.01252399999998,-1.9135339999999985,26.082810761490624,6.767760000000001,-5.05299999999997,-5.03971600000002
2.53982,16.29553,0.325426,1.3206000000000007,0.4402499999999776,-0.3693999999999864,-0.07930000000051507,27.783447999999993,18.16008,9.4325396,-6.368359999999882,-0.049589999999994916,0.4218000000008715,0.00800000000005241,-25.243627999999994,-1.8645500000000013,25.312394223085334,6.89982,-5.047759999999881,-5.676552000000008
2.668419,16.338922,0.329692,1.285989999999999,0.43392000000000763,-0.34610000000001584,-0.06329999999969971,27.16003999999998,18.155271,9.4324686,-6.2340800000001195,-0.048090000000016175,1.3427999999976237,0.014999999999787406,-24.49162099999998,-1.8163489999999989,24.55888073380872,7.028419,-4.9480900000001204,-6.29996000000002
2.793772,16.381815,0.334188,1.2535300000000005,0.42892999999999404,-0.324599999999986,-0.04990000000013595,26.562130999999994,18.150698000000002,9.4324046,-5.9790899999998715,-0.045729999999970516,2.5499000000024807,0.02360000000045659,-23.768358999999993,-1.7688830000000024,23.834089800547652,7.153772,-4.725559999999871,-6.897869000000007
2.916096,16.424288,0.338519,1.2232399999999988,0.42473000000001093,-0.30290000000001704,-0.04199999999983106,25.998895999999974,18.146424,9.4323496,-5.632350000000201,-0.042740000000023315,3.467399999996701,0.029899999999472016,-23.082799999999974,-1.722135999999999,23.14695246123115,7.276096000000001,-4.409110000000203,-7.461104000000027
3.035611,16.466365,0.342307,1.1951499999999982,0.4207699999999903,-0.28090000000000614,-0.03960000000020614,25.484846999999974,18.142549000000002,9.4322976,-5.14049,-0.03874999999997186,4.918600000002016,0.039900000000514524,-22.449235999999974,-1.6761840000000028,22.511725606571144,7.395611000000001,-3.9453400000000016,-7.975153000000027
3.152533,16.508029,0.345186,1.169220000000002,0.4166400000000081,-0.25929999999996234,-0.041299999999822035,25.03235399999997,18.139159,9.4322586,-4.52493000000004,-0.03390000000003113,6.155599999999595,0.04849999999940735,-21.87982099999997,-1.6311299999999989,21.94053673156014,7.512533,-3.3557100000000384,-8.427646000000031
3.267085,16.54922,0.34682,1.1455199999999977,0.41190999999997757,-0.23700000000004273,-0.04730000000030543,24.635477999999978,18.136199,9.4322246,-3.968759999999918,-0.029599999999980753,5.561700000001224,0.043000000000503746,-21.368392999999976,-1.586979000000003,21.427242513886124,7.627085,-2.8232399999999203,-8.824522000000023
3.379489,16.589846,0.346908,1.1240400000000017,0.4062600000000316,-0.21479999999995947,-0.05649999999945976,24.276042999999987,18.133529,9.4321936,-3.5943499999999062,-0.026700000000019486,3.744100000000117,0.02899999999961267,-20.896553999999988,-1.543682999999998,20.953494369183495,7.739489000000001,-2.4703099999999045,-9.183957000000014
3.489965,16.629786,0.345182,1.1047600000000024,0.39939999999997866,-0.19279999999999298,-0.06860000000052935,23.945967999999993,18.131088000000002,9.432163599999999,-3.300749999999937,-0.02440999999997473,2.9359999999996944,0.022900000000447562,-20.456002999999992,-1.5013020000000026,20.51102060920452,7.849965000000001,-2.1959899999999344,-9.514032000000007
3.598739,16.668899,0.341428,1.0877399999999993,0.391130000000004,-0.17020000000003144,-0.08269999999974686,23.658210999999994,18.128968,9.4321406,-2.8775699999999915,-0.02120000000001454,4.231799999999453,0.03209999999960189,-20.059471999999992,-1.4600690000000007,20.11253883535206,7.9587390000000005,-1.7898299999999923,-9.801789000000007
3.705984,16.707165,0.344381,1.0724499999999981,0.38266000000000133,-0.15290000000001136,-0.08470000000002642,23.415806999999973,18.127186000000002,9.4321216,-2.4240400000002182,-0.01781999999998618,4.535299999997733,0.0338000000002836,-19.70982299999997,-1.420021000000002,19.760910463128184,8.065984,-1.3515900000002201,-10.044193000000028
3.811689,16.745079,0.350633,1.0570499999999994,0.3791400000000067,-0.15399999999998748,-0.035199999999946385,23.212542999999982,18.125695,9.4321056,-2.032639999999901,-0.014910000000014634,3.9140000000031705,0.029099999999715465,-19.40085399999998,-1.3806159999999998,19.449916104414726,8.171689,-0.9755899999999018,-10.247457000000018
3.915811,16.783161,0.360616,1.0412200000000027,0.38081999999999283,-0.1582999999999668,0.01679999999986137,23.042918999999983,18.124454,9.4320926,-1.6962399999999889,-0.012410000000002697,3.3639999999991232,0.02500000000011937,-19.127107999999982,-1.3412930000000003,19.174079569969255,8.275811000000001,-0.6550199999999862,-10.417081000000017
4.018322,16.821818,0.37347,1.0251100000000024,0.3865700000000061,-0.1611000000000029,0.057500000000132445,22.91203299999998,18.123497,9.4320836,-1.3088600000000383,-0.009569999999996526,3.8737999999995054,0.02840000000006171,-18.89371099999998,-1.301679,18.938497394739667,8.378322,-0.2837500000000359,-10.547967000000021
4.119211,16.861353,0.38836,1.0088899999999956,0.39535000000000764,-0.16220000000006785,0.08780000000001564,22.825436999999994,18.122865,9.4320776,-0.8659599999998591,-0.006319999999995218,4.429000000001793,0.032500000000013074,-18.706225999999994,-1.2615119999999997,18.74871472099407,8.479211,0.14293000000013656,-10.634563000000007
4.218763,16.902144,0.407881,0.9955200000000008,0.4079099999999869,-0.13369999999994775,0.12559999999979254,22.777858999999978,18.122518,9.432073599999999,-0.47578000000015663,-0.003470000000014295,3.9017999999970243,0.028499999999809233,-18.55909599999998,-1.2203739999999996,18.599176246196798,8.578763,0.5197399999998442,-10.682141000000023
4.318338,16.945172,0.429544,0.9957499999999975,0.4302799999999962,0.002299999999966218,0.22370000000009327,22.745096999999987,18.122279000000002,9.4320716,-0.32761999999991076,-0.002389999999969916,1.4816000000024587,0.010800000000443788,-18.426758999999986,-1.177107000000003,18.46431770018945,8.678338,0.6681300000000867,-10.714903000000014
4.419451,16.991488,0.452399,1.0111299999999979,0.4631600000000091,0.15380000000000393,0.328800000000129,22.711844999999983,18.122036,9.432068600000001,-0.332520000000045,-0.0024300000000110344,-0.049000000001342414,-0.00040000000041118255,-18.292393999999984,-1.130548000000001,18.32729704652433,8.779451,0.6786099999999529,-10.748155000000018
4.52348,17.042048,0.475213,1.040290000000006,0.5056000000000083,0.2916000000000807,0.42439999999999145,22.677819999999997,18.121788000000002,9.432066599999999,-0.3402499999998554,-0.002479999999991378,-0.07729999999810389,-0.0004999999998034355,-18.154339999999998,-1.079740000000001,18.186420739199892,8.88348,0.7000400000001505,-10.782180000000004
4.63166,17.097711,0.497129,1.0817999999999994,0.5566299999999913,0.41509999999993497,0.5102999999998303,22.643021999999974,18.121535,9.4320636,-0.3479800000002342,-0.0025300000000072487,-0.07730000000378823,-0.0005000000001587068,-18.011361999999973,-1.0238240000000012,18.040437264047096,8.99166,0.7338199999997652,-10.816978000000027
4.745038,17.159162,0.51495,1.1337799999999998,0.6145099999999815,0.5198000000000036,0.5787999999999016,22.60744999999997,18.121276,9.4320606,-0.35572000000001935,-0.0025899999999978718,-0.07739999999785141,-0.0005999999999062311,-17.86241199999997,-0.9621140000000032,17.88830416240564,9.105038,0.7780599999999804,-10.85255000000003
4.864334,17.226669,0.530256,1.192960000000003,0.6750700000000265,0.5918000000000312,0.6056000000004502,22.57110399999999,18.121011,9.4320576,-0.3634599999998045,-0.002650000000024022,-0.07739999999785141,-0.0006000000002615025,-17.70676999999999,-0.8943419999999982,17.72934154010982,9.224334,0.8295000000001984,-10.88889600000001
4.990118,17.300411,0.54334,1.2578399999999945,0.7374199999999931,0.6487999999999161,0.623499999999666,22.533984999999973,18.120741000000002,9.4320546,-0.3711900000001833,-0.0026999999999688384,-0.07730000000378823,-0.0004999999994481641,-17.543866999999974,-0.820330000000002,17.563035347643872,9.350118,0.8866499999998112,-10.926015000000028
5.122848,17.380578,0.554869,1.3273000000000046,0.8016699999999943,0.6946000000001007,0.6425000000000125,22.496092999999973,18.120465,9.4320526,-0.3789199999999937,-0.002760000000030516,-0.07729999999810389,-0.0006000000006167738,-17.373244999999972,-0.7398869999999995,17.388992915140115,9.482848,0.9483800000000109,-10.963907000000027
5.262876,17.46737,0.565434,1.4002800000000004,0.8679199999999909,0.7297999999999583,0.6624999999999659,22.457426999999996,18.120184000000002,9.4320496,-0.38665999999977885,-0.0028099999999753322,-0.07739999999785141,-0.0004999999994481641,-17.194550999999997,-0.6528140000000029,17.20693901338053,9.622876000000002,1.0136200000002216,-11.002573000000005
5.410428,17.560993,0.575448,1.4755199999999924,0.936230000000009,0.7523999999999198,0.6831000000001808,22.41798799999998,18.119897,9.4320466,-0.39439000000015767,-0.0028700000000014825,-0.07730000000378823,-0.0006000000002615025,-17.00755999999998,-0.5589040000000018,17.01674089932662,9.770427999999999,1.0811299999998347,-11.042012000000021
5.565579,17.661637,0.585617,1.5515100000000004,1.0064399999999907,0.75990000000008,0.7020999999998168,22.377774999999986,18.119605,9.432042599999999,-0.4021299999999428,-0.002920000000017353,-0.07739999999785141,-0.0005000000001587068,-16.812195999999986,-0.45796800000000104,16.81843241896936,9.925578999999999,1.1493800000000576,-11.082225000000015
5.728279,17.769544,0.59645,1.6270000000000007,1.0790700000000086,0.7549000000000028,0.7263000000001796,22.336713999999972,18.119307,9.4320396,-0.41061000000013337,-0.0029800000000079763,-0.08480000000190557,-0.0005999999999062311,-16.60843499999997,-0.3497629999999994,16.61211748409555,10.088279,1.2163899999998673,-11.123286000000029
5.898364,17.885021,0.608377,1.7008500000000026,1.154769999999985,0.7385000000000197,0.7569999999997634,22.289930999999996,18.118967,9.432035599999999,-0.4678299999997648,-0.003399999999977865,-0.5721999999963145,-0.004199999999698889,-16.391566999999995,-0.2339460000000031,16.393236393293574,10.258364,1.2330200000002378,-11.170069000000005
6.075549,18.008431,0.621736,1.771849999999997,1.2341000000000335,0.709999999999944,0.7933000000004853,22.22465299999999,18.118494000000002,9.4320296,-0.6527800000000639,-0.004729999999995016,-1.8495000000029904,-0.013300000000171508,-16.14910399999999,-0.11006300000000024,16.149479058681262,10.435549,1.1190699999999332,-11.235347000000012
6.25945,18.140159,0.635806,1.8390100000000054,1.3172799999999896,0.6716000000000832,0.8317999999995607,22.129831999999993,18.117806,9.432021599999999,-0.9482099999999605,-0.00688000000000244,-2.954299999998966,-0.021500000000074238,-15.870381999999992,0.022352999999998957,15.870397741787468,10.61945,0.8908000000000449,-11.330168000000008
6.449659,18.280542,0.65131,1.902089999999994,1.4038299999999992,0.630799999999887,0.8655000000000967,22.00068999999999,18.116872,9.432013600000001,-1.2914200000000164,-0.009340000000008786,-3.4321000000005597,-0.02460000000006346,-15.551030999999991,0.16366999999999976,15.551892265311663,10.809659,0.6106699999999776,-11.45931000000001
6.64567,18.429956,0.668439,1.9601100000000038,1.4941400000000016,0.5802000000000973,0.9031000000000233,21.834733999999997,18.115672,9.432006600000001,-1.6595599999999422,-0.01200000000000756,-3.6813999999992575,-0.026599999999987745,-15.189063999999998,0.3142840000000007,15.19231515038942,11.00567,0.3005500000000616,-11.625266000000003
6.846858,18.588837,0.687468,2.0118800000000014,1.5888100000000094,0.5176999999999765,0.946700000000078,21.629216999999983,18.114187,9.431999600000001,-2.055170000000146,-0.014849999999988484,-3.9561000000020385,-0.028499999999809233,-14.782358999999982,0.47465000000000046,14.789977357230148,11.206858,-0.0432900000001446,-11.830783000000018
7.052475,18.757668,0.70861,2.0561700000000016,1.6883099999999729,0.4429000000000016,0.9949999999996351,21.382007999999985,18.112402,9.4319956,-2.47208999999998,-0.01785000000001702,-4.169199999998341,-0.030000000000285354,-14.329532999999984,0.6452659999999995,14.344053967022173,11.412475,-0.41591999999997853,-12.077992000000016
7.261725,18.9369,0.72988,2.0924999999999994,1.792320000000025,0.36329999999997753,1.0401000000005212,21.091285999999997,18.110306,9.4319866,-2.9072199999998816,-0.020959999999980994,-4.351299999999014,-0.03109999999963975,-13.829560999999996,0.826594,13.854241772596467,11.621725000000001,-0.8147199999998822,-12.368714000000004
7.473955,19.126783,0.752373,2.122299999999999,1.8988299999999825,0.29799999999999827,1.0650999999995747,20.75506899999999,18.107885,9.4319746,-3.3621700000000487,-0.02421000000001783,-4.549500000001672,-0.032500000000368345,-13.281113999999992,1.018898,13.32014047281033,11.833955,-1.2398700000000495,-12.704931000000009
7.688486,19.327592,0.77613,2.1453100000000003,2.0080899999999957,0.23010000000001085,1.0926000000001324,20.371793999999994,18.105132,9.4319516,-3.832749999999976,-0.02752999999998451,-4.705799999999272,-0.03319999999966683,-12.683307999999993,1.222459999999998,12.742084220191916,12.048486,-1.6874399999999756,-13.088206000000007
7.904555,19.539693,0.80142,2.1606900000000007,2.1210100000000054,0.15380000000000393,1.1292000000000968,19.940053999999975,18.102042,9.4319256,-4.317400000000191,-0.030900000000002592,-4.846500000002152,-0.03370000000018081,-12.035498999999975,1.437650999999999,12.121059218434723,12.264555000000001,-2.1567100000001904,-13.519946000000026
8.121329,19.763527,0.828411,2.1677399999999913,2.238340000000001,0.07049999999990675,1.173299999999955,19.458465999999987,18.098611000000002,9.4318896,-4.815879999999879,-0.03430999999999074,-4.984799999996881,-0.03409999999988145,-11.337136999999988,1.664915999999998,11.458735560428327,12.481328999999999,-2.648139999999888,-14.001534000000014
8.338118,19.999427,0.85184,2.1678900000000034,2.359000000000009,0.0015000000001208491,1.2066000000000798,18.92586399999999,18.09484,9.4318426,-5.326019999999971,-0.03771000000000413,-5.101400000000922,-0.03400000000013392,-10.58774599999999,1.9045869999999994,10.75768641488888,12.698118000000001,-3.158129999999968,-14.53413600000001
8.55493,20.247149,0.874309,2.168120000000009,2.4772199999999955,0.002300000000055036,1.1821999999998667,18.341103999999973,18.090734,9.4317736,-5.84760000000017,-0.04106000000000165,-5.215800000001991,-0.033499999999975216,-9.786173999999972,2.156414999999999,10.02094442707375,12.914930000000002,-3.6794800000001615,-15.118896000000028
8.77193,20.506625,0.89587,2.1699999999999875,2.5947599999999937,0.018799999999785655,1.175399999999982,17.70294199999998,18.086321,9.4316446,-6.381619999999941,-0.04412999999999556,-5.340199999997708,-0.03069999999993911,-8.93101199999998,2.420303999999998,9.253153343404595,13.13193,-4.211619999999954,-15.757058000000022
8.989218,20.778132,0.917224,2.1728799999999993,2.715069999999997,0.02880000000011762,1.2031000000000347,17.009731999999985,18.081678,9.431370600000001,-6.932099999999934,-0.04643000000001507,-5.504799999999932,-0.023000000000195087,-8.020513999999986,2.6964539999999992,8.461649307216163,13.349218,-4.759219999999935,-16.450268000000015
9.206833,21.062277,0.938934,2.1761500000000034,2.841450000000023,0.03270000000004103,1.2638000000002592,16.261723999999987,18.076981,9.4308856,-7.480079999999987,-0.04697000000000173,-5.479800000000523,-0.005399999999866623,-7.054890999999987,2.9852960000000017,7.660514292754556,13.566832999999999,-5.303929999999983,-17.198276000000014
9.425064,21.359619,0.953154,2.1823100000000117,2.973419999999969,0.06160000000008381,1.3196999999994574,15.462512999999973,18.072389,9.4303536,-7.992110000000139,-0.04591999999998819,-5.120300000001521,0.010500000000135401,-6.037448999999972,3.2872299999999974,6.874348805559741,13.785064000000002,-5.809800000000127,-17.997487000000028
9.645486,21.669917,0.964515,2.2042199999999923,3.1029800000000307,0.21909999999980556,1.2956000000006185,14.624281999999994,18.067959000000002,9.4299356,-8.38230999999979,-0.04429999999999268,-3.9019999999965194,0.01619999999995514,-4.978795999999994,3.6019579999999998,6.145120913650108,14.005486000000001,-6.1780899999997985,-18.835718000000007
