l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-1.08684,14.589216,0.014627,3.5931899999999994,0.05107000000000639,-0.22800000000000598,-0.005999999999950489,11.554536999999982,18.558761,9.4370956,-10.51587000000012,-0.12903999999998916,-0.3031000000021322,-0.021999999999877673,-12.641376999999983,-3.969545,13.249969809895928,3.2731600000000003,-6.9226800000001205,-21.90546300000002
-0.729147,14.594496,0.016568,3.5769300000000004,0.05279999999999063,-0.16259999999999053,0.01729999999984244,10.499928000000011,18.545718,9.4371546,-10.546089999999708,-0.13042999999999694,-0.302199999995878,-0.013900000000077739,-11.22907500000001,-3.9512220000000013,11.903960712674973,3.630853,-6.969159999999707,-22.96007199999999
-0.372579,14.600403,0.019932,3.56568,0.05907000000000551,-0.11250000000000426,0.06270000000014875,9.442332999999962,18.532678,9.4370666,-10.57595000000049,-0.13040000000000163,-0.2986000000078093,0.00029999999995311555,-9.814911999999962,-3.9322750000000006,10.573328910204594,3.9874210000000003,-7.010270000000489,-24.01766700000004
-0.016746,14.607496,0.024743,3.55833,0.0709299999999935,-0.07349999999999746,0.11859999999987991,8.381740999999977,18.519764000000002,9.4368946,-10.605919999999855,-0.12913999999998538,-0.29969999999366337,0.012600000000162481,-8.398486999999976,-3.9122680000000027,9.265010782130403,4.343254,-7.047589999999856,-25.078259000000024
0.338707,14.616292,0.030831,3.5545299999999997,0.08796000000000248,-0.0380000000000047,0.17030000000008982,7.318196,18.506989,9.4367396,-10.635449999999764,-0.12775000000001313,-0.29529999999908796,0.013899999999722468,-6.979489,-3.890697000000001,7.9906689236214765,4.698707000000001,-7.0809199999997645,-26.141804
0.694108,14.627253,0.038037,3.55401,0.10960999999999999,-0.005199999999998539,0.21649999999997505,6.251701999999966,18.494326,9.4366096,-10.664940000000342,-0.1266299999999987,-0.2949000000057822,0.011200000000144428,-5.557593999999966,-3.8670730000000013,6.770605929764679,5.054108,-7.110930000000343,-27.208298000000035
1.049757,14.640753,0.04553,3.556490000000001,0.13500000000000512,0.02480000000001148,0.2539000000000513,5.182262999999978,18.481740000000002,9.4365196,-10.694389999999885,-0.12585999999998876,-0.2944999999954234,0.007700000000099294,-4.132505999999978,-3.840987000000002,5.641877965199605,5.409757000000001,-7.137899999999884,-28.277737000000023
1.405912,14.656981,0.053392,3.56155,0.1622799999999991,0.05059999999998954,0.27279999999993976,4.109892000000002,18.469167000000002,9.4365086,-10.723709999999755,-0.12572999999999723,-0.2931999999987056,0.0012999999999152578,-2.7039800000000023,-3.8121860000000023,4.673785397191021,5.765912,-7.162159999999755,-29.350108
1.762797,14.676055,0.061625,3.568849999999999,0.19073999999999813,0.07299999999998974,0.2845999999999904,3.0345739999999637,18.456373,9.4368186,-10.753180000000384,-0.1279400000000308,-0.29470000000628715,-0.02210000000033574,-1.2717769999999637,-3.7803179999999994,3.98851111554837,6.122797,-7.184330000000385,-30.425426000000037
2.120621,14.698137,0.070384,3.578239999999999,0.2208199999999927,0.09390000000000231,0.30079999999994556,1.9563719999999876,18.442801,9.4376856,-10.782019999999761,-0.13571999999999917,-0.2883999999937714,-0.07779999999968368,0.1642490000000123,-3.744664,3.7482644259573,6.480621,-7.203779999999762,-31.503628000000013
2.479577,14.723446,0.079813,3.5895600000000005,0.25309000000000026,0.11320000000001329,0.3227000000000757,0.875302999999974,18.428133000000003,9.4386566,-10.810690000000136,-0.14667999999996795,-0.28670000000374785,-0.10959999999968772,1.604274000000026,-3.7046870000000034,4.037127795233278,6.839577,-7.2211300000001355,-32.58469700000003
2.839837,14.75227,0.090173,3.6026000000000025,0.28824000000000183,0.1304000000000194,0.3515000000000157,-0.20861300000001393,18.412477000000003,9.4394986,-10.839159999999879,-0.15655999999999892,-0.2846999999974287,-0.09880000000030975,3.048450000000014,-3.6602070000000033,4.7634192220871245,7.1998370000000005,-7.236559999999876,-33.668613000000015
