l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-19.840301,14.372597,0.009671,3.9998100000000036,0.038620000000015864,-13.332799999999878,-0.12669999999967985,75.97550999999999,18.358600000000003,9.427807600000001,-8.045600000000093,-0.02387999999996282,-1.2724000000019942,-0.018199999999524152,-95.81581099999998,-3.986003000000002,95.89868537943431,-15.480301,-4.045790000000089,42.515509999999985
-19.44032,14.376472,0.009706,3.9998100000000036,0.038749999999989626,0.0,0.0012999999997376221,75.15266199999999,18.355997000000002,9.4280106,-8.228479999999934,-0.02603000000000577,-1.8287999999984095,-0.02150000000042951,-94.59298199999999,-3.9795250000000024,94.67665426533591,-15.08032,-4.22866999999993,41.69266199999999
-19.040339,14.380362,0.009743,3.9998100000000036,0.03890000000000171,0.0,0.0015000000001208491,74.31067199999998,18.353147,9.428240599999999,-8.419900000000098,-0.028500000000022396,-1.9142000000016424,-0.024700000000166256,-93.35101099999999,-3.972785,93.43550864301186,-14.680339,-4.420090000000094,40.85067199999998
-18.640359,14.384266,0.009782,3.9997999999999934,0.039040000000003516,-0.00010000000010279564,0.0014000000000180535,73.45641199999997,18.35006,9.4284656,-8.542600000000107,-0.03087000000000728,-1.2270000000000891,-0.023699999999848842,-92.09677099999998,-3.965793999999999,92.18211730415435,-14.280359,-4.542800000000113,39.99641199999997
-18.107051,14.389497,0.009837,5.333080000000017,0.05231000000000208,13.332800000000233,0.1326999999999856,72.605831,18.346801,9.4286806,-8.50580999999977,-0.03258999999999901,0.36790000000337386,-0.01719999999991728,-90.712882,-3.957303999999999,90.79915867283319,-13.747050999999999,-3.1727299999997527,39.145830999999994
-17.707071,14.393441,0.00988,3.9997999999999934,0.03943999999998837,-13.332800000000233,-0.12870000000013704,71.76160399999998,18.343406,9.4288486,-8.442270000000178,-0.033949999999975944,0.6353999999959115,-0.013599999999769352,-89.46867499999998,-3.9499650000000024,89.55582633060143,-13.347071,-4.442470000000185,38.301603999999976
-17.307091,14.397402,0.009926,3.9997999999999934,0.039610000000003254,0.0,0.0017000000001488047,70.92074699999998,18.339945,9.4289006,-8.408569999999997,-0.03461000000001491,0.3370000000018081,-0.0066000000003896275,-88.22783799999998,-3.9425430000000006,88.31588216997602,-12.947091,-4.408770000000004,37.46074699999998
-16.907111,14.401382,0.009974,3.9997999999999934,0.039800000000003166,0.0,0.0018999999999991246,70.07788299999999,18.336526,9.428778600000001,-8.428639999999916,-0.03419000000000949,-0.20069999999918764,0.00420000000005416,-86.98499399999999,-3.9351439999999993,87.07396016881724,-12.547111000000001,-4.428839999999923,36.617882999999985
-16.507131,14.405381,0.010024,3.9997999999999934,0.03999000000000308,0.0,0.0018999999999991246,69.230111,18.333324,9.4284146,-8.47771999999992,-0.03201999999998151,-0.49080000000003565,0.02170000000027983,-85.737242,-3.927943000000001,85.82717169974677,-12.147131000000002,-4.477919999999926,35.77011099999999
-15.973825,14.410746,0.010094,5.333060000000014,0.05364999999999398,13.332600000000205,0.13659999999990902,68.38410099999999,18.330555,9.427852600000001,-8.460100000000068,-0.027690000000006876,0.17619999999851643,0.04329999999974632,-84.35792599999999,-3.9198090000000008,84.4489465986282,-11.613824999999999,-3.127040000000054,34.924100999999986
-15.573845,14.414794,0.010149,3.9997999999999934,0.0404800000000094,-13.332600000000205,-0.13169999999984583,67.54443799999999,18.328314000000002,9.4272486,-8.396630000000016,-0.02240999999997939,0.634700000000521,0.05280000000027485,-83.11828299999999,-3.913520000000002,83.210363583261,-11.213845,-4.396830000000023,34.084437999999984
-15.173866,14.418865,0.010205,3.999790000000001,0.04070999999999714,-9.999999992515995e-05,0.0022999999998774,66.71085899999997,18.326576,9.426670600000001,-8.335790000000145,-0.01738000000003126,0.60839999999871,0.050299999999481315,-81.88472499999997,-3.907710999999999,81.97791405973406,-10.813866,-4.336000000000144,33.25085899999997
-14.773887,14.422959,0.010264,3.999790000000001,0.04094000000000264,0.0,0.002300000000055036,65.87893199999999,18.325309,9.4261236,-8.31926999999979,-0.012669999999985748,0.1652000000035514,0.04710000000045511,-80.652819,-3.90235,80.74717052732721,-10.413886999999999,-4.319479999999789,32.41893199999999
-14.373909,14.427076,0.010325,3.9997800000000083,0.04116999999999038,-9.999999992515995e-05,0.0022999999998774,65.045312,18.324419000000002,9.4257296,-8.336199999999963,-0.00889999999998281,-0.1693000000017264,0.03770000000002938,-79.419221,-3.897343000000003,79.51479074176382,-10.013908999999998,-4.336419999999954,31.585311999999995
-13.97393,14.431219,0.010388,3.999790000000001,0.04143000000000896,9.999999992515995e-05,0.002600000000185787,64.20859399999998,18.323761,9.4254916,-8.36718000000019,-0.006580000000013797,-0.30980000000226937,0.023199999999690135,-78.18252399999997,-3.8925420000000006,78.27936472808358,-9.61393,-4.367390000000189,30.748593999999976
-13.573952,14.435387,0.010453,3.9997799999999906,0.041679999999999495,-0.00010000000010279564,0.0024999999999053557,63.376273,18.323263,9.4253276,-8.32320999999979,-0.004980000000003315,0.43970000000399523,0.01600000000010482,-76.950225,-3.8878760000000003,77.04837900528473,-9.213951999999999,-4.323429999999799,29.916272999999997
-13.173974,14.439581,0.01052,3.9997800000000083,0.04194000000000031,1.7763568394002505e-13,0.0026000000000081513,62.550287999999995,18.322821,9.425339600000001,-8.259850000000029,-0.004419999999996094,0.6335999999976138,0.005600000000072214,-75.724262,-3.8832400000000007,75.82376545874152,-8.813973999999998,-4.26007000000002,29.090287999999994
-12.773996,14.443803,0.010589,3.9997799999999906,0.04222000000000392,-1.7763568394002505e-13,0.002800000000036107,61.73063299999998,18.322186000000002,9.4256906,-8.196550000000116,-0.00634999999999053,0.6329999999991287,-0.01929999999994436,-74.50462899999998,-3.8783830000000012,74.6055064798995,-8.413996000000001,-4.196770000000125,28.270632999999982
-12.373489,14.447885,0.008208,4.005070000000011,0.04081999999998587,0.05290000000020001,-0.014000000000180535,60.91730199999998,18.321195,9.4261426,-8.133310000000051,-0.009910000000026287,0.6324000000006436,-0.03560000000035757,-73.29079099999998,-3.87331,73.39306898993786,-8.013489,-4.128240000000041,27.457301999999977
-11.969819,14.451199,0.0054,4.0367,0.033140000000013714,0.31629999999989167,-0.07679999999972154,60.11028999999999,18.319897,9.4264966,-8.07011999999986,-0.01297999999998467,0.6319000000019059,-0.030699999999583838,-72.080109,-3.868698,72.18385510394332,-7.609818999999999,-4.033419999999861,26.65028999999999
-11.559871,14.453412,0.002944,4.09948,0.022129999999993544,0.6278000000000006,-0.1101000000002017,59.30823799999999,18.318366,9.426777600000001,-8.020520000000033,-0.01530999999999949,0.4959999999982756,-0.023300000000148202,-70.86810899999999,-3.864954000000001,70.97342279091517,-7.199870999999999,-3.9210400000000334,25.848237999999988
-11.140634,14.454647,0.001735,4.19236999999999,0.01234999999999431,0.9288999999998993,-0.09779999999999234,58.505086999999975,18.316629000000002,9.4270146,-8.03151000000014,-0.017369999999985453,-0.10990000000106193,-0.02059999999985962,-69.64572099999998,-3.861982000000003,69.75271577923087,-6.780634,-3.8391400000001497,25.045086999999974
-10.709249,14.455396,0.002366,4.313850000000006,0.007490000000007768,1.2148000000001602,-0.04859999999986542,57.702158,18.314761,9.4271306,-8.029289999999776,-0.01868000000001757,0.022200000003635978,-0.013100000000321188,-68.411407,-3.8593650000000004,68.52018174175309,-6.3492489999999995,-3.71543999999977,24.242157999999996
-10.26313,14.456447,0.005079,4.461189999999995,0.010510000000003572,1.4733999999998915,0.030199999999958038,56.904686999999996,18.312887,9.4271186,-7.974710000000016,-0.018740000000008195,0.5457999999975982,-0.0005999999999062311,-67.167817,-3.856439999999999,67.27843465791315,-5.90313,-3.513520000000021,23.444686999999995
-9.800155,14.458798,0.00997,4.629750000000001,0.023509999999991038,1.6856000000000648,0.12999999999987466,56.113519,18.311047000000002,9.4270976,-7.91167999999999,-0.018399999999978434,0.6303000000002612,0.0034000000002976094,-65.913674,-3.8522490000000023,66.026148172798,-5.440155,-3.2819299999999885,22.653518999999996
-9.318437,14.463601,0.016902,4.817180000000008,0.04803000000000779,1.874300000000062,0.2452000000001675,55.328648999999984,18.309224,9.4271086,-7.848700000000122,-0.018230000000016844,0.6297999999986814,0.0016999999996158977,-64.64708599999999,-3.845623,64.76136614177872,-4.958436999999999,-3.031520000000114,21.868648999999984
-8.816319,14.472089,0.025601,5.021179999999994,0.08487999999999829,2.039999999999864,0.368499999999905,54.55006899999998,18.307361,9.4272186,-7.785800000000052,-0.0186300000000017,0.6290000000007012,-0.003999999999848569,-63.36638799999998,-3.835272,63.48234746353135,-4.456319,-2.7646200000000576,21.09006899999998
-8.292448,14.485504,0.035691,5.2387099999999975,0.13415000000000177,2.1753000000000355,0.4927000000000348,53.77771499999997,18.305363,9.4274456,-7.723540000000071,-0.019980000000003884,0.6225999999998066,-0.013500000000021828,-62.07016299999997,-3.8198589999999992,62.18759086527188,-3.932448,-2.4848300000000734,20.31771499999997
-7.748808,14.504802,0.045593,5.436399999999999,0.1929799999999915,1.9769000000000148,0.5882999999998972,53.008444999999995,18.303175,9.4277126,-7.692699999999775,-0.021880000000003008,0.30840000000296186,-0.018999999999991246,-60.75725299999999,-3.7983729999999998,60.875869025034355,-3.388808,-2.2562999999997757,19.548444999999994
-7.197826,14.52994,0.055825,5.509820000000003,0.25138000000000105,0.7342000000000404,0.5840000000000956,52.23998899999998,18.300765000000002,9.4280186,-7.684560000000147,-0.024099999999975807,0.0813999999962789,-0.022199999999727993,-59.43781499999998,-3.770825000000002,59.55730831018849,-2.8378259999999997,-2.174740000000144,18.77998899999998
-6.650648,14.560519,0.066115,5.471779999999997,0.3057899999999947,-0.38040000000005847,0.5440999999999363,51.475573,18.298125000000002,9.428339600000001,-7.644159999999829,-0.026399999999995316,0.4040000000031796,-0.023000000000195087,-58.126221,-3.737606000000003,58.24626396904849,-2.290648,-2.1723799999998317,18.015572999999996
-6.11435,14.596028,0.076229,5.362980000000004,0.35509000000001123,-1.0879999999999335,0.49300000000016553,50.717430999999976,18.295260000000003,9.4286656,-7.581420000000207,-0.028649999999998954,0.6273999999962143,-0.02250000000003638,-56.83178099999998,-3.699232000000002,56.952046925653015,-1.7543499999999996,-2.2184400000002036,17.257430999999976
-5.592602,14.635878,0.085804,5.217479999999997,0.39849999999999497,-1.455000000000073,0.4340999999998374,49.96555699999999,18.292184000000002,9.4289676,-7.518739999999866,-0.030760000000000787,0.6268000000034135,-0.021100000000018326,-55.55815899999999,-3.6563060000000025,55.6783405377254,-1.232602,-2.3012599999998695,16.50555699999999
-5.087759,14.679263,0.094044,5.0484300000000015,0.43385000000000673,-1.6904999999999504,0.3535000000001176,49.21994399999997,18.288925000000003,9.4292356,-7.456130000000201,-0.03258999999999901,0.6260999999966543,-0.01829999999998222,-54.30770299999997,-3.609662000000002,54.427532232230135,-0.7277589999999998,-2.407700000000199,15.759943999999969
-4.605134,14.724786,0.101333,4.826250000000005,0.45522999999999314,-2.2217999999999627,0.2137999999998641,48.48058799999998,18.285501,9.429497600000001,-7.393559999999866,-0.03424000000002536,0.6257000000033486,-0.016500000000263526,-53.08572199999998,-3.560715,53.20500513647666,-0.2451339999999993,-2.5673099999998605,15.020587999999982
-4.148393,14.771228,0.112302,4.567409999999992,0.4644200000000076,-2.588400000000135,0.09190000000014464,47.746283999999974,18.281899,9.429777600000001,-7.343040000000087,-0.03602000000000771,0.5051999999977852,-0.017799999999823513,-51.89467699999997,-3.5106709999999985,52.01328976141162,0.21160699999999988,-2.7756300000000955,14.286283999999974
-3.719318,14.819617,0.124143,4.290750000000005,0.4838899999999846,-2.7665999999998636,0.19469999999977006,47.015603999999996,18.278102,9.4300736,-7.306799999999782,-0.03796999999998718,0.36240000000304917,-0.01949999999979468,-50.734922,-3.4584850000000014,50.85266393062716,0.6406820000000004,-3.016049999999777,13.555603999999995
-3.31382,14.870217,0.133734,4.054979999999997,0.5060000000000109,-2.3577000000000847,0.22110000000026275,46.28944199999998,18.274121,9.4303506,-7.261620000000164,-0.03980999999999568,0.45179999999618303,-0.018400000000085015,-49.60326199999998,-3.4039040000000007,49.71991717090705,1.04618,-3.206640000000167,12.829441999999979
-2.928284,14.922271,0.145254,3.855360000000001,0.5205400000000004,-1.9961999999999591,0.1453999999998956,45.569289999999995,18.269989000000002,9.4305936,-7.201519999999846,-0.0413199999999847,0.6010000000031823,-0.015099999999890201,-48.49757399999999,-3.347718000000002,48.612980773585555,1.4317160000000002,-3.346159999999845,12.109289999999994
-2.561351,14.975947,0.15745,3.6693299999999995,0.5367599999999939,-1.8603000000000147,0.16219999999993462,44.85500099999999,18.26573,9.4308096,-7.1428900000000795,-0.04259000000001123,0.5862999999976637,-0.012700000000265277,-47.41635199999999,-3.2897830000000017,47.53033882874171,1.7986490000000002,-3.47356000000008,11.395000999999986
-2.212569,15.031321,0.170668,3.4878200000000037,0.5537400000000048,-1.8150999999999584,0.16980000000010875,44.14643099999998,18.261375,9.4309726,-7.085700000000088,-0.04355000000000331,0.5718999999999141,-0.009599999999920783,-46.35899999999998,-3.230054000000001,46.47139044447577,2.1474310000000005,-3.5978800000000843,10.686430999999978
-1.881457,15.088387,0.184684,3.3111199999999985,0.5706600000000073,-1.7670000000000519,0.16920000000002489,43.44344099999998,18.256971,9.431073600000001,-7.029899999999998,-0.04404000000000963,0.5580000000009022,-0.004900000000063187,-45.324897999999976,-3.168583999999999,45.43551808085232,2.478543,-3.7187799999999993,9.983440999999978
-1.567517,15.147035,0.19928,3.139399999999999,0.5864799999999981,-1.7171999999999965,0.15819999999990841,42.74589499999999,18.252546000000002,9.431142600000001,-6.9754599999998845,-0.04424999999997681,0.5444000000011329,-0.002099999999671809,-44.31341199999999,-3.1055110000000017,44.42209677235941,2.7924830000000003,-3.8360599999998857,9.28589499999999
-1.270133,15.207049,0.213204,2.973840000000001,0.600139999999989,-1.6555999999999793,0.13659999999990902,42.05366099999998,18.248118,9.4311886,-6.922340000000133,-0.04428000000000765,0.5311999999975114,-0.0003000000003083869,-43.32379399999998,-3.041069000000002,43.4303951998735,3.0898670000000004,-3.9485000000001325,8.593660999999976
-0.988271,15.268071,0.226581,2.8186199999999992,0.6102200000000124,-1.552200000000017,0.10080000000023404,41.366607999999985,18.243696,9.4312286,-6.870529999999917,-0.04422000000001702,0.518100000002164,0.0005999999999062311,-42.35487899999998,-2.975624999999999,42.45927600943361,3.371729,-4.051909999999918,7.906607999999984
-0.720827,15.329727,0.239101,2.67444,0.6165599999999927,-1.4417999999999909,0.0633999999998025,40.68460999999999,18.239275,9.4312756,-6.81997999999993,-0.044210000000006744,0.5054999999998699,0.00010000000010279564,-41.40543699999999,-2.909547999999999,41.50753766155338,3.6391730000000004,-4.145539999999929,7.224609999999991
-0.466728,15.391668,0.250602,2.5409900000000003,0.6194099999999914,-1.3344999999999985,0.02849999999998687,40.00754499999999,18.234844000000002,9.4313516,-6.770649999999989,-0.04430999999996743,0.4932999999994081,-0.000999999999606871,-40.474273,-2.8431760000000033,40.57401169031114,3.8932720000000005,-4.229659999999988,6.547544999999992
-0.224938,15.453562,0.260922,2.4179,0.6189400000000056,-1.2309000000000037,-0.004699999999857596,39.33529299999998,18.230372000000003,9.4314736,-6.722520000000145,-0.044719999999998095,0.4812999999984413,-0.004100000000306636,-39.56023099999998,-2.776810000000003,39.65756611983972,4.1350620000000005,-4.3046200000001456,5.875292999999978
0.00551,15.515101,0.270152,2.30448,0.6153899999999979,-1.1342000000000008,-0.035500000000077137,38.66773599999999,18.225832,9.431636600000001,-6.67556999999988,-0.04540000000002209,0.4695000000026539,-0.0068000000002399474,-38.66222599999999,-2.710731000000001,38.75713846286173,4.3655100000000004,-4.37108999999988,5.20773599999999
0.225408,15.575996,0.278138,2.19898,0.6089500000000037,-1.054999999999997,-0.06439999999994228,38.004760999999974,18.221174,9.4319026,-6.629750000000172,-0.04657999999999163,0.4581999999970776,-0.011799999999695387,-37.77935299999997,-2.6451780000000014,37.8718428354139,4.585408,-4.430770000000171,4.544760999999973
0.435495,15.635984,0.284834,2.1008700000000005,0.599880000000006,-0.981099999999997,-0.09069999999997691,37.34625699999998,18.216316,9.4322916,-6.585039999999935,-0.048580000000022494,0.44710000000236505,-0.02000000000030866,-36.91076199999998,-2.5803319999999985,37.00084410727499,4.795495000000001,-4.484169999999935,3.886256999999979
0.636481,15.694832,0.290168,2.0098599999999993,0.5884799999999935,-0.9101000000000115,-0.11400000000012511,36.69211499999997,18.211208,9.4327386,-6.541420000000073,-0.051079999999998904,0.436199999998621,-0.0249999999997641,-36.05563399999997,-2.5163759999999993,36.14333813187888,4.996481,-4.5315600000000735,3.232114999999972
0.829059,15.752335,0.294086,1.9257800000000003,0.5750300000000053,-0.8407999999999904,-0.13449999999988194,36.04222999999999,18.205840000000002,9.433181600000001,-6.498849999999834,-0.05367999999997153,0.4257000000023936,-0.025999999999726242,-35.21317099999999,-2.4535050000000016,35.29854244384979,5.189059,-4.573069999999833,2.5822299999999885
1.013874,15.808351,0.297964,1.8481499999999995,0.5601599999999962,-0.7763000000000075,-0.14870000000009043,35.397287999999975,18.200243,9.4335946,-6.449420000000146,-0.055970000000016285,0.49429999999688334,-0.022900000000447562,-34.38341399999997,-2.3918920000000004,34.466509913756255,5.373874000000001,-4.601270000000146,1.937287999999974
1.191471,15.862892,0.301271,1.77597,0.545410000000004,-0.7217999999999947,-0.1474999999999227,34.757791,18.194431,9.4339946,-6.394969999999773,-0.05811999999998818,0.5445000000037226,-0.021499999999718966,-33.56632,-2.331539000000001,33.64719769090616,5.551471,-4.618999999999773,1.2977909999999966
1.362357,15.915991,0.304074,1.708860000000001,0.5309899999999956,-0.6710999999999911,-0.14420000000008315,34.13047899999998,18.188508000000002,9.4343286,-6.273120000000176,-0.059229999999992344,1.21849999999597,-0.011100000000041632,-32.76812199999998,-2.2725170000000023,32.84682865852001,5.722357000000001,-4.564260000000175,0.670478999999979
1.527023,15.967665,0.306241,1.6466599999999998,0.5167400000000022,-0.6220000000000114,-0.14249999999993435,33.527938999999975,18.182627,9.434641599999999,-6.025400000000047,-0.058810000000022455,2.4772000000012895,0.004199999999698889,-32.000915999999975,-2.214962,32.077479350792174,5.887023,-4.378740000000048,0.06793899999997421
1.685944,16.017913,0.307638,1.589210000000001,0.5024799999999985,-0.5744999999999889,-0.14260000000003714,32.96096299999999,18.176926,9.4349266,-5.669759999999826,-0.05700999999998402,3.5564000000022133,0.018000000000384375,-31.275018999999993,-2.1590130000000016,31.349452157645906,6.045944,-4.080549999999825,-0.4990370000000084
1.83956,16.06677,0.310135,1.5361599999999997,0.48857000000001705,-0.5305000000000115,-0.13909999999981437,32.437073999999996,18.171518000000003,9.4351856,-5.238889999999969,-0.05407999999999191,4.3086999999985665,0.029299999999921056,-30.597513999999997,-2.1047480000000007,30.669819483063474,6.19956,-3.7027299999999697,-1.0229260000000053
1.988224,16.114413,0.312889,1.486639999999999,0.47642999999997215,-0.49520000000000675,-0.12140000000044893,31.96570699999998,18.16654,9.4354166,-4.71367000000015,-0.04978000000001259,5.252199999998197,0.042999999999793204,-29.97748299999998,-2.0521270000000023,30.04764071003607,6.348224,-3.2270300000001506,-1.4942930000000203
2.132267,16.161013,0.315902,1.4404300000000014,0.4660000000000153,-0.4620999999999764,-0.10429999999956863,31.545098999999993,18.162007000000003,9.4356226,-4.206079999999872,-0.04532999999998566,5.075900000002775,0.044500000000269324,-29.412831999999995,-2.000994000000002,29.480818564759353,6.492267,-2.7656499999998707,-1.9149010000000075
2.272006,16.206687,0.318873,1.3973900000000006,0.45673999999998216,-0.43040000000000855,-0.0926000000003313,31.176701999999977,18.157968,9.4357996,-3.6839700000001585,-0.04039000000002346,5.221099999997136,0.04939999999962197,-28.904695999999976,-1.9512810000000016,28.970484089731322,6.6320060000000005,-2.286580000000158,-2.2832980000000234
2.40776,16.251505,0.321509,1.3575399999999993,0.4481800000000291,-0.39850000000001273,-0.0855999999995305,30.85880899999998,18.154432,9.4359516,-3.17892999999998,-0.03536000000000428,5.050400000001787,0.05030000000019186,-28.45104899999998,-1.9029269999999983,28.514615907771383,6.767760000000001,-1.8213899999999805,-2.6011910000000213
2.53982,16.29553,0.325426,1.3206000000000007,0.4402499999999776,-0.3693999999999864,-0.07930000000051507,30.582862999999975,18.151325,9.4360836,-2.759460000000047,-0.03106999999999971,4.1946999999993295,0.04290000000004568,-28.043042999999976,-1.8557950000000005,28.10438107807878,6.89982,-1.4388600000000462,-2.877137000000026
2.668419,16.338922,0.329692,1.285989999999999,0.43392000000000763,-0.34610000000001584,-0.06329999999969971,30.345210999999978,18.14862,9.436195600000001,-2.376519999999971,-0.027049999999988472,3.82940000000076,0.04020000000011237,-27.676791999999978,-1.809698000000001,27.73589411326894,7.028419,-1.0905299999999718,-3.114789000000023
2.793772,16.381815,0.334188,1.2535300000000005,0.42892999999999404,-0.324599999999986,-0.04990000000013595,30.144146999999975,18.146312,9.4362876,-2.0106400000000235,-0.023079999999993106,3.6587999999994736,0.03969999999995366,-27.350374999999975,-1.7644970000000022,27.407233758692843,7.153772,-0.757110000000023,-3.3158530000000255
2.916096,16.424288,0.338519,1.2232399999999988,0.42473000000001093,-0.30290000000001704,-0.04199999999983106,29.975814999999983,18.144366,9.4363606,-1.6833199999999238,-0.019460000000002253,3.2732000000009975,0.03619999999990853,-27.059718999999983,-1.7200780000000009,27.11433312263173,7.276096000000001,-0.460079999999925,-3.484185000000018
3.035611,16.466365,0.342307,1.1951499999999982,0.4207699999999903,-0.28090000000000614,-0.03960000000020614,29.829671999999988,18.142667,9.4364186,-1.4614299999999503,-0.016990000000021155,2.218899999999735,0.024699999999810984,-26.79406099999999,-1.6763019999999997,26.84644656685358,7.395611000000001,-0.2662799999999521,-3.630328000000013
3.152521,16.50806,0.347037,1.169100000000003,0.41695000000000704,-0.26049999999995244,-0.03819999999983281,29.691320999999988,18.141052000000002,9.436469599999999,-1.3835100000000011,-0.016149999999974796,0.7791999999994914,0.008400000000463592,-26.538799999999988,-1.6329920000000016,26.588993367784035,7.5125210000000004,-0.2144099999999982,-3.768679000000013
3.266986,16.549459,0.351767,1.1446500000000004,0.4139899999999841,-0.24450000000002525,-0.029600000000229443,29.568697999999983,18.139615,9.4365056,-1.2262300000000437,-0.014370000000027972,1.5727999999995745,0.01779999999946824,-26.301711999999984,-1.5901560000000003,26.349737194804792,7.6269860000000005,-0.08158000000004328,-3.8913020000000174
3.379158,16.590629,0.356355,1.1217199999999972,0.4117000000000104,-0.22930000000003226,-0.02289999999973702,29.458795999999978,18.138324,9.436530600000001,-1.0990200000000527,-0.012909999999983768,1.2720999999999094,0.014600000000442037,-26.079637999999978,-1.547695000000001,26.125521583770684,7.739158,0.02269999999994443,-4.001204000000023
3.48919,16.631589,0.360408,1.100319999999999,0.40960000000001884,-0.21399999999998087,-0.02099999999991553,29.35090199999999,18.137055,9.4365506,-1.078939999999875,-0.012690000000006307,0.20080000000177733,0.0021999999997746045,-25.86171199999999,-1.5054659999999984,25.905493151995763,7.84919,0.021380000000124078,-4.10909800000001
3.597244,16.672311,0.363558,1.080540000000001,0.40721999999998815,-0.19779999999998132,-0.02380000000030691,29.24223599999999,18.135775000000002,9.436551600000001,-1.0866599999999949,-0.012799999999977274,-0.07720000000119853,-0.0010999999997096666,-25.64499199999999,-1.4634640000000019,25.68671527384067,7.957244,-0.006119999999993908,-4.21776400000001
3.703463,16.712801,0.369876,1.0621900000000029,0.4048999999999836,-0.1834999999999809,-0.023200000000045407,29.132798999999977,18.134491,9.4364816,-1.09437000000014,-0.012840000000018392,-0.07710000000145101,-0.00040000000041118255,-25.429335999999978,-1.4216900000000017,25.4690465439324,8.063463,-0.0321800000001371,-4.327201000000024
3.807905,16.753296,0.377612,1.044419999999997,0.4049499999999995,-0.17770000000005837,0.0005000000001587068,29.022590999999977,18.133207000000002,9.4364016,-1.1020800000000008,-0.012839999999982865,-0.07709999999860884,3.552713678800501e-13,-25.21468599999998,-1.3799110000000034,25.25241660606992,8.167905000000001,-0.05766000000000382,-4.437409000000024
