l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-1.862774,14.541903,-0.010705,3.571110000000002,-0.024689999999996104,0.2778000000000169,-0.1370999999998901,26.40400599999998,18.405412000000002,9.4156116,-9.436599999999942,0.08306000000001035,-2.4113999999997304,0.11050000000025761,-28.266779999999983,-3.8635090000000023,28.529590837610694,2.4972260000000004,-5.86548999999994,-7.05599400000002
-1.502976,14.538065,-0.013872,3.5979799999999984,-0.03838000000000008,0.2686999999999662,-0.13690000000003977,25.436169999999976,18.415186000000002,9.4141576,-9.678360000000055,0.09774000000000171,-2.41760000000113,0.14679999999991367,-26.939145999999976,-3.8771210000000025,27.216716452539895,2.857024,-6.080380000000057,-8.023830000000025
-1.140542,14.533035,-0.016256,3.6243400000000014,-0.05029999999999646,0.2636000000000305,-0.11919999999996378,24.444007999999997,18.426968000000002,9.4122566,-9.921619999999791,0.11782000000000181,-2.4325999999973646,0.20080000000000098,-25.584549999999997,-3.8939330000000023,25.879179139048997,3.2194580000000004,-6.297279999999789,-9.015992000000004
-0.7755,14.527099,-0.017697,3.6504199999999996,-0.059360000000001634,0.26079999999998105,-0.09060000000005175,23.427110999999996,18.440982,9.410395600000001,-10.168970000000002,0.14013999999999527,-2.4735000000021046,0.22319999999993456,-24.202610999999997,-3.913883000000002,24.517032025818498,3.5845000000000002,-6.518550000000002,-10.032889000000004
-0.407869,14.520592,-0.018113,3.67631,-0.06506999999999152,0.2589000000000041,-0.0570999999998989,22.384574999999984,18.457154000000003,9.408720599999999,-10.425360000000126,0.16172000000000963,-2.56390000000124,0.21580000000014365,-22.792443999999985,-3.936562000000002,23.1298945927771,3.9521310000000005,-6.749050000000126,-11.075425000000017
-0.037661,14.513886,-0.01743,3.7020799999999996,-0.06706000000001211,0.25769999999999627,-0.019900000000205864,21.316020999999978,18.475494,9.4070646,-10.68554000000006,0.1833999999999847,-2.6017999999993435,0.21679999999975053,-21.353681999999978,-3.961608000000002,21.718058681723537,4.322339,-6.98346000000006,-12.143979000000023
0.335126,14.507362,-0.01607,3.72787,-0.06523999999998864,0.257900000000002,0.018200000000234695,20.221205999999995,18.496100000000002,9.4054176,-10.948149999999828,0.2060600000000079,-2.6260999999976775,0.22660000000023217,-19.886079999999996,-3.9887380000000014,20.282164790747654,4.695126,-7.220279999999828,-13.238794000000006
0.710524,14.50133,-0.013859,3.7539800000000008,-0.060320000000011476,0.26110000000000966,0.04919999999977165,19.10153999999997,18.51886,9.4040236,-11.196660000000236,0.22759999999998115,-2.4851000000040813,0.21539999999973247,-18.391015999999972,-4.017530000000001,18.82471823994067,5.070524000000001,-7.4426800000002356,-14.35846000000003
1.088593,14.496091,-0.010705,3.780689999999999,-0.052389999999995496,0.26709999999998235,0.0793000000001598,17.96960199999998,18.543007,9.4032446,-11.31937999999991,0.24146999999999252,-1.227199999996742,0.13870000000011373,-16.88100899999998,-4.0469159999999995,17.35932008948324,5.448593000000001,-7.538689999999911,-15.49039800000002
1.469396,14.492017,-0.006426,3.80803,-0.04073999999999245,0.2734000000000103,0.11650000000003047,16.828963999999985,18.567641000000002,9.4032376,-11.406379999999956,0.24634000000002487,-0.8700000000004593,0.048700000000323485,-15.359567999999985,-4.075624000000001,15.891099399852722,5.829396,-7.5983499999999555,-16.631036000000016
1.852994,14.489555,-0.000858,3.835980000000001,-0.024620000000012965,0.2795000000000103,0.16119999999979484,15.684955999999971,18.591779000000002,9.403984600000001,-11.440080000000137,0.2413800000000066,-0.3370000000018081,-0.04960000000018283,-13.83196199999997,-4.102224000000003,14.427453500726287,6.212994,-7.604100000000136,-17.77504400000003
2.239458,14.489168,0.005037,3.864639999999999,-0.003869999999999152,0.2865999999999813,0.20750000000013813,14.544767999999976,18.614485000000002,9.4053656,-11.401879999999949,0.2270599999999945,0.38200000000188084,-0.143200000000121,-12.305309999999977,-4.125317000000003,12.978401078198672,6.599458,-7.537239999999949,-18.915232000000024
2.62891,14.491134,0.011499,3.894519999999999,0.019660000000012445,0.29879999999999907,0.23530000000011597,13.40918099999999,18.635128,9.4072936,-11.355869999999868,0.20642999999999745,0.4601000000008071,-0.2062999999999704,-10.78027099999999,-4.143994000000001,11.549325915631474,6.988910000000001,-7.461349999999869,-20.05081900000001
3.02152,14.495654,0.018555,3.9261000000000035,0.045199999999994134,0.3158000000000438,0.2553999999998169,12.27818099999999,18.652904,9.410044599999999,-11.310000000000002,0.17775999999997794,0.4586999999986574,-0.28670000000019513,-9.256660999999989,-4.1572499999999994,10.14733957406673,7.38152,-7.383899999999999,-21.18181900000001
3.417463,14.503007,0.026448,3.9594299999999993,0.07353000000000165,0.33329999999995863,0.28330000000007516,11.151762999999988,18.666976000000002,9.4134466,-11.26418000000001,0.14072000000002305,0.4581999999999198,-0.37039999999954887,-7.734299999999989,-4.163969000000002,8.78396461302986,7.777463000000001,-7.304750000000011,-22.308237000000013
3.81692,14.513581,0.035398,3.9945699999999995,0.10574000000000083,0.3514000000000017,0.32209999999999184,10.029927999999984,18.677073,9.4169366,-11.218350000000044,0.10096999999998246,0.4582999999996673,-0.39750000000040586,-6.213007999999984,-4.163492,7.479046332396116,8.17692,-7.223780000000044,-23.430072000000017
4.220066,14.527863,0.045554,4.03146,0.14281999999999684,0.36890000000000533,0.37079999999996005,8.912654999999972,18.683289000000002,9.4203416,-11.172730000000115,0.06216000000001998,0.45619999999928496,-0.38809999999962486,-4.692588999999972,-4.155426000000002,6.268010590641719,8.580066,-7.141270000000115,-24.54734500000003
4.627077,14.546427,0.057056,4.070109999999998,0.1856399999999958,0.3864999999999785,0.4281999999999897,7.799906999999962,18.685849,9.4235096,-11.127480000000105,0.025599999999990075,0.45250000000010004,-0.365600000000299,-3.172829999999962,-4.1394220000000015,5.215521517833453,8.987077,-7.057370000000107,-25.66009300000004
5.038121,14.569917,0.070011,4.110440000000004,0.23490000000000677,0.40330000000006194,0.4926000000001096,6.6916479999999865,18.685121000000002,9.4263816,-11.082589999999755,-0.007279999999987297,0.44890000000350483,-0.3287999999997737,-1.6535269999999862,-4.115204000000002,4.434980890753079,9.398121,-6.9721499999997505,-26.768352000000014
5.453355,14.599049,0.084518,4.152339999999999,0.291320000000006,0.4189999999999472,0.5641999999999925,5.587838999999974,18.681255,9.4292336,-11.038090000000125,-0.038660000000021455,0.44499999999629836,-0.3138000000003416,-0.13448399999997385,-4.082205999999999,4.084420616524698,9.813355000000001,-6.885750000000126,-27.872161000000027
5.872908,14.63461,0.100659,4.195529999999996,0.3556099999999951,0.43189999999997397,0.6428999999998908,4.488438999999971,18.674332,9.4319676,-10.994000000000028,-0.06923000000000457,0.4409000000009655,-0.3056999999998311,1.3844690000000286,-4.039721999999999,4.270375656689359,10.232908,-6.798470000000032,-28.97156100000003
6.296846,14.677537,0.119995,4.239380000000006,0.42926999999998827,0.43850000000009715,0.7365999999999318,3.393408999999963,18.664619000000002,9.434477600000001,-10.950300000000084,-0.09712999999997862,0.4369999999994434,-0.27899999999974057,2.9034370000000376,-3.9870820000000027,4.93221748179186,10.656846000000002,-6.710920000000078,-30.066591000000038
6.725036,14.729189,0.142356,4.2818999999999985,0.516520000000007,0.42519999999992564,0.872500000000187,2.3027079999999955,18.652225,9.4369656,-10.907009999999673,-0.1239400000000046,0.43290000000411055,-0.2681000000002598,4.422328000000005,-3.9230360000000015,5.911615379647094,11.085036,-6.625109999999674,-31.157292000000005
7.157173,14.791153,0.167806,4.32137,0.6196399999999969,0.3947000000000145,1.0311999999998989,1.2176549999999793,18.637329,9.4392476,-10.850530000000163,-0.14896000000000242,0.5647999999951026,-0.2501999999999782,5.939518000000021,-3.8461760000000016,7.076082524624784,11.517173,-6.529160000000163,-32.24234500000002
7.592834,14.864986,0.196093,4.356609999999996,0.7383300000000048,0.35239999999996385,1.1869000000000796,0.14865099999997256,18.620279,9.4414876,-10.690040000000067,-0.1705000000000112,1.6049000000009528,-0.21540000000008774,7.444183000000027,-3.755293,8.337750659100955,11.952834,-6.333430000000071,-33.31134900000003
8.03149,14.952159,0.226963,4.386559999999999,0.8717299999999994,0.2995000000000303,1.3339999999999463,-0.889801000000034,18.601348,9.4437526,-10.384520000000066,-0.18930999999998477,3.0552000000000135,-0.1880999999997357,8.921291000000034,-3.6491890000000016,9.638776554335236,12.391490000000001,-5.997960000000067,-34.349801000000035
