l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-3.660194,14.552221,0.023492,2.366139999999999,0.05004999999998816,-0.502099999999972,0.10789999999989419,17.326130999999975,18.010875000000002,9.4168056,-8.610270000000071,0.06575000000001552,-0.05230000000153723,0.0897000000001924,-20.986324999999976,-3.458654000000003,21.269417587168203,0.6998060000000002,-6.244130000000072,-16.133869000000026
-3.428602,14.55815,0.027656,2.31592,0.05929000000000073,-0.502199999999986,0.09240000000012571,16.464665999999994,18.018289,9.4158586,-8.614649999999813,0.07413999999997145,-0.043799999997418126,0.08389999999955933,-19.893267999999996,-3.460139,20.191945761098527,0.9313980000000002,-6.2987299999998125,-16.995334000000007
-3.202036,14.564891,0.031889,2.2656600000000005,0.06740999999999886,-0.5025999999999975,0.08119999999998129,15.602723999999995,18.026516,9.4149236,-8.619419999999991,0.08227000000001539,-0.04770000000178243,0.08130000000043935,-18.804759999999995,-3.4616250000000015,19.120717724453357,1.1579640000000002,-6.3537599999999905,-17.857276000000006
-2.983243,14.572448,0.038392,2.1879300000000024,0.07557000000000258,-0.7772999999999808,0.0816000000000372,14.740239999999972,18.03553,9.4140406,-8.624840000000233,0.09014000000000522,-0.05420000000242453,0.0786999999998983,-17.723482999999973,-3.4630820000000018,18.058648526122106,1.3767570000000005,-6.436910000000231,-18.71976000000003
-2.768979,14.580674,0.042711,2.14264,0.0822600000000051,-0.45290000000002273,0.06690000000002527,13.877214999999978,18.045239000000002,9.4132856,-8.630249999999933,0.09709000000000856,-0.054099999996992665,0.06950000000003342,-16.64619399999998,-3.464565000000002,17.0029110838368,1.5910210000000005,-6.487609999999933,-19.582785000000023
-2.559245,14.589633,0.047035,2.0973399999999964,0.08958999999999051,-0.4530000000000367,0.07329999999985404,13.01365199999998,18.055565,9.4125876,-8.635629999999992,0.10325999999999169,-0.05380000000059226,0.061699999999831334,-15.57289699999998,-3.4659320000000022,15.95392759170081,1.800755,-6.5382899999999955,-20.44634800000002
-2.353754,14.599302,0.051384,2.054910000000003,0.09669000000000594,-0.42429999999993306,0.07100000000015427,12.149541999999997,18.066503,9.4118896,-8.641099999999824,0.10937999999999448,-0.05469999999831998,0.0612000000000279,-14.503295999999997,-3.467201000000001,14.91197765683737,2.0062460000000004,-6.586189999999821,-21.310458000000004
-2.152227,14.609662,0.055757,2.01527,0.10360000000000369,-0.39640000000003006,0.06909999999997751,11.284910999999994,18.078008,9.4112776,-8.646310000000028,0.11504999999999654,-0.05210000000204218,0.05670000000002062,-13.437137999999994,-3.4683460000000004,13.877539465148708,2.2077730000000004,-6.631040000000028,-22.175089000000007
-1.954397,14.620701,0.060154,1.9782999999999995,0.11039000000000243,-0.36970000000000613,0.06789999999998741,10.419718999999986,18.089979,9.4107906,-8.651920000000075,0.11970999999999066,-0.05610000000046966,0.04659999999994113,-12.374115999999987,-3.469277999999999,12.851250391410932,2.405603,-6.673620000000076,-23.040281000000014
-1.760006,14.632405,0.064577,1.9439099999999998,0.11703999999999937,-0.343899999999997,0.06649999999996936,9.553986000000009,18.1023,9.410447600000001,-8.657329999999774,0.12321000000000026,-0.054099999996992665,0.035000000000096065,-11.31399200000001,-3.4698949999999993,11.834128032393819,2.5999940000000006,-6.713419999999775,-23.906013999999992
-1.568805,14.644766,0.069032,1.9120099999999995,0.12361000000000288,-0.3190000000000026,0.06570000000003517,8.68769199999997,18.114783000000003,9.4103636,-8.66294000000039,0.1248300000000313,-0.056100000006154005,0.01620000000031041,-10.25649699999997,-3.470017000000002,10.827592007981155,2.791195,-6.75093000000039,-24.77230800000003
-1.380556,14.657779,0.073522,1.882490000000001,0.13012999999999053,-0.29519999999998436,0.06519999999987647,7.8208099999999945,18.127205,9.4105056,-8.668819999999755,0.12421999999997269,-0.05879999999365282,-0.006100000000586192,-9.201365999999995,-3.4694260000000003,9.833720203230918,2.9794440000000004,-6.786329999999754,-25.639190000000006
-1.195032,14.671441,0.078051,1.855239999999998,0.13662000000000063,-0.27250000000003105,0.06490000000010099,6.9532820000000015,18.139496,9.4106586,-8.67527999999993,0.12291000000001162,-0.0646000000017466,-0.013099999999610645,-8.148314000000001,-3.4680550000000014,8.855643766865343,3.164968,-6.820039999999931,-26.506718
-1.012013,14.685753,0.082623,1.8301900000000004,0.14312000000000324,-0.25049999999997574,0.06500000000002615,6.085013000000004,18.151680000000002,9.4107886,-8.68268999999998,0.12184000000001305,-0.07410000000049877,-0.010699999999985721,-7.097026000000003,-3.4659270000000024,7.898128133551966,3.3479870000000003,-6.85249999999998,-27.374986999999997
-0.831299,14.700716,0.087241,1.8071400000000004,0.14962999999999838,-0.23050000000000015,0.06509999999995131,5.2158019999999965,18.163768,9.4109156,-8.69211000000007,0.12087999999998544,-0.09420000000091022,-0.009600000000276054,-6.047100999999996,-3.463052000000001,6.968512011821818,3.5287010000000003,-6.88497000000007,-28.244198000000004
-0.652701,14.716335,0.091911,1.7859800000000003,0.15619000000000938,-0.21160000000000068,0.06560000000011001,4.345461999999998,18.175763,9.4110356,-8.703399999999988,0.11994999999998868,-0.112899999999172,-0.009299999999967667,-4.998162999999998,-3.459427999999999,6.078591568920631,3.7072990000000003,-6.9174199999999875,-29.114538000000003
-0.476037,14.732616,0.096635,1.7666399999999998,0.16280999999999324,-0.1934000000000058,0.06619999999983861,3.4736800000000017,18.187681,9.4111416,-8.71781999999996,0.11918000000001427,-0.14419999999972788,-0.007699999999744023,-3.9497170000000015,-3.455065000000001,5.247641235289815,3.8839630000000005,-6.951179999999961,-29.98632
-0.301136,14.749568,0.101418,1.7490099999999997,0.16951999999999856,-0.17630000000000035,0.06710000000005323,2.6000999999999976,18.199537,9.4112386,-8.73580000000004,0.1185599999999809,-0.179800000000796,-0.006200000000333716,-2.9012359999999977,-3.4499689999999994,4.507710774734442,4.058864000000001,-6.98679000000004,-30.859900000000003
-0.127838,14.767203,0.106264,1.73298,0.1763500000000029,-0.16029999999999767,0.06830000000004333,1.7246169999999665,18.211337,9.4113316,-8.754830000000311,0.11800000000000921,-0.19030000000270775,-0.0055999999997169425,-1.8524549999999667,-3.444134,3.910709467217026,4.232162000000001,-7.0218500000003115,-31.735383000000034
0.044004,14.785531,0.111178,1.71842,0.18328000000000344,-0.14559999999999906,0.06930000000000547,0.8471930000000043,18.223089,9.4114126,-8.774239999999622,0.11752000000001317,-0.19409999999311367,-0.0047999999999603915,-0.8031890000000043,-3.437558000000001,3.5301441292226317,4.4040040000000005,-7.055819999999622,-32.612807
0.214523,14.804566,0.116164,1.7051899999999998,0.19034999999998803,-0.13230000000000297,0.07069999999984589,-0.03217800000004445,18.234789,9.4115036,-8.793710000000488,0.11699999999997601,-0.19470000000865184,-0.005200000000371574,0.24670100000004444,-3.430223,3.439082902916128,4.574523,-7.0885200000004875,-33.492178000000045
