l_x,l_y,l_h,l_vx,l_vy,l_ax,l_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-3.12477324051696,14.9410342432264,0.0139960906619518,2.49193936784551,0.0352672142403584,-0.03389513533935995,-0.00047242603091830065,25.8128911193373,18.0626313013535,-3.12776534859272,-5.38550017744801,-0.0739154571919194,-0.1209910082942498,-0.001656445744900495,-28.93766435985426,-3.121597058127099,29.105545636474282,1.2352267594830404,-2.8935608096024996,-7.6471088806626994
-2.87399457908772,14.9526797575842,0.0139962772614156,2.45617268806386,0.0347689033396907,-0.035766679781649824,-0.000498310900667695,25.2746087306178,18.0724599121451,-3.12776882824779,-5.51900227436128,-0.0757370112765695,-0.1335020969132703,-0.0018215540846500955,-28.14860330970552,-3.1197801545608996,28.320962139375787,1.4860054209122802,-3.0628295862974197,-8.185391269382201
-2.62581668818757,14.9647046891173,0.0139971305967372,2.41804083547307,0.0342358794228009,-0.03813185259079033,-0.0005330239168898007,24.7212573393205,18.0827191808405,-3.12777378301886,-5.66335826277398,-0.0777029733741484,-0.14435598841270014,-0.001965962097578905,-27.347074027508068,-3.1180144917231996,27.524252437379698,1.7341833118124304,-3.24531742730091,-8.738742660679502
-2.38373041872195,14.9773293180004,0.0139972834434946,2.37780152527507,0.0336702565026342,-0.04023931019799987,-0.0005656229201667015,24.1541244551615,18.0927306796057,-3.12778291935939,-5.81770394969102,-0.0798052166592823,-0.15434568691703987,-0.0021022432851338924,-26.53785487388345,-3.1154013616053007,26.720094815535212,1.9762695812780504,-3.43990242441595,-9.3058755448385
-2.14601910082982,14.9896393561979,0.0139956216775897,2.33560224709954,0.0330750776023594,-0.04219927817552982,-0.0005951789002748009,23.5741880777655,18.1042480732572,-3.12778917022208,-5.98191349636831,-0.082046468456243,-0.1642095466772897,-0.0022412517969607054,-25.720207178595317,-3.1146087170592995,25.908103843590094,2.2139808991701804,-3.6463112492687695,-9.885811922234502
-1.91054607292712,15.0010529016413,0.0139932813493974,2.29124239570245,0.0324494005345026,-0.0443598513970902,-0.0006256770678568016,22.9781657141811,18.1147777186808,-3.1277943895326,-6.15544165377917,-0.0844191406973057,-0.17352815741086047,-0.002372672241062704,-24.888711787108218,-3.1137248170394987,25.082728253879942,2.4494539270728803,-3.86419925807672,-10.481834285818902
-1.68101703664874,15.0117380168842,0.0139913682094572,2.24516624937056,0.0318010203947024,-0.046076146331889944,-0.0006483801398001962,22.3623632240271,18.1255085307375,-3.12779734295725,-6.33675633574558,-0.0869020186589026,-0.18131468196640999,-0.0024828779615968938,-24.04338026067584,-3.1137705138532983,24.24416839515018,2.6789829633512605,-4.09159008637502,-11.097636775972902
-1.45750005079967,15.0222502157452,0.013989732805505,2.1980441319781,0.0311413643005957,-0.04712211739246008,-0.0006596560941067031,21.728059592009,18.1362222718578,-3.12779787286271,-6.52387952586918,-0.0894642633846949,-0.18712319012360012,-0.0025622447257923064,-23.18555964280867,-3.113972056112601,23.39373843395895,2.9024999492003305,-4.32583539389108,-11.731940407991
-1.23842285537331,15.032571078466,0.0139885484502092,2.1502002929294,0.0304762785806115,-0.04784383904869971,-0.0006650857199842,21.0711770391768,18.1456966755159,-3.12779708792588,-6.71385268657718,-0.0920582115719555,-0.18997316070799997,-0.0025939481872605946,-22.30959989455011,-3.1131255970498994,22.525758554106844,3.1215771446266904,-4.56365239364778,-12.388822960823202
-1.02354943419943,15.0430158990881,0.0139878988506604,2.10162266419187,0.0298055884345601,-0.048577628737530354,-0.0006706901460513982,20.3941548923321,18.1538610079956,-3.1278037044109,-6.90388799706774,-0.0946425768267279,-0.19003531049055944,-0.0025843652547724028,-21.41770432653153,-3.110845108907501,21.642444776649914,3.33645056580057,-4.802265332875869,-13.0658451076679
-0.81279209398604,15.0537621518293,0.0139873876702176,2.0520776664352,0.0291254157958162,-0.04954499775666976,-0.0006801726387439012,19.6982058221318,18.1623475260138,-3.12781608061467,-7.09163434204327,-0.0971902344392446,-0.18774634497553055,-0.002547657612516699,-20.51099791611784,-3.1085853741845,20.745224475613277,3.54720790601396,-5.03955667560807,-13.7617941778682
-0.606622719555179,15.0643506191603,0.0139872135102655,2.00135400791727,0.0284321886445961,-0.05072365851793004,-0.0006932271512201001,18.9857088251255,18.1718280665984,-3.12782895598031,-7.27499042505252,-0.0996805571033095,-0.18335608300925,-0.0024903226640649034,-19.59233154468068,-3.107477447438102,19.83723447063693,3.7533772804448216,-5.2736364171352506,-14.474291174874502
-0.405252282509752,15.0750248366589,0.0139876906984632,1.94944575909587,0.0277249481542322,-0.051908248821399994,-0.0007072404903639001,18.2510030207211,18.1815602045015,-3.12783601220936,-7.45048354903303,-0.102071872594197,-0.17549312398050976,-0.0023913154908875023,-18.656255303230854,-3.1065353678426018,18.913128348609764,3.9547477174902483,-5.501037789937159,-15.2089969792789
-0.210114905255354,15.0867071365012,0.0139878493135786,1.8968717803815,0.0270095784055454,-0.05257397871436997,-0.0007153697486868005,17.4947772287297,18.1911294453386,-3.12783998799745,-7.61413186882743,-0.104311033410784,-0.1636483197944001,-0.0022391608165869964,-17.70489213398505,-3.1044223088373997,17.975000510365863,4.149885094744646,-5.71726008844593,-15.965222771270302
-0.0214418601468181,15.0979200107843,0.0139875457585112,1.84451567396576,0.0262983628954205,-0.05235610641574007,-0.0007112155101248983,16.7227589545335,18.2002054726441,-3.12784343200034,-7.76283367335663,-0.106354674671653,-0.14870180452919968,-0.002043641260868992,-16.74420081468032,-3.1022854618598004,17.029164278061554,4.338558139853182,-5.91831799939087,-16.7372410454665
0.160427852283157,15.1087347972895,0.0139880104666606,1.79332439209524,0.0256043192276488,-0.05119128187052002,-0.0006940436677717009,15.9348185098072,18.2082784882112,-3.12784760110303,-7.89405021960888,-0.108169055759559,-0.13121654625225077,-0.0018143810879060057,-15.774390657524044,-3.099543690921699,16.076024748304985,4.520427852283158,-6.1007258275136405,-17.5251814901928
0.337859613750594,15.1205333035926,0.0139891414232602,1.74356538930324,0.0249294296811547,-0.04975900279200007,-0.0006748895464940979,15.1355198251187,18.2167492338476,-3.12784858068338,-8.00651160443191,-0.109737471076836,-0.11246138482303003,-0.001568415317277,-14.797660211368107,-3.096215930255001,15.118111681617902,4.697859613750595,-6.262946215128671,-18.3244801748813
0.510838012398094,15.1330768447078,0.0139902728232127,1.69483879853079,0.0242648107186112,-0.048726590772449896,-0.000664618962543502,14.3257540709633,18.2241084625866,-3.12784799378068,-8.099898583087,-0.111054526253241,-0.09338697865509005,-0.0013170551764049993,-13.814916058565204,-3.0910316178787998,14.156496111959667,4.870838012398094,-6.405059784556211,-19.1342459290367
