l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-6.163123,14.518252,0.012071,3.46279,0.04150000000000986,-1.1340000000000572,-0.010299999999752174,27.66051999999999,18.283729,9.4103086,-8.89095999999995,0.12637000000001564,-0.8479999999991605,0.07970000000021571,-33.82364299999999,-3.7654770000000006,34.03259676881823,-1.8031229999999994,-5.42816999999995,-5.79948000000001
-5.828922,14.522286,0.012159,3.342009999999993,0.04033999999998983,-1.20780000000007,-0.011600000000200339,26.762888999999973,18.297191,9.4095116,-8.976310000000183,0.1346200000000053,-0.8535000000023274,0.08249999999989654,-32.59181099999997,-3.774905000000002,32.80969448225241,-1.468922,-5.63430000000019,-6.697111000000028
-5.503485,14.526243,0.012246,3.2543699999999998,0.03956999999999766,-0.8763999999999328,-0.007699999999921658,25.85668499999997,18.311552000000002,9.408636600000001,-9.062040000000025,0.14361000000000956,-0.8572999999984177,0.08990000000004272,-31.36016999999997,-3.7853090000000034,31.58779553331285,-1.143485,-5.807670000000025,-7.6033150000000305
-5.180667,14.530196,0.012334,3.228180000000007,0.039530000000009835,-0.2618999999999261,-0.0003999999998782755,24.941951999999986,18.326876000000002,9.4077216,-9.14732999999984,0.1532399999999967,-0.8528999999981579,0.09629999999987149,-30.122618999999986,-3.796680000000002,30.36094455779596,-0.8206669999999994,-5.919149999999833,-8.518048000000014
-4.854164,14.534104,0.010005,3.2650299999999977,0.039079999999991344,0.368499999999905,-0.004500000000184912,24.018620999999996,18.343184,9.4068206,-9.233309999999904,0.16307999999998657,-0.8598000000006323,0.09839999999989857,-28.872784999999997,-3.8090800000000016,29.122960084830403,-0.4941639999999996,-5.968279999999906,-9.441379000000005
-4.522967,14.537418,0.006538,3.311969999999995,0.033140000000013714,0.4693999999999754,-0.0593999999997763,23.086618999999985,18.360459000000002,9.4059666,-9.320020000000113,0.17275000000001484,-0.8671000000020967,0.09670000000028267,-27.609585999999986,-3.8230410000000017,27.873013500141607,-0.16296700000000008,-6.008050000000118,-10.373381000000016
-4.187468,14.539611,0.004983,3.3549900000000044,0.021930000000001115,0.4302000000000916,-0.11210000000012599,22.145980999999978,18.378603000000002,9.4052836,-9.40638000000007,0.18143999999999494,-0.8635999999995647,0.08689999999980103,-26.333448999999977,-3.838992000000001,26.61180932991336,0.17253200000000035,-6.051390000000065,-11.314019000000023
-3.848024,14.541303,0.00552,3.3944399999999986,0.016919999999984725,0.3944999999999421,-0.0501000000001639,21.196696999999972,18.397351,9.4049576,-9.492840000000058,0.18747999999998655,-0.8645999999998821,0.060399999999916076,-25.04472099999997,-3.8560480000000013,25.33983338828698,0.5119760000000002,-6.098400000000059,-12.263303000000029
-3.504983,14.543197,0.004742,3.4304099999999993,0.018940000000000623,0.35970000000000724,0.02020000000015898,20.239126999999996,18.416285000000002,9.405066600000001,-9.575699999999756,0.1893400000000156,-0.8285999999969818,0.018600000000290606,-23.744109999999996,-3.8730880000000028,24.05792115599026,0.8550170000000001,-6.145289999999757,-13.220873000000005
-3.158645,14.544922,0.005369,3.4633800000000026,0.017250000000004206,0.32970000000003274,-0.016899999999964166,19.27284499999999,18.435186,9.4052906,-9.662820000000067,0.18900999999999613,-0.8712000000031139,-0.0033000000001948138,-22.43148999999999,-3.890264000000002,22.76633254632365,1.2013550000000004,-6.199440000000065,-14.187155000000011
-2.809222,14.546798,0.006813,3.494229999999998,0.01876000000001099,0.30849999999995603,0.015100000000067837,18.297815999999983,18.454086,9.405446600000001,-9.750290000000064,0.18899999999998585,-0.8746999999999616,-0.00010000000010279564,-21.10703799999998,-3.9072879999999994,21.465645870748617,1.5507780000000002,-6.2560600000000655,-15.162184000000018
-2.456919,14.549199,0.009227,3.5230300000000003,0.024009999999989873,0.28800000000002157,0.05249999999978883,17.31628699999999,18.472932,9.4056626,-9.815289999999948,0.18845999999999918,-0.6499999999988404,-0.005399999999866623,-19.773205999999988,-3.9237330000000004,20.158753834841193,1.9030810000000002,-6.292259999999947,-16.143713000000012
-2.101928,14.552474,0.012615,3.5499100000000006,0.03275000000000361,0.26880000000000237,0.08740000000013737,16.329362999999972,18.491562000000002,9.406037600000001,-9.869240000000161,0.186300000000017,-0.5395000000021355,-0.021599999999821762,-18.431290999999973,-3.9390880000000017,18.847517136175366,2.2580720000000003,-6.319330000000161,-17.13063700000003
-1.74444,14.556984,0.016935,3.5748800000000003,0.04509999999999792,0.24969999999999715,0.1234999999999431,15.337042999999994,18.509875,9.4064676,-9.923199999999781,0.18312999999999136,-0.5395999999961987,-0.03170000000025652,-17.081482999999995,-3.952891000000001,17.532895047229644,2.6155600000000003,-6.348319999999781,-18.122957000000007
-1.384625,14.563036,0.021398,3.59815,0.060520000000003904,0.2326999999999968,0.15420000000005984,14.339309999999983,18.527851000000002,9.4069176,-9.977330000000109,0.1797600000000088,-0.5413000000032753,-0.033699999999825536,-15.723934999999983,-3.9648150000000015,16.21609971196679,2.9753750000000005,-6.379180000000108,-19.120690000000018
-1.022603,14.570784,0.026331,3.6202200000000007,0.07747999999999422,0.220700000000007,0.16959999999990316,13.336219999999997,18.545402000000003,9.4074826,-10.03089999999986,0.17551000000000982,-0.5356999999975187,-0.04249999999998977,-14.358822999999997,-3.974618000000003,14.898771298038405,3.337397,-6.41067999999986,-20.123780000000004
-0.658475,14.580374,0.031715,3.641279999999999,0.09590000000001098,0.21059999999998524,0.18420000000016756,12.32778799999997,18.562372,9.4082006,-10.084320000000275,0.16969999999997043,-0.534200000004148,-0.05810000000039395,-12.986262999999969,-3.981997999999999,13.583053219993367,3.701525,-6.443040000000276,-21.13221200000003
-0.292337,14.59199,0.037644,3.6613800000000003,0.11615999999998294,0.20100000000001117,0.20259999999971967,11.314018999999973,18.578629,9.4090246,-10.137689999999964,0.16256999999999522,-0.5336999999968839,-0.07129999999975212,-11.606355999999973,-3.9866390000000003,12.271951357264108,4.0676630000000005,-6.476309999999963,-22.145981000000027
0.075715,14.605852,0.044203,3.6805200000000005,0.13862000000001373,0.19140000000000157,0.2246000000003079,10.294958000000008,18.594081000000003,9.4099156,-10.190609999999651,0.15452000000003352,-0.5291999999968766,-0.08049999999961699,-10.219243000000008,-3.9882290000000022,10.969908753015686,4.435715,-6.510089999999651,-23.165041999999993
0.445592,14.622226,0.051718,3.69877,0.16373999999999,0.18249999999999655,0.2511999999997627,9.270628999999985,18.608698,9.4108016,-10.24329000000023,0.1461699999999766,-0.5268000000057782,-0.08350000000056923,-8.825036999999986,-3.986472000000001,9.683658247695071,4.805592000000001,-6.5445200000002295,-24.189371000000015
0.81722,14.641463,0.060114,3.7162799999999994,0.19237000000000393,0.17509999999999248,0.2863000000001392,8.241082000000006,18.622498,9.4116566,-10.295469999999796,0.13799999999999812,-0.5217999999956646,-0.08169999999978472,-7.423862000000006,-3.9810350000000003,8.423916349671872,5.17722,-6.579189999999796,-25.218917999999995
1.190524,14.663931,0.06943,3.73304,0.22467999999999932,0.16760000000000552,0.323099999999954,7.206316999999956,18.63549,9.4125066,-10.347650000000499,0.1299200000000056,-0.5218000000070333,-0.08079999999992538,-6.015792999999956,-3.971559000000001,7.208539818113616,5.550524,-6.614610000000499,-26.253683000000045
1.565428,14.690003,0.079671,3.7490400000000013,0.26072000000000983,0.16000000000001346,0.3604000000001051,6.166368999999975,18.647642,9.4133896,-10.399479999999812,0.12152000000000385,-0.5182999999931326,-0.0840000000000174,-4.600940999999975,-3.9576390000000004,6.0689014277545965,5.925428,-6.650439999999811,-27.293631000000026
1.94185,14.720056,0.090846,3.7642200000000003,0.30052999999998775,0.15179999999999083,0.3980999999997792,5.121264999999994,18.658903000000002,9.4143166,-10.451039999999807,0.11261000000001076,-0.5155999999999494,-0.0890999999999309,-3.179414999999994,-3.9388470000000027,5.061935937132549,6.30185,-6.686819999999807,-28.338735000000007
2.319692,14.75455,0.104222,3.778419999999998,0.3449400000000047,0.14199999999997548,0.44410000000016936,4.071024999999963,18.669198,9.4153146,-10.502400000000307,0.10294999999999277,-0.513600000004999,-0.09660000000017988,-1.7513329999999634,-3.9146480000000015,4.28854710138444,6.679692,-6.723980000000309,-29.388975000000038
2.69881,14.794206,0.119203,3.7911800000000007,0.396560000000008,0.1276000000000277,0.5162000000000333,3.015664999999956,18.678415,9.4164226,-10.553600000000074,0.09216999999999587,-0.5119999999976699,-0.10779999999996903,-0.3168549999999559,-3.8842090000000002,3.8971113207998016,7.05881,-6.762420000000073,-30.444335000000045
3.079031,14.839745,0.135771,3.8022100000000014,0.45538999999999774,0.11030000000000761,0.5882999999998972,1.9552019999999857,18.686396000000002,9.4176826,-10.604629999999702,0.07981000000000904,-0.5102999999962776,-0.12359999999986826,1.1238290000000144,-3.8466510000000014,4.007457490359947,7.439031,-6.8024199999997,-31.504798000000015
3.460173,14.891814,0.153739,3.811420000000001,0.5206899999999948,0.09209999999999496,0.6529999999999703,0.8896729999999593,18.692982,9.4190646,-10.655290000000264,0.06585999999998648,-0.5066000000056192,-0.13950000000022555,2.570500000000041,-3.8011680000000005,4.588719692269753,7.8201730000000005,-6.843870000000263,-32.57032700000004
3.842039,14.950988,0.172942,3.8186600000000004,0.591740000000005,0.07239999999999469,0.7105000000001027,-0.18091100000003735,18.698057000000002,9.4205296,-10.705839999999966,0.05075000000001495,-0.5054999999970278,-0.15109999999971535,4.022950000000037,-3.7470690000000015,5.497695225570558,8.202039000000001,-6.887179999999966,-33.64091100000004
