l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-3.677573,14.549289,0.016164,3.9372499999999944,0.0557500000000033,-0.9784000000001125,0.07080000000012632,14.684934999999996,18.103279,9.4215426,-9.375220000000013,0.029210000000006175,-1.4415000000013833,0.03700000000002035,-18.362507999999995,-3.5539900000000006,18.703276316468294,0.6824270000000001,-5.437970000000019,-18.775065000000005
-3.292158,14.555517,0.016676,3.8541500000000006,0.06228000000000122,-0.8309999999999373,0.06529999999997926,13.732980999999995,18.106588000000002,9.4211816,-9.519540000000006,0.03309000000001561,-1.4431999999999334,0.038800000000094315,-17.025138999999996,-3.551071000000002,17.391534239864,1.0678420000000002,-5.665390000000006,-19.727019000000006
-2.913635,14.56183,0.016143,3.7852299999999994,0.06313000000000457,-0.689200000000012,0.00850000000003348,12.766509999999982,18.110294,9.4208256,-9.664710000000127,0.037059999999975446,-1.4517000000012104,0.03969999999959839,-15.680144999999982,-3.548463999999999,16.07664591823557,1.4463650000000001,-5.879480000000128,-20.69349000000002
-2.540706,14.567882,0.015436,3.7292900000000007,0.060520000000003904,-0.5593999999999877,-0.026100000000006673,11.786098999999979,18.114405,9.4204636,-9.804110000000037,0.04111000000001752,-1.393999999999096,0.040500000000420755,-14.326804999999979,-3.5465230000000005,14.759240051491588,1.8192940000000002,-6.074820000000036,-21.673901000000022
-2.172354,14.573569,0.014734,3.6835200000000023,0.056869999999999976,-0.4576999999999831,-0.03650000000003928,10.796257999999995,18.118930000000002,9.4200746,-9.898409999999842,0.045250000000010004,-0.942999999998051,0.04139999999992483,-12.968611999999995,-3.5453610000000015,13.444496339650097,2.1876460000000004,-6.21488999999984,-22.663742000000006
-1.807758,14.578942,0.014288,3.645959999999999,0.0537299999999874,-0.37560000000003146,-0.03140000000012577,9.797733999999991,18.123912,9.4196396,-9.985240000000033,0.049819999999982656,-0.8683000000019092,0.045699999999726515,-11.605491999999991,-3.544970000000001,12.13483649922667,2.5522420000000006,-6.339280000000034,-23.66226600000001
-1.446159,14.584109,0.014213,3.61599,0.05167000000000144,-0.29969999999999164,-0.02059999999985962,8.790549999999996,18.129418,9.4191406,-10.071839999999952,0.05506000000000455,-0.8659999999991896,0.05240000000021894,-10.236708999999996,-3.5453090000000014,10.833255607441464,2.9138410000000006,-6.455849999999952,-24.669450000000005
-1.08684,14.589216,0.014627,3.5931899999999994,0.05107000000000639,-0.22800000000000598,-0.005999999999950489,7.774737999999957,18.135489,9.418631600000001,-10.158120000000395,0.06070999999998605,-0.8628000000044267,0.05649999999981503,-8.861577999999957,-3.5462729999999993,9.544821467194252,3.2731600000000003,-6.564930000000395,-25.685262000000044
-0.729147,14.594496,0.016568,3.5769300000000004,0.05279999999999063,-0.16259999999999053,0.01729999999984244,6.750278999999978,18.142137,9.4181176,-10.24458999999979,0.06648000000001986,-0.8646999999939453,0.057700000000338036,-7.479425999999978,-3.5476410000000023,8.278138072921752,3.630853,-6.667659999999788,-26.709721000000023
-0.372579,14.600403,0.019932,3.56568,0.05907000000000551,-0.11250000000000426,0.06270000000014875,5.717231999999967,18.149361000000003,9.4176246,-10.330470000000105,0.07224000000000785,-0.858800000003157,0.05759999999987997,-6.089810999999967,-3.5489580000000025,7.048467982582075,3.9874210000000003,-6.764790000000104,-27.742768000000034
-0.016746,14.607496,0.024743,3.55833,0.0709299999999935,-0.07349999999999746,0.11859999999987991,4.675620999999978,18.157113000000003,9.4172036,-10.41610999999989,0.07751999999999981,-0.8563999999978478,0.05279999999991958,-4.692366999999979,-3.549617000000003,5.883713870454427,4.343254,-6.85777999999989,-28.784379000000023
0.338707,14.616292,0.030831,3.5545299999999997,0.08796000000000248,-0.0380000000000047,0.17030000000008982,3.625466999999958,18.165244,9.416986600000001,-10.501540000000205,0.08130999999998778,-0.8543000000031498,0.0378999999998797,-3.286759999999958,-3.5489520000000017,4.837132579938629,4.698707000000001,-6.947010000000205,-29.834533000000043
0.694108,14.627253,0.038037,3.55401,0.10960999999999999,-0.005199999999998539,0.21649999999997505,2.5667849999999817,18.173412,9.4171426,-10.586819999999761,0.08167999999997733,-0.8527999999955682,0.0036999999998954536,-1.8726769999999817,-3.5461589999999994,4.010257198685632,5.054108,-7.0328099999997615,-30.89321500000002
1.049757,14.640753,0.04553,3.556490000000001,0.13500000000000512,0.02480000000001148,0.2539000000000513,1.499682000000007,18.181287,9.417532600000001,-10.671029999999746,0.07875000000002075,-0.8420999999998457,-0.029299999999565784,-0.449925000000007,-3.540534000000001,3.569007356504188,5.409757000000001,-7.114539999999745,-31.960317999999994
1.405912,14.656981,0.053392,3.56155,0.1622799999999991,0.05059999999998954,0.27279999999993976,0.4243669999999611,18.188802000000003,9.4179186,-10.75315000000046,0.07515000000001493,-0.8212000000071384,-0.03600000000005821,0.981545000000039,-3.5318210000000025,3.665677313003164,5.765912,-7.191600000000459,-33.03563300000004
1.762797,14.676055,0.061625,3.568849999999999,0.19073999999999813,0.07299999999998974,0.2845999999999904,-0.6590009999999893,18.195919,9.418365600000001,-10.833679999999504,0.07116999999997375,-0.8052999999904387,-0.03980000000041173,2.4217979999999892,-3.519864,4.2725341580027125,6.122797,-7.264829999999504,-34.11900099999999
