l_x,l_y,l_h,l_vx,l_vy,l_ax,l_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-10.5328680720324,14.6644077231181,0.0313940718977915,2.63090117046109,0.082271163874608,0.07027945751550968,0.00220226650119211,33.9853812312555,17.7329120157394,-3.11036630266378,-5.55086973478584,-0.172706889153693,-0.07941669051118971,-0.002512256352810993,-44.5182493032879,-3.068504292621302,44.623875219701944,-6.1728680720324,-2.91996856432475,0.5253812312555013
-10.2672939431526,14.6669047941151,0.0313923973548459,2.70030804929211,0.084449743535169,0.06940687883102026,0.0021785796605609947,33.4281399611079,17.7381253996775,-3.11036290900928,-5.62534381523047,-0.175052917841971,-0.07447408044463,-0.00234602868827799,-43.695433904260504,-3.0712206055624005,43.8032343564905,-5.9072939431526,-2.9250357659383597,-0.03186003889209843
-9.99384098335111,14.6693417545811,0.0313908997928322,2.76734231660605,0.0865579244733329,0.06703426731393991,0.002108180938163895,32.8637570702867,17.742041535042,-3.11036480311618,-5.69506726552741,-0.177233312205726,-0.06972345029693994,-0.0021803943637550005,-42.857598053637815,-3.0726997804608995,42.96760634324449,-5.633840983351109,-2.9277249489213597,-0.5962429297132985
-9.7134426711233,14.6715577356053,0.0313902626518827,2.83061927515389,0.0885526115442769,0.06327695854783988,0.0019946870709440095,32.2910379919855,17.7466132099635,-3.11036956796884,-5.7599299412249,-0.179246591930509,-0.0648626756974906,-0.002013279724783018,-42.004480663108794,-3.0750554743581997,42.116889271975694,-5.353442671123299,-2.9293106660710104,-1.1689620080145033
-9.42661372016568,14.6741787159964,0.0313906068056893,2.88883225134921,0.0903915833884589,0.05821297619532029,0.0018389718441819969,31.7118627632018,17.751135999081,-3.11037868238007,-5.82016575175001,-0.18110447785171,-0.060235810525109734,-0.0018578859212009802,-41.138476483367484,-3.0769572830846013,41.25338669121005,-5.066613720165679,-2.9313335004008,-1.7481372367982004
-9.13371469679864,14.6779193581632,0.031390618839416,2.94064859601869,0.092030726278639,0.05181634466947971,0.0016391428901800925,31.1280036262606,17.7568357223708,-3.1103868749751,-5.87662890722664,-0.182839048794842,-0.05646315547662972,-0.0017345709431320078,-40.26171832305924,-3.0789163642075987,40.379273003648166,-4.773714696798639,-2.93598031120795,-2.3319963737394005
-8.83474179482958,14.6822215771181,0.0313891892202352,2.98464276317208,0.0934245246989404,0.04399416715339033,0.0013937984203014064,30.5391019080926,17.7624625238346,-3.1103938598325,-5.93055382408393,-0.184491453428199,-0.05392491685728995,-0.001652404633357002,-39.37384370292218,-3.0802409467165006,39.49414453095514,-4.474741794829579,-2.9459110609118495,-2.9208980919074
-8.5306841991886,14.6855571485781,0.03138782291983,3.01956582413922,0.0945358839030781,0.03492306096713982,0.001111359204137699,29.9481415236244,17.7689017256365,-3.11039855247066,-5.98373150599309,-0.186118151034277,-0.05317768190916006,-0.0016266976060780036,-38.478825722813,-3.0833445770583996,38.602163706034545,-4.1706841991886,-2.9641656818538697,-3.5118584763756004
-8.22330433850537,14.6887959322757,0.0313869299280763,3.04468393448951,0.0953434827813886,0.02511811035028977,0.0008075988783105004,29.3499751594007,17.7749680355047,-3.11039935890003,-6.03714390415934,-0.187747715237993,-0.053412398166249986,-0.0016295642037159885,-37.57327949790607,-3.086172103229,37.699811544336896,-3.86330433850537,-2.99245996966983,-4.110024840599301
-7.91433334130728,14.6919611449211,0.0313878642219785,3.05995044216243,0.0958462586564049,0.015266507672920149,0.0005027758750163064,28.7458062566255,17.7799983197478,-3.11040783638671,-6.09181110565877,-0.1894129551849,-0.05466720149942983,-0.00166523994690701,-36.66013959793278,-3.0880371748267006,36.78996886289836,-3.55433334130728,-3.0318606634963396,-4.714193743374501
-7.60595721928049,14.6962363708429,0.0313896301030219,3.06598654705337,0.0960618563725654,0.006036104890939864,0.00021559771616048995,28.1382560087811,17.7870734944461,-3.1104157661169,-6.14941948204602,-0.191171405533925,-0.05760837638725036,-0.001758450349024998,-35.74421322806159,-3.090837123603201,35.8775982113878,-3.2459572192804895,-3.08343293499265,-5.321743991218902
-7.29692020521282,14.701421299709,0.031390765206821,3.0634473073512,0.096008985471538,-0.0025392397021697377,-5.2870901027401995e-05,27.5277680038426,17.7942856633687,-3.11042067917395,-6.21172261930762,-0.193078557198102,-0.062303137261600305,-0.001907151664176987,-34.82468820905542,-3.0928643636597,34.96176080848789,-2.93692020521282,-3.14827531195642,-5.932231996157402
-6.98833211073758,14.706270821022,0.0313918954729682,3.05332717436319,0.0957191484607301,-0.010120132988010067,-0.00028983701080789737,26.9090171556283,17.8008076833297,-3.11042493396751,-6.27910293353761,-0.195147000894725,-0.06738031422998958,-0.0020684436966230124,-33.89734926636588,-3.0945368623077005,34.038308502012505,-2.6283321107375794,-3.22577575917442,-6.550982844371699
-6.6827415765557,14.7112729599894,0.031393462542149,3.03733063499685,0.0952459255266117,-0.015996539366339935,-0.000473222934118403,26.2809330151657,17.8077380925631,-3.11043073606569,-6.3509278557617,-0.197360320294531,-0.07182492222409032,-0.0022133193998059852,-32.9636745917214,-3.0964651325737,33.108789450931965,-2.3227415765557,-3.31359722076485,-7.1790669848343
-6.38051918835776,14.7162206688777,0.0313969835644334,3.01750448577353,0.0946526224405224,-0.019826149223320044,-0.0005933030860892918,25.6441787859359,17.815361021354,-3.11043376954151,-6.4262167165662,-0.199689064405549,-0.07528886080450015,-0.002328744111018022,-32.02469797429366,-3.099140352476301,32.174305762037434,-2.02051918835776,-3.4087122307926703,-7.815821214064101
-6.08137090098201,14.7223982594328,0.0314014766010693,2.9958113354207,0.0939978806859853,-0.02169315035283015,-0.0006547417545370998,24.9995256511043,17.8224975298528,-3.11043340235185,-6.50399377955761,-0.202097935357167,-0.07777706299140963,-0.0024088709516179863,-31.08089655208631,-3.1000992704199994,31.235120393043935,-1.7213709009820093,-3.50818244413691,-8.460474348895701
-5.78534083102011,14.7301435716824,0.0314039250974799,2.97380774391385,0.0933276203374566,-0.02200359150684994,-0.0006702603485286979,24.3467470844492,17.8287716407138,-3.11043124845798,-6.58324723966164,-0.204547157208327,-0.07925346010403,-0.002449221851160005,-30.13208791546931,-3.0986280690314008,30.290992358385367,-1.4253408310201099,-3.60943949574779,-9.113252915550802
-5.48948813087911,14.7372642178861,0.0314053863496005,2.95205884199339,0.0926595528706645,-0.02174890192045975,-0.0006680674667920994,23.6847938898009,17.8337180605492,-3.1104334312379,-6.66289269269238,-0.206996758932443,-0.07964545303074022,-0.002449601724115985,-29.17428202068001,-3.0964538426630988,29.338145098521753,-1.1294881308791096,-3.71083385069899,-9.7752061101991
-5.19445942513458,14.744318653423,0.0314067507772072,2.93075123291872,0.0920001671732291,-0.021307609074669998,-0.0006593856974353995,23.0152668508189,17.838723826096,-3.11044152670984,-6.74231164790689,-0.209427396567748,-0.0794189552145097,-0.0024306376353050163,-28.20972627595348,-3.0944051726729995,28.378935849268302,-0.8344594251345798,-3.8115604149881697,-10.4447331491811
-4.90153865516768,14.7517962919875,0.0314075977902511,2.91021145643181,0.0913599742946136,-0.02053977648691019,-0.0006401928786155114,22.3395811940036,17.8442602225731,-3.1104525251672,-6.82131323543785,-0.211836633478883,-0.07900158753095976,-0.00240923691113501,-27.24111984917128,-3.092463930585602,27.416089141212073,-0.5415386551676793,-3.9111017790060396,-11.120418805996401
-4.61133530891246,14.7592260599925,0.0314078614049957,2.8910061376991,0.0907574960872089,-0.01920531873270992,-0.0006024782074046942,21.6559538117974,17.8503579230061,-3.11046190353253,-6.8992817593188,-0.214209200254197,-0.07796852388095044,-0.002372566775314,-26.267289120709858,-3.091131863013601,26.44854578129959,-0.25133530891245925,-4.0082756216197,-11.804046188202602
-4.32439726103766,14.7668090209042,0.0314067005432211,2.87375418933092,0.0902135030607303,-0.017251948368179892,-0.0005439930264786036,20.9605360831011,17.8569428375902,-3.11046670841213,-6.97479924790488,-0.2165027599522,-0.07551748858607965,-0.0022935596980029893,-25.28493334413876,-3.0901338166860004,25.47305991086596,0.03560273896234012,-4.101045058573959,-12.4994639168989
-4.03794981798404,14.7733267112019,0.0314058055738997,2.85840266511341,0.0897290727252995,-0.015351524217510182,-0.00048443033543080216,20.2586259712639,17.8628991601896,-3.11047904909415,-7.04733740287227,-0.218703050280488,-0.07253815496739069,-0.0022002903282880015,-24.29657578924794,-3.089572448987699,24.492224337536452,0.3220501820159605,-4.18893473775886,-13.201374028736101
-3.75132131239345,14.779951758981,0.0314051862545134,2.84447422429547,0.089291173021019,-0.013928440817939869,-0.0004378997042805005,19.5517489252083,17.8697433783949,-3.11049293407265,-7.11710690605605,-0.220824393277871,-0.06976950318377995,-0.002121342997383008,-23.30307023760175,-3.0897916194139015,23.507017989315468,0.6086786876065502,-4.27263268176058,-13.9082510747917
-3.46566976546975,14.7861066902476,0.0314059526387887,2.83171083902828,0.0888930347789873,-0.01276338526719023,-0.00039813824203169257,18.8387700090112,17.8776322234025,-3.1105006673499,-7.1841991772738,-0.222875434917117,-0.0670922712177493,-0.002051041639245993,-22.304439774480947,-3.0915255331549005,22.517672254822354,0.8943302345302504,-4.35248833824552,-14.621229990988802
-3.18258136492014,14.7929875280579,0.0314073545611625,2.82038984421423,0.0885428123964517,-0.0113209948140498,-0.0003502223825355977,18.1172522372919,17.8854824923841,-3.11050170982066,-7.247997207178,-0.224836726330381,-0.06379802990420025,-0.0019612914132639825,-21.29983360221204,-3.0924949643261996,21.5231604692783,1.17741863507986,-4.427607362963769,-15.3427477627081
-2.90197812548756,14.8004270226374,0.0314081965753861,2.81094688359925,0.0882535781747489,-0.009442960614979956,-0.0002892342217028082,17.387556859396,17.8924462460362,-3.11050396803041,-7.30773658863001,-0.226682276809119,-0.059739381452009965,-0.0018455504787380228,-20.28953498488356,-3.0920192233988004,20.523786511769256,1.4580218745124403,-4.49678970503076,-16.072443140604
-2.62094506374652,14.8078805110345,0.0314080316834319,2.80334252779515,0.0880252358935823,-0.007604355804100127,-0.00022834228116659638,16.6511428064051,17.8994049062771,-3.11050646412316,-7.36339831431786,-0.228410458678978,-0.055661725687849994,-0.0017281818698589857,-19.272087870151623,-3.0915243952425975,19.518475707934403,1.7390549362534804,-4.56005578652271,-16.8088571935949
-2.34131793936081,14.8144804034097,0.0314083556559256,2.79760772206462,0.0878621764698382,-0.005734805730530201,-0.00016305942374410243,15.9121577437275,17.9064513613214,-3.11050701662716,-7.41672457365115,-0.230071862797048,-0.05332625933329016,-0.0016614041180700034,-18.25347568308831,-3.0919709579116983,18.513499369856195,2.01868206063919,-4.61911685158653,-17.547842256272503
-2.06020556781412,14.8218631958915,0.0314081683926804,2.79344916839208,0.0877593038427853,-0.0041585536725397,-0.00010287262705289957,15.173635722759,17.9125010248221,-3.11050969657375,-7.47097956735486,-0.231764600293997,-0.054254993703709786,-0.0016927374969490094,-17.23384129057312,-3.090637828930598,17.508778592988143,2.2997944321858803,-4.67753039896278,-18.286364277241
-1.78122808403556,14.8288741311425,0.0314076085368517,2.79128664526384,0.0877377761188799,-0.002162523128240057,-2.1527723905401253e-05,14.4321305150965,17.9186774345635,-3.11050868973797,-7.52913025601398,-0.233581049382645,-0.05815068865912032,-0.0018164490886480034,-16.21335859913206,-3.0898033034209984,16.50514712197019,2.57877191596444,-4.73784361075014,-19.0278694849035
-1.50275031458215,14.835136783162,0.0314084866650364,2.79172865981367,0.0878293557969882,0.0004420145498298389,9.157967810830003e-05,13.6842337035736,17.9239663221788,-3.11051040202929,-7.59276705646011,-0.235573045493188,-0.06363680044612963,-0.0019919961105429873,-15.18698401815575,-3.0888295390167997,15.497914423844936,2.8572496854178504,-4.80103839664644,-19.7757662964264
-1.22512393501975,14.8419500855223,0.0314105764417833,2.7956652816118,0.0880809360702556,0.003936621798130258,0.00025158027326740995,12.9268311047089,17.9296822811725,-3.11050943013976,-7.66179953888342,-0.23774116555335,-0.06903248242331017,-0.00216812006016201,-14.15195503972865,-3.087732195650201,14.484885969815432,3.1348760649802503,-4.86613425727162,-20.5331688952911
-0.94844962583087,14.8498353845153,0.0314118753297409,2.80411040611647,0.0885562333515944,0.008445124504669721,0.000475297281338799,12.1585818407556,17.935133806175,-3.11050334366675,-7.73509875868936,-0.240047554424646,-0.07329921980594012,-0.002306388871296,-13.10703146658647,-3.085298421659699,13.465264208948286,3.4115503741691304,-4.93098835257289,-21.3014181592444
-0.671455692538807,14.8577271491605,0.0314112216623015,2.81766961962229,0.0893313606821151,0.013559213505820011,0.0007751273305206946,11.383560417975,17.9390550102991,-3.11050202565619,-7.81186487787831,-0.242463033206457,-0.07676611918895038,-0.0024154787818110035,-12.055016110513806,-3.0813278611386004,12.442587946748716,3.688544307461193,-4.9941952582560205,-22.076439582025003
-0.391268762064714,14.866668770902,0.0314042355258849,2.83602450274093,0.09049529618492,0.018354883118639975,0.0011639355028048998,10.6001659802658,17.942303058708,-3.11050207567466,-7.89121316501733,-0.244962453683,-0.07934828713901965,-0.002499420476542974,-10.991434742330513,-3.0756342878059986,11.413639383090661,3.968731237935286,-5.0551886622764,-22.8598340197342
