l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-4.611707,14.53719,0.012084,4.1895099999999985,0.05141000000000062,-1.3512000000000413,-0.01660000000001105,22.10698899999997,18.584079000000003,9.4260436,-10.022140000000093,-0.011599999999987176,-0.4677000000015141,-0.03229999999980748,-26.71869599999997,-4.046889000000002,27.02343476537976,-0.2517069999999997,-5.832630000000094,-11.35301100000003
-4.204602,14.542109,0.013107,4.071049999999996,0.049189999999992295,-1.1846000000000245,-0.022200000000083264,21.100137999999987,18.582584,9.4263726,-10.068509999999833,-0.014950000000020225,-0.4636999999974023,-0.03350000000033049,-25.30473999999999,-4.040475000000001,25.625286431437686,0.15539799999999993,-5.997459999999837,-12.359862000000014
-3.807784,14.547304,0.015705,3.9681800000000056,0.05195000000000505,-1.0286999999999047,0.027600000000127523,20.08871499999998,18.580745,9.426708600000001,-10.114230000000077,-0.01839000000000368,-0.45720000000244454,-0.03439999999983456,-23.896498999999977,-4.033441,24.234506612627396,0.5522160000000005,-6.146050000000072,-13.371285000000022
-3.419761,14.553396,0.016649,3.88023,0.06091999999998876,-0.8795000000000552,0.08969999999983713,19.072704999999985,18.578552000000002,9.4270526,-10.160099999999943,-0.02192999999998335,-0.4586999999986574,-0.035399999999796705,-22.492465999999986,-4.025156000000003,22.849790099374903,0.9402390000000005,-6.279869999999943,-14.387295000000016
-3.039096,14.559734,0.016423,3.8066500000000003,0.06338000000001287,-0.7357999999999976,0.024600000000241096,18.052092999999985,18.575989,9.4274076,-10.206119999999999,-0.025630000000020914,-0.4602000000005546,-0.03700000000037562,-21.091188999999986,-4.016254999999999,21.470178333184506,1.3209040000000005,-6.399469999999998,-15.407907000000016
-2.66444,14.565903,0.015711,3.746559999999999,0.06168999999999869,-0.6009000000000153,-0.0169000000001418,17.027022999999986,18.573050000000002,9.4277636,-10.250699999999995,-0.029389999999978045,-0.4457999999999629,-0.03759999999957131,-19.691462999999985,-4.007147000000002,20.095047702356354,1.6955600000000004,-6.504139999999996,-16.432977000000015
-2.294663,14.571714,0.014948,3.6977700000000002,0.058109999999995665,-0.48789999999998557,-0.03580000000003025,15.997491999999994,18.56973,9.4281216,-10.295309999999915,-0.0332000000000221,-0.44609999999920547,-0.03810000000044056,-18.292154999999994,-3.998016,18.7239703716995,2.0653370000000004,-6.597539999999915,-17.462508000000007
-1.928901,14.577182,0.014404,3.657619999999999,0.054680000000004725,-0.4015000000000102,-0.0342999999999094,14.963437999999996,18.566024000000002,9.428481600000001,-10.340539999999976,-0.037059999999975446,-0.452300000000605,-0.03859999999953345,-16.892338999999996,-3.9888420000000018,17.356899993716763,2.4310990000000006,-6.682919999999976,-18.496562000000004
-1.566386,14.582405,0.014192,3.625149999999999,0.052229999999990895,-0.3247,-0.0245000000001383,13.924901999999975,18.561927,9.4288436,-10.385360000000219,-0.040970000000015716,-0.44820000000243,-0.0391000000004027,-15.491287999999974,-3.979522000000001,15.99426769962999,2.7936140000000003,-6.760210000000219,-19.535098000000026
-1.206386,14.587514,0.014431,3.600000000000001,0.051090000000009184,-0.2514999999999823,-0.011399999999817112,12.881899999999973,18.557437,9.4292006,-10.430020000000013,-0.04490000000000549,-0.4465999999979431,-0.03929999999989775,-14.088285999999973,-3.9699229999999996,14.636942680892217,3.153614,-6.830020000000012,-20.578100000000028
-0.84822,14.592707,0.015795,3.58166,0.05193000000000225,-0.18340000000001133,0.008399999999930685,11.834456999999986,18.552557,9.4295556,-10.47442999999987,-0.048799999999999955,-0.44409999999857064,-0.038999999999944635,-12.682676999999986,-3.9598499999999994,13.286485912717051,3.5117800000000003,-6.892769999999871,-21.625543000000015
-0.491326,14.598344,0.018636,3.56894,0.05637000000000114,-0.12719999999999843,0.04439999999998889,10.782618999999983,18.547283,9.4299116,-10.518380000000036,-0.05274000000000001,-0.439500000001658,-0.039400000000000546,-11.273944999999983,-3.9489389999999993,11.945541222093942,3.8686740000000004,-6.9494400000000365,-22.677381000000018
-0.135289,14.604979,0.022985,3.56037,0.0663499999999928,-0.08570000000000189,0.09979999999991662,9.726398999999958,18.541609,9.4302686,-10.562200000000246,-0.05673999999999069,-0.438200000002098,-0.03999999999990678,-9.861687999999958,-3.936630000000001,10.61837774644711,4.224711,-7.001830000000246,-23.733601000000043
0.220252,14.613152,0.028666,3.55541,0.0817299999999932,-0.049599999999996314,0.15380000000000393,8.66580399999998,18.535534000000002,9.430625599999999,-10.60594999999978,-0.060749999999991644,-0.43749999999533884,-0.04010000000000957,-8.44555199999998,-3.9223820000000025,9.31195087715929,4.580252000000001,-7.0505399999997795,-24.79419600000002
0.575634,14.623343,0.035516,3.55382,0.10191000000000727,-0.015900000000002024,0.20180000000014076,7.600866999999994,18.52905,9.4309876,-10.649369999999863,-0.06484000000000378,-0.43420000000082837,-0.040900000000121395,-7.025232999999994,-3.9057070000000014,8.037937911811582,4.935634,-7.095549999999863,-25.859133000000007
0.931169,14.635958,0.042968,3.5553500000000007,0.12615000000000265,0.015300000000006975,0.24239999999995376,6.531624999999963,18.522147,9.4313596,-10.692420000000311,-0.06903000000001214,-0.43050000000448563,-0.04190000000008354,-5.600455999999963,-3.886189,6.8167127232748035,5.291169,-7.13707000000031,-26.928375000000038
1.287129,14.651264,0.050742,3.5595999999999997,0.15305999999998932,0.04249999999998977,0.26909999999986667,5.458090999999968,18.514779,9.4317966,-10.735339999999951,-0.07367999999999597,-0.42919999999639913,-0.04649999999983834,-4.170961999999967,-3.8635150000000014,5.685391117651339,5.6471290000000005,-7.175739999999951,-28.001909000000033
1.643746,14.669376,0.058834,3.5661699999999996,0.1811200000000035,0.06569999999999965,0.28060000000014185,4.380292999999995,18.506687,9.4325966,-10.77797999999973,-0.0809200000000132,-0.4263999999977841,-0.07240000000017233,-2.7365469999999945,-3.8373109999999997,4.713135388881797,6.0037460000000005,-7.21180999999973,-29.079707000000006
2.001234,14.690435,0.067401,3.5748800000000025,0.2105900000000105,0.08710000000002882,0.2947000000000699,3.2982339999999795,18.497254,9.4340016,-10.820590000000152,-0.09432999999997804,-0.4261000000042259,-0.1340999999996484,-1.2969999999999793,-3.806819000000001,4.02170112001886,6.3612340000000005,-7.24571000000015,-30.16176600000002
2.359792,14.714642,0.07659,3.5855799999999993,0.24206999999998757,0.10699999999996823,0.3147999999997708,2.2119639999999663,18.486042,9.435643599999999,-10.862700000000132,-0.11212000000000444,-0.42109999999979664,-0.17790000000026396,0.14782800000003382,-3.7714000000000016,3.7742961035912406,6.719792,-7.277120000000132,-31.248036000000035
2.7196,14.74226,0.086617,3.598079999999997,0.27618000000000364,0.12499999999997513,0.3411000000001607,1.1215109999999981,18.473072000000002,9.4371686,-10.904529999999681,-0.1296999999999926,-0.4182999999954973,-0.1757999999998816,1.5980890000000016,-3.730812000000002,4.058675477451359,7.0796,-7.306449999999685,-32.338489
3.080798,14.773629,0.09766,3.6119800000000035,0.3136899999999976,0.13900000000006685,0.37509999999993937,0.02690300000000434,18.458471,9.4385756,-10.946079999999938,-0.1460100000000253,-0.4155000000025666,-0.16310000000032687,3.053894999999996,-3.6848419999999997,4.7858473895423135,7.440798000000001,-7.334099999999935,-33.433097
3.443477,14.809166,0.10986,3.6267899999999997,0.3553699999999971,0.14809999999996215,0.41679999999999495,-1.0718459999999936,18.442368000000002,9.4398436,-10.98748999999998,-0.16102999999997536,-0.4141000000004169,-0.15019999999950073,4.515322999999993,-3.6332020000000025,5.795541266105605,7.803477000000001,-7.36069999999998,-34.531845999999994
