l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-2.172354,14.573569,0.014734,3.6835200000000023,0.056869999999999976,-0.4576999999999831,-0.03650000000003928,11.186722999999972,18.426709000000002,9.437242600000001,-11.188910000000192,-0.13548000000000116,-2.698800000001711,-0.14830000000003452,-13.359076999999973,-3.8531400000000016,13.903655136385119,2.1876460000000004,-7.505390000000189,-22.27327700000003
-1.807758,14.578942,0.014288,3.645959999999999,0.0537299999999874,-0.37560000000003146,-0.03140000000012577,10.040572999999995,18.411598,9.438317600000001,-11.461499999999774,-0.15111000000000985,-2.725899999995818,-0.15630000000008692,-11.848330999999995,-3.832656000000002,12.45279886209911,2.5522420000000006,-7.815539999999775,-23.419427000000006
-1.446159,14.584109,0.014213,3.61599,0.05167000000000144,-0.29969999999999164,-0.02059999999985962,8.86689100000001,18.394857000000002,9.439400599999999,-11.736819999999852,-0.16740999999999673,-2.7532000000007884,-0.1629999999998688,-10.31305000000001,-3.810748000000002,10.994580511415805,2.9138410000000006,-8.120829999999852,-24.59310899999999
-1.08684,14.589216,0.014627,3.5931899999999994,0.05107000000000639,-0.22800000000000598,-0.005999999999950489,7.669092999999975,18.376451,9.4405186,-11.977980000000343,-0.18406000000002365,-2.41160000000491,-0.1665000000002692,-8.755932999999976,-3.787234999999999,9.539890546841383,3.2731600000000003,-8.384790000000343,-25.790907000000026
-0.729147,14.594496,0.016568,3.5769300000000004,0.05279999999999063,-0.16259999999999053,0.01729999999984244,6.457396999999958,18.356423,9.4417076,-12.116960000000176,-0.20027999999999935,-1.3897999999983313,-0.16219999999975698,-7.186543999999958,-3.761927,8.111628037408051,3.630853,-8.540030000000176,-27.002603000000043
-0.372579,14.600403,0.019932,3.56568,0.05907000000000551,-0.11250000000000426,0.06270000000014875,5.240716999999961,18.334791000000003,9.4429886,-12.166799999999967,-0.21631999999996765,-0.4983999999979005,-0.16039999999968302,-5.613295999999961,-3.7343880000000027,6.742013476563184,3.9874210000000003,-8.601119999999966,-28.21928300000004
-0.016746,14.607496,0.024743,3.55833,0.0709299999999935,-0.07349999999999746,0.11859999999987991,4.027660999999966,18.311616,9.4443236,-12.130559999999946,-0.23175000000001944,0.362400000000207,-0.1543000000005179,-4.044406999999967,-3.7041200000000014,5.484316999959862,4.343254,-8.572229999999946,-29.432339000000034
0.338707,14.616292,0.030831,3.5545299999999997,0.08796000000000248,-0.0380000000000047,0.17030000000008982,2.819326999999987,18.287037,9.4454746,-12.083339999999794,-0.2457899999999924,0.4722000000015214,-0.14039999999972963,-2.480619999999987,-3.670745000000002,4.430332317041798,4.698707000000001,-8.528809999999794,-30.640673000000014
0.694108,14.627253,0.038037,3.55401,0.10960999999999999,-0.005199999999998539,0.21649999999997505,1.6157029999999963,18.261507,9.446183600000001,-12.036239999999907,-0.2552999999999983,0.47099999999886677,-0.09510000000005903,-0.9215949999999964,-3.634254000000002,3.7492851959461566,5.054108,-8.482229999999907,-31.844297000000005
1.049757,14.640753,0.04553,3.556490000000001,0.13500000000000512,0.02480000000001148,0.2539000000000513,0.4167719999999804,18.235681,9.446314600000001,-11.98931000000016,-0.25826000000002125,0.4692999999974745,-0.029600000000229443,0.6329850000000197,-3.5949279999999995,3.65022976474208,5.409757000000001,-8.43282000000016,-33.04322800000002
1.405912,14.656981,0.053392,3.56155,0.1622799999999991,0.05059999999998954,0.27279999999993976,-0.7774840000000154,18.210293,9.4458236,-11.942559999999958,-0.2538799999999952,0.4675000000020191,0.0438000000002603,2.183396000000015,-3.553312,4.170520862213744,5.765912,-8.381009999999957,-34.237484000000016
