l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-5.421681,14.527244,0.012224,2.7164699999999975,0.03309999999999036,-0.49999999999998934,-0.004200000000231796,33.851962999999984,18.59663,9.4234166,-9.309959999999933,0.011140000000011696,-0.800999999998453,0.04250000000034504,-39.27364399999998,-4.0693860000000015,39.48390831029434,-1.061681,-6.593489999999935,0.39196299999998274
-5.067817,14.531587,0.01232,3.5386400000000062,0.0434300000000043,8.221700000000087,0.10330000000013939,32.910258999999996,18.598242,9.4228886,-9.417039999999872,0.016119999999979484,-1.0707999999993945,0.04979999999967788,-37.978075999999994,-4.066654999999999,38.19518215103576,-0.7078169999999995,-5.878399999999866,-0.5497410000000045
-4.807836,14.5348,0.012392,2.599809999999998,0.032130000000005765,-9.388300000000083,-0.11299999999998533,31.95460299999999,18.600412000000002,9.422313599999999,-9.556560000000047,0.02170000000003114,-1.3952000000017506,0.05580000000051655,-36.76243899999999,-4.065612000000002,36.986566779890026,-0.4478359999999997,-6.956750000000049,-1.5053970000000092
-4.552854,14.537968,0.012463,2.5498200000000004,0.031679999999987274,-0.49989999999997536,-0.004500000000184912,30.983194999999995,18.603188,9.4217236,-9.714079999999967,0.02775999999997225,-1.5751999999991995,0.060599999999411125,-35.53604899999999,-4.06522,35.767817828025244,-0.19285399999999964,-7.164259999999967,-2.476805000000006
-4.302873,14.541138,0.013069,2.49981,0.03170000000000783,-0.5001000000000033,0.00020000000020559128,29.997543999999976,18.606592,9.421123600000001,-9.856510000000185,0.034039999999997406,-1.4243000000021766,0.06280000000025154,-34.300416999999975,-4.065453999999999,34.54050553480657,0.05712700000000037,-7.356700000000185,-3.4624560000000244
-4.057898,14.544599,0.015691,2.4497500000000016,0.03460999999999714,-0.5005999999999844,0.0290999999998931,29.001989999999978,18.610625000000002,9.4205316,-9.955539999999985,0.04033000000003284,-0.9902999999980011,0.06290000000035434,-33.05988799999998,-4.066026000000003,33.30898920719779,0.30210200000000054,-7.505789999999983,-4.458010000000023
-3.817937,14.548884,0.0203,2.3996099999999965,0.04284999999999428,-0.5014000000000518,0.08239999999997139,27.996549999999985,18.615277,9.419965600000001,-10.05439999999993,0.04651999999996548,-0.988599999999451,0.06189999999932638,-31.814486999999986,-4.066393,32.07330876451036,0.5420630000000002,-7.654789999999934,-5.463450000000016
-3.582997,14.554197,0.02488,2.3493999999999993,0.053130000000010114,-0.502099999999972,0.10280000000015832,26.981233999999972,18.620534,9.4194176,-10.153160000000128,0.05257000000000289,-0.9876000000019758,0.06050000000037414,-30.56423099999997,-4.066336999999999,30.83354201545661,0.7770030000000001,-7.803760000000128,-6.478766000000029
-3.35308,14.560397,0.029067,2.2991700000000037,0.06199999999999761,-0.5022999999999556,0.08869999999987499,25.95608599999997,18.626406,9.418866600000001,-10.251480000000015,0.058720000000000994,-0.9831999999988739,0.061499999999981014,-29.30916599999997,-4.066008999999999,29.58985705953368,1.0069200000000005,-7.952310000000011,-7.50391400000003
-3.12819,14.567408,0.033353,2.248899999999998,0.07011000000000323,-0.5027000000000559,0.08110000000005613,24.921170999999987,18.632892000000002,9.4183386,-10.349149999999838,0.06486000000002434,-0.9766999999982318,0.06140000000023349,-28.049360999999987,-4.065484000000001,28.342456009714056,1.2318100000000003,-8.10024999999984,-8.538829000000014
-2.910771,14.575022,0.039837,2.1741900000000003,0.07614000000000232,-0.7470999999999783,0.060299999999990916,23.87645299999997,18.639939000000002,9.4178916,-10.447180000000174,0.07047000000000025,-0.9803000000033535,0.05609999999975912,-26.78722399999997,-4.064917000000001,27.093890821420676,1.4492290000000003,-8.272990000000174,-9.583547000000031
-2.698083,14.5835,0.044148,2.12688,0.08478000000000208,-0.4731000000000041,0.08639999999999759,22.821943999999974,18.647452,9.417540599999999,-10.54508999999996,0.07512999999999437,-0.9790999999978567,0.04659999999994113,-25.520026999999974,-4.0639520000000005,25.841584392970795,1.6619170000000003,-8.41820999999996,-10.638056000000027
-2.489826,14.5927,0.048478,2.0825700000000014,0.09199999999999875,-0.4430999999999852,0.07219999999996674,21.757652999999976,18.655417,9.4171596,-10.642909999999972,0.07964999999998668,-0.978200000000129,0.04519999999992308,-24.247478999999977,-4.062716999999999,24.585481636069872,1.8701740000000004,-8.560339999999972,-11.702347000000024
-2.285717,14.602602,0.052837,2.0410899999999987,0.09901999999998523,-0.41480000000002626,0.07019999999986481,20.683708999999993,18.664008000000003,9.4165436,-10.739439999999831,0.0859100000000268,-0.9652999999985923,0.06260000000040122,-22.96942599999999,-4.061406000000003,23.325727201232368,2.0742830000000003,-8.698349999999833,-12.776291000000008
-2.085482,14.613192,0.057218,2.0023500000000016,0.10590000000000543,-0.3873999999999711,0.06880000000020203,19.601935999999995,18.673719000000002,9.4153526,-10.817729999999983,0.09710999999999359,-0.7829000000015185,0.11199999999966792,-21.687417999999994,-4.060527000000002,22.064269283718705,2.2745180000000005,-8.815379999999982,-13.858064000000006
-1.888855,14.624455,0.061621,1.9662699999999989,0.11262999999999579,-0.36080000000002777,0.06729999999990355,18.51595899999998,18.68534,9.413336600000001,-10.85977000000014,0.11620999999998105,-0.42040000000156397,0.1909999999998746,-20.40481399999998,-4.060885000000001,20.804980686312117,2.4711450000000004,-8.893500000000142,-14.94404100000002
-1.695581,14.63638,0.066055,1.9327399999999995,0.11925000000001518,-0.33529999999999394,0.06620000000019388,17.427434999999974,18.699796,9.4105136,-10.885240000000067,0.14455999999999136,-0.25469999999927495,0.2835000000001031,-19.123015999999975,-4.063415999999998,19.549963952020757,2.6644190000000005,-8.952500000000068,-16.032565000000027
-1.505417,14.648959,0.07052,1.90164,0.12578999999998786,-0.3109999999999946,0.06539999999972679,16.33641099999997,18.71759,9.4074656,-10.910240000000044,0.17794000000002086,-0.24999999999977263,0.33380000000029497,-17.84182799999997,-4.068631000000002,18.299852037536915,2.8545830000000003,-9.008600000000044,-17.12358900000003
-1.318126,14.662189,0.075023,1.872910000000001,0.13230000000000075,-0.28729999999999034,0.06510000000012894,15.242910999999992,18.738529,9.4047786,-10.934999999999775,0.20938999999998487,-0.24759999999730553,0.31449999999964007,-16.561036999999992,-4.07634,17.055336241510126,3.0418740000000004,-9.062089999999774,-18.21708900000001
-1.133484,14.676067,0.079565,1.8464199999999997,0.13878000000000057,-0.26490000000001235,0.06479999999999819,14.146949999999975,18.761982,9.4027676,-10.959610000000168,0.23452999999999946,-0.24610000000393484,0.25140000000014595,-15.280433999999975,-4.085915,15.817280569541031,3.226516,-9.113190000000168,-19.313050000000025
-0.951278,14.690595,0.084152,1.8220599999999998,0.14528000000000318,-0.24359999999999937,0.06500000000002615,13.048517999999973,18.787011,9.4017466,-10.984320000000025,0.2502899999999997,-0.2470999999985679,0.15760000000000218,-13.999795999999973,-4.096416,14.58680609614974,3.4087220000000005,-9.162260000000025,-20.411482000000028
-0.77131,14.705776,0.088786,1.799679999999999,0.1518100000000011,-0.22380000000000733,0.06529999999997926,11.947669999999988,18.812184000000002,9.4021656,-11.00847999999985,0.2517300000000233,-0.24159999999824322,0.014400000000236446,-12.718979999999988,-4.106408000000002,13.365441964367049,3.58869,-9.20879999999985,-21.512330000000013
-0.593396,14.721614,0.093473,1.7791400000000002,0.15838000000000463,-0.20539999999998892,0.06570000000003517,10.845700999999991,18.835986000000002,9.403773600000001,-11.019689999999969,0.2380199999999988,-0.1121000000011918,-0.13710000000024536,-11.439096999999991,-4.114372000000001,12.156520765819174,3.766604,-9.240549999999969,-22.61429900000001
-0.417357,14.738117,0.098216,1.7603900000000006,0.16503000000000156,-0.187499999999996,0.06649999999996936,9.745299999999986,18.857628000000002,9.4058046,-11.00401000000005,0.2164199999999994,0.15679999999917982,-0.21599999999999397,-10.162656999999985,-4.119511000000001,10.965854648807348,3.9426430000000003,-9.24362000000005,-23.714700000000015
-0.243026,14.755294,0.103019,1.74331,0.17176999999998444,-0.1708000000000065,0.06739999999982871,8.647988999999995,18.876793,9.4081306,-10.973109999999906,0.19164999999997434,0.309000000001447,-0.2477000000002505,-8.891014999999996,-4.121499,9.799841924093771,4.116974,-9.229799999999907,-24.812011000000005
-0.070244,14.773157,0.107887,1.72782,0.17863000000000184,-0.15490000000000004,0.06860000000017408,7.554888000000005,18.892801000000002,9.411242600000001,-10.931009999999901,0.1600800000000291,0.4210000000000491,-0.31569999999945253,-7.625132000000005,-4.119644000000003,8.666839372237154,4.289756000000001,-9.203189999999902,-25.905111999999995
0.101128,14.791718,0.112824,1.71372,0.1856100000000005,-0.14100000000000001,0.06979999999998654,6.466016999999965,18.90471,9.415221599999999,-10.888710000000401,0.11908999999999281,0.4229999999949996,-0.40990000000036275,-6.364888999999965,-4.112992000000002,7.578160408330281,4.461128,-9.1749900000004,-26.993983000000036
0.27122,14.81099,0.117834,1.7009200000000002,0.19272000000000844,-0.127999999999997,0.07110000000007943,5.381338999999969,18.911843,9.419738599999999,-10.846779999999967,0.07132999999999612,0.4193000000043412,-0.47759999999996694,-5.110118999999969,-4.100853000000001,6.552122672979322,4.631220000000001,-9.145859999999967,-28.078661000000032
0.440155,14.830989,0.122921,1.6893500000000001,0.19999000000000322,-0.1157000000000008,0.0726999999999478,4.300829999999962,18.913832,9.4245606,-10.805090000000064,0.019889999999982422,0.41689999999903193,-0.514400000000137,-3.8606749999999623,-4.082842999999999,5.6191118887484075,4.800155,-9.115740000000063,-29.15917000000004
0.60805,14.851732,0.12809,1.6789499999999995,0.20742999999999512,-0.10400000000000631,0.07439999999991898,3.2244680000000017,18.910592,9.429383600000001,-10.763619999999605,-0.03239999999998133,0.4147000000045864,-0.5228999999996375,-2.6164180000000017,-4.058860000000001,4.829077308381386,4.96805,-9.084669999999605,-30.235532
0.775011,14.873235,0.133345,1.6696100000000003,0.21502999999999162,-0.09339999999999238,0.07599999999996498,2.152232999999967,18.902327,9.4340236,-10.722350000000347,-0.08265000000001521,0.4126999999925829,-0.5025000000003388,-1.3772219999999669,-4.029092,4.257971674606105,5.135011,-9.052740000000346,-31.307767000000034
0.94113,14.895519,0.138691,1.6611900000000002,0.2228400000000086,-0.08420000000000094,0.0781000000001697,1.0842649999999594,18.889205,9.4385806,-10.679680000000076,-0.1312199999999919,0.426700000002711,-0.4856999999997669,-0.14313499999995938,-3.9936860000000003,3.9962501792081273,5.301130000000001,-9.018490000000076,-32.37573500000004
1.10649,14.918601,0.14413,1.6535999999999995,0.2308200000000049,-0.07590000000000652,0.07979999999996323,0.022460999999964315,18.871378,9.4430406,-10.61803999999995,-0.1782700000000048,0.6164000000012493,-0.47050000000012915,1.0840290000000357,-3.9527769999999993,4.098727227392678,5.46649,-8.964439999999952,-33.43753900000004
1.271169,14.942502,0.149668,1.6467900000000002,0.23900999999998618,-0.06809999999999317,0.08189999999981268,-1.0326269999999909,18.8492,9.447109600000001,-10.550879999999552,-0.22178000000000253,0.6716000000039912,-0.43509999999997717,2.303795999999991,-3.9066980000000004,4.535390310967729,5.631169,-8.904089999999552,-34.49262699999999
