l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-2.101458,14.54386,-0.008202,3.5528199999999988,-0.015359999999997598,0.28469999999996,-0.1312000000000424,19.730540999999988,18.058436,9.4344836,-9.967579999999998,-0.09783999999999793,-0.9040999999996302,0.020299999999906504,-21.83199899999999,-3.514576,22.113082661532662,2.2585420000000003,-6.414759999999999,-13.729459000000013
-1.743433,14.540924,-0.011957,3.5802500000000004,-0.029360000000000497,0.2743000000000162,-0.140000000000029,18.724769999999978,18.048857,9.4342246,-10.0577100000001,-0.09578999999998672,-0.9013000000010152,0.020500000000112095,-20.468202999999978,-3.5079330000000013,20.76663015469041,2.6165670000000003,-6.477460000000099,-14.735230000000023
-1.382747,14.536636,-0.014864,3.6068600000000006,-0.04288000000000736,0.26610000000000245,-0.1352000000000686,17.71005199999999,18.039396,9.434036599999999,-10.147179999999878,-0.09461000000001718,-0.8946999999977834,0.011799999999695387,-19.09279899999999,-3.5027600000000003,19.411447686146456,2.977253,-6.540319999999877,-15.74994800000001
-1.019439,14.531235,-0.016952,3.6330799999999996,-0.05400999999999101,0.2621999999999902,-0.11129999999983653,16.686435999999986,18.03013,9.4336956,-10.23616000000004,-0.09266000000000219,-0.8898000000016282,0.019500000000149953,-17.705874999999985,-3.498894999999999,18.048276253887778,3.340561,-6.603080000000041,-16.773564000000015
-0.653531,14.525031,-0.018069,3.6590800000000003,-0.062040000000003204,0.2600000000000069,-0.08030000000012194,15.65390899999997,18.021355,9.4330316,-10.32527000000016,-0.08774999999999977,-0.8911000000011882,0.049100000000024124,-16.30743999999997,-3.4963239999999995,16.67803588155917,3.7064690000000002,-6.666190000000159,-17.80609100000003
-0.285038,14.518372,-0.018135,3.6849299999999996,-0.06659000000000859,0.2584999999999926,-0.04550000000005383,14.612458999999973,18.013403,9.4320816,-10.414499999999975,-0.07951999999999515,-0.8922999999981585,0.08230000000004623,-14.897496999999973,-3.495031000000001,15.30198217735105,4.074962,-6.729569999999976,-18.847541000000028
0.086028,14.511643,-0.017078,3.71066,-0.06728999999999985,0.2573000000000025,-0.006999999999912632,13.56212899999997,18.006513,9.4309496,-10.503300000000024,-0.06889999999998508,-0.8880000000004884,0.10620000000010066,-13.47610099999997,-3.4948700000000024,13.921904125481548,4.446028,-6.792640000000024,-19.89787100000003
0.459674,14.505221,-0.015514,3.73646,-0.06421999999998818,0.25800000000000267,0.030700000000116745,12.50291199999998,18.000854,9.4296976,-10.592169999999896,-0.05659000000001413,-0.8886999999987211,0.12309999999970955,-12.043237999999981,-3.4956329999999998,12.540296312102539,4.819674,-6.855709999999896,-20.95708800000002
0.835949,14.499384,-0.013031,3.7627500000000005,-0.058370000000014244,0.2629000000000037,0.058499999999739316,11.434858999999989,17.996555,9.428339600000001,-10.68052999999992,-0.04298999999999609,-0.8836000000002286,0.13600000000018042,-10.59890999999999,-3.4971710000000016,11.160963139054836,5.195949000000001,-6.917779999999919,-22.025141000000012
1.214916,14.494445,-0.009541,3.7896700000000005,-0.049389999999984724,0.26920000000000055,0.0898000000002952,10.358004999999991,17.993825,9.426770600000001,-10.768539999999973,-0.02729999999999677,-0.8801000000005388,0.15689999999999316,-9.143088999999991,-3.4993800000000004,9.789879307035447,5.574916,-6.978869999999972,-23.10199500000001
1.596637,14.490803,-0.004868,3.8172099999999998,-0.03642000000001033,0.2753999999999923,0.1296999999997439,9.272379999999998,17.992990000000002,9.4249066,-10.856249999999932,-0.008349999999985869,-0.8770999999995865,0.18950000000010903,-7.675742999999998,-3.502187000000003,8.436962983504076,5.956637000000001,-7.0390399999999325,-24.187620000000003
1.981173,14.488931,0.001146,3.84536,-0.0187200000000054,0.2815000000000012,0.17700000000004934,8.177998000000002,17.994341000000002,9.4228546,-10.94381999999996,0.01350999999999658,-0.875700000000279,0.2185999999998245,-6.196825000000002,-3.505410000000003,7.119588425514852,6.341173,-7.09845999999996,-25.282002
2.3686,14.489287,0.007097,3.8742699999999974,0.0035600000000002296,0.2890999999999755,0.2228000000000563,7.074877999999956,17.997986,9.4207876,-11.031200000000467,0.03644999999998788,-0.8738000000050761,0.229399999999913,-4.706277999999956,-3.508699000000002,5.870265861601551,6.7286,-7.15693000000047,-26.385122000000045
2.759066,14.492058,0.0137,3.90466,0.02771000000000967,0.3039000000000236,0.24150000000009442,5.963064999999972,18.003951,9.418722599999999,-11.118129999999837,0.05964999999999776,-0.8692999999937001,0.2320000000000988,-3.203998999999972,-3.5118930000000006,4.753840766732709,7.119066,-7.2134699999998375,-27.49693500000003
3.152747,14.497451,0.020983,3.936810000000004,0.05392999999999759,0.3215000000000412,0.2621999999998792,4.842581999999993,18.012314,9.4166056,-11.204829999999788,0.08362999999999232,-0.866999999999507,0.2397999999999456,-1.6898349999999929,-3.514863,3.899974901969752,7.512747000000001,-7.268019999999784,-28.617418000000008
3.549822,14.505785,0.029181,3.9707499999999962,0.0833399999999962,0.3393999999999231,0.29409999999998604,3.713435000000004,18.023200000000003,9.414394600000001,-11.29146999999989,0.10886000000002838,-0.8664000000010219,0.25230000000036057,-0.16361300000000423,-3.5174150000000033,3.521218183525983,7.909822,-7.320719999999894,-29.746564999999997
3.95047,14.517479,0.038507,4.006480000000003,0.11694000000000315,0.35730000000007145,0.3360000000000696,2.575606999999991,18.03671,9.4121636,-11.378280000000132,0.1350999999999658,-0.8681000000024142,0.26239999999937424,1.3748630000000093,-3.5192309999999996,3.778258209827648,8.31047,-7.371800000000128,-30.88439300000001
4.354865,14.533056,0.049081,4.043950000000001,0.15577000000000396,0.3746999999999723,0.3883000000000081,1.4291079999999852,18.052948,9.4098126,-11.464990000000057,0.16238000000001307,-0.8670999999992546,0.27280000000047266,2.925757000000015,-3.5198920000000005,4.577083538096404,8.714865,-7.4210400000000565,-32.030892000000016
4.763183,14.553112,0.061044,4.083179999999995,0.20056000000000296,0.39229999999994547,0.44789999999999,0.2739909999999668,18.072279,9.4071346,-11.551170000000184,0.19331000000001097,-0.8618000000012671,0.30929999999997904,4.489192000000033,-3.5191670000000013,5.704154730260506,9.123183000000001,-7.467990000000189,-33.186009000000034
5.175591,14.578319,0.074495,4.124080000000001,0.2520699999999998,0.4090000000000593,0.5150999999999684,-0.8898110000000088,18.094877,9.4045126,-11.638019999999756,0.22597999999998564,-0.8684999999957199,0.32669999999974664,6.065402000000009,-3.516558,7.011082768657642,9.535591,-7.513939999999755,-34.34981100000001
