l_x,l_y,l_h,l_vx,l_vy,l_ax,l_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-6.11462763094697,14.7521645058272,0.0133999357313951,1.27071108267682,0.0679105150395195,0.11199468982161997,0.010302916256705305,36.1034317500706,17.5994120201737,-3.12763061023921,-0.852136026349239,-0.012165590982452,-0.06411594691547307,-0.0009049887336269012,-42.21805938101757,-2.847247514346499,42.31396171841013,-1.7546276309469695,0.41857505632758096,2.6434317500705973
-5.98875625564193,14.7630882843694,0.0133973800074091,1.38726909977898,0.0813627386431396,0.11655801710216007,0.013452223603620098,36.018307778209,17.597805384307,-3.12762896546474,-0.924187594387064,-0.0131839816865194,-0.07205156803782498,-0.001018390704067399,-42.00706403385093,-2.834717099937601,42.10260146096356,-1.62875625564193,0.46308150539191606,2.5583077782089987
-5.84908523024123,14.7756828958726,0.0135678842174874,1.50788271731923,0.0989699779121889,0.1206136175402499,0.017607239269049293,35.9282049950833,17.5959409431874,-3.12762900074708,-1.00555474227287,-0.0143354583891073,-0.0813671478858059,-0.0011514767025879013,-41.77729022532453,-2.8202580473148,41.872375547900795,-1.4890852302412299,0.5023279750463601,2.4682049950832976
-5.69783492017584,14.7888019142595,0.0142715644216713,1.63256915426328,0.121995048139455,0.12468643694405013,0.023025070227266103,35.8338772599203,17.5937588224855,-3.12762996305667,-1.09876169032543,-0.0156571886850781,-0.09320694805256013,-0.0013217302959708,-41.531712180096136,-2.8049569082260017,41.62632460195532,-1.3378349201758395,0.5338074639378501,2.373877259920299
-5.53482531050819,14.8017965956258,0.0162673914875012,1.76202239103996,0.152105105997907,0.12945323677667986,0.030110057858452,35.7314940333093,17.591933354747,-3.12762881861351,-1.20634658475291,-0.0171867902120806,-0.10758489442747998,-0.0015296015270024992,-41.26631934381749,-2.7901367591211983,41.360536448655076,-1.17482531050819,0.5556758062870499,2.2714940333093026
-5.36054031508932,14.8150907480978,0.0211787266134024,1.89785448749229,0.191033599521179,0.13583209645233008,0.03892849352327199,35.6211692155474,17.5896765171715,-3.12762724311046,-1.33062167348447,-0.0189561240996706,-0.12427508873156001,-0.0017693338875899994,-40.98170953063672,-2.774585769073701,41.07552607384873,-1.00054031508932,0.56723281400782,2.161169215547396
-5.17455973847769,14.8304183345086,0.0323632692640135,2.04256278835892,0.240139974297598,0.1447083008666301,0.04910637477641902,35.4966193980438,17.5851822579426,-3.12762897156684,-1.47215098117338,-0.0209704067777506,-0.14152930768890992,-0.002014282678080001,-40.67117913652149,-2.7547639234339982,40.76436601529422,-0.8145597384776897,0.5704118071855402,2.036619398043797
-4.9540180135686,14.8538739692897,0.0474234777936133,2.20003775359333,0.299765507719951,0.15747496523440985,0.059625533422352966,35.3544709030394,17.5800342428372,-3.12762906000489,-1.62969413420467,-0.0232076329272512,-0.15754315303129007,-0.002237226149500598,-40.308488916608,-2.7261602735475012,40.40057213180747,-0.5940180135685997,0.57034361938866,1.894470903039398
-4.71284921317205,14.8860187334088,0.0657901863141282,2.35636309067277,0.367495409481736,0.15632533707944019,0.067729901761785,35.19216008901,17.5744510010107,-3.12762629062258,-1.80068366768641,-0.0256261619298895,-0.17098953348173995,-0.002418529002638302,-39.90500930218205,-2.6884322676019003,39.995467686535676,-0.35284921317204976,0.5556794229863602,1.7321600890100015
-4.45929663447583,14.928494515177,0.0871726428100289,2.49752228009301,0.439603294006035,0.14115918942023997,0.072107884524299,35.0122834271211,17.5676083819099,-3.12762376278175,-1.98236630092107,-0.0281806457173962,-0.18168263323465994,-0.0025544837875066985,-39.471580061596924,-2.639113866732899,39.55970872694385,-0.09929663447582993,0.5151559791719402,1.5522834271210968
-4.19486959130558,14.9807557801199,0.112548247088025,2.61453136432178,0.511940142119018,0.11700908422876966,0.07233684811298297,34.8118886851132,17.5594031355329,-3.12762192447152,-2.17123843275555,-0.0308181678749356,-0.18887213183447993,-0.0026375221575394014,-39.006758276418786,-2.5786473554130005,39.09189958825925,0.16513040869442008,0.44329293156622995,1.3518886851132024
-3.93018889858093,15.0433818345245,0.133974816067098,2.7111824358403,0.582488156438008,0.09665107151852004,0.07054801431899005,34.5904393501613,17.5508797887116,-3.12761857827102,-2.3632200219388,-0.0334801479973971,-0.19198158918325037,-0.002661980122461497,-38.52062824874223,-2.5074979541871016,38.602154689447715,0.4298111014190704,0.3479624139014996,1.1304393501612964
-3.66282761030181,15.1104315734577,0.152980197935162,2.79593848473818,0.652507457578994,0.08475604889788002,0.07001930114098598,34.3476273417398,17.5426739423933,-3.12761446009453,-2.5537431871644,-0.0361047618406524,-0.19052316522559964,-0.0026246138432553037,-38.01045495204161,-2.4322423689356008,38.08819355919141,0.6971723896981903,0.24219529757378,0.8876273417398011
-3.38797643831923,15.1821494240852,0.171098254826622,2.87719109439428,0.724351770336851,0.08125260965609993,0.07184431275785708,34.0818587891512,17.5350614026393,-3.12760989498357,-2.73784002712123,-0.0386264517699842,-0.18409683995683013,-0.0025216899293317996,-37.469835227470426,-2.3529119785541006,37.54363789981742,0.9720235616807704,0.1393510672730498,0.6218587891511973
-3.1045402579335,15.2595671260317,0.189144586957573,2.95861962721215,0.799416401911051,0.0814285328178701,0.07506463157419996,33.7967382533136,17.5273024866542,-3.12760759475342,-2.91137245305021,-0.0409889053306873,-0.17353242592897988,-0.0023624535607031025,-36.9012785112471,-2.267735360622501,36.97089367908821,1.2554597420665004,0.04724717416194002,0.3367382533135981
-2.81052657197493,15.3429693312939,0.207991049882841,3.03800029126458,0.877125946756576,0.07938066405242994,0.07770954484552495,33.4965485278307,17.5183604434365,-3.12760948178251,-3.071470123929,-0.0431528211094854,-0.16009767087879023,-0.002163915778798098,-36.30707509980563,-2.1753911121425986,36.37218757228818,1.5494734280250704,-0.033469832664420274,0.03654852783069629
-2.50592390935488,15.4345940647818,0.228827486880535,3.10784347989965,0.954156813080671,0.06984318863507033,0.07703086632409506,33.1804937067302,17.5105013322117,-3.12761101144587,-3.21556564916279,-0.0450859620359966,-0.14409552523378988,-0.001933140926511201,-35.68641761608508,-2.0759072674298995,35.7467452120133,1.8540760906451204,-0.10772216926313982,-0.27950629326979737
-2.19727108434601,15.5338138951077,0.253423819402702,3.15957471997156,1.02509101079401,0.05173124007190966,0.07093419771333909,32.8495353515723,17.502875500917,-3.12761456564415,-3.34120118182678,-0.046755898875823,-0.1256355326639902,-0.0016699368398263997,-35.04680643591831,-1.9690616058092996,35.10207750211086,2.1627289156539904,-0.18162646185522036,-0.6104646484277012
-1.87534943564591,15.649308560246,0.274403726049184,3.19736510237909,1.08819854782679,0.0377903824075303,0.06310753703277983,32.5037368203592,17.4960739453812,-3.12761975918644,-3.44611014114378,-0.0481334931417303,-0.10490895931699962,-0.001377594265907299,-34.37908625600511,-1.8467653851352015,34.42865251771514,2.4846505643540904,-0.24874503876468967,-0.9562631796407999
-1.55353224304725,15.7698182842094,0.292077246337713,3.22387490482007,1.1435585926268,0.02650980244097978,0.05536004480001,32.148899145049,17.4908524242803,-3.1276258620343,-3.52951339592489,-0.0492107347574096,-0.0834032547811101,-0.0010772416156792988,-33.70243138809625,-1.7210341400708984,33.746345579642025,2.8064677569527503,-0.30563849110482,-1.3111008549510004
-1.23147778072118,15.8930403899347,0.306421211183476,3.24658558280424,1.19465672138467,0.022710677984170147,0.05109812875787001,31.7885558246614,17.4869353993252,-3.12763209757582,-3.59224839779679,-0.0500009059460609,-0.06273500187189995,-0.0007901711886513021,-33.02003360538258,-1.5938950093905007,33.058480312947765,3.1285222192788202,-0.3456628149925498,-1.6714441753385998
-0.90573418626212,16.0203931204551,0.316044926865349,3.27365709263402,1.24687082625539,0.027071509829780016,0.05221410487072009,31.4256072168345,17.4835934854699,-3.12763895926625,-3.63648581084423,-0.0505335425230559,-0.04423741304744011,-0.0005326365769949964,-32.33134140309662,-1.4632003650147993,32.36443406320848,3.45426581373788,-0.3628287182102099,-2.034392783165501
-0.577870184403742,16.1454724982202,0.328444548730542,3.30129270844214,1.30132523885458,0.02763561580812013,0.05445441259918993,31.0611414451178,17.4812811571147,-3.12764683157079,-3.66499341520261,-0.0508461729861389,-0.028507604358380068,-0.00031263046308300374,-31.639011629521544,-1.3358086588945,31.66719819728574,3.7821298155962584,-0.36370070676046984,-2.3988585548821995
-0.249195807282521,16.2756167005603,0.340957989747691,3.33056207249878,1.35968307144776,0.029269364056639713,0.05835783259317995,30.6950174752109,17.4806149389779,-3.12765512977707,-3.68043726817652,-0.0509755338098565,-0.015443852973910044,-0.0001293608237175961,-30.944213282493422,-1.204998238417602,30.96766630579437,4.110804192717479,-0.34987519567774017,-2.764982524789101
0.0772549059724311,16.4105395752121,0.350516688943945,3.36413313229634,1.42471265623815,0.03357105979756003,0.06502958479039012,30.3275690977741,17.4815225301863,-3.12766335415212,-3.68517299936556,-0.0509538908754192,-0.004735731189040138,2.1642934437300643e-05,-30.250314191801667,-1.0709829549742018,30.269266809629904,4.4372549059724316,-0.3210398670692203,-3.1324309022259023
0.411737161686983,16.5489224394162,0.364281495983527,3.40110345782926,1.49710202491546,0.0369703255329199,0.07238936867731005,29.9595123845207,17.4831942877954,-3.12767354228629,-3.68135950142985,-0.0508101758930212,0.003813497935710064,0.0001437149823979994,-29.547775222833717,-0.9342718483792005,29.56254191550145,4.771737161686984,-0.2802560436005903,-3.500487615479301
0.750844079896694,16.6955746727137,0.380331136198717,3.441340687132,1.57579293568658,0.04023722930274021,0.07869091077112,29.5939747928747,17.4873488077962,-3.12768409924701,-3.67129045738683,-0.050576108590798,0.010069044043020003,0.00023406730222319538,-28.843130712978006,-0.7917741350824983,28.853996180891837,5.110844079896694,-0.2299497702548301,-3.8660252071253005
1.09457466680007,16.8509097706697,0.39723043177699,3.48411851461941,1.65891442052084,0.04277782748740977,0.08312148483425985,29.2288540141825,17.4931242825279,-3.12769335982967,-3.65648824764008,-0.0502694273967268,0.014802209746750172,0.0003066811940711997,-28.134279347382428,-0.642214511858203,28.141608231865334,5.45457466680007,-0.17236973302067016,-4.231145985817502
1.44272213946835,17.0153449839802,0.413914627199947,3.52809202887124,1.74463523021641,0.04397351425183027,0.08572080969557017,28.8628406013395,17.5004625588722,-3.12770059200862,-3.63773981232119,-0.0498930522954686,0.01874843531888981,0.00037637510125820145,-27.420118461871148,-0.48511757489200136,27.424409483606315,5.802722139468351,-0.10964778344995008,-4.5971593986605015
1.79766364025175,17.1865765193582,0.429472988269933,3.57188578321594,1.83183476105614,0.04379375434470001,0.08719953083972998,28.4988948902905,17.5085625332729,-3.12770694870557,-3.61611790909576,-0.0494450430454307,0.021621903225430117,0.0004480092500378993,-26.701231250038752,-0.3219860139146995,26.70317256921362,6.157663640251751,-0.04423212587981995,-4.9611051097095
