l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-6.442165,14.514908,0.011956,2.899799999999999,0.034570000000009315,-10.388299999999973,-0.12029999999985108,27.975164999999976,18.608944,9.434415600000001,-9.178280000000143,-0.09049999999998448,-0.4805000000033033,0.051200000000406476,-34.41732999999998,-4.094036000000001,34.65997309719375,-2.082165,-6.278480000000144,-5.484835000000025
-6.157185,14.518325,0.012029,2.8498,0.034170000000006695,-0.49999999999998934,-0.004000000000026205,27.05252299999998,18.600452,9.4337716,-9.226419999999962,-0.08492000000000388,-0.48139999999818883,0.055799999999806005,-33.20970799999998,-4.082127,33.45965430618481,-1.7971849999999998,-6.376619999999962,-6.407477000000021
-5.877204,14.521704,0.012103,2.7998100000000026,0.033789999999989107,-0.49989999999997536,-0.003800000000175885,26.125066999999973,18.592472,9.4331936,-9.274560000000065,-0.07979999999999876,-0.481400000001031,0.051200000000051205,-32.00227099999997,-4.070768000000001,32.2601379610699,-1.5172039999999996,-6.474750000000062,-7.334933000000028
-5.602223,14.525042,0.012176,2.7498099999999948,0.03337999999999397,-0.5000000000000782,-0.004099999999951365,25.192729999999983,18.584962,9.4326536,-9.323369999999898,-0.07509999999999906,-0.488099999998326,0.046999999999997044,-30.794952999999985,-4.059920000000002,31.061424318253792,-1.242223,-6.573559999999903,-8.267270000000018
-5.243915,14.529422,0.012272,3.5830800000000007,0.04380000000001161,8.33270000000006,0.10420000000017637,24.255498999999986,18.577910000000003,9.4321286,-9.37230999999997,-0.0705199999999806,-0.48940000000072814,0.04580000000018458,-29.499413999999987,-4.0484880000000025,29.775924526864642,-0.883915,-5.78922999999997,-9.204501000000015
-4.980601,14.532663,0.012344,2.6331400000000027,0.03240999999999161,-9.49939999999998,-0.11390000000019995,23.31342399999997,18.571293,9.4316456,-9.420750000000169,-0.06617000000002093,-0.48440000000198324,0.04349999999959664,-28.29402499999997,-4.038630000000001,28.580804449446894,-0.6206009999999997,-6.787610000000166,-10.146576000000032
-4.722286,14.535861,0.012416,2.5831499999999963,0.031980000000011444,-0.4999000000000642,-0.004299999999801685,22.366491999999994,18.565052,9.431240599999999,-9.469319999999755,-0.06240999999999275,-0.4856999999958589,0.03760000000028185,-27.088777999999994,-4.029191000000001,27.386790130421723,-0.3622860000000001,-6.886169999999758,-11.093508000000007
-4.468972,14.539015,0.012487,2.533140000000005,0.03153999999998547,-0.5000999999999145,-0.004400000000259752,21.414690999999976,18.559122000000002,9.430893600000001,-9.518010000000174,-0.05929999999999325,-0.48690000000419786,0.03109999999999502,-25.883662999999977,-4.020107000000003,26.193993024909677,-0.10897199999999962,-6.9848700000001696,-12.045309000000024
-4.220658,14.542214,0.013627,2.483139999999997,0.03199000000000396,-0.5000000000000782,0.004500000000184912,20.458028999999982,18.553491,9.4305486,-9.566619999999944,-0.05631000000001052,-0.48609999999769116,0.029899999999827287,-24.678686999999982,-4.0112770000000015,25.002558573367992,0.13934200000000008,-7.0834799999999465,-13.001971000000019
-3.977353,14.545907,0.017197,2.4330500000000033,0.036930000000001684,-0.5008999999999375,0.04939999999997724,19.49648099999999,18.548160000000003,9.430210599999999,-9.615479999999934,-0.05330999999998198,-0.4885999999999058,0.030000000000285354,-23.47383399999999,-4.002253000000003,23.812578855209374,0.3826470000000004,-7.182429999999931,-13.963519000000012
-3.739066,14.550553,0.021896,2.3828700000000014,0.04646000000001038,-0.5018000000000189,0.09530000000008698,18.530033999999972,18.543120000000002,9.4298866,-9.664470000000165,-0.050400000000010436,-0.48990000000230793,0.029099999999715465,-22.269099999999973,-3.992567000000001,22.62417746702602,0.6209340000000005,-7.2816000000001635,-14.929966000000029
-3.5058,14.556173,0.026268,2.3326599999999997,0.05619999999998626,-0.5021000000000164,0.09739999999975879,17.558678999999984,18.538353,9.4295896,-9.713549999999884,-0.04767000000001076,-0.4907999999971935,0.02729999999999677,-21.064478999999984,-3.9821800000000014,21.437584590943086,0.8542000000000005,-7.3808899999998845,-15.901321000000017
-3.277558,14.562644,0.030478,2.2824199999999983,0.06471000000001226,-0.502400000000014,0.08510000000025997,16.582407999999987,18.533826,9.429329599999999,-9.76270999999997,-0.045269999999995036,-0.491600000000858,0.02400000000015723,-19.859965999999986,-3.9711820000000007,20.25311176086972,1.0824420000000003,-7.480289999999972,-16.877592000000014
-3.055714,14.569874,0.036947,2.2184399999999993,0.07229999999999848,-0.6397999999999904,0.07589999999986219,15.602478999999988,18.529527,9.4290836,-9.799289999999985,-0.04298999999999609,-0.36580000000014934,0.022799999999989495,-18.65819299999999,-3.959653000000001,19.073725852744598,1.3042860000000003,-7.580849999999986,-17.857521000000013
-2.839875,14.577848,0.041274,2.158389999999999,0.07973999999999037,-0.6005000000000038,0.07439999999991898,14.619168999999971,18.525451,9.4288446,-9.833100000000172,-0.04076000000001301,-0.338100000001873,0.02229999999983079,-17.45904399999997,-3.947603000000001,17.899770580639963,1.5201250000000002,-7.674710000000173,-18.84083100000003
-2.628664,14.586566,0.045592,2.1121100000000004,0.08718000000000004,-0.46279999999998545,0.07440000000009661,13.632483999999977,18.521593000000003,9.4286076,-9.866849999999943,-0.038579999999974746,-0.3374999999977035,0.021800000000382624,-16.261147999999977,-3.9350270000000034,16.73049227514338,1.7313360000000002,-7.754739999999942,-19.827516000000024
-2.42179,14.596001,0.049931,2.06874,0.0943499999999986,-0.4337000000000035,0.07169999999998566,12.64260299999998,18.517960000000002,9.4283696,-9.898809999999969,-0.036330000000006635,-0.3196000000002641,0.02249999999968111,-15.06439299999998,-3.921959000000003,15.566557064943083,1.9382100000000002,-7.830069999999969,-20.81739700000002
-2.218972,14.606132,0.054297,2.0281800000000016,0.10131000000001222,-0.40559999999998375,0.06960000000013622,11.649590999999987,18.514547,9.4281376,-9.930119999999931,-0.03413000000001887,-0.313099999999622,0.021999999999877673,-13.868562999999988,-3.9084149999999998,14.40877328217755,2.1410280000000004,-7.90193999999993,-21.810409000000014
-2.019939,14.616946,0.058686,1.9903300000000002,0.10813999999999879,-0.37850000000001494,0.06829999999986569,10.65338399999996,18.511353,9.4279096,-9.962070000000267,-0.03194000000000585,-0.31950000000335876,0.02190000000013015,-12.67332299999996,-3.8944069999999993,13.258186970471378,2.3400610000000004,-7.971740000000267,-22.80661600000004
-1.82443,14.62843,0.063099,1.9550899999999993,0.11483999999999384,-0.35240000000000826,0.06699999999995043,9.653998000000001,18.508372,9.4276856,-9.993859999999586,-0.02980999999998346,-0.3178999999931875,0.021300000000223918,-11.478428000000001,-3.8799420000000016,12.116445818578484,2.5355700000000003,-8.038769999999587,-23.806002
-1.632193,14.640573,0.067543,1.92237,0.12143000000000015,-0.32719999999999416,0.06590000000006313,8.651425999999958,18.505601000000002,9.4274716,-10.025720000000433,-0.027709999999991908,-0.3186000000084732,0.02099999999991553,-10.283618999999959,-3.8650280000000024,10.985957453856454,2.7278070000000003,-8.103350000000432,-24.808574000000043
-1.442986,14.653369,0.072021,1.892069999999999,0.12795999999999808,-0.3030000000000088,0.06529999999997926,7.645628999999985,18.503029,9.4272686,-10.057969999999727,-0.02572000000000685,-0.3224999999929423,0.019899999999850593,-9.088614999999985,-3.849660000000002,9.870299120787816,2.917014,-8.165899999999729,-25.814371000000015
-1.256579,14.666815,0.076537,1.8640700000000021,0.1344600000000007,-0.27999999999996916,0.06500000000002615,6.636701999999957,18.500645000000002,9.4270806,-10.089270000000283,-0.023839999999992756,-0.31300000000555883,0.018800000000140926,-7.893280999999957,-3.8338300000000025,8.775086177004779,3.1034210000000004,-8.225200000000282,-26.823298000000044
-1.072749,14.68091,0.081094,1.8382999999999994,0.1409500000000108,-0.25770000000002735,0.06490000000010099,5.62467399999997,18.498435,9.4269036,-10.120279999999866,-0.022100000000015996,-0.3100999999958276,0.0173999999997676,-6.69742299999997,-3.817525,7.709018871850918,3.2872510000000004,-8.281979999999866,-27.83532600000003
-0.891289,14.695656,0.085697,1.8145999999999995,0.14745999999998816,-0.23699999999999832,0.06509999999977367,4.6095809999999915,18.496385,9.426747599999999,-10.15092999999979,-0.020500000000005514,-0.3064999999992324,0.01600000000010482,-5.500869999999992,-3.8007290000000005,6.68618812839879,3.4687110000000003,-8.33632999999979,-28.85041900000001
-0.712005,14.711055,0.090348,1.79284,0.15399000000000385,-0.21759999999999557,0.0653000000001569,3.5913359999999557,18.494465,9.426625600000001,-10.182450000000358,-0.019199999999983675,-0.3152000000056887,0.013000000000218392,-4.303340999999955,-3.7834100000000017,5.730003053261021,3.6479950000000003,-8.389610000000358,-29.868664000000045
-0.534716,14.727115,0.095054,1.7728900000000003,0.1605999999999952,-0.1994999999999969,0.06609999999991345,2.570003999999983,18.492642,9.426535600000001,-10.213319999999726,-0.018230000000016844,-0.3086999999936779,0.009699999999668307,-3.104719999999983,-3.7655270000000005,4.880418001168435,3.8252840000000004,-8.440429999999726,-30.889996000000018
-0.359247,14.743843,0.099817,1.7546899999999999,0.1672800000000052,-0.18200000000000438,0.06680000000010011,1.545650999999964,18.490879,9.4264846,-10.243530000000192,-0.01763000000000403,-0.302100000004657,0.006000000000128125,-1.9048979999999638,-3.7470359999999996,4.203440873344106,4.0007530000000004,-8.488840000000192,-31.914349000000037
-0.185432,14.761248,0.104642,1.7381499999999996,0.17405000000000115,-0.1654000000000022,0.06769999999995946,0.5182969999999614,18.48913,9.4264846,-10.273540000000025,-0.017490000000002226,-0.3000999999983378,0.0014000000000180535,-0.7037289999999614,-3.7278819999999993,3.7937235944866807,4.174568000000001,-8.535390000000026,-32.94170300000004
-0.01312,14.779344,0.109533,1.7231200000000002,0.1809599999999989,-0.15029999999999433,0.06909999999997751,-0.5120500000000447,18.487339000000002,9.4265366,-10.303470000000061,-0.017909999999972115,-0.2993000000003576,-0.004199999999698889,0.4989300000000447,-3.707995000000002,3.7414112397496564,4.3468800000000005,-8.580350000000061,-33.972050000000046
