l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-4.605134,14.724786,0.101333,4.826250000000005,0.45522999999999314,-2.2217999999999627,0.2137999999998641,41.05277699999999,18.653087,9.4280276,-7.577399999999841,-0.023660000000020887,-0.09799999999700049,-0.028700000000370096,-45.65791099999999,-3.9283009999999994,45.826590377536505,-0.2451339999999993,-2.7511499999998357,7.592776999999991
-4.148393,14.771228,0.112302,4.567409999999992,0.4644200000000076,-2.588400000000135,0.09190000000014464,40.29398899999998,18.650423,9.428420599999999,-7.587880000000098,-0.026639999999993336,-0.1048000000025695,-0.02979999999972449,-44.44238199999998,-3.8791949999999993,44.61136034332452,0.21160699999999988,-3.020470000000106,6.833988999999981
-3.719318,14.819617,0.124143,4.290750000000005,0.4838899999999846,-2.7665999999998636,0.19469999999977006,39.536350999999996,18.647457000000003,9.428831599999999,-7.576379999999858,-0.029659999999971376,0.11500000000239652,-0.030199999999780403,-43.255669,-3.8278400000000037,43.42470794033232,0.6406820000000004,-3.285629999999853,6.076350999999995
-3.31382,14.870217,0.133734,4.054979999999997,0.5060000000000109,-2.3577000000000847,0.22110000000026275,38.784651,18.644197000000002,9.4292576,-7.516999999999996,-0.03260000000000929,0.5937999999986232,-0.029400000000379123,-42.098470999999996,-3.7739800000000017,42.26729451453264,1.04618,-3.462019999999999,5.324650999999996
-2.928284,14.922271,0.145254,3.855360000000001,0.5205400000000004,-1.9961999999999591,0.1453999999998956,38.03921399999999,18.64065,9.4296726,-7.454370000000097,-0.03547000000001077,0.6262999999989916,-0.028700000000014825,-40.967497999999985,-3.7183790000000005,41.13589958622084,1.4317160000000002,-3.5990100000000957,4.579213999999986
-2.561351,14.975947,0.15745,3.6693299999999995,0.5367599999999939,-1.8603000000000147,0.16219999999993462,37.300032999999985,18.636852,9.4300306,-7.391810000000021,-0.03797999999999746,0.6256000000007589,-0.025099999999866895,-39.86138399999999,-3.6609050000000014,40.029141382428875,1.7986490000000002,-3.7224800000000213,3.840032999999984
-2.212569,15.031321,0.170668,3.4878200000000037,0.5537400000000048,-1.8150999999999584,0.16980000000010875,36.56710099999998,18.63286,9.430309600000001,-7.3293200000000525,-0.039920000000002176,0.624899999999684,-0.019400000000047157,-38.77966999999998,-3.6015390000000007,38.94655168917294,2.1474310000000005,-3.8415000000000488,3.107100999999979
-1.881457,15.088387,0.184684,3.3111199999999985,0.5706600000000073,-1.7670000000000519,0.16920000000002489,35.84033899999997,18.628743,9.4305006,-7.267620000000079,-0.041170000000008145,0.6169999999997344,-0.012500000000059686,-37.72179599999997,-3.540355999999999,37.88757070692643,2.478543,-3.9565000000000805,2.380338999999971
-1.567517,15.147035,0.19928,3.139399999999999,0.5864799999999981,-1.7171999999999965,0.15819999999990841,35.11960099999999,18.624561,9.4306096,-7.20737999999983,-0.0418200000000013,0.6024000000024898,-0.0064999999999315605,-36.68711799999999,-3.4775259999999992,36.851564610292996,2.7924830000000003,-4.067979999999832,1.659600999999988
-1.270133,15.207049,0.213204,2.973840000000001,0.600139999999989,-1.6555999999999793,0.13659999999990902,34.40473899999998,18.620373,9.4306446,-7.148620000000108,-0.041879999999991924,0.5875999999972237,-0.0005999999999062311,-35.67487199999998,-3.413324000000001,35.837791128156304,3.0898670000000004,-4.174780000000107,0.9447389999999771
-0.988271,15.268071,0.226581,2.8186199999999992,0.6102200000000124,-1.552200000000017,0.10080000000023404,33.69560999999999,18.616229,9.4305996,-7.091289999999901,-0.041440000000001476,0.5733000000020638,0.00439999999990448,-34.683880999999985,-3.3481579999999997,34.84511103749167,3.371729,-4.272669999999902,0.235609999999987
-0.720827,15.329727,0.239101,2.67444,0.6165599999999927,-1.4417999999999909,0.0633999999998025,32.992072999999976,18.612178,9.4305026,-7.035370000000114,-0.04051000000000471,0.5591999999978725,0.009299999999967667,-33.712899999999976,-3.282451,33.87232072027837,3.6391730000000004,-4.360930000000113,-0.4679270000000244
-0.466728,15.391668,0.250602,2.5409900000000003,0.6194099999999914,-1.3344999999999985,0.02849999999998687,32.29399299999997,18.608225,9.4304116,-6.980800000000045,-0.03952999999999207,0.5457000000006929,0.009800000000126374,-32.760720999999975,-3.2165570000000017,32.91824842506187,3.8932720000000005,-4.439810000000044,-1.1660070000000289
-0.224938,15.453562,0.260922,2.4179,0.6189400000000056,-1.2309000000000037,-0.004699999999857596,31.601236999999998,18.604359000000002,9.4303326,-6.927559999999744,-0.03865999999998593,0.5324000000030082,0.008700000000061436,-31.826175,-3.1507970000000025,31.98175943980934,4.1350620000000005,-4.509659999999744,-1.8587630000000033
0.00551,15.515101,0.270152,2.30448,0.6153899999999979,-1.1342000000000008,-0.035500000000077137,30.913674999999984,18.600577,9.4302496,-6.87562000000014,-0.03782000000001062,0.5193999999960397,0.00839999999975305,-30.908164999999983,-3.0854760000000017,31.061790447651276,4.3655100000000004,-4.57114000000014,-2.5463250000000173
0.225408,15.575996,0.278138,2.19898,0.6089500000000037,-1.054999999999997,-0.06439999999994228,30.231178999999997,18.596883000000002,9.4301596,-6.824959999999862,-0.0369399999999942,0.506600000002777,0.008800000000164232,-30.005770999999996,-3.020887000000002,30.157454328427818,4.585408,-4.625979999999862,-3.2288210000000035
0.435495,15.635984,0.284834,2.1008700000000005,0.599880000000006,-0.981099999999997,-0.09069999999997691,29.553627999999975,18.593276,9.4300716,-6.775510000000224,-0.03607000000002358,0.4944999999963784,0.008699999999706165,-29.118132999999975,-2.957291999999999,29.26792178100371,4.795495000000001,-4.674640000000224,-3.906372000000026
0.636481,15.694832,0.290168,2.0098599999999993,0.5884799999999935,-0.9101000000000115,-0.11400000000012511,28.88124099999999,18.589759,9.4299766,-6.723869999999863,-0.0351699999999866,0.516400000003614,0.009000000000369823,-28.24475999999999,-2.894927000000001,28.392729171267217,4.996481,-4.714009999999863,-4.578759000000012
0.829059,15.752335,0.294086,1.9257800000000003,0.5750300000000053,-0.8407999999999904,-0.13449999999988194,28.216260999999975,18.586344,9.4298826,-6.649800000000141,-0.0341500000000039,0.7406999999972186,0.010199999999827014,-27.387201999999974,-2.834009,27.533442218525522,5.189059,-4.724020000000141,-5.243739000000026
1.013874,15.808351,0.297964,1.8481499999999995,0.5601599999999962,-0.7763000000000075,-0.14870000000009043,27.562107999999995,18.583037,9.4298146,-6.541529999999796,-0.03306999999999505,1.082700000003456,0.010800000000088517,-26.548233999999994,-2.774686000000001,26.692838195241652,5.373874000000001,-4.693379999999796,-5.897892000000006
1.191471,15.862892,0.301271,1.77597,0.545410000000004,-0.7217999999999947,-0.1474999999999227,26.921489999999977,18.579823,9.4297906,-6.406180000000177,-0.03213999999999828,1.3534999999961883,0.009299999999967667,-25.730018999999977,-2.7169310000000007,25.873066919078628,5.551471,-4.630210000000177,-6.538510000000024
1.362357,15.915991,0.304074,1.708860000000001,0.5309899999999956,-0.6710999999999911,-0.14420000000008315,26.29441399999999,18.57667,9.4298186,-6.270759999999882,-0.031530000000010716,1.3542000000029475,0.006099999999875649,-24.93205699999999,-2.660679,25.073625166542822,5.722357000000001,-4.561899999999881,-7.165586000000012
1.527023,15.967665,0.306241,1.6466599999999998,0.5167400000000022,-0.6220000000000114,-0.14249999999993435,25.680945999999977,18.57356,9.4298596,-6.134680000000117,-0.03109999999999502,1.3607999999976528,0.004300000000156956,-24.153922999999978,-2.6058950000000003,24.294087450261493,5.887023,-4.488020000000117,-7.7790540000000234
1.685944,16.017913,0.307638,1.589210000000001,0.5024799999999985,-0.5744999999999889,-0.14260000000003714,25.08080799999999,18.570492,9.429908600000001,-6.00137999999987,-0.030679999999989604,1.333000000002471,0.00420000000005416,-23.39486399999999,-2.5525790000000015,23.533706064488367,6.045944,-4.412169999999868,-8.37919200000001
1.839572,16.0667,0.307172,1.5362799999999988,0.487870000000008,-0.5293000000000214,-0.14609999999990464,24.496497999999974,18.567465000000002,9.429989599999999,-5.843100000000163,-0.030269999999994468,1.5827999999970643,0.004099999999951365,-22.656925999999974,-2.5007650000000012,22.79451954647651,6.199572,-4.306820000000164,-8.963502000000027
1.98832,16.113885,0.305135,1.487480000000001,0.4718499999999892,-0.48799999999997734,-0.16020000000018797,23.93370699999997,18.564478,9.430141599999999,-5.627910000000043,-0.02987000000000961,2.1519000000012056,0.003999999999848569,-21.94538699999997,-2.4505930000000014,22.081789253396487,6.34832,-4.140430000000041,-9.526293000000031
2.132583,16.159324,0.301424,1.442629999999998,0.45439000000001784,-0.44850000000002943,-0.17459999999971387,23.40358999999998,18.561552,9.4303896,-5.3011699999999,-0.029260000000022046,3.2674000000014303,0.006099999999875649,-21.27100699999998,-2.4022279999999974,21.40622428542764,6.492583,-3.8585399999999015,-10.056410000000021
2.272739,16.202898,0.296098,1.4015600000000017,0.4357399999999956,-0.41069999999996387,-0.1865000000002226,22.921080999999987,18.558744,9.430710600000001,-4.825089999999932,-0.028079999999981453,4.760799999999676,0.01180000000040593,-20.648341999999985,-2.3558459999999997,20.782301069051027,6.632739000000001,-3.4235299999999302,-10.538919000000014
2.409154,16.244513,0.289242,1.3641499999999995,0.4161500000000018,-0.37410000000002164,-0.1958999999999378,22.487577999999985,18.556079,9.431035600000001,-4.3350300000000175,-0.026650000000003615,4.9005999999991445,0.014299999999778379,-20.078423999999984,-2.311565999999999,20.21104766448616,6.769154,-2.970880000000018,-10.972422000000016
2.542228,16.283807,0.266674,1.3307400000000014,0.39293999999998164,-0.33409999999998163,-0.2321000000002016,22.09815199999997,18.553562,9.4313426,-3.894260000000145,-0.025170000000009907,4.4076999999987265,0.014799999999937086,-19.55592399999997,-2.269755,19.6872027280109,6.902228000000001,-2.5635200000001435,-11.36184800000003
2.672545,16.319407,0.234625,1.303169999999998,0.35600000000002296,-0.27570000000003425,-0.3693999999995867,21.748272999999983,18.5512,9.4316236,-3.4987899999998717,-0.02361999999997977,3.954700000002731,0.015500000000301384,-19.075727999999984,-2.2317929999999997,19.205840224390922,7.032545000000001,-2.195619999999874,-11.711727000000018
2.800683,16.350035,0.19338,1.2813799999999986,0.30627999999996547,-0.2178999999999931,-0.49720000000057496,21.435463999999996,18.549006000000002,9.431878600000001,-3.1280899999998724,-0.02193999999999363,3.7069999999999936,0.01679999999986137,-18.634780999999997,-2.198971000000004,18.764075686715877,7.160683000000001,-1.8467099999998737,-12.024536000000005
2.927154,16.374802,0.145629,1.26471,0.2476700000000065,-0.1666999999999863,-0.5860999999995897,21.157918999999993,18.546993,9.4321026,-2.775450000000035,-0.02013000000001597,3.5263999999983753,0.018099999999776628,-18.23076499999999,-2.1721910000000015,18.35971694296254,7.287154,-1.5107400000000348,-12.302081000000008
3.052405,16.393172,0.094262,1.25251,0.18370000000000886,-0.12199999999999989,-0.6396999999999764,20.91288899999998,18.545166000000002,9.4322996,-2.4503000000001407,-0.018269999999986908,3.2514999999989413,0.018600000000290606,-17.86048399999998,-2.151994000000002,17.989662778670734,7.412405,-1.1977900000001407,-12.547111000000022
3.176684,16.405436,0.068924,1.2427900000000003,0.12264000000001829,-0.09719999999999729,-0.6105999999999057,20.69866799999997,18.543531,9.432469600000001,-2.142210000000091,-0.01635000000000275,3.080900000000497,0.019199999999841566,-17.521983999999968,-2.138095,17.651950983539464,7.536684,-0.8994200000000907,-12.761332000000031
3.299712,16.413929,0.058785,1.2302800000000014,0.08492999999997863,-0.1250999999999891,-0.37710000000039656,20.51400799999999,18.542092,9.4326146,-1.8465999999997962,-0.014390000000013004,2.956100000002948,0.019599999999897477,-17.21429599999999,-2.1281630000000007,17.34534705706936,7.659712000000001,-0.6163199999997948,-12.945992000000011
3.421121,16.421074,0.064961,1.2140899999999988,0.07145000000001289,-0.1619000000000259,-0.13479999999965742,20.358452999999997,18.540861,9.4327346,-1.5555499999999256,-0.012310000000006482,2.910499999998706,0.02080000000006521,-16.937331999999998,-2.1197869999999988,17.069467250139734,7.781121000000001,-0.3414599999999268,-13.101547000000004
3.540591,16.428846,0.084706,1.1947000000000019,0.07771999999999224,-0.1938999999999691,0.06269999999979348,20.231547999999975,18.539843,9.4328316,-1.2690500000002203,-0.01017999999998409,2.8649999999970532,0.021300000000223918,-16.690956999999976,-2.110997000000001,16.823922072746807,7.900591,-0.07435000000021841,-13.228452000000026
3.657861,16.438804,0.115434,1.1726999999999999,0.09958000000001022,-0.22000000000002018,0.21860000000017976,20.132439999999974,18.539039000000002,9.4329076,-0.9910800000000108,-0.008039999999986946,2.7797000000020944,0.021399999999971442,-16.474578999999974,-2.1002350000000014,16.607911978405507,8.017861,0.181619999999989,-13.327560000000027
3.77276,16.451972,0.146101,1.1489899999999986,0.1316800000000029,-0.2371000000000123,0.3209999999999269,20.05971199999999,18.538445,9.4329626,-0.727279999999837,-0.0059400000000309205,2.638000000001739,0.02099999999956026,-16.286951999999992,-2.086472999999998,16.420054050764655,8.132760000000001,0.4217100000001617,-13.40028800000001
3.885304,16.468533,0.178897,1.125440000000002,0.16560999999999382,-0.2354999999999663,0.3392999999999091,20.012738999999982,18.53806,9.4329976,-0.4697300000000837,-0.0038499999999785928,2.5754999999975325,0.020900000000523278,-16.12743499999998,-2.069527000000001,16.259677170317786,8.245304,0.6557099999999183,-13.447261000000019
3.995551,16.488469,0.212244,1.1024699999999976,0.19935999999997733,-0.22970000000004376,0.33749999999983515,19.991747999999973,18.537887,9.433013599999999,-0.20991000000009308,-0.0017300000000020077,2.598199999999906,0.02119999999976585,-15.996196999999974,-2.049418000000003,16.126947404934764,8.355551,0.8925599999999045,-13.468252000000028
4.103559,16.511744,0.245885,1.0800799999999988,0.2327500000000171,-0.223899999999988,0.33390000000039777,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,2.0991000000009308,0.017300000000020077,-15.888188999999972,-2.026143000000001,16.01686002798829,8.463559,1.0800799999999988,-13.468252000000028
4.20939,16.538303,0.279559,1.0583100000000023,0.2655899999999889,-0.21769999999996514,0.3283999999997178,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-15.782357999999974,-1.9995840000000022,15.9085247654589,8.56939,1.0583100000000023,-13.468252000000028
4.312954,16.568202,0.323281,1.0356400000000043,0.2989900000000034,-0.2266999999999797,0.3340000000001453,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-15.678793999999971,-1.969685000000002,15.80203278991852,8.672954,1.0356400000000043,-13.468252000000028
4.413581,16.601916,0.373172,1.0062699999999936,0.337139999999998,-0.29370000000010776,0.38149999999994577,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-15.578166999999972,-1.935971000000002,15.698002127427845,8.773581,1.0062699999999936,-13.468252000000028
4.510528,16.639872,0.429844,0.9694700000000012,0.3795600000000121,-0.36799999999992394,0.42420000000014113,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-15.481219999999972,-1.898015000000001,15.597135430220003,8.870528,0.9694700000000012,-13.468252000000028
4.603138,16.682328,0.492437,0.9261000000000053,0.4245599999999783,-0.4336999999999591,0.4499999999996618,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-15.388609999999971,-1.855559000000003,15.500077965435533,8.963138,0.9261000000000053,-13.468252000000028
4.690838,16.729381,0.560066,0.8769999999999989,0.4705300000000179,-0.4910000000000636,0.4597000000003959,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-15.300909999999973,-1.8085060000000013,15.40741836843977,9.050838,0.8769999999999989,-13.468252000000028
4.773607,16.781009,0.614337,0.8276899999999987,0.516280000000009,-0.49310000000000187,0.45749999999991076,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-15.218140999999973,-1.7568780000000004,15.319217858714726,9.133607000000001,0.8276899999999987,-13.468252000000028
4.853272,16.837205,0.658046,0.7966499999999943,0.5619599999999991,-0.310400000000044,0.45679999999990173,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-15.138475999999972,-1.7006820000000005,15.233705224524307,9.213272,0.7966499999999943,-13.468252000000028
4.93196,16.898028,0.688781,0.7868800000000054,0.6082299999999918,-0.09769999999988954,0.46269999999992706,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-15.059787999999973,-1.6398590000000013,15.148806954503849,9.29196,0.7868800000000054,-13.468252000000028
5.011607,16.963601,0.707975,0.7964699999999958,0.6557300000000055,0.0958999999999044,0.4750000000001364,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-14.980140999999973,-1.5742860000000007,15.062635917716268,9.371607000000001,0.7964699999999958,-13.468252000000028
5.09396,17.034097,0.717889,0.8235300000000034,0.7049599999999856,0.27060000000007634,0.49229999999980123,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-14.897787999999974,-1.5037900000000022,14.97349229996273,9.45396,0.8235300000000034,-13.468252000000028
5.180512,17.109624,0.718468,0.8655200000000018,0.7552700000000101,0.4198999999999842,0.503100000000245,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-14.811235999999973,-1.4282630000000012,14.879941096821055,9.540512,0.8655200000000018,-13.468252000000028
5.272348,17.189922,0.713399,0.9183599999999981,0.8029799999999909,0.5283999999999622,0.47709999999980823,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-14.719399999999972,-1.347965000000002,14.780992727189341,9.632348,0.9183599999999981,-13.468252000000028
5.370353,17.274741,0.704686,0.9800499999999968,0.8481899999999953,0.6168999999999869,0.45210000000004413,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-14.621394999999973,-1.2631460000000025,14.67585532646531,9.730353000000001,0.9800499999999968,-13.468252000000028
5.475268,17.363953,0.694255,1.049150000000001,0.8921199999999985,0.6910000000000416,0.43930000000003133,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-14.516479999999973,-1.1739340000000027,14.563870111572514,9.835268,1.049150000000001,-13.468252000000028
5.587694,17.457549,0.683607,1.1242600000000014,0.9359600000000157,0.7511000000000045,0.438400000000172,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-14.404053999999974,-1.0803380000000011,14.44451113153918,9.947694,1.1242600000000014,-13.468252000000028
5.708084,17.555581,0.672419,1.2039000000000044,0.980319999999999,0.7964000000000304,0.443599999999833,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-14.283663999999973,-0.9823060000000012,14.317401382322535,10.068084,1.2039000000000044,-13.468252000000028
5.836749,17.658025,0.662082,1.286649999999998,1.0244399999999843,0.8274999999999366,0.4411999999998528,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-14.154998999999972,-0.8798620000000028,14.182318351702735,10.196749,1.286649999999998,-13.468252000000028
5.973886,17.764916,0.653118,1.3713700000000006,1.0689100000000096,0.8472000000000257,0.4447000000002532,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-14.017861999999973,-0.7729710000000019,14.039157354267536,10.333886,1.3713700000000006,-13.468252000000028
6.119583,17.876394,0.646085,1.4569700000000019,1.1147800000000174,0.8560000000000123,0.4587000000000785,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-13.872164999999972,-0.6614930000000001,13.8879276631279,10.479583000000002,1.4569700000000019,-13.468252000000028
6.27382,17.992695,0.641401,1.542369999999993,1.1630099999999999,0.8539999999999104,0.48229999999982454,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-13.717927999999972,-0.5451920000000001,13.728757515887853,10.63382,1.542369999999993,-13.468252000000028
6.436489,18.114121,0.638227,1.6266900000000017,1.214259999999996,0.8432000000000883,0.5124999999999602,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-13.555258999999973,-0.42376600000000053,13.561881292056654,10.796489000000001,1.6266900000000017,-13.468252000000028
6.607468,18.240952,0.63721,1.70979,1.2683099999999925,0.8309999999999818,0.540499999999966,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-13.384279999999972,-0.2969350000000013,13.387573398963093,10.967468,1.70979,-13.468252000000028
6.786567,18.373524,0.63842,1.790989999999999,1.325719999999997,0.8119999999999905,0.574100000000044,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-13.205180999999973,-0.1643630000000016,13.20620386176623,11.146567000000001,1.790989999999999,-13.468252000000028
6.973508,18.512251,0.642044,1.8694100000000002,1.3872699999999938,0.7842000000000127,0.6154999999999688,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-13.018239999999974,-0.025636000000002213,13.018265241655484,11.333508,1.8694100000000002,-13.468252000000028
7.16793,18.657626,0.64822,1.9442200000000032,1.4537500000000136,0.7481000000000293,0.6648000000001986,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-12.823817999999973,0.11973899999999915,12.824377003396473,11.527930000000001,1.9442200000000032,-13.468252000000028
7.369405,18.810213,0.656893,2.014750000000003,1.5258700000000047,0.7052999999999976,0.7211999999999108,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-12.622342999999972,0.2723259999999996,12.625280363616655,11.729405,2.014750000000003,-13.468252000000028
7.577494,18.970679,0.668284,2.080889999999993,1.6046599999999955,0.661399999999901,0.7878999999999081,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-12.414253999999973,0.4327919999999992,12.42179581589471,11.937494000000001,2.080889999999993,-13.468252000000028
7.79169,19.139779,0.682484,2.1419600000000028,1.6910000000000025,0.6107000000000973,0.8634000000000697,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-12.200057999999974,0.6018919999999994,12.214896200255955,12.15169,2.1419600000000028,-13.468252000000028
8.011392,19.318348,0.699558,2.1970200000000073,1.7856899999999953,0.5506000000000455,0.9468999999999284,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-11.980355999999972,0.780460999999999,12.005750674541611,12.371392,2.1970200000000073,-13.468252000000028
8.235911,19.507288,0.719514,2.2451899999999902,1.8893999999999878,0.4816999999998295,1.0370999999999242,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-11.755836999999973,0.9694009999999977,11.795738292678816,12.595911000000001,2.2451899999999902,-13.468252000000028
8.464511,19.707555,0.741746,2.2860000000000014,2.002670000000002,0.40810000000011115,1.132700000000142,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-11.527236999999973,1.169667999999998,11.586428098615741,12.824511000000001,2.2860000000000014,-13.468252000000028
8.696516,19.92014,0.766402,2.320050000000009,2.125850000000007,0.34050000000007685,1.2318000000000495,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-11.295231999999972,1.3822529999999986,11.379494245784052,13.056516000000002,2.320050000000009,-13.468252000000028
8.931202,20.146075,0.793319,2.3468599999999995,2.2593499999999977,0.2680999999999045,1.3349999999999085,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-11.060545999999972,1.6081879999999984,11.176848682050741,13.291202000000002,2.3468599999999995,-13.468252000000028
9.167785,20.386436,0.822363,2.3658299999999954,2.4036100000000005,0.18969999999995935,1.4426000000000272,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-10.823962999999972,1.8485489999999984,10.980678869303546,13.527785000000002,2.3658299999999954,-13.468252000000028
9.405405,20.642306,0.853341,2.376199999999997,2.558700000000016,0.10370000000001767,1.550900000000155,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-10.586342999999973,2.104419,10.79348124754981,13.765405000000001,2.376199999999997,-13.468252000000028
9.643385,20.914575,0.880595,2.379800000000003,2.7226899999999787,0.03600000000005821,1.6398999999996278,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-10.348362999999972,2.376687999999998,10.61778049448718,14.003385000000002,2.379800000000003,-13.468252000000028
9.881921,21.203474,0.906721,2.3853599999999986,2.888990000000007,0.055599999999955685,1.663000000000281,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-10.109826999999973,2.6655869999999986,10.45533146411425,14.241921000000001,2.3853599999999986,-13.468252000000028
10.121314,21.509345,0.931678,2.3939299999999974,3.058709999999998,0.08569999999998856,1.69719999999991,19.991747999999973,18.537887,9.433013599999999,0.0,0.0,0.0,0.0,-9.870433999999973,2.9714579999999984,10.308008051710061,14.481314000000001,2.3939299999999974,-13.468252000000028
