l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-12.440681,14.447339,0.010648,5.999669999999995,0.06356999999999502,-1.7763568394002505e-13,0.006199999999978445,50.00004299999998,18.372103000000003,9.4262266,-6.669150000000172,-0.00960999999996659,0.467899999998167,-0.0007999999994012796,-62.440723999999975,-3.9247640000000033,62.563949572416455,-8.080680999999998,-0.6694800000001777,16.540042999999976
-11.840715,14.453761,0.010758,5.999660000000002,0.06422000000000594,-9.999999992515995e-05,0.006500000000109196,49.33769299999997,18.37113,9.4262576,-6.6235000000000355,-0.00973000000001889,0.4565000000013697,-0.001200000000523005,-61.178407999999976,-3.9173690000000008,61.30369797407512,-7.480714999999999,-0.6238400000000333,15.877692999999972
-11.24075,14.460249,0.010873,5.999649999999992,0.06487999999999161,-0.00010000000010279564,0.0065999999998567205,48.67979599999998,18.370135,9.4263106,-6.578969999999913,-0.00994999999999635,0.44530000000122527,-0.0021999999997746045,-59.92054599999998,-3.909886000000002,60.04797283398591,-6.88075,-0.579319999999921,15.219795999999981
-10.640786,14.466808,0.010992,5.999639999999999,0.06559000000001092,-9.999999992515995e-05,0.007100000000193063,48.02624399999999,18.369101,9.4263846,-6.535519999999906,-0.010340000000006455,0.43450000000007094,-0.003900000000101045,-58.66702999999999,-3.9022930000000002,58.796669120612165,-6.280786,-0.5358799999999064,14.56624399999999
-10.040822,14.47344,0.011116,5.999639999999999,0.06631999999999749,0.0,0.007299999999865747,47.37693199999998,18.368023,9.426466600000001,-6.49312000000009,-0.010779999999996903,0.4239999999981592,-0.00439999999990448,-57.41775399999998,-3.894583000000001,57.54968506558835,-5.680822,-0.4934800000000905,13.916931999999981
-9.439706,14.481312,0.023866,6.011160000000011,0.07872000000000767,0.11520000000011521,0.1240000000001018,46.73175599999999,18.366886,9.4265856,-6.451759999999922,-0.011369999999999436,0.4136000000016793,-0.005900000000025329,-56.17146199999999,-3.885574,56.305690907109195,-5.079705999999999,-0.44059999999991106,13.27175599999999
-8.832385,14.495837,0.043997,6.073209999999989,0.1452499999999901,0.6204999999997796,0.6652999999998244,46.09061599999998,18.365648,9.4267766,-6.4114000000000715,-0.012380000000007385,0.40359999999850515,-0.01010000000007949,-54.923000999999985,-3.8698110000000003,55.05916341556345,-4.472385,-0.3381900000000826,12.630615999999982
-8.214191,14.523118,0.068638,6.181940000000008,0.2728100000000033,1.087300000000191,1.2756000000001322,45.45341299999998,18.364285000000002,9.4269856,-6.372029999999995,-0.013629999999977827,0.3937000000007629,-0.012499999999704414,-53.66760399999998,-3.841167000000002,53.80489088384719,-3.8541909999999993,-0.1900899999999872,11.993412999999983
-7.584302,14.566492,0.093561,6.298889999999995,0.43374000000000024,1.1694999999998679,1.609299999999969,44.82005299999997,18.3628,9.427193599999999,-6.333600000000104,-0.01485000000002401,0.38429999999891606,-0.012200000000461841,-52.404354999999974,-3.796308,52.54168228556149,-3.224302,-0.03471000000010882,11.360052999999972
-6.945387,14.626495,0.116142,6.389149999999999,0.6000300000000003,0.9026000000000423,1.6629000000000005,44.190439999999995,18.361186,9.4274176,-6.296129999999778,-0.016140000000000043,0.37470000000325854,-0.012899999999760325,-51.13582699999999,-3.7346909999999998,51.27202667965651,-2.585387,0.09302000000022126,10.730439999999994
-6.303661,14.701302,0.134457,6.417260000000002,0.7480699999999985,0.2811000000000341,1.4803999999999817,43.56448499999999,18.359436000000002,9.4276506,-6.259550000000047,-0.01749999999997698,0.36579999999730717,-0.013599999999769352,-49.86814599999999,-3.658134000000002,50.00213925262869,-1.9436609999999996,0.15770999999995539,10.10448499999999
-5.670314,14.786933,0.148496,6.333469999999997,0.8563099999999935,-0.837900000000058,1.08239999999995,42.94209799999999,18.357552000000002,9.4278796,-6.2238700000000335,-0.01884000000000441,0.3568000000001348,-0.013400000000274304,-48.612411999999985,-3.5706190000000024,48.74336796427698,-1.310314,0.10959999999996306,9.482097999999986
-5.055824,14.878799,0.158278,6.1449,0.9186600000000134,-1.885699999999968,0.6235000000001989,42.32319199999998,18.355545,9.4280916,-6.189060000000097,-0.020070000000025345,0.3480999999993628,-0.012300000000209366,-47.37901599999998,-3.4767459999999986,47.50640925050819,-0.695824,-0.044160000000097455,8.863191999999977
-4.465911,14.972909,0.167646,5.899130000000001,0.9410999999999881,-2.457699999999985,0.22439999999974702,41.707682999999975,18.353422000000002,9.4282916,-6.15509000000003,-0.021229999999974325,0.3397000000006756,-0.011599999999489796,-46.17359399999997,-3.3805130000000023,46.29717757077641,-0.10591099999999987,-0.2559600000000284,8.247682999999974
-3.904712,15.067817,0.178357,5.611990000000002,0.9490800000000021,-2.8713999999999906,0.07980000000014087,41.095488999999986,18.351198,9.4284656,-6.121939999999881,-0.0222400000000178,0.3315000000014834,-0.010100000000434761,-45.00020099999999,-3.2833810000000003,45.11982580675108,0.45528800000000036,-0.5099499999998791,7.6354889999999855
-3.368906,15.164539,0.190145,5.35806,0.9672199999999975,-2.539300000000022,0.18139999999995382,40.486526999999995,18.348893,9.428610599999999,-6.089619999999911,-0.023049999999997794,0.3231999999997015,-0.008099999999799934,-43.855433,-3.184354000000001,43.97088939303826,0.9910940000000004,-0.7315599999999112,7.026526999999994
-2.853642,15.263664,0.202029,5.152640000000002,0.991250000000008,-2.054199999999984,0.24030000000010432,39.880720999999994,18.346517000000002,9.4287436,-6.058060000000012,-0.023759999999981574,0.31559999999899446,-0.007099999999837792,-42.734362999999995,-3.082853000000002,42.845417066885666,1.5063580000000005,-0.9054200000000101,6.420720999999993
-2.355259,15.365704,0.214737,4.983829999999996,1.020399999999988,-1.688100000000059,0.29149999999980025,39.27799199999998,18.344075,9.4288706,-6.027290000000107,-0.024420000000020536,0.30769999999904485,-0.0066000000003896275,-41.63325099999999,-2.978371000000001,41.73964880832901,2.004741,-1.0434600000001115,5.8179919999999825
-1.870479,15.4714,0.228286,4.847800000000002,1.0569600000000001,-1.3602999999999366,0.3656000000001214,38.67826599999998,18.341573,9.428990599999999,-5.99726000000004,-0.025019999999997822,0.300300000000675,-0.005999999999772854,-40.54874499999998,-2.870173000000001,40.65019820523576,2.4895210000000003,-1.1494600000000377,5.2182659999999785
-1.396342,15.581533,0.242701,4.74137,1.1013300000000115,-1.0643000000000225,0.44370000000011345,38.08147099999999,18.339014000000002,9.4291006,-5.96794999999986,-0.025589999999979796,0.29310000000180025,-0.005699999999819738,-39.47781299999999,-2.757481000000002,39.57399930166686,2.9636580000000006,-1.22657999999986,4.621470999999993
-0.93023,15.696809,0.256477,4.6611199999999995,1.1527599999999971,-0.8025000000000038,0.5142999999998565,37.48753399999998,18.336409,9.429194599999999,-5.93937000000011,-0.02605000000002633,0.2857999999974936,-0.004600000000465343,-38.417763999999984,-2.6395999999999997,38.508337784429166,3.4297700000000004,-1.278250000000111,4.0275339999999815
-0.470106,15.817466,0.269855,4.60124,1.2065699999999957,-0.5987999999999971,0.5380999999999858,36.896386999999976,18.333769,9.4292656,-5.911470000000065,-0.026399999999995316,0.2790000000004511,-0.0034999999996898623,-37.36649299999998,-2.5163030000000006,37.451122545350444,3.8898940000000004,-1.3102300000000655,3.436386999999975
-0.014349,15.943522,0.282847,4.55757,1.2605600000000017,-0.43669999999999654,0.5399000000000598,36.30796099999998,18.331103000000002,9.429331600000001,-5.884259999999983,-0.026659999999978368,0.2721000000008189,-0.0025999999998305157,-36.32230999999998,-2.3875810000000026,36.4006970643099,4.345651,-1.3266899999999833,2.8479609999999767
0.438438,16.075117,0.295812,4.52787,1.3159499999999902,-0.2970000000000006,0.553899999999885,35.72218999999998,18.32841,9.4293946,-5.8577099999999405,-0.026930000000007226,0.2655000000004293,-0.0027000000002885827,-35.283751999999986,-2.253293000000003,35.355628753302526,4.798438,-1.3298399999999404,2.2621899999999826
0.889459,16.212569,0.309127,4.51021,1.3745199999999969,-0.1766000000000023,0.5857000000000667,35.13900899999999,18.3257,9.4294406,-5.831809999999962,-0.027100000000004343,0.2589999999997872,-0.001699999999971169,-34.249549999999985,-2.1131310000000028,34.31467612881782,5.249459,-1.321599999999962,1.6790089999999864
1.339657,16.356322,0.322713,4.501980000000001,1.4375300000000024,-0.08229999999998405,0.6301000000000556,34.55835699999997,18.322974000000002,9.4294876,-5.806520000000148,-0.02725999999999118,0.25289999999813517,-0.0015999999998683734,-33.21869999999997,-1.9666520000000034,33.276865083404445,5.699657,-1.3045400000001468,1.0983569999999716
1.789554,16.506775,0.336897,4.49897,1.504530000000024,-0.030100000000015115,0.6700000000002149,33.98016999999999,18.320233,9.4295346,-5.781869999999856,-0.027410000000003265,0.24650000000292493,-0.0015000000001208491,-32.190615999999984,-1.8134580000000007,32.24165610475397,6.149554,-1.2828999999998558,0.520169999999986
2.239356,16.664326,0.351899,4.498019999999999,1.57550999999998,-0.009500000000013387,0.7097999999995608,33.40438999999998,18.317477,9.4295796,-5.757800000000088,-0.02756000000001535,0.24069999999767333,-0.0015000000001208491,-31.165033999999977,-1.6531510000000011,31.208848944649585,6.599356,-1.2597800000000898,-0.05561000000002281
2.689084,16.829467,0.368032,4.497279999999999,1.6514100000000198,-0.007399999999995188,0.7590000000003982,32.830956999999984,18.314707000000002,9.4296236,-5.734329999999943,-0.027699999999981628,0.2347000000014532,-0.001399999999662782,-30.141872999999983,-1.485240000000001,30.178443396002518,7.049084000000001,-1.237049999999944,-0.6290430000000171
3.138587,17.002806,0.385609,4.49503,1.7333899999999858,-0.02249999999999197,0.8197999999996597,32.259814999999975,18.311924,9.4296606,-5.711420000000089,-0.02783000000000868,0.2290999999985388,-0.0013000000002705292,-29.121227999999974,-1.3091180000000016,29.150638246287276,7.498587000000001,-1.2163900000000893,-1.200185000000026
3.58741,17.185063,0.405678,4.488230000000004,1.822569999999999,-0.06799999999995698,0.8918000000001314,31.69090799999998,18.309134,9.4296926,-5.689069999999958,-0.027900000000009584,0.22350000000130876,-0.0007000000000090267,-28.10349799999998,-1.1240710000000007,28.125969057955032,7.9474100000000005,-1.2008399999999542,-1.7690920000000219
4.034388,17.37705,0.428392,4.4697799999999965,1.9198700000000102,-0.18450000000007627,0.9730000000001127,31.124180999999993,18.306338,9.4297226,-5.66726999999986,-0.027960000000000207,0.21800000000098407,-0.0005999999999062311,-27.089792999999993,-0.9292879999999997,27.105727456937817,8.394388,-1.1974899999998634,-2.335819000000008
4.477888,17.579591,0.454,4.435000000000002,2.025410000000001,-0.3477999999999426,1.0553999999999064,30.559581999999978,18.303534,9.429754599999999,-5.645990000000154,-0.02804000000001139,0.21279999999705979,-0.0008000000001118224,-26.081693999999978,-0.7239429999999984,26.091739217171472,8.837888,-1.2109900000001517,-2.9004180000000233
4.916149,17.79346,0.482576,4.382609999999998,2.1386899999999898,-0.5239000000000438,1.1327999999998895,29.99705899999998,18.300723,9.429785599999999,-5.625229999999988,-0.028109999999976765,0.207600000001662,-0.0006999999996537554,-25.080909999999978,-0.5072630000000018,25.08603918874536,9.276149,-1.2426199999999898,-3.462941000000022
5.347362,18.01936,0.514175,4.312130000000005,2.2589999999999932,-0.7047999999999277,1.2031000000000347,29.436560999999983,18.297904000000003,9.4298176,-5.604979999999955,-0.028189999999987947,0.20250000000032742,-0.0008000000001118224,-24.089198999999983,-0.2785440000000037,24.09080935173279,9.707362,-1.2928499999999499,-4.0234390000000175
5.769699,18.257924,0.549083,4.223369999999997,2.385640000000002,-0.8876000000000772,1.2664000000000897,28.878038999999973,18.295077,9.4298526,-5.585220000000106,-0.028270000000034656,0.19759999999848787,-0.0008000000004670937,-23.108339999999973,-0.03715299999999999,23.10836986680384,10.129699,-1.3618500000001088,-4.581961000000028
6.181341,18.509759,0.58717,4.116419999999996,2.518349999999998,-1.069500000000012,1.3270999999999589,28.323872999999992,18.29225,9.4298936,-5.541659999999808,-0.02826999999999913,0.43560000000297805,3.552713678800501e-13,-22.142531999999992,0.21750899999999973,22.14360028396703,10.541341,-1.4252399999998122,-5.136127000000009
6.580527,18.775369,0.628272,3.9918600000000026,2.6561000000000234,-1.2455999999999356,1.3775000000002535,27.77848899999998,18.289445,9.4299316,-5.4538400000001275,-0.02804999999998614,0.8781999999968093,0.002200000000129876,-21.19796199999998,0.4859240000000007,21.203530722198582,10.940527,-1.4619800000001248,-5.681511000000022
6.965617,19.055084,0.672085,3.8508999999999993,2.797149999999995,-1.409600000000033,1.4104999999997148,27.24187299999997,18.286691,9.4298836,-5.366160000000093,-0.02753999999999479,0.876800000000344,0.005099999999913507,-20.276255999999968,0.7683929999999997,20.29081036282148,11.325617000000001,-1.5152600000000938,-6.218127000000031
7.335155,19.349062,0.718218,3.6953800000000037,2.939779999999992,-1.5551999999999566,1.4262999999999693,26.714551999999998,18.284073,9.4296506,-5.273209999999722,-0.026180000000017856,0.9295000000037135,0.013599999999769352,-19.379396999999997,1.0649890000000006,19.40863801645365,11.695155,-1.577829999999718,-6.745448000000003
7.688107,19.657108,0.762102,3.5295199999999927,3.0804600000000093,-1.65860000000011,1.4068000000001746,26.196819999999974,18.281663,9.429317600000001,-5.177320000000236,-0.024099999999975807,0.9588999999948555,0.020800000000420482,-18.508712999999975,1.3754449999999991,18.55974961750274,12.048107,-1.6478000000002435,-7.263180000000027
8.024493,19.97813,0.803849,3.3638600000000007,3.2102199999999925,-1.6565999999999192,1.2975999999998322,25.688657999999975,18.279490000000003,9.4289096,-5.081619999999987,-0.021729999999990923,0.9570000000024947,0.023699999999848842,-17.664164999999976,1.6986399999999975,17.745650255677422,12.384492999999999,-1.717759999999986,-7.7713420000000255
8.34517,20.31083,0.842897,3.206769999999999,3.326999999999991,-1.5709000000000195,1.1677999999999855,25.190049999999985,18.277592000000002,9.428415600000001,-4.986079999999902,-0.018980000000006214,0.95540000000085,0.02749999999984709,-16.844879999999986,2.033237999999997,16.96714587015281,12.705169999999999,-1.779309999999903,-8.269950000000016
8.651347,20.654389,0.879553,3.061769999999999,3.4355899999999906,-1.4499999999999957,1.0858999999999952,24.700975999999997,18.275985000000002,9.427883600000001,-4.89073999999988,-0.01606999999999914,0.9534000000002152,0.029100000000070736,-16.049628999999996,2.378403999999996,16.224900512017225,13.011347,-1.828969999999881,-8.759024000000004
8.944385,21.008544,0.914138,2.93038000000001,3.541550000000022,-1.3138999999998902,1.0596000000003158,24.221420999999992,18.274674,9.4273246,-4.795550000000048,-0.013110000000011723,0.951899999998318,0.02959999999987417,-15.277035999999992,2.7338699999999996,15.519725323671027,13.304385,-1.8651700000000382,-9.238579000000009
9.225874,21.373314,0.942669,2.8148899999999877,3.6477000000000004,-1.1549000000002252,1.061499999999782,23.751366999999988,18.273653,9.4267606,-4.700540000000046,-0.01021000000001493,0.9501000000000204,0.02899999999996794,-14.525492999999988,3.099661000000001,14.852536659034701,13.585874,-1.8856500000000587,-9.708633000000013
9.498266,21.748415,0.966236,2.7239199999999997,3.751010000000008,-0.90969999999988,1.0331000000000756,23.290795999999972,18.272915,9.4261846,-4.605710000000158,-0.007379999999983511,0.9482999999988806,0.028300000000314185,-13.792529999999973,3.4755000000000003,14.223676882258653,13.858266,-1.8817900000001586,-10.169204000000029
9.764384,22.133662,0.985272,2.661180000000005,3.8524699999999967,-0.6273999999999447,1.0145999999998878,22.839474999999993,18.272469,9.4255456,-4.513209999999788,-0.004460000000001685,0.9250000000037062,0.02919999999981826,-13.075090999999993,3.861193,13.63329806178717,14.124384,-1.8520299999997825,-10.620525000000008
10.026712,22.529326,1.001084,2.623280000000001,3.95664,-0.3790000000000404,1.0417000000000343,22.394656999999995,18.272343,9.4248086,-4.448179999999979,-0.0012600000000162481,0.650299999998083,0.03199999999985437,-12.367944999999995,4.256983000000002,13.080059930493968,14.386712,-1.8248999999999782,-11.065343000000006
10.287181,22.936005,1.014838,2.604690000000005,4.066790000000005,-0.1858999999999611,1.101500000000044,21.95189499999998,18.272572,9.4239776,-4.427620000000161,0.002290000000009229,0.205599999998185,0.03550000000025477,-11.664713999999979,4.663433000000001,12.562370797237458,14.647181,-1.8229300000001558,-11.508105000000022
10.546875,23.354542,1.031256,2.5969399999999965,4.1853699999999705,-0.07750000000008583,1.1857999999996593,21.508208999999994,18.273181,9.4231216,-4.436859999999854,0.006090000000007478,-0.09239999999692827,0.03799999999998249,-10.961333999999994,5.081360999999998,12.08184889294171,14.906875,-1.8399199999998572,-11.951791000000007
10.805276,23.786147,1.049914,2.584009999999992,4.316050000000011,-0.12930000000004327,1.3068000000004076,21.061169999999976,18.274176,9.4222666,-4.4703900000001795,0.00994999999999635,-0.335300000003258,0.03859999999988872,-10.255893999999977,5.511970999999999,11.643246370496353,15.165275999999999,-1.8863800000001874,-12.398830000000025
11.060939,24.231854,1.070825,2.556630000000002,4.457069999999987,-0.2737999999999019,1.4101999999997616,20.609848999999997,18.275569,9.4214036,-4.513209999999788,0.013930000000001996,-0.4281999999960817,0.03980000000005646,-9.548909999999998,5.956284999999998,11.254288657632918,15.420939,-1.9565799999997857,-12.850151000000004
11.31232,24.692141,1.093246,2.513810000000003,4.60287000000001,-0.4281999999999897,1.4580000000002258,20.15262899999999,18.277378000000002,9.4205286,-4.572200000000066,0.01809000000001504,-0.5899000000027854,0.04160000000013042,-8.84030899999999,6.414762999999997,10.922465269418337,15.67232,-2.0583900000000632,-13.30737100000001
11.557992,25.16698,1.116573,2.456720000000008,4.7483899999999934,-0.570899999999952,1.4551999999998344,19.688158999999985,18.279628000000002,9.4196346,-4.644700000000057,0.022500000000000853,-0.724999999999909,0.04409999999985814,-8.130166999999984,6.887351999999996,10.655291315576157,15.917992000000002,-2.1879800000000493,-13.771841000000016
11.796704,25.655958,1.140229,2.387119999999996,4.889779999999995,-0.6960000000001187,1.4139000000000124,19.21409699999998,18.282365000000002,9.4186856,-4.740620000000035,0.027369999999997674,-0.9591999999997824,0.04869999999996821,-7.417392999999981,7.373592999999996,10.458852357983531,16.156704,-2.3535000000000394,-14.24590300000002
12.027427,26.158392,1.163937,2.3072299999999935,5.024340000000009,-0.7989000000000246,1.3456000000001467,18.72748199999998,18.285656,9.4176796,-4.866150000000005,0.03290999999997268,-1.2552999999996928,0.055399999999750094,-6.700054999999981,7.872736,10.337829033637611,16.387427,-2.558920000000011,-14.73251800000002
12.249316,26.673435,1.187495,2.218890000000009,5.150430000000021,-0.8833999999998454,1.2609000000001203,18.225851999999975,18.289564000000002,9.4166426,-5.016300000000058,0.03908000000002687,-1.501500000000533,0.06170000000054188,-5.9765359999999745,8.383871,10.29603202714214,16.609316,-2.797410000000049,-15.234148000000026
12.461673,27.200148,1.210782,2.12356999999999,5.267129999999973,-0.9532000000001872,1.1669999999995184,17.70941099999999,18.294125,9.4156026,-5.164409999999862,0.04560999999998927,-1.4810999999980368,0.06529999999962399,-5.247737999999989,8.906022999999998,10.337117576634835,16.821673,-3.0408399999998714,-15.750589000000012
12.663928,27.73755,1.233712,2.0225500000000096,5.374020000000002,-1.0101999999998057,1.0689000000002835,17.179403999999977,18.299351,9.4145816,-5.300070000000119,0.05226000000000397,-1.3566000000025724,0.066500000000147,-4.5154759999999765,9.438198999999997,10.462749345663248,17.023928,-3.2775200000001092,-16.280596000000024
12.855587,28.284664,1.25683,1.9165899999999958,5.471140000000005,-1.0596000000001382,0.9712000000000387,16.63575499999999,18.305245,9.4136266,-5.436489999999878,0.058939999999978454,-1.3641999999975951,0.06679999999974484,-3.780167999999989,9.979419,10.671385743462979,17.215587,-3.5198999999998826,-16.824245000000012
13.036067,28.840562,1.279948,1.804799999999993,5.558979999999991,-1.1179000000000272,0.8783999999998571,16.078416999999973,18.311796,9.4127306,-5.5733800000001565,0.0655100000000175,-1.3689000000027818,0.06570000000039045,-3.042349999999974,10.528765999999997,10.959507607792231,17.396067,-3.7685800000001635,-17.381583000000028
13.204808,29.404349,1.302991,1.687410000000007,5.637870000000014,-1.1738999999998612,0.7889000000002255,15.510084999999975,18.318969000000003,9.4118766,-5.683319999999981,0.0717300000000165,-1.0993999999982407,0.06219999999999004,-2.3052769999999754,11.085379999999997,11.322541754885641,17.564808,-3.9959099999999736,-17.949915000000026
13.361418,29.975153,1.325771,1.5661000000000058,5.70803999999999,-1.2131000000000114,0.7016999999997608,14.931247999999982,18.326753,9.4110656,-5.788369999999929,0.07783999999997349,-1.050499999999488,0.06109999999956983,-1.5698299999999819,11.648399999999999,11.753705321680474,17.721418,-4.222269999999924,-18.52875200000002
20.0,40.0,1.348125,66.38582,100.24847000000001,648.1971999999998,945.4043000000001,14.341906999999992,18.335137,9.4103066,-5.8934099999999034,0.08383999999999503,-1.0503999999997404,0.06000000000021544,5.658093000000008,21.664863,22.391523065781346,24.36,60.49241000000009,-19.11809300000001
20.0,40.0,1.369893,0.0,0.0,-663.8581999999999,-1002.4847000000001,13.742091999999985,18.344066,9.4097166,-5.9981500000000665,0.08929000000001963,-1.0474000000016304,0.05450000000024602,6.257908000000015,21.655934,22.541980612821494,24.36,-5.9981500000000665,-19.717908000000016
20.0,40.0,1.39099,0.0,0.0,0.0,0.0,13.131912999999997,18.353385,9.409439599999999,-6.10178999999988,0.09318999999997857,-1.0363999999981388,0.03899999999958936,6.868087000000003,21.646615,22.71005416104933,24.36,-6.10178999999988,-20.328087000000004
20.0,40.0,1.411344,0.0,0.0,0.0,0.0,12.511465999999984,18.362909000000002,9.4094476,-6.2044700000001285,0.0952400000000253,-1.0268000000024813,0.020500000000467367,7.488534000000016,21.637090999999998,22.896328273577776,24.36,-6.2044700000001285,-20.948534000000016
