l_x,l_y,l_h,l_vx,l_vy,l_ax,l_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-11.7295394899694,14.4841095864423,0.0137348616623922,8.42379455852594,0.11550288625361,-0.16789919671467146,-0.0020036581145740084,39.1601402585469,18.2041418952653,-3.12795022546108,-11.2750177820469,-0.153597239826249,0.07232787502779914,0.0011070142446789888,-50.8896797485163,-3.720032308822999,51.02546565476142,-7.369539489969399,-2.851223223520961,5.700140258546902
-10.8895861811945,14.4798564636187,0.0137505101080242,8.25700812166038,0.113504012698278,-0.16678643686555894,-0.001998873555331987,38.0330135890299,18.2063489102361,-3.12795780740804,-11.2033299896817,-0.152527433104206,0.07168779236519995,0.0010698067220430152,-48.9225997702244,-3.7264924466173976,49.06432017497294,-6.5295861811945,-2.94632186802132,4.573013589029898
-10.0637718315141,14.4762055594385,0.0137722108802461,8.09104691218779,0.11150974781285,-0.16596120947258974,-0.0019942648854280043,36.9157891864236,18.2093072479093,-3.12796335180205,-11.1346677015567,-0.151525686993642,0.06866228812500097,0.0010017461105640002,-46.9795610179377,-3.7331016884708017,47.1276479537712,-5.703771831514099,-3.0436207893689087,3.4557891864236012
-9.25350107523833,14.4735911250441,0.0138004237820042,7.92533673138831,0.109510552546444,-0.16571018079948097,-0.0019991952664060036,35.8071249291625,18.2126739561073,-3.12796949081294,-11.0711587093258,-0.150623714373734,0.0635089922308989,0.0009019726199079869,-45.06062600440083,-3.7390828310631985,45.215492437062274,-4.893501075238329,-3.1458219779374907,2.347124929162497
-8.45935667412044,14.4728134550158,0.0138321608186767,7.75920611631371,0.107492019103957,-0.16613061507460003,-0.0020185334424869944,34.7042673999639,18.2167050328551,-3.12797186738254,-11.0138250782827,-0.149838892529639,0.0573336310431003,0.0007848218440950072,-43.16362407408434,-3.7438915778392996,43.325687153875464,-4.099356674120439,-3.2546189619689905,1.2442673999639027
-7.68084200393175,14.4741689406668,0.0138633084544233,7.59188259255075,0.105439113974092,-0.16732352376295978,-0.0020529051298650014,33.6048865238933,18.2211208267741,-3.12796813524806,-10.9622766385747,-0.149162888465778,0.05154843970800016,0.0006760040638610076,-41.28572852782505,-3.7469518861073006,41.45541012352996,-3.32084200393175,-3.37039404602395,0.14488652389329815
-6.91873665154909,14.4776737554763,0.013890351263433,7.42286704786384,0.103344721845411,-0.1690155446869097,-0.002094392128680997,32.5068997427061,18.2255154062825,-3.12795896007267,-10.9149344838005,-0.148563426809697,0.04734215477419923,0.0005994616560809907,-39.42563639425519,-3.747841650806201,39.60337261056863,-2.55873665154909,-3.4920674359366606,-0.9531002572938974
-6.17516402991925,14.482560275537,0.0139181342115549,7.25224411480091,0.101211346721967,-0.17062293306292986,-0.002133375123444012,31.4122357833259,18.2292727465745,-3.12795464832414,-10.870112622788,-0.148006488371008,0.044821861012501074,0.0005569384386890086,-37.58739981324515,-3.746712471037501,37.773674418321676,-1.8151640299192495,-3.6178685079870894,-2.0477642166741
-5.44858199757152,14.4895274356624,0.0139451828265447,7.08010847693175,0.0990419600335076,-0.17213563786916009,-0.002169386688459396,30.3214318680534,18.2334912169499,-3.12794151812477,-10.826370584439,-0.147455890022489,0.04374203834900037,0.0005505983485190047,-35.77001386562492,-3.7439637812875013,35.96541612080404,-1.08858199757152,-3.746262107507249,-3.1385681319466023
-4.73984888297895,14.4985255953414,0.0139688624598729,6.90670911831019,0.096845494434644,-0.17339935862155986,-0.0021964655988635923,29.2344856339325,18.2363050421226,-3.12794073226903,-10.7827299780457,-0.146889000779366,0.04364060639329992,0.0005668892431229811,-33.97433451691145,-3.7377794467811984,34.179327100745866,-0.3798488829789495,-3.876020859735509,-4.2255143660675
-4.04800805918602,14.5091598854442,0.013990640078474,6.73225901776411,0.0946351408781211,-0.17445010054608012,-0.0022103535565229093,28.1550914264787,18.2396167436965,-3.12794874918896,-10.7391602884448,-0.146312639278049,0.0435696896008988,0.0005763615013170131,-32.203099485664715,-3.7304568582523014,32.418450377137106,0.3119919408139804,-4.00690127068069,-5.304908573521303
-3.37590118782826,14.5211000482399,0.0140144883237754,6.55729013866409,0.09243194050773,-0.17496887910002012,-0.002203200370391095,27.078567345366,18.2433781298301,-3.1279566163754,-10.6952541703542,-0.145739638129704,0.04390611809060019,0.0005730011483449926,-30.45446853319426,-3.722278081590199,30.681101801532588,0.9840988121717404,-4.13796403169011,-6.381432654634001
-2.71916068726755,14.5354607298615,0.0140337823245968,6.38155153957975,0.0902552892942211,-0.1757385990843403,-0.0021766512135089067,26.0072616264833,18.2482717129004,-3.12795241732175,-10.6509124462908,-0.145172390936242,0.044341724063400534,0.0005672471934619894,-28.72642231375085,-3.712810983038901,28.96536387383623,1.6408393127324503,-4.26936090671105,-7.452738373516702
-2.07872936180161,14.5513417965142,0.0140491569661252,6.20480734718257,0.0881446129167324,-0.1767441923971793,-0.002110676377488699,24.9399519283693,18.2525701004774,-3.12794347602444,-10.6060455770204,-0.144603610528305,0.0448668692704004,0.0005687804079370085,-27.01868129017091,-3.7012283039632,27.271014458906546,2.2812706381983903,-4.401238229837829,-8.5200480716307
-1.4571087771569,14.5686274887939,0.0140611392365393,6.02760742504157,0.086178880606395,-0.17719992214100078,-0.0019657323103373925,23.8778750843712,18.2565468160696,-3.127934707332,-10.5608976314389,-0.144027015101805,0.04514794558149937,0.000576595426500015,-25.3349838615281,-3.6879193272757007,25.601995161088187,2.9028912228431003,-4.53329020639733,-9.5821249156288
-0.85502287926053,14.5860147822373,0.0140780560554409,5.85125611060657,0.0844892014357605,-0.1763513144349993,-0.001689679170634506,22.8203824354043,18.259945227434,-3.12793128833132,-10.5158953530069,-0.143443991338563,0.04500227843199944,0.0005830237632419855,-23.675405314664832,-3.6739304451966994,23.95876836838244,3.50497712073947,-4.66463924240033,-10.6396175645957
-0.27247278267952,14.6049882128778,0.0140947671873027,5.67751084539348,0.0832873581282434,-0.17374526521308997,-0.0012018433075171031,21.7693921344235,18.2636347034984,-3.12792795328329,-10.4718692227651,-0.142862163540477,0.04402613024180013,0.0005818277980859932,-22.041864917103023,-3.658646490620601,22.343444299551212,4.08752721732048,-4.79435837737162,-11.6906078655765
0.291896114194327,14.6262322139711,0.0140913667737434,5.50812510116786,0.0829343809557572,-0.1693857442256208,-0.0003529771724861963,20.7218981666349,18.2669821910317,-3.12792706604385,-10.4292559617369,-0.14228727960009,0.042613261028201066,0.0005748839403870165,-20.430002052440575,-3.640749977060601,20.751868452218776,4.651896114194328,-4.92113086056904,-12.7381018333651
0.838687716293557,14.6491259673733,0.0140393742706685,5.34474787450524,0.0840607138264705,-0.1633772266626199,0.0011263328707133008,19.6798425590498,18.2706699081964,-3.12792823686065,-10.3885185978,-0.141726339437212,0.040737363936900195,0.0005609401628779986,-18.841154842756243,-3.6215439408231003,19.186054735771748,5.198687716293557,-5.0437707232947595,-13.780157440950202
1.36866868905357,14.6741779683373,0.013905157287908,5.18879196789483,0.0877224921538565,-0.15595590661040948,0.0036617783273859977,18.6407933435274,18.2743062785478,-3.12793303286229,-10.3494864471808,-0.141184298392397,0.03903215061919951,0.0005420410448150059,-17.272124654473828,-3.6001283102105006,17.64333341320913,5.7286686890535705,-5.1606944792859695,-14.819206656472602
1.88299913302114,14.7010273889564,0.0137154756574479,5.04124154782411,0.0955256098250414,-0.14755042007072028,0.007803117671184898,17.6039628397103,18.2786627432767,-3.12793440922327,-10.3115306735304,-0.140657608987145,0.03795577365039904,0.0005266894052519955,-15.720963706689158,-3.577635354320302,16.122908378934625,6.24299913302114,-5.270289125706291,-15.856037160289702
2.38407888183672,14.7301556808766,0.0137138489749884,4.90247603213005,0.10953553133889,-0.13876551569406015,0.014009921513848611,16.5701351248304,18.2832154181753,-3.12793173530667,-10.2741347255326,-0.140136202561346,0.037395947997801215,0.0005214064257989814,-14.186056242993681,-3.5530597372986996,14.624241013679756,6.74407888183672,-5.37165869340255,-16.8898648751696
2.87139705730794,14.760803836315,0.0146322132707075,4.77283916680101,0.131720819855275,-0.12963686532904006,0.022185288516385,15.5403764599704,18.2876895591584,-3.12792817450946,-10.2373363976708,-0.139613722854067,0.03679832786179915,0.0005224797072790055,-12.66897940266246,-3.526885722843401,13.150739979449153,7.231397057307941,-5.464497230869791,-17.9196235400296
3.34420819109048,14.7917917260366,0.0180255417409302,4.65271386680726,0.162939385957701,-0.12012529999374966,0.031218566102425988,14.5161089685511,18.2917604894563,-3.1279341559178,-10.201922060184,-0.139103158620221,0.03541433748680056,0.000510564233846017,-11.17190077746062,-3.4999687634197016,11.707311746354875,7.70420819109048,-5.54920819337674,-18.9438910314489
3.80616750021034,14.8269458206081,0.0260416444318847,4.54159823502728,0.20241680766048,-0.11111563177998018,0.039477421702779014,13.4975946634511,18.2965045739432,-3.12794521893854,-10.1690039514245,-0.138634720110721,0.03291810875949963,0.00046843850949998544,-9.69142716324076,-3.4695587533350984,10.293765025647568,8.16616750021034,-5.62740571639722,-19.9624053365489
4.25597141380183,14.8733886372167,0.0304057839802883,4.43790322731584,0.25185966020292,-0.10369500771143958,0.04944285254243999,12.4823712919078,18.3021458911727,-3.12795165054829,-10.1391089382764,-0.138231883673775,0.02989501314809928,0.0004028364369459969,-8.226399878105969,-3.4287572539560003,8.912352734326543,8.61597141380183,-5.7012057109605605,-20.9776287080922
