l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
9.225874,21.373314,0.942669,2.8148899999999877,3.6477000000000004,-1.1549000000002252,1.061499999999782,28.203213999999974,18.361705,9.4289566,0.0,0.0,0.0,0.0,-18.977339999999977,3.011609,19.214817778071176,13.585874,2.8148899999999877,-5.256786000000027
9.498266,21.748415,0.966236,2.7239199999999997,3.751010000000008,-0.90969999999988,1.0331000000000756,28.203213999999974,18.361705,9.4289566,0.0,0.0,0.0,0.0,-18.704947999999973,3.3867100000000008,19.009073736160925,13.858266,2.7239199999999997,-5.256786000000027
9.764384,22.133662,0.985272,2.661180000000005,3.8524699999999967,-0.6273999999999447,1.0145999999998878,28.203213999999974,18.361705,9.4289566,0.0,0.0,0.0,0.0,-18.438829999999975,3.7719570000000004,18.8206830741806,14.124384,2.661180000000005,-5.256786000000027
10.026712,22.529326,1.001084,2.623280000000001,3.95664,-0.3790000000000404,1.0417000000000343,28.203213999999974,18.361705,9.4289566,0.0,0.0,0.0,0.0,-18.176501999999974,4.1676210000000005,18.648171217458405,14.386712,2.623280000000001,-5.256786000000027
10.287181,22.936005,1.014838,2.604690000000005,4.066790000000005,-0.1858999999999611,1.101500000000044,28.203213999999974,18.361705,9.4289566,0.0,0.0,0.0,0.0,-17.916032999999974,4.574300000000001,18.490766856652755,14.647181,2.604690000000005,-5.256786000000027
10.546875,23.354542,1.031256,2.5969399999999965,4.1853699999999705,-0.07750000000008583,1.1857999999996593,28.203213999999974,18.361705,9.4289566,0.0,0.0,0.0,0.0,-17.656338999999974,4.992836999999998,18.348698269672678,14.906875,2.5969399999999965,-5.256786000000027
10.805276,23.786147,1.049914,2.584009999999992,4.316050000000011,-0.12930000000004327,1.3068000000004076,28.203213999999974,18.361705,9.4289566,0.0,0.0,0.0,0.0,-17.397937999999975,5.424441999999999,18.223962732161386,15.165275999999999,2.584009999999992,-5.256786000000027
11.060939,24.231854,1.070825,2.556630000000002,4.457069999999987,-0.2737999999999019,1.4101999999997616,28.203213999999974,18.361705,9.4289566,0.0,0.0,0.0,0.0,-17.142274999999977,5.870148999999998,18.11949892954618,15.420939,2.556630000000002,-5.256786000000027
11.31232,24.692141,1.093246,2.513810000000003,4.60287000000001,-0.4281999999999897,1.4580000000002258,28.203213999999974,18.361705,9.4289566,0.0,0.0,0.0,0.0,-16.890893999999975,6.330435999999999,18.03820168612523,15.67232,2.513810000000003,-5.256786000000027
11.557992,25.16698,1.116573,2.456720000000008,4.7483899999999934,-0.570899999999952,1.4551999999998344,28.203213999999974,18.361705,9.4289566,0.0,0.0,0.0,0.0,-16.645221999999976,6.805274999999998,17.982635603684688,15.917992000000002,2.456720000000008,-5.256786000000027
11.796704,25.655958,1.140229,2.387119999999996,4.889779999999995,-0.6960000000001187,1.4139000000000124,28.203213999999974,18.361705,9.4289566,0.0,0.0,0.0,0.0,-16.406509999999976,7.294252999999998,17.954935176939742,16.156704,2.387119999999996,-5.256786000000027
12.027427,26.158392,1.163937,2.3072299999999935,5.024340000000009,-0.7989000000000246,1.3456000000001467,28.203213999999974,18.361705,9.4289566,0.0,0.0,0.0,0.0,-16.175786999999975,7.796686999999999,17.956737266144348,16.387427,2.3072299999999935,-5.256786000000027
12.249316,26.673435,1.187495,2.218890000000009,5.150430000000021,-0.8833999999998454,1.2609000000001203,28.203213999999974,18.361705,9.4289566,0.0,0.0,0.0,0.0,-15.953897999999974,8.31173,17.989211127431442,16.609316,2.218890000000009,-5.256786000000027
12.461673,27.200148,1.210782,2.12356999999999,5.267129999999973,-0.9532000000001872,1.1669999999995184,28.203213999999974,18.361705,9.4289566,0.0,0.0,0.0,0.0,-15.741540999999975,8.838442999999998,18.053093577526518,16.821673,2.12356999999999,-5.256786000000027
12.663928,27.73755,1.233712,2.0225500000000096,5.374020000000002,-1.0101999999998057,1.0689000000002835,28.203213999999974,18.361705,9.4289566,0.0,0.0,0.0,0.0,-15.539285999999974,9.375844999999998,18.148715625460117,17.023928,2.0225500000000096,-5.256786000000027
12.855587,28.284664,1.25683,1.9165899999999958,5.471140000000005,-1.0596000000001382,0.9712000000000387,28.203213999999974,18.361705,9.4289566,0.0,0.0,0.0,0.0,-15.347626999999974,9.922958999999999,18.276070963060118,17.215587,1.9165899999999958,-5.256786000000027
13.036067,28.840562,1.279948,1.804799999999993,5.558979999999991,-1.1179000000000272,0.8783999999998571,28.203213999999974,18.361705,9.4289566,0.0,0.0,0.0,0.0,-15.167146999999975,10.478856999999998,18.43498825999239,17.396067,1.804799999999993,-5.256786000000027
13.204808,29.404349,1.302991,1.687410000000007,5.637870000000014,-1.1738999999998612,0.7889000000002255,28.203213999999974,18.361705,9.4289566,0.0,0.0,0.0,0.0,-14.998405999999974,11.042644,18.625041451002765,17.564808,1.687410000000007,-5.256786000000027
13.361418,29.975153,1.325771,1.5661000000000058,5.70803999999999,-1.2131000000000114,0.7016999999997608,28.203213999999974,18.361705,9.4289566,0.0,0.0,0.0,0.0,-14.841795999999974,11.613447999999998,18.84545258024649,17.721418,1.5661000000000058,-5.256786000000027
20.0,40.0,1.348125,66.38582,100.24847000000001,648.1971999999998,945.4043000000001,28.203213999999974,18.361705,9.4289566,0.0,0.0,0.0,0.0,-8.203213999999974,21.638295,23.14105724544193,24.36,66.38582,-5.256786000000027
20.0,40.0,1.369893,0.0,0.0,-663.8581999999999,-1002.4847000000001,28.203213999999974,18.361705,9.4289566,0.0,0.0,0.0,0.0,-8.203213999999974,21.638295,23.14105724544193,24.36,0.0,-5.256786000000027
20.0,40.0,1.39099,0.0,0.0,0.0,0.0,28.203213999999974,18.361705,9.4289566,0.0,0.0,0.0,0.0,-8.203213999999974,21.638295,23.14105724544193,24.36,0.0,-5.256786000000027
20.0,40.0,1.411344,0.0,0.0,0.0,0.0,28.203213999999974,18.361705,9.4289566,0.0,0.0,0.0,0.0,-8.203213999999974,21.638295,23.14105724544193,24.36,0.0,-5.256786000000027
20.0,40.0,1.4309,0.0,0.0,0.0,0.0,28.20239699999999,18.361701,9.4289566,-0.008169999999836364,-4.000000000559112e-05,-0.08169999999836364,-0.0004000000000559112,-8.20239699999999,21.638299,23.140771382108458,24.36,-0.008169999999836364,-5.25760300000001
20.0,40.0,1.449614,0.0,0.0,0.0,0.0,28.19044999999997,18.361651000000002,9.4289566,-0.1194700000002058,-0.0004999999999810711,-1.1130000000036944,-0.0045999999997548,-8.19044999999997,21.638348999999998,23.136586149393356,24.36,-0.1194700000002058,-5.269550000000031
20.0,40.0,1.46714,0.0,0.0,0.0,0.0,28.159088999999994,18.361520000000002,9.4289546,-0.3136099999997555,-0.0013099999999965917,-1.9413999999954967,-0.008100000000155205,-8.159088999999994,21.638479999999998,23.125625397388085,24.36,-0.3136099999997555,-5.300911000000006
20.0,40.0,1.483573,0.0,0.0,0.0,0.0,28.09898499999997,18.361269,9.428952599999999,-0.6010400000002392,-0.0025100000000222167,-2.874300000004837,-0.01200000000025625,-8.09898499999997,21.638731,23.104723268643262,24.36,-0.6010400000002392,-5.36101500000003
20.0,40.0,1.494508,0.0,0.0,0.0,0.0,28.002962999999994,18.360869,9.4289486,-0.9602199999997652,-0.003999999999990678,-3.59179999999526,-0.01489999999968461,-8.002962999999994,21.639131,23.071614750912644,24.36,-0.9602199999997652,-5.457037000000007
20.0,40.0,1.501446,0.0,0.0,0.0,0.0,27.864595999999977,18.360292,9.4289426,-1.3836700000001656,-0.0057699999999982765,-4.2345000000040045,-0.01770000000007599,-7.8645959999999775,21.639708,23.024526761010303,24.36,-1.3836700000001656,-5.595404000000023
20.0,40.0,1.507381,0.0,0.0,0.0,0.0,27.68105699999998,18.359529000000002,9.428935599999999,-1.8353899999999612,-0.00762999999999181,-4.517199999997956,-0.018599999999935335,-7.681056999999981,21.640470999999998,22.963201469723025,24.36,-1.8353899999999612,-5.7789430000000195
20.0,40.0,1.513132,0.0,0.0,0.0,0.0,27.45223599999997,18.358579000000002,9.4289256,-2.288210000000106,-0.009499999999995623,-4.528200000001448,-0.01870000000003813,-7.452235999999971,21.641420999999998,22.888576283791362,24.36,-2.288210000000106,-6.00776400000003
20.0,40.0,1.51869,0.0,0.0,0.0,0.0,27.178138999999987,18.357444,9.428914599999999,-2.740969999999834,-0.011350000000014404,-4.527599999997278,-0.01850000000018781,-7.178138999999987,21.642556,22.801883907178738,24.36,-2.740969999999834,-6.2818610000000135
20.0,40.0,1.524091,0.0,0.0,0.0,0.0,26.85859099999999,18.356125000000002,9.4289006,-3.195479999999975,-0.013189999999987378,-4.545100000001412,-0.018399999999729744,-6.85859099999999,21.643874999999998,22.704572128117846,24.36,-3.195479999999975,-6.601409000000011
20.0,40.0,1.52932,0.0,0.0,0.0,0.0,26.49248099999997,18.35462,9.4288846,-3.6611000000002036,-0.015050000000016439,-4.656200000002286,-0.018600000000290606,-6.4924809999999695,21.64538,22.59811463108727,24.36,-3.6611000000002036,-6.967519000000031
20.0,40.0,1.534363,0.0,0.0,0.0,0.0,26.078489999999988,18.352924,9.4288676,-4.139909999999816,-0.016959999999990316,-4.7880999999961205,-0.01909999999973877,-6.078489999999988,21.647076,22.484304303888877,24.36,-4.139909999999816,-7.381510000000013
20.0,40.0,1.538861,0.0,0.0,0.0,0.0,25.61623099999997,18.351039,9.4288486,-4.622590000000173,-0.01885000000001469,-4.826800000003573,-0.018900000000243722,-5.616230999999971,21.648961,22.365588814625063,24.36,-4.622590000000173,-7.84376900000003
20.0,40.0,1.542846,0.0,0.0,0.0,0.0,25.104940999999997,18.348965,9.4288276,-5.11289999999974,-0.020740000000003533,-4.903099999995675,-0.01889999999988845,-5.104940999999997,21.651035,22.244723850493312,24.36,-5.11289999999974,-8.355059000000004
20.0,40.0,1.546292,0.0,0.0,0.0,0.0,24.543626999999987,18.346701,9.4288046,-5.613140000000101,-0.022640000000002658,-5.002400000003604,-0.018999999999991246,-4.5436269999999865,21.653299,22.12487070919353,24.36,-5.613140000000101,-8.916373000000014
20.0,40.0,1.549244,0.0,0.0,0.0,0.0,23.931163999999995,18.344245,9.4287796,-6.124629999999911,-0.024559999999986815,-5.1148999999981015,-0.019199999999841566,-3.9311639999999954,21.655755,22.009674577669724,24.36,-6.124629999999911,-9.528836000000005
20.0,40.0,1.551746,0.0,0.0,0.0,0.0,23.266171999999983,18.341596000000003,9.4287526,-6.649920000000122,-0.02648999999998125,-5.252900000002114,-0.01929999999994436,-3.266171999999983,21.658403999999997,21.90329526260375,24.36,-6.649920000000122,-10.193828000000018
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,22.547547999999978,18.338754,9.4287226,-7.186240000000055,-0.028420000000011214,-5.363199999999324,-0.019300000000299633,-2.5475479999999777,21.661246,21.810538257567597,24.36,-7.186240000000055,-10.912452000000023
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,21.78722399999998,18.335771,9.4286916,-7.603239999999971,-0.02983000000000402,-4.169999999999163,-0.014099999999928059,-1.7872239999999806,21.664229,21.737823897313568,24.36,-7.603239999999971,-11.67277600000002
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,21.00808699999999,18.332738,9.4286596,-7.791369999999915,-0.030330000000020618,-1.8812999999994418,-0.005000000000165983,-1.008086999999989,21.667262,21.690700356978173,24.36,-7.791369999999915,-12.451913000000012
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,20.22338099999999,18.329709,9.4286276,-7.847059999999999,-0.0302899999999795,-0.5569000000008373,0.00040000000041118255,-0.22338099999998917,21.670291,21.671442293853953,24.36,-7.847059999999999,-13.236619000000012
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,19.439400999999975,18.326709,9.4285926,-7.839800000000139,-0.030000000000001137,0.07259999999860156,0.002899999999783631,0.5605990000000247,21.673291,21.680539984268886,24.36,-7.839800000000139,-14.020599000000026
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,18.658665999999982,18.323747,9.4285616,-7.8073499999999285,-0.029620000000001312,0.32450000000210366,0.0037999999999982492,1.3413340000000176,21.676253,21.717714452021994,24.36,-7.8073499999999285,-14.801334000000018
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,17.881355999999982,18.320823,9.4285286,-7.7730999999999995,-0.029240000000001487,0.3424999999992906,0.0037999999999982492,2.1186440000000175,21.679177,21.782455504282915,24.36,-7.7730999999999995,-15.578644000000018
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,17.107482999999974,18.317937,9.428496599999999,-7.738730000000089,-0.028860000000001662,0.34369999999910306,0.0037999999999982492,2.8925170000000264,21.682063,21.874151652835774,24.36,-7.738730000000089,-16.352517000000027
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,16.337072999999975,18.315091000000002,9.4284596,-7.704099999999983,-0.028459999999981278,0.3463000000010652,0.0040000000002038405,3.6629270000000247,21.684908999999998,21.992096592767368,24.36,-7.704099999999983,-17.122927000000026
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,15.570137999999986,18.312284000000002,9.4284276,-7.669349999999895,-0.0280700000000067,0.34750000000087766,0.0038999999997457735,4.429862000000014,21.687715999999998,22.135507733858287,24.36,-7.669349999999895,-17.889862000000015
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,14.806641999999982,18.309514,9.4283966,-7.634960000000035,-0.027700000000017155,0.3438999999985981,0.0036999999998954536,5.193358000000018,21.690486,22.303545687454275,24.36,-7.634960000000035,-18.65335800000002
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,14.046601999999979,18.306779000000002,9.4283656,-7.600400000000036,-0.027349999999977115,0.34559999999999036,0.003500000000400405,5.953398000000021,21.693220999999998,22.495305845914725,24.36,-7.600400000000036,-19.413398000000022
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,13.289998999999995,18.304081,9.4283336,-7.5660299999998415,-0.026980000000023097,0.3437000000019452,0.003699999999540182,6.710001000000005,21.695919,22.709844003747847,24.36,-7.5660299999998415,-20.170001000000006
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,12.536755999999997,18.301421,9.4282976,-7.532429999999977,-0.026599999999987745,0.3359999999986485,0.0038000000003535206,7.463244000000003,21.698579,22.946205386136878,24.36,-7.532429999999977,-20.923244000000004
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,11.786891999999995,18.298797,9.4282656,-7.498640000000023,-0.02624000000000848,0.3378999999995358,0.003599999999792658,8.213108000000005,21.701203,23.203391016549133,24.36,-7.498640000000023,-21.673108000000006
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,11.040317999999985,18.296209,9.4282336,-7.465740000000096,-0.025879999999993686,0.32899999999926877,0.0036000000001479293,8.959682000000015,21.703791,23.480426855421626,24.36,-7.465740000000096,-22.419682000000016
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,10.29811699999999,18.293661,9.4282006,-7.422009999999943,-0.02548000000000883,0.43730000000152813,0.003999999999848569,9.70188300000001,21.706339,23.77586352855791,24.36,-7.422009999999943,-23.16188300000001
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,9.560433999999987,18.291152,9.4281696,-7.376830000000041,-0.025089999999998724,0.4517999999990252,0.003900000000101045,10.439566000000013,21.708848,24.08855785960339,24.36,-7.376830000000041,-23.899566000000014
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,8.823474999999974,18.288667,9.4281396,-7.36959000000013,-0.024850000000000705,0.07239999999910651,0.0023999999999801958,11.176525000000026,21.711333,24.41918695846597,24.36,-7.36959000000013,-24.636525000000027
