l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
8.450356,20.422982,0.855624,3.155570000000001,3.3645699999999934,-1.5359999999999374,1.1271999999998172,22.689085999999975,18.676128000000002,9.4263866,-3.713520000000017,-0.005899999999989802,0.4700000000013915,-0.0019999999999242846,-14.238729999999975,1.746853999999999,14.345484687183466,12.810355999999999,-0.5579500000000159,-10.770914000000026
8.751843,20.770093,0.891517,3.0148699999999984,3.4711099999999817,-1.407000000000025,1.065399999999883,22.322133999999977,18.675523000000002,9.4264446,-3.6695199999999772,-0.006050000000001887,0.44000000000039563,-0.0015000000001208491,-13.570290999999978,2.0945699999999974,13.730987630523172,13.111843,-0.6546499999999789,-11.137866000000024
9.040656,21.127769,0.925449,2.888130000000011,3.5767600000000144,-1.2673999999998742,1.0565000000003266,21.959296999999992,18.674905000000003,9.4265016,-3.6283699999998476,-0.006179999999993413,0.41150000000129694,-0.0012999999999152578,-12.918640999999992,2.452863999999998,13.149442082817687,13.400656000000001,-0.7402399999998366,-11.500703000000009
9.318483,21.496086,0.951735,2.7782700000000027,3.6831699999999756,-1.0986000000000828,1.0640999999996126,21.600311999999974,18.674272000000002,9.4265606,-3.589850000000183,-0.006330000000005498,0.3851999999966438,-0.0015000000001208491,-12.281828999999973,2.8218139999999963,12.601823591680544,13.678483,-0.8115800000001805,-11.859688000000027
9.588158,21.87458,0.973487,2.6967499999999944,3.7849400000000344,-0.8152000000000825,1.0177000000005876,21.24493099999998,18.673625,9.4266136,-3.5538099999999417,-0.006470000000007303,0.36040000000241434,-0.0014000000000180535,-11.65677299999998,3.2009550000000004,12.088278193587106,13.948158,-0.8570599999999473,-12.215069000000021
9.852497,22.263203,0.991164,2.6433899999999966,3.8862299999999905,-0.5335999999999785,1.0128999999995614,20.892922999999996,18.672969000000002,9.4266556,-3.5200799999998367,-0.006559999999993238,0.33730000000105065,-0.0008999999998593466,-11.040425999999997,3.590233999999999,11.60951275619403,14.212496999999999,-0.8766899999998401,-12.567077000000005
10.11382,22.662387,1.006043,2.6132300000000086,3.991839999999982,-0.30159999999987974,1.0560999999999154,20.544070999999974,18.672305,9.4266956,-3.4885200000002214,-0.00664000000000442,0.3155999999961523,-0.0008000000001118224,-10.430250999999974,3.9900819999999975,11.167403023520036,14.47382,-0.8752900000002128,-12.915929000000027
10.373862,23.072814,1.019235,2.6004200000000033,4.104270000000021,-0.12810000000005317,1.1243000000003889,20.19817199999997,18.671632000000002,9.4267356,-3.4589900000000284,-0.006729999999990355,0.29530000000193013,-0.0008999999998593466,-9.82430999999997,4.401181999999999,10.765104271358611,14.733862000000002,-0.8585700000000251,-13.26182800000003
10.633381,23.495406,1.036851,2.5951899999999917,4.225919999999981,-0.05230000000011614,1.2164999999995985,19.85503699999998,18.670952,9.426770600000001,-3.4313499999998953,-0.006800000000026785,0.27640000000133114,-0.0007000000003642981,-9.221655999999982,4.824453999999999,10.407415422690287,14.993381,-0.8361599999999036,-13.60496300000002
10.891223,23.931517,1.056446,2.5784200000000013,4.361110000000004,-0.16769999999990404,1.351900000000228,19.514141999999993,18.670264,9.4268106,-3.4089499999998907,-0.00688000000000244,0.22400000000004638,-0.000799999999756551,-8.622918999999992,5.261253,10.101263050261085,15.251223,-0.8305299999998894,-13.945858000000008
11.145796,24.382022,1.078015,2.545730000000006,4.505049999999997,-0.32689999999995223,1.4393999999999352,19.171793999999977,18.669558000000002,9.4268566,-3.423480000000154,-0.007059999999974309,-0.145300000002635,-0.0017999999997186933,-8.025997999999976,5.712463999999997,9.851339444324289,15.505796,-0.8777500000001481,-14.288206000000024
11.395582,24.847201,1.100862,2.497859999999985,4.651789999999991,-0.4787000000002095,1.467399999999941,18.825414999999992,18.668826000000003,9.426906599999999,-3.4637899999998467,-0.007319999999992888,-0.40309999999692536,-0.002600000000185787,-7.429832999999993,6.1783749999999955,9.66306038729521,15.755582,-0.9659299999998616,-14.634585000000008
11.639198,25.32687,1.124428,2.4361600000000116,4.796690000000012,-0.6169999999997344,1.4490000000002112,18.47292299999998,18.668063,9.426960600000001,-3.5249200000001224,-0.007630000000027337,-0.6113000000027569,-0.003100000000344494,-6.83372499999998,6.6588069999999995,9.54146257336231,15.999198,-1.0887600000001108,-14.98707700000002
11.875458,25.820502,1.148142,2.362599999999997,4.936320000000016,-0.7356000000001472,1.3963000000000392,18.113102999999995,18.667265,9.4270166,-3.5981999999998493,-0.007979999999996323,-0.732799999997269,-0.0034999999996898623,-6.237644999999995,7.153237000000001,9.490891144892242,16.235458,-1.2355999999998524,-15.346897000000006
12.103412,26.327337,1.171834,2.2795400000000043,5.068349999999988,-0.8305999999999258,1.320299999999719,17.744357999999977,18.666425,9.4270736,-3.687450000000183,-0.00840000000000174,-0.8925000000033378,-0.00420000000005416,-5.6409459999999765,7.660912,9.513666193779333,16.463412,-1.4079100000001787,-15.715642000000024
12.322269,26.846484,1.195326,2.1885699999999986,5.1914700000000025,-0.9097000000000577,1.2312000000001433,17.36545799999999,18.66554,9.4271326,-3.7889999999998736,-0.008850000000002467,-1.015499999996905,-0.004500000000007276,-5.043188999999989,8.180944,9.610494265169555,16.682269,-1.600429999999875,-16.09454200000001
12.531375,27.37698,1.21851,2.0910600000000024,5.304959999999994,-0.9750999999999621,1.1348999999999165,16.975990999999993,18.664607,9.4271946,-3.8946699999999623,-0.009329999999998506,-1.0567000000008875,-0.0047999999999603915,-4.444615999999993,8.712373,9.780595824313819,16.891375,-1.80360999999996,-16.484009000000007
12.730204,27.917835,1.241313,1.9882899999999992,5.408550000000005,-1.0277000000000314,1.0359000000001117,16.575620999999984,18.663623,9.427255599999999,-4.003700000000094,-0.009839999999989857,-1.0903000000013208,-0.005099999999913507,-3.8454169999999834,9.254211999999999,10.021360768120907,17.090204,-2.015410000000095,-16.884379000000017
12.918279,28.468078,1.264523,1.8807499999999955,5.502429999999983,-1.0754000000000374,0.9387999999997731,16.164439999999985,18.662587000000002,9.4273206,-4.111809999999991,-0.010359999999991487,-1.081099999998969,-0.005200000000016303,-3.2461609999999848,9.805490999999996,10.328853517646662,17.278279,-2.231059999999996,-17.295560000000016
13.094961,29.026804,1.287661,1.7668199999999956,5.587260000000001,-1.1392999999999986,0.8483000000001795,15.74156099999999,18.661492000000003,9.4273896,-4.228789999999947,-0.01094999999999402,-1.1697999999995545,-0.005900000000025329,-2.6465999999999905,10.365311999999996,10.69785887069669,17.454961,-2.461969999999951,-17.71843900000001
13.259732,29.593121,1.310656,1.64771,5.663170000000015,-1.191099999999956,0.7591000000001458,15.305638999999985,18.660333,9.4274606,-4.35922000000005,-0.011590000000012424,-1.3043000000010352,-0.006400000000184036,-2.0459069999999855,10.932787999999999,11.122571146348893,17.619732,-2.7115100000000503,-18.154361000000016
20.0,40.0,1.333329,67.40268,104.06879,657.5497,984.0562,14.85342399999999,18.659097000000003,9.427535599999999,-4.522149999999954,-0.012359999999986826,-1.6292999999990343,-0.007699999999744023,5.14657600000001,21.340902999999997,21.95270792816196,24.36,62.88053000000005,-18.60657600000001
20.0,40.0,1.355523,0.0,0.0,-674.0268000000001,-1040.6879000000001,14.378494999999987,18.657763000000003,9.4276136,-4.74929000000003,-0.013339999999999463,-2.2714000000007672,-0.009800000000126374,5.621505000000013,21.342236999999997,22.07016988220059,24.36,-4.74929000000003,-19.081505000000014
20.0,40.0,1.377081,0.0,0.0,0.0,0.0,13.875839999999982,18.656309,9.4276966,-5.026550000000043,-0.014540000000025088,-2.772600000000125,-0.01200000000025625,6.124160000000018,21.343691,22.204920202718164,24.36,-5.026550000000043,-19.58416000000002
20.0,40.0,1.397944,0.0,0.0,0.0,0.0,13.346817999999985,18.654735000000002,9.4277836,-5.290219999999977,-0.01573999999997966,-2.636699999999337,-0.011999999999545707,6.653182000000015,21.345264999999998,22.358111920404845,24.36,-5.290219999999977,-20.113182000000016
20.0,40.0,1.418045,0.0,0.0,0.0,0.0,12.792396999999994,18.653034,9.427876600000001,-5.544209999999907,-0.017010000000006187,-2.5398999999993066,-0.012700000000265277,7.207603000000006,21.346966,22.53092315931074,24.36,-5.544209999999907,-20.667603000000007
20.0,40.0,1.437328,0.0,0.0,0.0,0.0,12.218302999999992,18.651218,9.4279726,-5.740940000000023,-0.01816000000001594,-1.9673000000011598,-0.011500000000097543,7.781697000000008,21.348782,22.722792545885135,24.36,-5.740940000000023,-21.24169700000001
20.0,40.0,1.455757,0.0,0.0,0.0,0.0,11.627538999999985,18.649289,9.4280826,-5.907640000000072,-0.019290000000005136,-1.6670000000004848,-0.011299999999891952,8.372461000000015,21.350711,22.933620808804754,24.36,-5.907640000000072,-21.832461000000016
20.0,40.0,1.472856,0.0,0.0,0.0,0.0,11.020160999999973,18.647222,9.4282356,-6.073780000000113,-0.02067000000000263,-1.6614000000004125,-0.013799999999974943,8.979839000000027,21.352778,23.164167085893798,24.36,-6.073780000000113,-22.439839000000028
20.0,40.0,1.488932,0.0,0.0,0.0,0.0,10.396186999999998,18.644954000000002,9.4285236,-6.239739999999756,-0.022679999999972722,-1.6595999999964306,-0.020099999999700913,9.603813000000002,21.355045999999998,23.415191944570623,24.36,-6.239739999999756,-23.063813000000003
20.0,40.0,1.497297,0.0,0.0,0.0,0.0,9.755682999999976,18.642348000000002,9.4290306,-6.405040000000213,-0.026060000000001082,-1.6530000000045675,-0.0338000000002836,10.244317000000024,21.357651999999998,23.687450891761095,24.36,-6.405040000000213,-23.704317000000025
20.0,40.0,1.503521,0.0,0.0,0.0,0.0,9.098727999999994,18.63926,9.4297146,-6.569549999999822,-0.03088000000001756,-1.6450999999960914,-0.04820000000016478,10.901272000000006,21.36074,23.98163765395483,24.36,-6.569549999999822,-24.361272000000007
20.0,40.0,1.509311,0.0,0.0,0.0,0.0,8.42549600000001,18.635581000000002,9.4305156,-6.732319999999845,-0.036789999999982115,-1.6277000000002317,-0.05909999999964555,11.57450399999999,21.364418999999998,24.298303275199622,24.36,-6.732319999999845,-25.03450399999999
20.0,40.0,1.515018,0.0,0.0,0.0,0.0,7.737255000000005,18.631230000000002,9.431399599999999,-6.88241000000005,-0.04350999999999772,-1.5009000000020478,-0.06720000000015602,12.262744999999995,21.368769999999998,24.6373546925786,24.36,-6.88241000000005,-25.722744999999996
20.0,40.0,1.520527,0.0,0.0,0.0,0.0,7.0347039999999765,18.626126,9.4323726,-7.025510000000281,-0.05104000000002884,-1.4310000000023138,-0.07530000000031123,12.965296000000023,21.373874,24.998827775227635,24.36,-7.025510000000281,-26.425296000000024
20.0,40.0,1.525873,0.0,0.0,0.0,0.0,6.317993999999999,18.620168,9.4334606,-7.1670999999997775,-0.05957999999999686,-1.4158999999949629,-0.08539999999968018,13.682006000000001,21.379832,25.38295696983037,24.36,-7.1670999999997775,-27.142006000000002
20.0,40.0,1.531043,0.0,0.0,0.0,0.0,5.587188999999967,18.613234000000002,9.4346806,-7.308050000000321,-0.06933999999997553,-1.409500000005437,-0.09759999999978675,14.412811000000033,21.386765999999998,25.789976364093043,24.36,-7.308050000000321,-27.872811000000034
20.0,40.0,1.536023,0.0,0.0,0.0,0.0,4.842760999999996,18.605191,9.436046600000001,-7.444279999999708,-0.08043000000000688,-1.3622999999938656,-0.11090000000031353,15.157239000000004,21.394809,26.21983497754328,24.36,-7.444279999999708,-28.617239000000005
20.0,40.0,1.540316,0.0,0.0,0.0,0.0,4.086176999999964,18.595908,9.437553600000001,-7.565840000000321,-0.0928299999999993,-1.215600000006134,-0.12399999999992417,15.913823000000036,21.404092,26.67180002961544,24.36,-7.565840000000321,-29.373823000000037
20.0,40.0,1.544111,0.0,0.0,0.0,0.0,3.3197940000000017,18.585333000000002,9.439082599999999,-7.663829999999621,-0.10574999999999335,-0.9798999999929947,-0.12919999999994047,16.680206,21.414666999999998,27.144377593220383,24.36,-7.663829999999621,-30.140206
20.0,40.0,1.547382,0.0,0.0,0.0,0.0,2.5461369999999874,18.573482000000002,9.4406026,-7.7365700000001425,-0.11851000000000056,-0.7274000000052183,-0.1276000000000721,17.453863000000013,21.426517999999998,27.635719770382195,24.36,-7.7365700000001425,-30.913863000000013
20.0,40.0,1.550175,0.0,0.0,0.0,0.0,1.770704999999964,18.560413,9.442146600000001,-7.754320000000234,-0.13069000000001552,-0.1775000000009186,-0.12180000000014957,18.229295000000036,21.439587,28.141838726842195,24.36,-7.754320000000234,-31.689295000000037
20.0,40.0,1.552532,0.0,0.0,0.0,0.0,0.9980039999999804,18.546190000000003,9.4437016,-7.7270099999998365,-0.14222999999997654,0.2731000000039785,-0.11539999999961026,19.00199600000002,21.453809999999997,28.659061664683243,24.36,-7.7270099999998365,-32.46199600000002
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,0.23142599999999902,18.530887,9.445258599999999,-7.665779999999813,-0.15303000000002953,0.6123000000002321,-0.1080000000005299,19.768574,21.469113,29.18423086189261,24.36,-7.665779999999813,-33.228574
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,-0.5288550000000214,18.51453,9.4468006,-7.602810000000204,-0.1635699999999929,0.6296999999960917,-0.10539999999963356,20.52885500000002,21.48547,29.716313848321192,24.36,-7.602810000000204,-33.98885500000002
