l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-19.573647,14.375177,0.009694,3.9998100000000036,0.03870000000000928,3.552713678800501e-13,0.0013000000000928935,74.375734,17.960522,9.4276836,-8.249569999999835,-0.023869999999988067,0.41020000000173695,-0.0015999999998683734,-93.94938099999999,-3.5853450000000002,94.01776900699241,-15.213647000000002,-4.2497599999998315,40.91573399999999
-19.173666,14.379062,0.00973,3.9998100000000036,0.03884999999998584,0.0,0.0014999999997655777,73.55487199999999,17.958119,9.4277166,-8.208620000000053,-0.024030000000010432,0.40949999999781994,-0.0016000000002236447,-92.72853799999999,-3.5790570000000006,92.79758298914197,-14.813666000000001,-4.2088100000000495,40.09487199999999
-18.773686,14.382961,0.009768,3.9997999999999934,0.03899000000000541,-0.00010000000010279564,0.0014000000001956892,72.738092,17.955704,9.427739599999999,-8.167799999999943,-0.024149999999991678,0.4082000000011021,-0.0011999999998124622,-91.51177799999999,-3.572743000000001,91.58149379249791,-14.413686000000002,-4.1679999999999495,39.278091999999994
-18.240378,14.388185,0.009822,5.333080000000017,0.052240000000001174,13.332800000000233,0.13249999999995765,71.92527199999998,17.953300000000002,9.4277306,-8.128200000000163,-0.024039999999985184,0.3959999999977981,0.001100000000064938,-90.16564999999997,-3.5651150000000023,90.23610410963961,-13.880378,-2.7951200000001464,38.46527199999998
-17.840398,14.392122,0.009865,3.9997999999999934,0.039370000000005234,-13.332800000000233,-0.1286999999999594,71.11509699999999,17.95092,9.427708599999999,-8.101749999999868,-0.023800000000022692,0.26450000000295404,0.0023999999996249244,-88.95549499999998,-3.5587979999999995,89.02665406438584,-13.480398000000001,-4.101949999999874,37.65509699999999
-17.440418,14.396077,0.009911,3.9997999999999934,0.03954999999999487,0.0,0.001799999999896329,70.30685999999997,17.948558000000002,9.4276976,-8.082370000000196,-0.02361999999997977,0.19379999999671327,0.001800000000429236,-87.74727799999997,-3.552481000000002,87.81916031063288,-13.080418000000002,-4.082570000000203,36.84685999999997
-17.040437,14.400051,0.009958,3.9998100000000036,0.03973999999999478,0.00010000000010279564,0.0018999999999991246,69.50033099999999,17.946208000000002,9.427686600000001,-8.065289999999834,-0.023499999999998522,0.1708000000036236,0.0011999999998124622,-86.54076799999999,-3.5461570000000027,86.61339247194091,-12.680437000000001,-4.06547999999983,36.04033099999999
-16.640458,14.404044,0.010007,3.9997900000000186,0.039930000000012456,-0.0001999999998503199,0.0019000000001767603,68.695438,17.943883,9.4276536,-8.048929999999928,-0.02325000000002575,0.1635999999990645,0.00249999999972772,-85.33589599999999,-3.539838999999999,85.40928290454578,-12.280458,-4.049139999999909,35.235437999999995
-16.107151,14.409399,0.010076,5.333069999999971,0.053549999999997766,13.332799999999523,0.1361999999998531,67.89219699999998,17.941617,9.4275616,-8.03241000000014,-0.02265999999998769,0.16519999999786705,0.005900000000380601,-83.99934799999998,-3.5322180000000003,84.07358103723563,-11.747151000000002,-2.69934000000017,34.43219699999998
-15.707172,14.41344,0.01013,3.9997900000000186,0.04040999999999073,-13.332799999999523,-0.13140000000007035,67.09062699999998,17.939484,9.4273676,-8.015699999999981,-0.021330000000006066,0.16710000000159653,0.013299999999816237,-82.79779899999998,-3.5260440000000006,82.87284540508027,-11.347172,-4.015909999999963,33.63062699999998
-15.307193,14.417503,0.010186,3.999790000000001,0.04063000000000372,-1.7763568394002505e-13,0.002200000000129876,66.29069199999998,17.937528,9.4271536,-7.9993500000000495,-0.019559999999998468,0.16349999999931697,0.01770000000007599,-81.59788499999998,-3.5200250000000004,81.67377432489481,-10.947192999999999,-3.9995600000000486,32.83069199999998
-14.907214,14.421589,0.010244,3.999790000000001,0.04086000000000922,0.0,0.002300000000055036,65.492313,17.935738,9.4269506,-7.9837899999998285,-0.017899999999997362,0.15560000000220953,0.01660000000001105,-80.39952699999999,-3.5141489999999997,80.47628958282016,-10.547214,-3.9839999999998277,32.032312999999995
-14.507235,14.425698,0.010304,3.999790000000001,0.04108999999999696,0.0,0.0022999999998774,64.69553199999999,17.934127,9.426723599999999,-7.9678100000000995,-0.01611000000000473,0.1597999999972899,0.017899999999926308,-79.20276699999998,-3.5084289999999996,79.28043500450995,-10.147234999999998,-3.9680200000000987,31.235531999999985
-14.107256,14.429832,0.010367,3.999790000000001,0.0413399999999875,0.0,0.0024999999999053557,63.90034699999998,17.932711,9.426473600000001,-7.951850000000036,-0.014159999999989736,0.159600000000637,0.019500000000149953,-78.00760299999999,-3.502879000000002,78.08621060785475,-9.747256,-3.952060000000035,30.44034699999998
-13.707278,14.433992,0.010431,3.9997799999999906,0.04160000000000608,-0.00010000000010279564,0.002600000000185787,63.106828999999976,17.931501,9.4262166,-7.935180000000059,-0.012100000000003774,0.16669999999976426,0.02059999999985962,-76.81410699999998,-3.497509000000001,76.8936902704801,-9.347278,-3.935400000000069,29.646828999999975
-13.3073,14.438177,0.010497,3.9997800000000083,0.04184999999999661,1.7763568394002505e-13,0.0024999999999053557,62.315094999999985,17.930499,9.425958600000001,-7.917339999999911,-0.010019999999997253,0.17840000000148848,0.02080000000006521,-75.62239499999998,-3.4923220000000015,75.70299160857321,-8.947299999999998,-3.9175599999999022,28.855094999999984
-12.907322,14.44239,0.010566,3.9997799999999906,0.04213000000000022,-1.7763568394002505e-13,0.002800000000036107,61.52500599999999,17.929696,9.425716600000001,-7.900889999999947,-0.008030000000012194,0.16449999999963438,0.019899999999850593,-74.43232799999998,-3.4873060000000002,74.51397690794136,-8.547322000000001,-3.9011099999999566,28.06500599999999
-12.506992,14.446523,0.008872,4.003300000000003,0.04132999999999498,0.03520000000012402,-0.00800000000005241,60.736549,17.929059000000002,9.4255286,-7.88456999999994,-0.006369999999975562,0.1632000000000744,0.01660000000036632,-73.243541,-3.482536000000003,73.32628693183622,-8.146992000000001,-3.8812699999999367,27.276548999999996
-12.104376,14.450094,0.006336,4.026160000000001,0.03571000000000879,0.22859999999997882,-0.056199999999861916,59.949730999999986,17.928534,9.4254076,-7.868180000000109,-0.005250000000032173,0.16389999999830707,0.011199999999433885,-72.05410699999999,-3.478439999999999,72.13801965954602,-7.744376,-3.842020000000108,26.489730999999985
-11.69652,14.452675,0.003763,4.078560000000007,0.025809999999992783,0.5240000000000578,-0.09900000000016007,59.16458699999998,17.928096,9.4253006,-7.851440000000025,-0.004379999999990503,0.1674000000008391,0.008700000000416708,-70.86110699999998,-3.4754210000000008,70.94628275246481,-7.336519999999999,-3.7728800000000184,25.704586999999982
-11.280379,14.454235,0.002138,4.1614099999999965,0.015600000000013381,0.8284999999998988,-0.10209999999979402,58.38105399999998,17.927735000000002,9.425208600000001,-7.835330000000056,-0.003609999999980573,0.16109999999969205,0.007700000000099294,-69.66143299999997,-3.4735000000000014,69.74797810591706,-6.920379,-3.6739200000000594,24.921053999999977
-10.853044,14.455146,0.002156,4.2733499999999935,0.009109999999985519,1.1193999999999704,-0.06490000000027862,57.59901799999997,17.927441,9.4251266,-7.820360000000051,-0.002940000000002385,0.14970000000005257,0.00669999999978188,-68.45206199999997,-3.4722950000000026,68.54007312965798,-6.493044,-3.547010000000057,24.13901799999997
-10.411836,14.456096,0.004172,4.412080000000014,0.009500000000013387,1.3873000000002023,0.0039000000002786805,56.81864599999997,17.927213000000002,9.425042600000001,-7.803719999999998,-0.0022799999999989495,0.1664000000005217,0.006600000000034356,-67.23048199999997,-3.4711170000000013,67.32002943537688,-6.051835999999999,-3.3916399999999847,23.358645999999972
-9.95448,14.458015,0.008339,4.57355999999999,0.01918999999999116,1.6147999999997609,0.09689999999977772,56.03997699999999,17.927043,9.4249776,-7.786689999999794,-0.0017000000000066962,0.17030000000204382,0.005799999999922534,-65.994457,-3.4690280000000016,66.08556960479068,-5.59448,-3.213129999999804,22.579976999999992
-9.47901,14.462,0.014591,4.754699999999996,0.03985000000000127,1.811400000000063,0.20660000000010115,55.26590199999998,17.926893,9.4249796,-7.740750000000105,-0.0015000000000142677,0.4593999999968901,0.0019999999999242846,-64.74491199999999,-3.464893,64.83755943424453,-5.11901,-2.986050000000109,21.805901999999982
-8.983692,14.46926,0.022702,4.95318000000001,0.07260000000000488,1.984800000000142,0.3275000000000361,54.498107999999974,17.926686,9.4250896,-7.677940000000092,-0.0020699999999962415,0.6281000000001313,-0.005699999999819738,-63.48179999999997,-3.457426,63.575881635927566,-4.623691999999999,-2.7247600000000816,21.038107999999973
-8.467072,14.481032,0.032327,5.166199999999996,0.1177200000000056,2.13019999999986,0.45120000000000715,53.73658999999998,17.926384000000002,9.4252126,-7.6151799999999525,-0.0030199999999780403,0.6276000000013937,-0.009499999999817987,-62.20366199999998,-3.4453520000000015,62.29900494080259,-4.107072,-2.448979999999956,20.276589999999977
-7.930021,14.498369,0.042223,5.3705099999999995,0.17336999999999492,2.043100000000031,0.5564999999998932,52.981341999999984,17.926007000000002,9.4253056,-7.552479999999946,-0.0037700000000029377,0.6270000000000664,-0.007500000000248974,-60.91136299999998,-3.4276380000000017,61.00772774638317,-3.5700209999999997,-2.1819699999999465,19.521341999999983
-7.381487,14.521561,0.052415,5.485340000000001,0.2319199999999988,1.1483000000000132,0.5855000000000388,52.23235799999998,17.925621,9.4252556,-7.489840000000072,-0.0038600000000243995,0.6263999999987391,-0.000900000000214618,-59.613844999999976,-3.4040599999999994,59.71095494268721,-3.0214869999999996,-2.0045000000000712,18.772357999999976
-6.833041,14.550326,0.062685,5.484460000000002,0.2876499999999993,-0.008799999999986596,0.557300000000005,51.48963199999997,17.925440000000002,9.4248736,-7.427260000000047,-0.0018099999999776628,0.6258000000002539,0.020500000000467367,-58.32267299999997,-3.3751140000000017,58.42024974593931,-2.4730409999999994,-1.9428000000000445,18.02963199999997
-6.293116,14.584191,0.072858,5.399249999999993,0.3386500000000048,-0.8521000000000889,0.5100000000000549,50.75315899999998,17.925574,9.4244796,-7.364729999999895,0.0013399999999919032,0.6253000000015163,0.03149999999969566,-57.04627499999998,-3.3413830000000004,57.14404896162252,-1.933116,-1.9654799999999018,17.29315899999998
-5.766518,14.622594,0.082613,5.265980000000008,0.38402999999998855,-1.3326999999998534,0.45379999999983767,50.02291499999998,17.925914000000002,9.4242296,-7.30243999999999,0.0034000000000133923,0.6228999999990492,0.02060000000021489,-55.78943299999998,-3.303320000000003,55.887143042777616,-1.4065179999999993,-2.036459999999982,16.562914999999983
-5.25604,14.664801,0.091272,5.10478,0.42207000000001216,-1.61200000000008,0.3804000000002361,49.298778999999996,17.926492,9.423820599999999,-7.241359999999872,0.005779999999973029,0.6108000000011771,0.023799999999596366,-54.554818999999995,-3.261690999999999,54.652236041192694,-0.8960399999999993,-2.1365799999998725,15.838778999999995
-4.766009,14.709611,0.098904,4.900309999999992,0.44810000000000016,-2.044700000000077,0.26029999999988007,48.580602999999996,17.927482,9.423172600000001,-7.181759999999997,0.009900000000016007,0.5959999999987531,0.04120000000042978,-53.34661199999999,-3.2178710000000006,53.44357497072201,-0.40600900000000006,-2.281450000000005,15.120602999999996
-4.30064,14.755747,0.108646,4.653690000000008,0.46135999999998845,-2.4661999999998407,0.1325999999998828,47.868239999999986,17.92898,9.4224146,-7.123630000000105,0.01497999999998001,0.5812999999989188,0.05079999999964002,-52.16887999999999,-3.1732329999999997,52.26529869929653,0.059360000000000746,-2.469940000000097,14.408239999999985
-3.862343,14.803487,0.120196,4.382969999999995,0.47740000000001004,-2.7072000000001317,0.16040000000021593,47.161550999999974,17.931056,9.4215396,-7.0668900000001145,0.020760000000024093,0.5673999999999069,0.05780000000044083,-51.02389399999998,-3.127569000000001,51.119658124570776,0.49765700000000024,-2.6839200000001195,13.701550999999974
-3.448986,14.85335,0.130537,4.13357,0.4986300000000021,-2.493999999999952,0.21229999999992089,46.46039699999997,17.933754,9.4206216,-7.011540000000025,0.02697999999998757,0.5535000000008949,0.06219999999963477,-49.90938299999997,-3.0804039999999997,50.00435381288216,0.9110140000000002,-2.8779700000000252,13.000396999999971
-3.056362,14.904936,0.140734,3.926240000000001,0.5158599999999858,-2.073299999999989,0.17229999999983647,45.76464499999997,17.9371,9.4196296,-6.957519999999988,0.03346000000000515,0.5402000000003682,0.06480000000017583,-48.82100699999997,-3.0321640000000016,48.91507684770558,1.3036380000000003,-3.0312799999999873,12.304644999999972
-2.68004,14.958217,0.15081,3.7632200000000005,0.5328100000000013,-1.6302000000000039,0.16950000000015564,45.07416299999997,17.941144,9.4185576,-6.904820000000029,0.040440000000003806,0.5269999999995889,0.06979999999998654,-47.75420299999997,-2.982927000000002,47.84727534199345,1.6799600000000003,-3.141600000000029,11.61416299999997
-2.315848,15.013538,0.160826,3.6419200000000007,0.5532100000000106,-1.2129999999999974,0.204000000000093,44.388825999999995,17.945923,9.417428600000001,-6.853369999999757,0.047789999999992006,0.5145000000027267,0.073499999999882,-46.704674,-2.932385,46.79663935833962,2.0441520000000004,-3.211449999999756,10.928825999999994
-1.959968,15.071257,0.170569,3.5587999999999997,0.5771899999999874,-0.8312000000000097,0.23979999999976798,43.708507999999995,17.951377,9.4164656,-6.803179999999998,0.05454000000000292,0.5018999999975904,0.06750000000010914,-45.668476,-2.8801200000000016,45.75920444431892,2.4000320000000004,-3.244379999999998,10.248507999999994
-1.608849,15.131728,0.179865,3.5111899999999996,0.604710000000015,-0.4761000000000015,0.2752000000002752,43.033083999999974,17.957223,9.4160196,-6.754240000000209,0.058459999999982415,0.48939999999788597,0.039199999999794954,-44.64193299999997,-2.8254949999999983,44.73125980756088,2.751151,-3.2430500000002094,9.573083999999973
-1.259357,15.195268,0.188493,3.494919999999999,0.6353999999999971,-0.1627000000000045,0.3068999999998212,42.36277399999997,17.963066,9.416137599999999,-6.703100000000006,0.05843000000002263,0.5114000000020269,-0.0002999999995978442,-43.622130999999975,-2.767798000000001,43.70985036293264,3.1006430000000003,-3.208180000000007,8.902773999999972
-0.909204,15.262066,0.196519,3.5015300000000007,0.6679800000000036,0.06610000000001559,0.3258000000000649,41.70021299999999,17.968584,9.4166356,-6.625609999999824,0.055179999999985796,0.7749000000018214,-0.032500000000368345,-42.60941699999999,-2.706517999999999,42.69528846095565,3.4507960000000004,-3.1240799999998234,8.24021299999999
-0.556684,15.332255,0.204055,3.5252000000000008,0.7018899999999917,0.2367000000000008,0.33909999999988116,41.05331799999999,17.973584000000002,9.4172556,-6.468950000000007,0.05000000000002558,1.566599999998175,-0.051799999999602164,-41.61000199999999,-2.6413290000000025,41.69375115441454,3.8033160000000006,-2.943750000000006,7.593317999999989
-0.20031,15.406009,0.211282,3.5637399999999997,0.7375399999999921,0.3853999999999891,0.35650000000000404,40.439895999999976,17.977967,9.4178166,-6.134220000000141,0.04382999999997139,3.347299999998654,-0.06170000000054188,-40.64020599999998,-2.5719580000000004,40.721509201848086,4.15969,-2.5704800000001415,6.979895999999975
0.161255,15.483569,0.218406,3.6156500000000005,0.7756000000000007,0.5191000000000079,0.3806000000000864,39.886765,17.981651,9.418261600000001,-5.531309999999792,0.036839999999997985,6.0291000000034956,-0.06989999999973406,-39.72551,-2.498082,39.803976666142596,4.521255,-1.9156599999997912,6.426764999999996
0.529151,15.56524,0.225754,3.67896,0.8167100000000005,0.6330999999999953,0.4110999999999976,39.41310999999999,17.984626000000002,9.4186116,-4.736550000000079,0.029750000000028365,7.947599999997124,-0.0708999999996962,-38.88395899999999,-2.419386000000003,38.95915420194176,4.889151,-1.0575900000000793,5.953109999999988
0.904174,15.651385,0.233545,3.75023,0.8614500000000014,0.7127000000000017,0.4474000000000089,39.02936999999997,17.98692,9.418895599999999,-3.837400000000173,0.0229399999999913,8.991499999999064,-0.06810000000037064,-38.125195999999974,-2.335535000000002,38.196666003391435,5.264174000000001,-0.08717000000017272,5.569369999999971
1.286865,15.742438,0.242014,3.826909999999999,0.910530000000005,0.7667999999999875,0.49080000000003565,38.73242799999997,17.988625000000003,9.4191026,-2.9694200000000137,0.017050000000011778,8.679800000001592,-0.05889999999979523,-37.44556299999997,-2.2461870000000026,37.51287171659797,5.646865,0.8574899999999852,5.2724279999999695
1.677627,15.838917,0.251378,3.9076200000000005,0.9647900000000043,0.8071000000000161,0.5425999999999931,38.51727699999998,17.989826,9.419244599999999,-2.1515099999999165,0.012009999999982313,8.179100000000972,-0.050400000000294654,-36.83964999999998,-2.1509090000000004,36.902387749965165,6.0376270000000005,1.756110000000084,5.057276999999978
2.076742,15.941436,0.261852,3.991149999999999,1.0251899999999914,0.8352999999999833,0.6039999999998713,38.37815899999998,17.990587,9.4193356,-1.391179999999963,0.007610000000006778,7.603299999999535,-0.043999999999755346,-36.30141699999998,-2.049151000000002,36.35920648238474,6.436742000000001,2.599970000000036,4.9181589999999815
2.484334,16.050725,0.27409,4.075920000000002,1.0928900000000041,0.847700000000029,0.6770000000001275,38.31285799999998,17.990941,9.4193796,-0.6530100000000516,0.0035399999999796705,7.381699999999114,-0.040700000000271075,-35.82852399999998,-1.9402159999999995,35.881019636365274,6.844334,3.42290999999995,4.852857999999976
2.900271,16.167702,0.288201,4.15937,1.1697699999999855,0.8344999999999825,0.7687999999998141,38.30750699999999,17.990969,9.4193826,-0.05350999999990336,0.0002800000000036107,5.9950000000014825,-0.0325999999997606,-35.40723599999998,-1.8232670000000013,35.45414875177493,7.260271,4.105860000000097,4.847506999999986
3.324209,16.293415,0.304369,4.2393800000000015,1.2571300000000107,0.8001000000000147,0.873600000000252,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.5350999999990336,-0.002800000000036107,-34.983297999999984,-1.6975540000000002,35.024460431814205,7.684209000000001,4.2393800000000015,4.847506999999986
3.755662,16.428987,0.322703,4.314529999999999,1.355719999999998,0.7514999999999716,0.985899999999873,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-34.551844999999986,-1.5619820000000004,34.5871331664298,8.115662,4.314529999999999,4.847506999999986
4.193996,16.575606,0.343331,4.383340000000002,1.4661900000000117,0.6881000000000359,1.1047000000001361,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-34.11351099999999,-1.4153629999999993,34.14285994419462,8.553996000000001,4.383340000000002,4.847506999999986
4.638394,16.734526,0.366442,4.443979999999996,1.589199999999984,0.6063999999999403,1.230099999999723,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-33.66911299999999,-1.2564430000000009,33.69254842274501,8.998394000000001,4.443979999999996,4.847506999999986
5.087751,16.907031,0.392175,4.49357,1.7250500000000102,0.495900000000038,1.3585000000002623,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-33.21975599999999,-1.0839379999999998,33.237435374700304,9.447751,4.49357,4.847506999999986
5.540727,17.094438,0.42067,4.529760000000005,1.8740700000000032,0.3619000000000483,1.4901999999999305,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-32.76677999999998,-0.8965309999999995,32.77904268587415,9.900727,4.529760000000005,4.847506999999986
5.995825,17.298097,0.452047,4.550979999999996,2.0365899999999826,0.2121999999999069,1.6251999999997935,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-32.31168199999999,-0.6928720000000013,32.319109908496976,10.355825,4.550979999999996,4.847506999999986
6.451408,17.519382,0.486396,4.5558299999999985,2.2128500000000173,0.048500000000029075,1.7626000000003472,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-31.856098999999986,-0.47158699999999953,31.85958941663199,10.811408,4.5558299999999985,4.847506999999986
6.905611,17.759654,0.524244,4.542030000000006,2.4027200000000093,-0.13799999999992707,1.89869999999992,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-31.401895999999986,-0.2313149999999986,31.402747953388413,11.265611,4.542030000000006,4.847506999999986
7.356041,18.02016,0.565452,4.504299999999999,2.6050599999999946,-0.37730000000006925,2.023399999999853,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-30.951465999999986,0.029191000000000855,30.95147976533006,11.716041,4.504299999999999,4.847506999999986
7.800014,18.301951,0.609853,4.439729999999997,2.8179099999999835,-0.6457000000000157,2.128499999999889,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-30.507492999999986,0.3109819999999992,30.50907797606103,12.160014,4.439729999999997,4.847506999999986
8.23487,18.60584,0.657066,4.348560000000008,3.0388900000000163,-0.9116999999998932,2.209800000000328,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-30.072636999999986,0.6148710000000008,30.07892222936868,12.59487,4.348560000000008,4.847506999999986
8.658087,18.932369,0.706602,4.232169999999993,3.2652900000000074,-1.163900000000151,2.2639999999999105,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-29.649419999999985,0.9414000000000016,29.664361451013896,13.018087000000001,4.232169999999993,4.847506999999986
9.067457,19.28169,0.756027,4.093699999999991,3.4932099999999977,-1.3847000000000165,2.2791999999999035,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-29.24004999999999,1.2907210000000013,29.26852378754932,13.427457,4.093699999999991,4.847506999999986
9.461526,19.65332,0.805002,3.94069,3.716299999999997,-1.530099999999912,2.2308999999999912,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-28.845980999999988,1.662351000000001,28.893840705236148,13.821525999999999,3.94069,4.847506999999986
9.839462,20.046431,0.852845,3.7793600000000005,3.9311099999999755,-1.6132999999999953,2.1480999999997863,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-28.46804499999999,2.0554619999999986,28.542153215121463,14.199462,3.7793600000000005,4.847506999999986
10.200768,20.46015,0.89924,3.613060000000008,4.137190000000004,-1.6629999999999256,2.0608000000002846,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-28.106738999999987,2.469180999999999,28.214989491844246,14.560768,3.613060000000008,4.847506999999986
10.545193,20.893579,0.943881,3.444249999999993,4.334290000000003,-1.6881000000001478,1.9709999999999894,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-27.76231399999999,2.9026099999999992,27.913638663683663,14.905193,3.444249999999993,4.847506999999986
10.872635,21.345817,0.987511,3.2744200000000134,4.5223800000000125,-1.6982999999997972,1.8809000000000964,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-27.434871999999984,3.3548480000000005,27.63923310729672,15.232635000000002,3.2744200000000134,4.847506999999986
11.182899,21.816094,1.029687,3.102640000000001,4.702769999999994,-1.7178000000001248,1.803899999999814,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-27.124607999999988,3.825125,27.392990716956927,15.542899000000002,3.102640000000001,4.847506999999986
11.475792,22.303584,1.070204,2.928929999999994,4.874900000000011,-1.7371000000000691,1.72130000000017,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-26.83171499999999,4.312615000000001,27.176084669787322,15.835792000000001,2.928929999999994,4.847506999999986
11.75128,22.807253,1.10875,2.754879999999993,5.036689999999986,-1.7405000000000115,1.61789999999975,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-26.556226999999986,4.816284,26.989438379562184,16.11128,2.754879999999993,4.847506999999986
12.009512,23.325892,1.145121,2.5823200000000135,5.186390000000003,-1.725599999999794,1.4970000000001704,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-26.297994999999986,5.334923,26.833671840356722,16.369512,2.5823200000000135,4.847506999999986
12.2508,23.858191,1.179342,2.4128799999999906,5.3229900000000185,-1.694400000000229,1.366000000000156,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-26.05670699999999,5.867222000000002,26.70910469636024,16.6108,2.4128799999999906,4.847506999999986
12.475569,24.402838,1.21139,2.247690000000002,5.446469999999977,-1.651899999999884,1.2347999999995807,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-25.831937999999987,6.411868999999999,26.615805171157312,16.835569,2.247690000000002,4.847506999999986
