l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-3.041596,14.571049,0.035194,5.997309999999998,0.17604000000000397,-0.015700000000062886,0.6274000000001223,36.28776199999999,18.327021000000002,9.434636600000001,-8.527430000000038,-0.08374999999997357,0.636199999999576,-0.0033999999995870667,-39.329357999999985,-3.7559720000000016,39.50829946172003,1.3184040000000001,-2.53012000000004,2.8277619999999857
-2.442118,14.595773,0.047425,5.994780000000004,0.2472399999999908,-0.02529999999993926,0.7119999999998683,35.441373999999996,18.318613,9.434748599999999,-8.463879999999904,-0.08408000000002858,0.6355000000013433,-0.003300000000550085,-37.883492,-3.7228399999999997,38.065975670927756,1.9178820000000005,-2.4690999999998997,1.9813739999999953
-1.843003,14.628108,0.060567,5.991149999999998,0.3233499999999978,-0.03630000000005573,0.76110000000007,34.601335999999975,18.310186,9.4348366,-8.400380000000212,-0.0842699999999752,0.6349999999969214,-0.0018999999994662176,-36.44433899999998,-3.6820780000000024,36.62987228403893,2.5169970000000004,-2.409230000000213,1.1413359999999741
-1.244387,14.668601,0.074682,5.98616,0.40493000000001445,-0.049899999999984956,0.8158000000001664,33.767641999999995,18.301778000000002,9.4348666,-8.3369399999998,-0.08407999999999305,0.6344000000041206,0.001899999999821489,-35.012029,-3.6331770000000017,35.20003053706303,3.1156130000000006,-2.3507799999997996,0.3076419999999942
-0.64643,14.717849,0.089854,5.97957,0.49247999999998626,-0.06590000000000096,0.8754999999997182,32.94028399999999,18.293461,9.4348016,-8.273580000000038,-0.08317000000001684,0.6335999999976138,0.009099999999762076,-33.58671399999999,-3.5756120000000013,33.77650601368264,3.7135700000000003,-2.2940100000000383,-0.5197160000000096
-0.049275,14.776528,0.114874,5.97155,0.5867900000000148,-0.08020000000000138,0.9431000000002854,32.119256999999976,18.285310000000003,9.434650600000001,-8.21027000000015,-0.08150999999998021,0.6330999999988762,0.01660000000036632,-32.16853199999998,-3.508782000000002,32.35932635514136,4.310725000000001,-2.238720000000151,-1.3407430000000247
0.547246,14.845359,0.133172,5.96521,0.6883099999999942,-0.0633999999999979,1.015199999999794,31.30455299999997,18.277354000000003,9.4344956,-8.147040000000061,-0.07956000000000074,0.632300000000896,0.01949999999979468,-30.75730699999997,-3.4319950000000023,30.94819095799094,4.907246000000001,-2.181830000000061,-2.1554470000000308
1.143705,14.925272,0.152971,5.964589999999999,0.7991299999999946,-0.00620000000000509,1.1082000000000036,30.49849199999997,18.269558,9.4344356,-8.060609999999997,-0.07796000000002579,0.8643000000006396,0.015999999999749548,-29.35478699999997,-3.3442860000000003,29.544674116753484,5.503705,-2.0960199999999976,-2.9615080000000304
1.740665,15.017322,0.174445,5.9696,0.9205000000000041,0.05010000000000403,1.2137000000000953,29.706281999999987,18.261919000000002,9.4344146,-7.92209999999983,-0.07638999999997509,1.385100000001671,0.015700000000506975,-27.965616999999988,-3.2445970000000024,28.153208411886155,6.100665,-1.95249999999983,-3.7537180000000134
2.338539,15.122707,0.19779,5.97874,1.0538500000000006,0.0914000000000037,1.3334999999999653,28.94417199999998,18.254587,9.4343886,-7.6211000000000695,-0.0733200000000167,3.0099999999976035,0.030699999999583838,-26.60563299999998,-3.1318800000000007,26.78933331878731,6.698539,-1.6423600000000693,-4.51582800000002
2.937527,15.242774,0.223208,5.989880000000003,1.200670000000006,0.11140000000002814,1.4682000000000528,28.225634999999983,18.247692,9.4343666,-7.185369999999978,-0.06895000000000095,4.357300000000919,0.0437000000001575,-25.288107999999983,-3.004918,25.466015361779455,7.2975270000000005,-1.1954899999999746,-5.234365000000018
3.537392,15.378963,0.250906,5.998649999999999,1.361889999999999,0.08769999999995726,1.6121999999999304,27.561050999999992,18.241337,9.4343206,-6.645839999999907,-0.06354999999999222,5.395300000000702,0.05400000000008731,-24.02365899999999,-2.862374000000001,24.193581311251886,7.897392,-0.6471899999999087,-5.898949000000009
4.137333,15.532759,0.281086,5.999409999999998,1.5379599999999982,0.0075999999999964984,1.7606999999999928,26.94908799999999,18.235538000000002,9.4342126,-6.119630000000029,-0.057989999999996655,5.262099999998782,0.055599999999955685,-22.81175499999999,-2.7027790000000014,22.971312119747658,8.497333000000001,-0.12022000000003086,-6.510912000000012
4.736297,15.705728,0.313947,5.989640000000005,1.7296900000000015,-0.09769999999993395,1.9173000000000329,26.385997999999972,18.230284,9.434050599999999,-5.630900000000167,-0.05254000000000758,4.887299999998618,0.05449999999989075,-21.649700999999972,-2.5245560000000005,21.796397325854926,9.096297,0.3587399999998375,-7.0740020000000285
5.333044,15.899514,0.349673,5.967469999999997,1.9378599999999935,-0.22170000000008017,2.0816999999999197,25.87297699999999,18.225582,9.4338886,-5.130209999999806,-0.0470200000000176,5.006900000003611,0.055199999999899774,-20.53993299999999,-2.3260679999999994,20.67122250823866,9.693044,0.8372600000001906,-7.587023000000009
5.926119,16.115817,0.388422,5.930749999999998,2.163029999999999,-0.36719999999998976,2.2517000000000564,25.42003699999998,18.221497,9.4337526,-4.529400000000123,-0.04084999999999894,6.00809999999683,0.061700000000186606,-19.49391799999998,-2.1056799999999996,19.60731310641831,10.286119,1.4013499999998746,-8.039963000000022
6.513818,16.356345,0.430302,5.8769899999999975,2.405280000000012,-0.5376000000000047,2.4225000000001273,25.031702999999993,18.218041,9.4336396,-3.883339999999862,-0.034559999999999036,6.460600000002614,0.06289999999999907,-18.517884999999993,-1.8616959999999985,18.611232545687045,10.873818,1.9936500000001356,-8.428297000000008
7.094172,16.622757,0.47535,5.803540000000007,2.66411999999999,-0.7344999999999047,2.5883999999997798,24.704127999999997,18.215159,9.4335436,-3.2757499999999595,-0.02881999999999607,6.075899999999024,0.05740000000002965,-17.609955999999997,-1.5924019999999999,17.68180687745288,11.454172,2.5277900000000475,-8.755872000000004
7.664964,16.91659,0.523504,5.70792,2.9383299999999934,-0.9562000000000737,2.742100000000036,24.43151499999999,18.212785,9.433454600000001,-2.7261300000000688,-0.02373999999999654,5.4961999999989075,0.05079999999999529,-16.76655099999999,-1.2961950000000009,16.816579732919106,12.024964,2.981789999999931,-9.02848500000001
8.223758,17.239179,0.574578,5.587939999999998,3.225890000000007,-1.1998000000000175,2.8756000000001336,24.210909999999984,18.210884,9.4333646,-2.2060500000000616,-0.019010000000001526,5.200800000000072,0.04729999999995016,-15.987151999999984,-0.971705,16.0166550714601,12.583758,3.3818899999999363,-9.249090000000017
8.767946,17.591552,0.628243,5.441880000000001,3.5237300000000005,-1.4605999999999675,2.9783999999999367,24.039076999999992,18.209418,9.4332776,-1.7183299999999235,-0.014660000000006335,4.87720000000138,0.04349999999995191,-15.271130999999992,-0.6178659999999994,15.28362523791776,13.127946000000001,3.7235500000000776,-9.420923000000009
9.294817,17.974327,0.684019,5.268709999999999,3.8277499999999876,-1.7317000000000249,3.040199999999871,23.913689999999974,18.208358,9.433203599999999,-1.2538700000001768,-0.010599999999989507,4.644599999997467,0.04060000000016828,-14.618872999999974,-0.23403100000000165,14.620746160818511,13.654817000000001,4.014839999999822,-9.546310000000027
9.801675,18.387625,0.741286,5.068579999999994,4.1329800000000105,-2.0013000000000503,3.05230000000023,23.834007999999983,18.20769,9.4331466,-0.7968199999999115,-0.006680000000010011,4.570500000002653,0.039199999999794954,-14.032332999999984,0.1799350000000004,14.033486595536889,14.161674999999999,4.271760000000082,-9.625992000000018
10.285972,18.831016,0.799317,4.8429699999999976,4.433910000000019,-2.256099999999961,3.0093000000000814,23.787845999999973,18.207305,9.4331076,-0.46162000000009584,-0.0038499999999785928,3.3519999999981565,0.028300000000314185,-13.501873999999974,0.6237110000000001,13.516272301318745,14.645972,4.381349999999902,-9.672154000000027
10.745452,19.30351,0.857324,4.59480000000001,4.724939999999975,-2.4816999999998757,2.910299999999566,23.758937999999972,18.207064000000003,9.4330786,-0.28908000000001266,-0.0024099999999904753,1.7254000000008318,0.014399999999881175,-13.013485999999972,1.0964459999999967,13.059594622464791,15.105452,4.305719999999997,-9.701062000000029
11.17828,19.803594,0.914526,4.328280000000007,5.000840000000011,-2.665200000000034,2.7590000000003556,23.741615999999993,18.206921,9.433060600000001,-0.17321999999978743,-0.001430000000013365,1.1586000000022523,0.009799999999771103,-12.563335999999993,1.5966729999999991,12.664390080766811,15.53828,4.155060000000219,-9.718384000000007
11.583137,20.329321,0.970201,4.048569999999998,5.257269999999998,-2.7971000000000856,2.564299999999875,23.72482599999998,18.206782,9.4330386,-0.16790000000014516,-0.001390000000007774,0.053199999996422775,0.0004000000000559112,-12.141688999999978,2.1225389999999997,12.325817765131912,15.943137,3.880669999999853,-9.735174000000022
11.959259,20.878435,1.023741,3.7612199999999874,5.491139999999994,-2.8735000000001065,2.3386999999999603,23.707261999999986,18.206637,9.4330086,-0.1756399999999303,-0.001449999999998397,-0.07739999999785141,-0.0005999999999062311,-11.748002999999986,2.671797999999999,12.047990664040732,16.319259,3.585580000000057,-9.752738000000015
12.306443,21.448503,1.07468,3.471840000000004,5.700679999999991,-2.8937999999998354,2.0953999999999695,23.688924999999983,18.206487000000003,9.4329726,-0.1833700000000249,-0.0014999999999787406,-0.07730000000094606,-0.0004999999998034355,-11.382481999999984,3.242015999999996,11.835183320277705,16.666443,3.288469999999979,-9.771075000000017
12.624987,22.037052,1.1227,3.1854400000000105,5.885490000000004,-2.8639999999999333,1.8481000000001302,23.669813999999974,18.206331000000002,9.432929600000001,-0.19111000000009426,-0.0015600000000048908,-0.07740000000069358,-0.0006000000002615025,-11.044826999999973,3.830720999999997,11.690279160044442,16.984987,2.9943299999999162,-9.790186000000027
12.915619,22.641675,1.167627,2.9063199999999867,6.046230000000001,-2.791200000000238,1.60739999999997,23.649928999999986,18.206169000000003,9.432884600000001,-0.1988499999998794,-0.001619999999995514,-0.07739999999785141,-0.0005999999999062311,-10.734309999999986,4.435505999999997,11.61460824359288,17.275619,2.7074700000001073,-9.810071000000015
13.179392,23.260118,1.209408,2.637730000000005,6.184429999999992,-2.685899999999819,1.3819999999999055,23.62926999999999,18.206002,9.432839600000001,-0.20658999999994876,-0.0016700000000113846,-0.07740000000069358,-0.0005000000001587068,-10.449877999999991,5.054115999999997,11.607929994462397,17.539392,2.431140000000056,-9.83073000000001
13.417592,23.890327,1.248083,2.3820000000000086,6.302090000000007,-2.5572999999999624,1.1766000000001497,23.607837999999987,18.205830000000002,9.4327906,-0.21432000000004336,-0.0017199999999917281,-0.07730000000094606,-0.0004999999998034355,-10.190245999999986,5.684496999999997,11.66853117078258,17.777592000000002,2.167679999999965,-9.852162000000014
13.631649,24.530472,1.283766,2.140569999999986,6.401450000000004,-2.4143000000002246,0.9935999999999723,23.585631999999976,18.205653,9.4327416,-0.22206000000011272,-0.0017700000000075988,-0.07740000000069358,-0.0005000000001587068,-9.953982999999976,6.324818999999998,11.793435163134172,17.991649,1.9185099999998734,-9.874368000000025
13.82306,25.17895,1.316613,1.9141100000000044,6.484780000000008,-2.2645999999998168,0.8333000000000368,23.56165899999999,18.205463,9.4326926,-0.23972999999983813,-0.0018999999999991246,-0.17669999999725405,-0.0012999999999152578,-9.738598999999992,6.973486999999999,11.977889272403958,18.18306,1.6743800000001663,-9.89834100000001
13.993335,25.834379,1.346808,1.7027500000000018,6.55428999999998,-2.1136000000000266,0.6950999999997265,23.531784999999985,18.205228,9.4326386,-0.2987400000000662,-0.002349999999999852,-0.5901000000022805,-0.004500000000007276,-9.538449999999985,7.629150999999997,12.214171006797827,18.353335,1.4040099999999356,-9.928215000000016
14.143957,26.495574,1.374547,1.5062200000000026,6.611950000000029,-1.965299999999992,0.5766000000004823,23.490503999999987,18.204905,9.432574599999999,-0.412809999999979,-0.0032300000000162754,-1.1406999999991285,-0.008800000000164232,-9.346546999999987,8.290669000000001,12.49372375598123,18.503957,1.0934100000000235,-9.969496000000014
14.276351,27.161537,1.400028,1.3239399999999968,6.659629999999979,-1.8228000000000577,0.47679999999949985,23.43538399999997,18.204478,9.4325046,-0.5512000000001649,-0.004269999999984009,-1.3839000000018586,-0.010399999999677334,-9.15903299999997,8.957058999999997,12.8108076023555,18.636351,0.7727399999998319,-10.02461600000003
14.391868,27.83142,1.423443,1.1551700000000054,6.698830000000022,-1.6876999999999143,0.39200000000043644,23.364007999999984,18.20393,9.4324256,-0.7137599999998656,-0.005480000000019913,-1.6255999999970072,-0.012100000000359046,-8.972139999999984,9.627490000000002,13.160085861410622,18.751868,0.44141000000013975,-10.095992000000017
14.491771,28.504513,1.444975,0.9990299999999941,6.730929999999979,-1.5614000000001127,0.32099999999957163,23.275117999999992,18.203255000000002,9.4323426,-0.8888999999999214,-0.006749999999975387,-1.751400000000558,-0.012699999999554734,-8.783346999999992,10.301257999999997,13.537470254998635,18.851771,0.11013000000007267,-10.184882000000009
14.577238,29.180216,1.464792,0.8546699999999952,6.757030000000022,-1.4435999999999893,0.261000000000422,23.167850999999985,18.202450000000002,9.4322576,-1.0726700000000733,-0.008049999999997226,-1.8377000000015187,-0.013000000000218392,-8.590612999999985,10.977765999999999,13.939511399849161,18.937238,-0.21800000000007813,-10.292149000000016
14.649358,29.858029,1.483054,0.7211999999999996,6.778129999999969,-1.3346999999999554,0.21099999999947272,23.041766999999993,18.201514,9.4321716,-1.2608399999999165,-0.009360000000029345,-1.8816999999984318,-0.013100000000321188,-8.392408999999994,11.656514999999999,14.363386465889786,19.009358,-0.5396399999999169,-10.418233000000008
20.0,40.0,1.499901,53.506420000000006,101.41971000000001,527.8522,946.4158000000003,22.896277999999995,18.200447,9.4320816,-1.4548899999999776,-0.01066999999999041,-1.9405000000006112,-0.013099999999610645,-2.8962779999999952,21.799553,21.99111041428088,24.36,52.05153000000003,-10.563722000000006
20.0,40.0,1.515464,0.0,0.0,-535.0642,-1014.1971000000001,22.731225999999992,18.199253000000002,9.4319786,-1.6505200000000286,-0.01193999999998141,-1.9563000000005104,-0.012699999999910005,-2.7312259999999924,21.800746999999998,21.971166678651475,24.36,-1.6505200000000286,-10.728774000000008
20.0,40.0,1.529861,0.0,0.0,0.0,0.0,22.546607999999992,18.197938,9.4318656,-1.846180000000004,-0.013150000000017315,-1.956599999999753,-0.012100000000359046,-2.546607999999992,21.802062,21.9502874641201,24.36,-1.846180000000004,-10.913392000000009
20.0,40.0,1.543196,0.0,0.0,0.0,0.0,22.342435999999992,18.196506,9.4317566,-2.041719999999998,-0.0143200000000121,-1.9553999999999405,-0.011699999999947863,-2.342435999999992,21.803494,21.9289616038273,24.36,-2.041719999999998,-11.117564000000009
20.0,40.0,1.55557,0.0,0.0,0.0,0.0,22.118720999999994,18.194961,9.4316426,-2.2371499999999855,-0.015450000000001296,-1.9542999999998756,-0.011299999999891952,-2.1187209999999936,21.805039,21.907731613915715,24.36,-2.2371499999999855,-11.341279000000007
20.0,40.0,1.567108,0.0,0.0,0.0,0.0,21.875096999999982,18.193311,9.4315026,-2.4362400000001116,-0.01649999999997931,-1.990900000001261,-0.01049999999978013,-1.8750969999999825,21.806689,21.887157739234436,24.36,-2.4362400000001116,-11.584903000000018
20.0,40.0,1.576985,0.0,0.0,0.0,0.0,21.609347999999983,18.191554,9.4313336,-2.6574899999999957,-0.017570000000013408,-2.2124999999988404,-0.010700000000340992,-1.609347999999983,21.808446,21.867746064009886,24.36,-2.6574899999999957,-11.850652000000018
20.0,40.0,1.582237,0.0,0.0,0.0,0.0,21.319384999999983,18.189694,9.4311156,-2.899630000000002,-0.01860000000000639,-2.4214000000000624,-0.01029999999992981,-1.3193849999999827,21.810306,21.850176763400817,24.36,-2.899630000000002,-12.140615000000018
20.0,40.0,1.582848,0.0,0.0,0.0,0.0,21.004054999999994,18.187759,9.430801599999999,-3.153299999999888,-0.01934999999999576,-2.5366999999988593,-0.007499999999893703,-1.004054999999994,21.812241,21.835337961321002,24.36,-3.153299999999888,-12.455945000000007
20.0,40.0,1.583233,0.0,0.0,0.0,0.0,20.661684999999977,18.185799,9.430338599999999,-3.423700000000167,-0.01960000000000406,-2.704000000002793,-0.0025000000000829914,-0.6616849999999772,21.814201,21.824234060044947,24.36,-3.423700000000167,-12.798315000000024
20.0,40.0,1.58358,0.0,0.0,0.0,0.0,20.29133699999997,18.183901000000002,9.429663600000001,-3.70348000000007,-0.018979999999970687,-2.797799999999029,0.006200000000333716,-0.2913369999999702,21.816098999999998,21.818044202571638,24.36,-3.70348000000007,-13.16866300000003
20.0,40.0,1.58389,0.0,0.0,0.0,0.0,19.89143899999999,18.182189,9.4287416,-3.99897999999979,-0.01712000000001268,-2.9549999999971988,0.018599999999580064,0.10856100000000879,21.817811,21.81808108708101,24.36,-3.99897999999979,-13.56856100000001
20.0,40.0,1.584162,0.0,0.0,0.0,0.0,19.45884099999998,18.180794000000002,9.427625599999999,-4.325980000000129,-0.013949999999987028,-3.2700000000033924,0.03170000000025652,0.5411590000000217,21.819205999999998,21.825915869298978,24.36,-4.325980000000129,-14.001159000000023
20.0,40.0,1.584396,0.0,0.0,0.0,0.0,18.990125999999975,18.179842,9.4264016,-4.687150000000031,-0.009520000000016182,-3.6116999999990185,0.04429999999970846,1.0098740000000248,21.820158,21.843514841729114,24.36,-4.687150000000031,-14.469874000000026
20.0,40.0,1.584592,0.0,0.0,0.0,0.0,18.482755999999995,18.179452,9.4251286,-5.073699999999803,-0.0038999999999944635,-3.8654999999977235,0.05620000000021719,1.5172440000000051,21.820548,21.873233514408426,24.36,-5.073699999999803,-14.977244000000006
20.0,40.0,1.584751,0.0,0.0,0.0,0.0,17.935245999999978,18.179740000000002,9.4238196,-5.475100000000168,0.002880000000011762,-4.014000000003648,0.06780000000006225,2.064754000000022,21.820259999999998,21.917731532896283,24.36,-5.475100000000168,-15.524754000000023
20.0,40.0,1.584871,0.0,0.0,0.0,0.0,17.34611399999997,18.180835000000002,9.4224806,-5.891320000000064,0.01094999999999402,-4.162199999998961,0.08069999999982258,2.6538860000000284,21.819164999999998,21.979969795207207,24.36,-5.891320000000064,-16.11388600000003
20.0,40.0,1.584954,0.0,0.0,0.0,0.0,16.71587999999997,18.182817,9.4212356,-6.302340000000015,0.01981999999998152,-4.110199999999509,0.08869999999987499,3.28412000000003,21.817183,22.06297618703989,24.36,-6.302340000000015,-16.74412000000003
20.0,40.0,1.584993,0.0,0.0,0.0,0.0,16.048887999999977,18.185656,9.4201946,-6.669919999999934,0.028390000000015903,-3.6757999999991853,0.08570000000034383,3.9511120000000233,21.814344,22.169278070944937,24.36,-6.669919999999934,-17.411112000000024
20.0,40.0,1.584993,0.0,0.0,0.0,0.0,15.356424999999973,18.189205,9.4194186,-6.924630000000036,0.0354899999999958,-2.5471000000010235,0.070999999999799,4.643575000000027,21.810795,22.29963155105147,24.36,-6.924630000000036,-18.103575000000028
20.0,40.0,1.584993,0.0,0.0,0.0,0.0,14.640513999999996,18.193275,9.4189676,-7.159109999999771,0.04069999999998686,-2.344799999997349,0.05209999999991055,5.359486000000004,21.806725,22.45567512701012,24.36,-7.159109999999771,-18.819486000000005
20.0,40.0,1.584993,0.0,0.0,0.0,0.0,13.901077999999984,18.19766,9.4188176,-7.39436000000012,0.04384999999999195,-2.352500000003488,0.03150000000005093,6.098922000000016,21.80234,22.639321523351448,24.36,-7.39436000000012,-19.558922000000017
20.0,40.0,1.584993,0.0,0.0,0.0,0.0,13.137983999999989,18.202182,9.4188896,-7.630939999999953,0.04522000000001469,-2.3657999999983303,0.01370000000022742,6.862016000000011,21.797818,22.85239884881629,24.36,-7.630939999999953,-20.322016000000012
20.0,40.0,1.584993,0.0,0.0,0.0,0.0,12.35207699999998,18.206722,9.4190556,-7.859070000000088,0.04539999999998656,-2.2813000000013517,0.0017999999997186933,7.64792300000002,21.793278,23.096270092792327,24.36,-7.859070000000088,-21.10792300000002
20.0,40.0,1.584993,0.0,0.0,0.0,0.0,11.544160999999974,18.211276,9.419177600000001,-8.079160000000059,0.045540000000023895,-2.200899999999706,0.0014000000003733248,8.455839000000026,21.788724,23.371985511335946,24.36,-8.079160000000059,-21.915839000000027
20.0,40.0,1.584993,0.0,0.0,0.0,0.0,10.714469999999977,18.215880000000002,9.4192506,-8.296909999999968,0.046040000000004966,-2.1774999999990996,0.004999999999810711,9.285530000000023,21.784119999999998,23.680560625865688,24.36,-8.296909999999968,-22.745530000000024
20.0,40.0,1.584993,0.0,0.0,0.0,0.0,9.86363799999998,18.220538,9.4193336,-8.50831999999997,0.04657999999999163,-2.1141000000000076,0.005399999999866623,10.13636200000002,21.779462,24.022714243076038,24.36,-8.50831999999997,-23.59636200000002
20.0,40.0,1.584993,0.0,0.0,0.0,0.0,8.992006000000003,18.2252,9.419486599999999,-8.716319999999769,0.04661999999999722,-2.0799999999979946,0.0004000000000559112,11.007993999999997,21.7748,24.399136192579356,24.36,-8.716319999999769,-24.467993999999997
20.0,40.0,1.584993,0.0,0.0,0.0,0.0,8.103936999999974,18.229764,9.4197226,-8.8806900000003,0.04563999999998458,-1.6437000000053104,-0.009800000000126374,11.896063000000026,21.770236,24.808456026034058,24.36,-8.8806900000003,-25.356063000000027
20.0,40.0,1.584993,0.0,0.0,0.0,0.0,7.2073819999999955,18.23412,9.420025599999999,-8.96554999999978,0.04356000000001359,-0.8485999999948035,-0.02079999999970994,12.792618000000004,21.76588,25.246873221615466,24.36,-8.96554999999978,-26.252618000000005
20.0,40.0,1.584993,0.0,0.0,0.0,0.0,6.308696999999995,18.238176,9.420395599999999,-8.986850000000004,0.04055999999998505,-0.21300000000223918,-0.030000000000285354,13.691303000000005,21.761824,25.710479607443833,24.36,-8.986850000000004,-27.151303000000006
20.0,40.0,1.584993,0.0,0.0,0.0,0.0,5.4141349999999875,18.241799,9.4209146,-8.945620000000076,0.03623000000001042,0.41229999999927713,-0.04329999999974632,14.585865000000013,21.758201,26.194785140455462,24.36,-8.945620000000076,-28.045865000000013
20.0,40.0,1.584993,0.0,0.0,0.0,0.0,4.525318999999968,18.244833,9.421608599999999,-8.888160000000198,0.03033999999999537,0.5745999999987816,-0.0589000000001505,15.474681000000032,21.755167,26.697435143654737,24.36,-8.888160000000198,-28.934681000000033
20.0,40.0,1.584993,0.0,0.0,0.0,0.0,3.6401759999999967,18.247142,9.4224706,-8.85142999999971,0.023090000000003386,0.3673000000048887,-0.07249999999991985,16.359824000000003,21.752858,27.21820479897857,24.36,-8.85142999999971,-29.819824000000004
20.0,40.0,1.584993,0.0,0.0,0.0,0.0,2.7530529999999658,18.248565,9.4235526,-8.87123000000031,0.014229999999990639,-0.19800000000600448,-0.08860000000012747,17.246947000000034,21.751435,27.759360680318906,24.36,-8.87123000000031,-30.706947000000035
20.0,40.0,1.584993,0.0,0.0,0.0,0.0,1.8576610000000073,18.248886000000002,9.4248756,-8.953919999999584,0.0032100000000312434,-0.8268999999927473,-0.11019999999959396,18.142338999999993,21.751113999999998,28.324113836657215,24.36,-8.953919999999584,-31.602338999999994
20.0,40.0,1.584993,0.0,0.0,0.0,0.0,0.9486679999999978,18.247885,9.4263966,-9.089930000000095,-0.010010000000022501,-1.3601000000051044,-0.13220000000053744,19.051332000000002,21.752115,28.915527972828873,24.36,-9.089930000000095,-32.511332
20.0,40.0,1.584993,0.0,0.0,0.0,0.0,0.0236629999999991,18.245371000000002,9.4280536,-9.250049999999987,-0.025139999999979068,-1.6011999999989257,-0.15129999999956567,19.976337,21.754628999999998,29.535028743260263,24.36,-9.250049999999987,-33.436337
20.0,40.0,1.584993,0.0,0.0,0.0,0.0,-0.9185200000000009,18.241197,9.4297846,-9.42183,-0.041740000000025645,-1.7178000000001248,-0.16600000000046577,20.91852,21.758803,30.18327329802401,24.36,-9.42183,-34.37852
