l_x,l_y,l_h,l_vx,l_vy,l_ax,l_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-6.15639938463166,14.5479594537276,-0.00374776204904701,3.01750313947166,-0.0205159373376219,-0.038992428527449885,0.0007610136447393986,21.783909800314,17.344000937644,3.13768028713612,-4.07667350640542,0.0216467110667948,-0.12737495152972045,6.325156654880121e-05,-27.94030918494566,-2.796041483916401,28.079863342440614,-1.79639938463166,-1.0591703669337602,-11.676090199686001
-5.85446924233675,14.5496297326119,-0.00367923778729912,2.98140825693006,-0.0189187345347516,-0.03609488254160009,0.0015972028028703004,21.3743044580368,17.3512188698275,3.13782475314116,-4.20264486169946,0.0210847519915594,-0.12597135529403936,-0.000561959075235402,-27.22877370037355,-2.8015891372155988,27.372523064560905,-1.4944692423367494,-1.2212366047693997,-12.0856955419632
-5.5542336709581,14.5532607178226,-0.0035991315578546,2.94678855661463,-0.0169896228343917,-0.034619700315429824,0.0019291117003598993,20.9513196403457,17.3573947984096,3.13795455720096,-4.32607718491976,0.0203114912725614,-0.12343232322030051,-0.0007732607189979979,-26.5055533113038,-2.8041340805870014,26.653471148806815,-1.1942336709580994,-1.37928862830513,-12.5086803596543
-5.25708228936251,14.5587782145472,-0.00353591645891361,2.9125013425072,-0.0150556126981627,-0.034287214107429964,0.0019340101362290002,20.5166616134938,17.3629673517525,3.13802817863904,-4.44599529513158,0.0195661412272377,-0.1199181102118203,-0.0007453500453237019,-25.77374390285631,-2.8041891372052987,25.925843312942455,-0.8970822893625101,-1.5334939526243803,-12.943338386506202
-4.96360885355146,14.5653899826617,-0.00349627042389683,2.87783042622522,-0.0133063515962593,-0.03467091628198027,0.0017492611019034009,20.0686874984149,17.3702665729499,3.13805256916636,-4.56097036815795,0.0189615785200685,-0.11497507302636922,-0.0006045627071692011,-25.03229635196636,-2.8048765902882025,25.18894982605299,-0.6036088535514601,-1.6831399419327298,-13.391312501585102
-4.67400843620611,14.5718364863481,-0.00347444725698904,2.8424880076241,-0.011830332877785,-0.035342418601119974,0.0014760187184743,19.6072506035031,17.3806813186946,3.13805194953594,-4.66934317298274,0.0185327271452152,-0.10837280482479006,-0.00042885137485329863,-24.281259039709212,-2.808844832346498,24.443182072832908,-0.31400843620610974,-1.8268551653586398,-13.8527493964969
-4.38861764135853,14.5782946728974,-0.00346301048884241,2.80664848236623,-0.0106502346420664,-0.03583952525786982,0.0011800982357186,19.1353653968196,17.3926613379453,3.13804267093008,-4.76998626506497,0.0182790248722811,-0.10064309208223055,-0.0002537022729341004,-23.52398303817813,-2.814366665047899,23.691737751921558,-0.02861764135852951,-1.9633377826987402,-14.3246346031804
-4.10836846855717,14.5854607878486,-0.00345753619232886,2.77094530624119,-0.00975010829942612,-0.03570317612504015,0.0009001263426402801,18.6529311939676,17.4051586069605,3.13803387291381,-4.86222870781915,0.0181839230347889,-0.0922424427541797,-9.51018374922008e-05,-22.76129966252477,-2.8196978191119015,22.935288489974454,0.2516315314428299,-2.09128340157796,-14.807068806032401
-3.83280350485716,14.5928919824998,-0.00345493324172392,2.73599449218606,-0.00909205890080608,-0.034950814055129786,0.0006580493986200388,18.1617217196477,17.416960949626,3.13802201744172,-4.94642998416057,0.0182247613489253,-0.08420127634142016,4.083831413640229e-05,-21.994525224504862,-2.8240689671261983,22.175087494358753,0.5271964951428405,-2.21043549197451,-15.2982782803523
-3.55960206250153,14.6001566876662,-0.00345159423216352,2.70184595507292,-0.00862854986262128,-0.034148537113140254,0.00046350903818480164,17.6665455309883,17.4304290640156,3.13800717536448,-5.02459790232036,0.0183749966474239,-0.07816791815978963,0.0001502352984985994,-21.22614759348983,-2.8302723763493987,21.414009045130726,0.8003979374984702,-2.32275194724744,-15.7934544690117
-3.28920915757413,14.6089723359818,-0.00344701241783026,2.66833294398715,-0.00831449275807286,-0.03351301108576976,0.0003140571045484198,17.16578214314,17.4458126819856,3.13799207980783,-5.09924959204586,0.018607584810475,-0.07465168972550007,0.00023258816305109925,-20.45499130071413,-2.8368403460038003,20.650770742541443,1.0707908424258705,-2.4309166480587097,-16.29421785686
-3.02125588143231,14.6197162780687,-0.0034433452905473,2.63524668038262,-0.00811002253063768,-0.03308626360453015,0.00020447022743518006,16.6605615846417,17.463733435203,3.13798103986735,-5.17300252393247,0.0188987943784243,-0.07375293188661036,0.0002912095679492993,-19.681817466074012,-2.8440171571342994,19.886235751341435,1.3387441185676905,-2.53775584354985,-16.7994384153583
-2.75758096374564,14.6313289174125,-0.0034417933090462,2.60282339533163,-0.0079816580522184,-0.032423285050990014,0.00012836447841927875,16.1466058838248,17.4816622077615,3.13797137341654,-5.24732277882745,0.0192287047824939,-0.07432025489497995,0.00032991040406959993,-18.90418684757044,-2.850333290348999,19.11786285738882,1.6024190362543602,-2.64449938349582,-17.3133941161752
-2.49772508977472,14.6426111849329,-0.00344241076391649,2.57147953750596,-0.00790029037792886,-0.031343857825670174,8.136767428953973e-05,15.6252976201233,17.5010207879574,3.13796220985083,-5.32286191765326,0.0195773520370424,-0.07553913882580954,0.0003486472545485009,-18.12302270989802,-2.8584096030245014,18.347055829264324,1.8622749102252802,-2.7513823801473,-17.834702379876703
-2.24182660789618,14.6534469693537,-0.00344404760996525,2.54167699129412,-0.0078423566157047,-0.029802546211839864,5.793376222416012e-05,15.0918108673779,17.521617972636,3.13795773958521,-5.39885036679254,0.0199258134203329,-0.07598844913928016,0.00034846138329050133,-17.33363747527408,-2.868171003282301,17.569331035309666,2.11817339210382,-2.85717337549842,-18.3681891326221
-1.98908472982727,14.6635755806489,-0.00344483892901971,2.51353857007769,-0.00778863706008887,-0.028138421216429954,5.371955561583094e-05,14.5497670133653,17.542194469129,3.13795349465169,-5.47475714561498,0.0202622171946136,-0.07590677882244012,0.0003364037742806976,-16.53885174319257,-2.8786188884801014,16.78749724313956,2.3709152701727305,-2.96121857553729,-18.910232986634703
-1.73767653738025,14.6742401316971,-0.00344438364760564,2.48651671116113,-0.00772407115194034,-0.02702185891656006,6.45659081485294e-05,14.0014770191696,17.5627102708027,3.13794954107717,-5.55082094147521,0.0205813426603069,-0.07606379586022971,0.00031912546569329986,-15.739153556549851,-2.8884701391056,16.002006574838063,2.6223234626197502,-3.0643042303140797,-19.458522980830402
-1.48687397852743,14.6857056331053,-0.00344301501092119,2.4597226545592,-0.00763686604362969,-0.026794056601930016,8.72051083106503e-05,13.4469621104831,17.5832659350612,3.1379464244138,-5.62772696114867,0.0208812170077856,-0.07690601967346034,0.00029987434747870065,-14.93383608901053,-2.897560301955899,15.212340912459991,2.8731260214725705,-3.16800430658947,-20.0130378895169
-1.23998113372686,14.6976433343366,-0.00344051141314621,2.43279845395439,-0.00751742274582495,-0.026924200604809823,0.0001194432978047404,12.8852373303419,17.6039565235352,3.13794517347898,-5.70618368944092,0.0211608777991867,-0.0784567282922497,0.0002796607914011019,-14.125218464068759,-2.906313189198599,14.42111136533446,3.1200188662731403,-3.2733852354865296,-20.5747626696581
-0.996269881009128,14.7108228841368,-0.00343904786278518,2.40540411025159,-0.00735167358943891,-0.02739434370280014,0.0001657491563860393,12.3174400369196,17.6246335006056,3.13794681645909,-5.78679026012997,0.0214212283654082,-0.0806065706890502,0.0002603505662214997,-13.313709917928728,-2.913810616468801,13.628835756857592,3.363730118990872,-3.38138614987838,-21.1425599630804
-0.753779360626138,14.7250536178859,-0.00344097951460763,2.37686185569109,-0.00711544940971882,-0.02854225456050008,0.00023622417972009053,11.739856806505,17.6451013751821,3.13795572031552,-5.86893014206202,0.021662959464192,-0.0821398819320498,0.0002417310987837991,-12.493636167131138,-2.920047757296201,12.830339963599476,3.6062206393738623,-3.49206828637093,-21.720143193495
-0.513983775596409,14.7397690409451,-0.0034486524602533,2.346764100617,-0.00676842960750871,-0.03009775507408996,0.0003470198022101096,11.1511842885735,17.6635730914119,3.13796546979771,-5.95084034258661,0.0218855754211953,-0.08191020052459042,0.00022261595700330192,-11.665168064169908,-2.923804050466801,12.026004161435152,3.8460162244035914,-3.60407624196961,-22.3088157114265
-0.27919616654139,14.7544662041012,-0.00346653108438365,2.31519228806959,-0.00624218584415221,-0.03157181254740982,0.0005262437633565004,10.551295648213,17.680585000549,3.13797270013576,-6.03017218441953,0.0220829745692427,-0.07933184183291964,0.00019739914804739814,-10.830491814754389,-2.926118796447801,11.218811174112297,4.08080383345861,-3.7149798963499396,-22.908704351787
