l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-4.474808,14.538965,0.014173,4.1482499999999956,0.051749999999994856,-1.2944000000000955,-0.009099999999939712,10.006089999999972,18.973453,9.4134436,-12.52962000000025,0.15686999999999784,0.4667999999952599,-0.4227999999997678,-14.480897999999971,-4.434488,15.144672023802535,-0.11480800000000002,-8.381370000000254,-23.45391000000003
-4.071315,14.544678,0.020316,4.034930000000001,0.05713000000000079,-1.1331999999999454,0.053800000000059356,8.75780199999997,18.984413,9.417312599999999,-12.482880000000023,0.10960000000000747,0.46740000000227155,-0.47269999999990375,-12.82911699999997,-4.439735000000001,13.5756211596344,0.2886850000000001,-8.447950000000022,-24.70219800000003
-3.677656,14.552661,0.028375,3.9365900000000043,0.07983000000001184,-0.9833999999999676,0.22700000000011045,7.514198999999962,18.990388,9.4212946,-12.436030000000073,0.059749999999993975,0.4684999999994943,-0.49850000000013495,-11.191854999999961,-4.437726999999999,12.039561423388857,0.6823440000000005,-8.49944000000007,-25.94580100000004
-3.292411,14.563581,0.036643,3.8524499999999984,0.10919999999998709,-0.8414000000000588,0.2936999999997525,6.275297999999964,18.991556000000003,9.4250746,-12.389009999999985,0.011680000000033885,0.4702000000008866,-0.4806999999996009,-9.567708999999963,-4.4279750000000035,10.542676041181638,1.0675890000000003,-8.536559999999987,-27.184702000000037
-2.914237,14.577432,0.045163,3.78174,0.13851000000000724,-0.7070999999999827,0.29310000000020153,5.041112999999996,18.988328000000003,9.4285096,-12.341849999999681,-0.032280000000000086,0.47160000000303626,-0.4396000000003397,-7.955349999999996,-4.410896000000003,9.096350759800107,1.4457630000000004,-8.560109999999682,-28.418887000000005
-2.54192,14.594233,0.053561,3.723169999999998,0.16800999999999178,-0.5857000000000223,0.2949999999998454,3.811651999999981,18.981205000000003,9.431565599999999,-12.294610000000148,-0.0712299999999999,0.4723999999953321,-0.3894999999999982,-6.353571999999981,-4.386972000000004,7.720971473070458,1.8180800000000001,-8.57144000000015,-29.64834800000002
-2.174526,14.613922,0.061841,3.67394,0.196890000000014,-0.49229999999997887,0.2888000000002222,2.586922999999956,18.970614,9.4343306,-12.247290000000248,-0.10591000000001571,0.47319999999899665,-0.3468000000001581,-4.761448999999956,-4.356692000000001,6.4538486008322655,2.185474,-8.573350000000248,-30.873077000000045
-1.811314,14.636405,0.069983,3.632120000000001,0.22482999999999365,-0.4181999999999908,0.2793999999997965,1.366925999999978,18.956866,9.436884599999999,-12.19996999999978,-0.1374799999999965,0.473200000004681,-0.3156999999998078,-3.1782399999999784,-4.320461000000002,5.363542928896988,2.548686,-8.56784999999978,-32.09307400000002
-1.451604,14.661614,0.078034,3.597100000000002,0.2520900000000026,-0.3501999999999894,0.27260000000008944,0.15166399999998248,18.940236000000002,9.4392246,-12.152619999999956,-0.16629999999999256,0.4734999999982392,-0.2881999999999607,-1.6032679999999824,-4.278622000000002,4.569143738022253,2.9083960000000006,-8.555519999999955,-33.30833600000002
-1.094757,14.689513,0.086047,3.568469999999999,0.27898999999999674,-0.2863000000000282,0.2689999999999415,-1.0588650000000257,18.921045,9.4413016,-12.105290000000082,-0.19191000000002845,0.47329999999874417,-0.2561000000003588,-0.03589199999997428,-4.231532,4.23168421585165,3.2652430000000003,-8.536820000000082,-34.51886500000003
