l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-4.605134,14.724786,0.101333,4.826250000000005,0.45522999999999314,-2.2217999999999627,0.2137999999998641,39.280463,17.908877,9.4230316,-7.187719999999729,0.011769999999984293,0.5974000000037449,0.024199999999652277,-43.885597,-3.1840910000000004,44.000955211707506,-0.2451339999999993,-2.3614699999997235,5.820462999999997
-4.148393,14.771228,0.112302,4.567409999999992,0.4644200000000076,-2.588400000000135,0.09190000000014464,38.567518999999976,17.910287,9.4226796,-7.129440000000216,0.014099999999999113,0.5827999999951317,0.023300000000148202,-42.715911999999975,-3.1390589999999996,42.831096523404845,0.21160699999999988,-2.562030000000224,5.107518999999975
-3.719318,14.819617,0.124143,4.290750000000005,0.4838899999999846,-2.7665999999998636,0.19469999999977006,37.86026099999998,17.911951000000002,9.4222956,-7.0725799999999595,0.01664000000001664,0.5686000000025615,0.025400000000175282,-41.57957899999998,-3.092334000000003,41.69441112888867,0.6406820000000004,-2.781829999999954,4.400260999999979
-3.31382,14.870217,0.133734,4.054979999999997,0.5060000000000109,-2.3577000000000847,0.22110000000026275,37.158551999999986,17.913867,9.4219276,-7.017089999999939,0.019159999999978083,0.5549000000002025,0.02519999999961442,-40.472371999999986,-3.0436499999999995,40.5866566820782,1.04618,-2.9621099999999423,3.698551999999985
-2.928284,14.922271,0.145254,3.855360000000001,0.5205400000000004,-1.9961999999999591,0.1453999999998956,36.46225499999997,17.916008,9.4215966,-6.962970000000155,0.02141000000001725,0.5411999999978434,0.02250000000039165,-39.39053899999997,-2.993737000000001,39.50413932660333,1.4317160000000002,-3.107610000000154,3.0022549999999697
-2.561351,14.975947,0.15745,3.6693299999999995,0.5367599999999939,-1.8603000000000147,0.16219999999993462,35.77123999999998,17.918327,9.4213476,-6.9101499999999305,0.0231899999999996,0.5282000000022435,0.017799999999823513,-38.33259099999998,-2.9423800000000018,38.44535255187133,1.7986490000000002,-3.240819999999931,2.3112399999999766
-2.212569,15.031321,0.170668,3.4878200000000037,0.5537400000000048,-1.8150999999999584,0.16980000000010875,35.085376,17.920714,9.421306600000001,-6.858639999999809,0.023869999999988067,0.5151000000012118,0.006799999999884676,-37.297945,-2.889393,37.40969517560219,2.1474310000000005,-3.3708199999998056,1.6253759999999957
-1.881457,15.088387,0.184684,3.3111199999999985,0.5706600000000073,-1.7670000000000519,0.16920000000002489,34.404537999999974,17.922969000000002,9.421579600000001,-6.808380000000227,0.022550000000016723,0.502599999995823,-0.013199999999713441,-36.28599499999997,-2.834582000000001,36.39654225685109,2.478543,-3.4972600000002285,0.944537999999973
-1.567517,15.147035,0.19928,3.139399999999999,0.5864799999999981,-1.7171999999999965,0.15819999999990841,33.728886999999986,17.924899,9.4221156,-6.756509999999878,0.01929999999997989,0.5187000000034914,-0.032500000000368345,-35.29640399999999,-2.7778639999999992,35.405545663549816,2.7924830000000003,-3.617109999999879,0.2688869999999852
-1.270133,15.207049,0.213204,2.973840000000001,0.600139999999989,-1.6555999999999793,0.13659999999990902,33.06534599999998,17.926369,9.4227986,-6.635410000000093,0.014700000000011926,1.2109999999978527,-0.04599999999967963,-34.33547899999998,-2.7193200000000015,34.44299376392592,3.0898670000000004,-3.6615700000000917,-0.39465400000002404
-0.988271,15.268071,0.226581,2.8186199999999992,0.6102200000000124,-1.552200000000017,0.10080000000023404,32.42294499999997,17.927321,9.4235536,-6.424010000000067,0.009519999999980655,2.11400000000026,-0.05180000000031271,-33.41121599999997,-2.6592499999999983,33.51687582638265,3.371729,-3.6053900000000674,-1.0370550000000307
-0.720827,15.329727,0.239101,2.67444,0.6165599999999927,-1.4417999999999909,0.0633999999998025,31.80836199999999,17.927766000000002,9.4243036,-6.145829999999819,0.004450000000026932,2.7818000000024767,-0.050699999999537226,-32.52918899999999,-2.5980390000000018,32.6327740721386,3.6391730000000004,-3.471389999999819,-1.6516380000000126
-0.466728,15.391668,0.250602,2.5409900000000003,0.6194099999999914,-1.3344999999999985,0.02849999999998687,31.22716299999999,17.927769,9.4250056,-5.81198999999998,2.9999999995311555e-05,3.338399999998387,-0.04420000000031621,-31.69389099999999,-2.536101000000002,31.79519672846956,3.8932720000000005,-3.27099999999998,-2.2328370000000106
-0.224938,15.453562,0.260922,2.4179,0.6189400000000056,-1.2309000000000037,-0.004699999999857596,30.684806999999978,17.927409,9.4256586,-5.423560000000123,-0.0036000000000058208,3.884299999998575,-0.03630000000001132,-30.90974499999998,-2.473847000000001,31.008583568819017,4.1350620000000005,-3.005660000000123,-2.775193000000023
0.00551,15.515101,0.270152,2.30448,0.6153899999999979,-1.1342000000000008,-0.035500000000077137,30.187172999999973,17.926773,9.4262546,-4.97634000000005,-0.0063600000000008095,4.472200000000726,-0.027599999999949887,-30.181662999999972,-2.411672000000001,30.277862264056083,4.3655100000000004,-2.6718600000000503,-3.272827000000028
0.225408,15.575996,0.278138,2.19898,0.6089500000000037,-1.054999999999997,-0.06439999999994228,29.73396999999997,17.925939,9.426799599999999,-4.53203000000002,-0.008340000000011116,4.4431000000003,-0.01980000000010307,-29.50856199999997,-2.3499429999999997,29.60198411274304,4.585408,-2.33305000000002,-3.72603000000003
0.435495,15.635984,0.284834,2.1008700000000005,0.599880000000006,-0.981099999999997,-0.09069999999997691,29.32081199999999,17.924966,9.4273016,-4.131579999999815,-0.009729999999983363,4.004500000002054,-0.013899999999722468,-28.88531699999999,-2.2889820000000007,28.975868870265348,4.795495000000001,-2.0307099999998144,-4.139188000000011
0.636481,15.694832,0.290168,2.0098599999999993,0.5884799999999935,-0.9101000000000115,-0.11400000000012511,28.93588299999999,17.923875000000002,9.4277666,-3.8492899999999963,-0.010909999999988429,2.822899999998185,-0.011800000000050659,-28.29940199999999,-2.2290430000000026,28.387053144936555,4.996481,-1.839429999999997,-4.524117000000011
0.829059,15.752335,0.294086,1.9257800000000003,0.5750300000000053,-0.8407999999999904,-0.13449999999988194,28.570010999999994,17.922675,9.4282056,-3.65871999999996,-0.01200000000000756,1.9057000000003654,-0.010900000000191312,-27.740951999999993,-2.1703400000000013,27.825721798039734,5.189059,-1.7329399999999595,-4.889989000000007
1.013874,15.808351,0.297964,1.8481499999999995,0.5601599999999962,-0.7763000000000075,-0.14870000000009043,28.21792899999997,17.92137,9.4286236,-3.520820000000242,-0.0130500000000211,1.378999999997177,-0.010500000000135401,-27.20405499999997,-2.1130189999999995,27.285993801534595,5.373874000000001,-1.6726700000002426,-5.242071000000031
1.191471,15.862892,0.301271,1.77597,0.545410000000004,-0.7217999999999947,-0.1474999999999227,27.88142799999997,17.919987,9.429020600000001,-3.365009999999984,-0.013830000000005782,1.5581000000025824,-0.007799999999846818,-26.68995699999997,-2.0570949999999986,26.76911362934665,5.551471,-1.5890399999999838,-5.57857200000003
1.362357,15.915991,0.304074,1.708860000000001,0.5309899999999956,-0.6710999999999911,-0.14420000000008315,27.56936699999997,17.918587000000002,9.4293816,-3.120609999999999,-0.013999999999967372,2.4439999999998463,-0.0016999999996158977,-26.207009999999972,-2.0025960000000023,26.283412333243845,5.722357000000001,-1.4117499999999983,-5.8906330000000295
1.527023,15.967665,0.306241,1.6466599999999998,0.5167400000000022,-0.6220000000000114,-0.14249999999993435,27.284290999999996,17.917214,9.429702599999999,-2.8507599999997524,-0.013730000000009568,2.6985000000024684,0.00269999999957804,-25.757267999999996,-1.949549000000001,25.830942610118292,5.887023,-1.2040999999997526,-6.175709000000005
1.685944,16.017913,0.307638,1.589210000000001,0.5024799999999985,-0.5744999999999889,-0.14260000000003714,27.022513999999973,17.915874000000002,9.4299946,-2.6177700000002346,-0.013399999999990087,2.3298999999951775,0.0033000000001948138,-25.336569999999973,-1.8979610000000022,25.40755862577945,6.045944,-1.0285600000002337,-6.437486000000028
1.83956,16.06677,0.310135,1.5361599999999997,0.48857000000001705,-0.5305000000000115,-0.13909999999981437,26.78316099999998,17.914583,9.4302596,-2.3935299999999415,-0.012910000000019295,2.242400000002931,0.004899999999707916,-24.94360099999998,-1.8478129999999986,25.011950018544518,6.19956,-0.8573699999999418,-6.676839000000022
1.988224,16.114413,0.312889,1.486639999999999,0.47642999999997215,-0.49520000000000675,-0.12140000000044893,26.570764999999994,17.913385,9.4304946,-2.1239599999998404,-0.011979999999987001,2.695700000001011,0.009300000000322939,-24.582540999999996,-1.7989720000000027,24.648278282132907,6.348224,-0.6373199999998413,-6.889235000000006
2.132267,16.161013,0.315902,1.4404300000000014,0.4660000000000153,-0.4620999999999764,-0.10429999999956863,26.388382999999976,17.912318,9.4306956,-1.8238200000001825,-0.010670000000025937,3.001399999996579,0.013099999999610645,-24.256115999999977,-1.7513049999999986,24.319256415615996,6.492267,-0.3833900000001811,-7.071617000000025
2.272006,16.206687,0.318873,1.3973900000000006,0.45673999999998216,-0.43040000000000855,-0.0926000000003313,26.23567299999999,17.911397,9.4308636,-1.527099999999848,-0.009209999999981733,2.967200000003345,0.014600000000442037,-23.96366699999999,-1.7047100000000022,24.024224696563852,6.6320060000000005,-0.12970999999984745,-7.2243270000000095
2.40776,16.251505,0.321509,1.3575399999999993,0.4481800000000291,-0.39850000000001273,-0.0855999999995305,26.113141999999982,17.91064,9.430998599999999,-1.2253100000000927,-0.007570000000001187,3.017899999997553,0.01639999999980546,-23.705381999999982,-1.6591349999999991,23.76337233462768,6.767760000000001,0.1322299999999066,-7.346858000000019
2.53982,16.29553,0.325426,1.3206000000000007,0.4402499999999776,-0.3693999999999864,-0.07930000000051507,26.02073299999998,17.910059,9.4310996,-0.9240900000000352,-0.005810000000003868,3.0122000000005755,0.017599999999973193,-23.48091299999998,-1.614529000000001,23.53635441620917,6.89982,0.3965099999999655,-7.439267000000022
2.668419,16.338922,0.329692,1.285989999999999,0.43392000000000763,-0.34610000000001584,-0.06329999999969971,25.95544099999998,17.909643000000003,9.4311706,-0.6529199999999946,-0.004159999999977515,2.7117000000004055,0.016500000000263526,-23.28702199999998,-1.5707210000000025,23.339934834706032,7.028419,0.6330700000000045,-7.504559000000022
2.793772,16.381815,0.334188,1.2535300000000005,0.42892999999999404,-0.324599999999986,-0.04990000000013595,25.91613099999998,17.909391,9.4312146,-0.393100000000004,-0.0025200000000324962,2.598199999999906,0.016399999999450188,-23.122358999999978,-1.5275759999999998,23.172763628032282,7.153772,0.8604299999999965,-7.543869000000022
2.916096,16.424288,0.338519,1.2232399999999988,0.42473000000001093,-0.30290000000001704,-0.04199999999983106,25.90360899999999,17.90931,9.4312286,-0.1252199999998993,-0.0008099999999799934,2.678800000001047,0.01710000000052503,-22.98751299999999,-1.4850220000000007,23.035430194933465,7.276096000000001,1.0980200000000995,-7.556391000000012
3.035611,16.466365,0.342307,1.1951499999999982,0.4207699999999903,-0.28090000000000614,-0.03960000000020614,25.90360899999999,17.90931,9.4312286,0.0,0.0,1.252199999998993,0.008099999999799934,-22.86799799999999,-1.4429450000000017,22.913476881543502,7.395611000000001,1.1951499999999982,-7.556391000000012
3.152521,16.50806,0.347037,1.169100000000003,0.41695000000000704,-0.26049999999995244,-0.03819999999983281,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-22.75108799999999,-1.401250000000001,22.794198971366452,7.5125210000000004,1.169100000000003,-7.556391000000012
3.266986,16.549459,0.351767,1.1446500000000004,0.4139899999999841,-0.24450000000002525,-0.029600000000229443,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-22.63662299999999,-1.3598510000000026,22.677431415094823,7.6269860000000005,1.1446500000000004,-7.556391000000012
3.379158,16.590629,0.356355,1.1217199999999972,0.4117000000000104,-0.22930000000003226,-0.02289999999973702,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-22.52445099999999,-1.3186810000000015,22.56301869057333,7.739158,1.1217199999999972,-7.556391000000012
3.48919,16.631589,0.360408,1.100319999999999,0.40960000000001884,-0.21399999999998087,-0.02099999999991553,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-22.414418999999988,-1.2777209999999997,22.45080733651691,7.84919,1.100319999999999,-7.556391000000012
3.597244,16.672311,0.363558,1.080540000000001,0.40721999999998815,-0.19779999999998132,-0.02380000000030691,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-22.30636499999999,-1.2369990000000008,22.340637547734072,7.957244,1.080540000000001,-7.556391000000012
3.703769,16.71291,0.369391,1.0652499999999998,0.40599000000000274,-0.15290000000001136,-0.012299999999854094,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-22.199839999999988,-1.1964000000000006,22.232054987913273,8.063769,1.0652499999999998,-7.556391000000012
3.810309,16.754158,0.376172,1.065400000000003,0.4124799999999951,0.0015000000000320313,0.06489999999992335,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-22.09329999999999,-1.155152000000001,22.123478050096544,8.170309,1.065400000000003,-7.556391000000012
3.918566,16.796918,0.383834,1.0825700000000005,0.4276000000000124,0.17169999999997465,0.15120000000017342,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-21.98504299999999,-1.1123919999999998,22.013167234033194,8.278566000000001,1.0825700000000005,-7.556391000000012
4.030101,16.841963,0.391816,1.1153499999999994,0.45044999999998225,0.3277999999999892,0.2284999999996984,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-21.873507999999987,-1.0673470000000016,21.899533827104,8.390101000000001,1.1153499999999994,-7.556391000000012
4.14634,16.889991,0.399718,1.162390000000002,0.4802799999999863,0.47040000000002635,0.2983000000000402,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-21.757268999999987,-1.019319000000003,21.781133247885002,8.506340000000002,1.162390000000002,-7.556391000000012
4.268477,16.941627,0.409156,1.221369999999995,0.5163600000000201,0.5897999999999293,0.3608000000003386,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-21.635131999999988,-0.967683000000001,21.65676215517713,8.628477,1.221369999999995,-7.556391000000012
4.397253,16.997467,0.419487,1.2877600000000022,0.5583999999999989,0.6639000000000728,0.4203999999997876,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-21.50635599999999,-0.9118430000000011,21.525677830335205,8.757253,1.2877600000000022,-7.556391000000012
4.533212,17.058099,0.430898,1.3595899999999972,0.6063199999999824,0.7182999999999495,0.4791999999998353,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-21.37039699999999,-0.8512110000000028,21.387342707875835,8.893212,1.3595899999999972,-7.556391000000012
4.676794,17.124106,0.443343,1.4358200000000032,0.6600700000000259,0.7623000000000602,0.5375000000004349,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-21.226814999999988,-0.7852040000000002,21.24133282931748,9.036794,1.4358200000000032,-7.556391000000012
4.828328,17.196064,0.456805,1.5153399999999984,0.7195799999999863,0.7951999999999515,0.5950999999996043,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-21.07528099999999,-0.7132460000000016,21.08734665825638,9.188328,1.5153399999999984,-7.556391000000012
4.98804,17.274462,0.468169,1.5971199999999985,0.7839799999999997,0.8178000000000019,0.6440000000001334,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-20.91556899999999,-0.6348480000000016,20.925201518190086,9.348040000000001,1.5971199999999985,-7.556391000000012
5.156108,17.359447,0.479179,1.6806799999999988,0.8498499999999964,0.835600000000003,0.6586999999999676,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-20.74750099999999,-0.549863000000002,20.75478612425986,9.516108,1.6806799999999988,-7.556391000000012
5.332622,17.451158,0.490013,1.7651400000000006,0.917110000000001,0.8446000000000176,0.6726000000000454,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-20.570986999999988,-0.4581520000000019,20.576088292220962,9.692622,1.7651400000000006,-7.556391000000012
5.517565,17.549808,0.501212,1.8494300000000052,0.9864999999999924,0.8429000000000464,0.693899999999914,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-20.386043999999988,-0.35950200000000265,20.389213610581933,9.877565,1.8494300000000052,-7.556391000000012
5.710815,17.655686,0.513212,1.9324999999999992,1.0587800000000058,0.8306999999999398,0.7228000000001344,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-20.19279399999999,-0.25362400000000207,20.1943867116536,10.070815,1.9324999999999992,-7.556391000000012
5.912112,17.769236,0.528812,2.012969999999994,1.1355000000000004,0.8046999999999471,0.7671999999999457,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-19.99149699999999,-0.14007400000000203,19.991987720746643,10.272112,2.012969999999994,-7.556391000000012
6.12098,17.891283,0.546881,2.088680000000007,1.2204700000000201,0.7571000000001327,0.8497000000001975,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-19.78262899999999,-0.018027000000000015,19.782637213586302,10.48098,2.088680000000007,-7.556391000000012
6.336819,18.02269,0.567487,2.158389999999999,1.3140699999999939,0.6970999999999172,0.935999999999737,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-19.56678999999999,0.11337999999999937,19.56711848812951,10.696819000000001,2.158389999999999,-7.556391000000012
6.558927,18.164268,0.590391,2.2210799999999953,1.415779999999991,0.6268999999999636,1.0170999999999708,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-19.344681999999988,0.25495799999999846,19.346362067915702,10.918927,2.2210799999999953,-7.556391000000012
6.786503,18.316772,0.615412,2.27576,1.5250400000000042,0.5468000000000472,1.0926000000001324,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-19.11710599999999,0.4074619999999989,19.12144782951018,11.146503,2.27576,-7.556391000000012
7.018658,18.480925,0.642795,2.3215500000000056,1.6415299999999888,0.4579000000000555,1.1648999999998466,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-18.884950999999987,0.5716149999999978,18.89359992115387,11.378658000000001,2.3215500000000056,-7.556391000000012
7.254438,18.6575,0.672369,2.357800000000001,1.765749999999997,0.3624999999999545,1.2422000000000821,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-18.64917099999999,0.7481899999999975,18.664173361371795,11.614438,2.357800000000001,-7.556391000000012
7.492789,18.847256,0.704124,2.3835099999999976,1.897560000000027,0.2570999999999657,1.3181000000002996,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-18.410819999999987,0.9379460000000002,18.434696519642397,11.852789000000001,2.3835099999999976,-7.556391000000012
7.732553,19.050902,0.737986,2.397640000000001,2.036459999999991,0.14130000000003307,1.3889999999996405,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-18.17105599999999,1.1415919999999993,18.20688079956585,12.092553,2.397640000000001,-7.556391000000012
7.972485,19.269097,0.773853,2.399319999999996,2.181949999999979,0.016799999999950188,1.4548999999998813,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-17.93112399999999,1.3597869999999972,17.982609059553752,12.332485,2.399319999999996,-7.556391000000012
8.211442,19.502262,0.806892,2.389570000000001,2.3316500000000318,-0.0974999999999504,1.4970000000005257,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-17.69216699999999,1.5929520000000004,17.763734664484062,12.571442000000001,2.389570000000001,-7.556391000000012
8.448897,19.750151,0.83918,2.3745500000000064,2.4788899999999714,-0.15019999999994482,1.4723999999993964,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-17.454711999999986,1.8408409999999975,17.551514652309198,12.808897000000002,2.3745500000000064,-7.556391000000012
8.684489,20.012551,0.870553,2.355919999999987,2.6239999999999952,-0.18630000000019464,1.4511000000002383,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-17.21911999999999,2.103240999999997,17.347095326840186,13.044488999999999,2.355919999999987,-7.556391000000012
8.91784,20.289459,0.901416,2.3335100000000075,2.7690800000000237,-0.2240999999997939,1.4508000000002852,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-16.98576899999999,2.3801489999999994,17.151718799687735,13.277840000000001,2.3335100000000075,-7.556391000000012
9.148586,20.581083,0.932059,2.307459999999999,2.9162399999999877,-0.26050000000008566,1.4715999999996399,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-16.755022999999987,2.671772999999998,16.966707597352457,13.508586000000001,2.307459999999999,-7.556391000000012
9.376346,20.887649,0.961145,2.2775999999999996,3.065660000000001,-0.2985999999999933,1.4942000000001343,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-16.52726299999999,2.9783389999999983,16.793478658994083,13.736346000000001,2.2775999999999996,-7.556391000000012
9.600694,21.208881,0.989398,2.243480000000009,3.2123200000000196,-0.34119999999990824,1.4666000000001844,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-16.302914999999988,3.2995710000000003,16.633466454147964,13.960694,2.243480000000009,-7.556391000000012
9.821282,21.544545,1.016779,2.2058799999999934,3.3566399999999774,-0.376000000000154,1.4431999999995782,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-16.08232699999999,3.635234999999998,16.488061597415072,14.181282,2.2058799999999934,-7.556391000000012
10.03782,21.894563,1.043423,2.165379999999999,3.5001800000000216,-0.4049999999999443,1.4354000000004419,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-15.865788999999989,3.985253,16.35865220812918,14.39782,2.165379999999999,-7.556391000000012
10.250032,22.258943,1.069421,2.122119999999992,3.6437999999999704,-0.4326000000000718,1.4361999999994879,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-15.65357699999999,4.349632999999997,16.246654428823728,14.610032,2.122119999999992,-7.556391000000012
10.457949,22.63756,1.089558,2.0791700000000013,3.78617000000002,-0.42949999999990496,1.423700000000494,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-15.44565999999999,4.728249999999999,16.15316566181687,14.817948999999999,2.0791700000000013,-7.556391000000012
10.662768,23.029795,1.10654,2.0481900000000053,3.9223499999999945,-0.3097999999999601,1.3617999999997465,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-15.240840999999989,5.120484999999999,16.078016078562232,15.022768,2.0481900000000053,-7.556391000000012
10.865764,23.435169,1.120579,2.029960000000006,4.0537399999999835,-0.1822999999999908,1.3138999999998902,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-15.037844999999988,5.525858999999997,16.020983113776307,15.225764000000002,2.029960000000006,-7.556391000000012
11.067912,23.853416,1.13256,2.0214799999999933,4.182470000000009,-0.08480000000012922,1.2873000000002577,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-14.835696999999989,5.944105999999998,15.982187009763233,15.427912,2.0214799999999933,-7.556391000000012
11.269874,24.284381,1.143223,2.0196199999999997,4.309650000000005,-0.018599999999935335,1.2717999999999563,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-14.633734999999989,6.375070999999998,15.962071616969574,15.629874000000001,2.0196199999999997,-7.556391000000012
11.471727,24.728049,1.156953,2.0185299999999984,4.436679999999988,-0.010900000000013677,1.2702999999998354,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-14.43188199999999,6.818738999999997,15.96165466397656,15.831727,2.0185299999999984,-7.556391000000012
11.672296,25.184711,1.171988,2.0056899999999978,4.566620000000015,-0.1284000000000063,1.2994000000002615,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-14.23131299999999,7.275400999999999,15.98317019288632,16.032296,2.0056899999999978,-7.556391000000012
11.87023,25.654427,1.188367,1.9793400000000005,4.6971599999999825,-0.2634999999999721,1.305399999999679,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-14.03337899999999,7.745116999999997,16.028804181888606,16.23023,1.9793400000000005,-7.556391000000012
12.064321,26.136961,1.205627,1.9409100000000024,4.825340000000011,-0.3842999999999819,1.2818000000002883,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-13.83928799999999,8.227650999999998,16.100314696450646,16.424321,1.9409100000000024,-7.556391000000012
12.253523,26.631846,1.223394,1.8920199999999987,4.94885,-0.4889000000000365,1.235099999999889,25.90360899999999,17.90931,9.4312286,0.0,0.0,0.0,0.0,-13.65008599999999,8.722535999999998,16.198996329362252,16.613523,1.8920199999999987,-7.556391000000012
