l_x,l_y,l_h,l_vx,l_vy,l_ax,l_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
16.1638774129401,-3.68092711322641,1.56719116139719,-0.0823008463123878,3.0608886386294,-0.031139154322299092,0.06268639980571988,11.2831641727749,34.8759191595389,-1.57427267712747,-0.00871569337151263,-2.61996986137201,-0.0003699762319952192,-0.11522458057656015,4.8807132401652,-38.55684627276531,38.86453082483282,20.5238774129401,0.07358515294087517,-22.1768358272251
16.1449773388128,-3.38002524877015,1.57020073086547,-0.124323684253584,3.12778850043709,-0.04202283794119621,0.06689986180768992,11.2874894901579,34.6141712812213,-1.57426882395834,-0.00908330265824678,-2.73238521709356,-0.00036760928673414996,-0.11241535572154993,4.8574878486549,-37.994196529991456,38.303448384700886,20.5049773388128,0.11524038159533723,-22.1725105098421
16.1239950328895,-3.06612387342883,1.57797345225881,-0.177067406737079,3.19752706151238,-0.05274372248349499,0.0697385610752903,11.2925156834908,34.3405640987111,-1.57426603762874,-0.00944598017295012,-2.84161387467825,-0.00036267751470333946,-0.10922865758469014,4.8314793493987,-37.40668797213993,37.717416371600855,20.4839950328895,0.16762142656412887,-22.167484316509203
16.0991193563234,-2.74252053404042,1.59563576026722,-0.237872490224229,3.26903305900498,-0.06080508348715,0.07150599749259978,11.2978726793232,34.0541506111088,-1.57426420916811,-0.00979796223374642,-2.94652865099671,-0.00035198206079630097,-0.10491477631846013,4.801246677000199,-36.796671145149226,37.10858360295719,20.4591193563234,0.22807452799048256,-22.162127320676802
16.0593006379204,-2.39234311106154,1.61244510266396,-0.303601164093591,3.34289523465062,-0.06572867386936201,0.07386217564564035,11.3027118108227,33.7548535051786,-1.57426183393916,-0.0101312501416805,-3.04564852213018,-0.00033328790793408017,-0.09911987113346976,4.756588827097701,-36.147196616240144,36.45881183586752,20.4193006379204,0.2934699139519105,-22.1572881891773
16.0114496441442,-2.05760381604678,1.62551357100232,-0.371253319950839,3.40460019147908,-0.06765215585724799,0.06170495682845978,11.30773807409,33.4460302861951,-1.57425899965714,-0.0104408564008127,-3.13806582294867,-0.00030960625913220054,-0.09241730081849031,4.7037115700542,-35.50363410224188,35.81386515024781,20.3714496441442,0.3608124635500263,-22.15226192591
15.9624201187462,-1.71131633939342,1.64355660588022,-0.439063814062301,3.45334399059654,-0.067810494111462,0.048743799117460185,11.3134738958606,33.1295232441858,-1.57425606739844,-0.0107240703082423,-3.22339967201549,-0.0002832139074295994,-0.08533384906681984,4.6489462228856,-34.84083958357922,35.14963447707505,20.3224201187462,0.4283397437540587,-22.1465261041394
15.906845315438,-1.36288468346816,1.66716056185487,-0.50273527526245,3.48750347093844,-0.063671461200149,0.03415948034189986,11.3197996765033,32.8028191646387,-1.57425329199852,-0.0109780025303853,-3.3011261055264,-0.0002539322221430003,-0.07772643351091002,4.5870456389347005,-34.16570384810686,34.4722541637505,20.266845315438,0.4917572727320647,-22.1402003234967
15.8372217437556,-1.0069667530148,1.68683532653745,-0.55937075909163,3.51315186578332,-0.056635483829180044,0.025648394844879796,11.3261634555033,32.4696890093988,-1.57424918429694,-0.0112034941664929,-3.37149279467577,-0.00022549163610760016,-0.07036668914936994,4.5110582882523005,-33.4766557624136,33.77922627762734,20.197221743755602,0.5481672649251371,-22.133836544496702
15.7627943703167,-0.657596688682963,1.70178893873549,-0.609148145079327,3.53241589009972,-0.04977738598769699,0.019264024316400175,11.3333993331865,32.1301807471842,-1.5742447116412,-0.011403929815312,-3.4353007250238,-0.00020043564881909968,-0.0638079303480299,4.429395037130199,-32.78777743586716,33.08561454135186,20.1227943703167,0.597744215264015,-22.126600666813502
15.6844313960596,-0.309481202169366,1.71065127620898,-0.657021845421433,3.55660538697853,-0.04787370034210603,0.02418949687880989,11.3411426711279,31.7860080930369,-1.57423919836228,-0.0115860744322647,-3.49411401386231,-0.0001821446169526994,-0.058813288838510225,4.3432887249317,-32.09548929520627,32.38803158647989,20.0444313960596,0.6454357709891684,-22.118857328872103
15.6074372052936,0.042654677910484,1.7208568137138,-0.707601972868797,3.58912389184955,-0.050580127447363954,0.03251850487102015,11.3500594795742,31.4388778544935,-1.57423403134732,-0.0117591125343665,-3.55009456892839,-0.0001730381021017996,-0.055980555066079685,4.257377725719399,-31.396223176583018,31.68356190287418,19.9674372052936,0.6958428603344305,-22.109940520425802
15.5264744221032,0.395635861240988,1.72839959117136,-0.765130620205801,3.63257670659486,-0.057528647337004024,0.04345281474531015,11.3599180442363,31.0882129629807,-1.57423121452388,-0.0119291309257848,-3.6050566960455,-0.0001700183914183015,-0.05496212711711035,4.1665563778669,-30.69257710173971,30.974093710650845,19.886474422103202,0.7532014892800162,-22.1000819557637
15.4421384433235,0.757530089163253,1.73964134160301,-0.832195203842828,3.68342196983112,-0.06706458363702694,0.05084526323625971,11.3699340119424,30.7290228518003,-1.57423158656975,-0.012093613012884,-3.65928657627617,-0.0001644820870991999,-0.05422988023066999,4.072204431381101,-29.971492762637045,30.24687136468439,19.8021384433235,0.8201015908299439,-22.090065988057603
15.3492389577407,1.12418110881253,1.75164677670146,-0.909010945245511,3.73717111669823,-0.07681574140268299,0.0537491468671103,11.3788804075881,30.3626775610901,-1.57423139374226,-0.0122454231166742,-3.71240087599002,-0.00015181010379019914,-0.053114299713850066,3.9703585501526,-29.23849645227757,29.50683686548963,19.709238957740702,0.8967655221288368,-22.081119592411902
15.2532456224378,1.48952771458878,1.77238040990835,-0.992644366203701,3.78804509565697,-0.08363342095819004,0.050873978958739574,11.3875257593595,29.9897265546778,-1.57422935398524,-0.0123755175466526,-3.76377436929969,-0.00013009442997840084,-0.05137349330966989,3.8657198630783007,-28.50019884008902,28.76117389788549,19.613245622437802,0.9802688486570484,-22.072474240640503
15.1362744806157,1.8728604599256,1.79220880340422,-1.0821035149371,3.84235745237746,-0.08945914873339911,0.054312356720490396,11.3968764653542,29.611493517895,-1.57422572171862,-0.0124750798364182,-3.81295881599371,-9.956228976559962e-05,-0.04918444669401989,3.7393980152615,-27.7386330579694,27.989549146801462,19.4962744806157,1.069628435100682,-22.0631235346458
15.0078669278595,2.25770427646994,1.81085091573313,-1.17494506843219,3.89365403866856,-0.09284155349508993,0.0512965862910999,11.4068849352909,29.2277911172796,-1.57422088122766,-0.0125325671935495,-3.85973789494919,-5.748735713130039e-05,-0.046779078955479836,3.600981992568599,-26.97008684080966,27.209422182611995,19.3678669278595,1.1624125012386406,-22.0531150647091
14.8700616031371,2.65108676773802,1.82883602963313,-1.27087588429049,3.93973802486004,-0.09593081585829988,0.04608398619147991,11.4173248731896,28.8423200912937,-1.57421359742638,-0.0125321121459362,-3.90457897627932,4.5504761330035504e-07,-0.044841081330130095,3.4527367299474996,-26.19123332355568,26.417836662665284,19.2300616031371,1.2583437721445536,-22.0426751268104
14.7235833505603,3.05041886979528,1.84673631073635,-1.37007171517122,3.97926879777114,-0.09919583088073014,0.039530772911100076,11.4291466321698,28.4512092601684,-1.57420698226555,-0.0124432490412716,-3.94735279009266,8.886310466459969e-05,-0.04277381381334022,3.2944367183905,-25.40079039037312,25.613540671823394,19.0835833505603,1.3576284661299485,-22.0308533678302
14.5713277593181,3.45184815343583,1.86538664394374,-1.47243690635873,4.0115757703759,-0.10236519118750986,0.032306972604759565,11.4421148141421,28.0545066751188,-1.57420218922517,-0.0122116085783908,-3.98764540450218,0.00023164046288080137,-0.0402926144095197,3.1292129451760005,-24.602658521682972,24.800862484816868,18.9313277593181,1.4602252977803392,-22.0178851858579
14.4135622628919,3.85113230004401,1.88624582223846,-1.57658122981013,4.0363173161355,-0.10414432345140012,0.024741545759600747,11.4559843164448,27.6534050081561,-1.57420269323398,-0.0117409404148047,-4.02529290331969,0.0004706681635861,-0.03764749881750973,2.957577946447099,-23.80227270811209,23.98531745423954,18.7735622628919,1.5648402893953253,-22.004015683555203
14.2482029938112,4.24662454565028,1.91140550645651,-1.67920474637406,4.0534446174958,-0.10262351656392998,0.017127301360299718,11.4715929327867,27.249137287955,-1.57421841942747,-0.0108651156383716,-4.06074742908383,0.0008758247764330991,-0.03545452576414032,2.776610061024499,-23.00251274230472,23.169487605272444,18.6082029938112,1.6683396307356884,-21.988407067213302
14.0646284712709,4.64375189401826,1.93247000892282,-1.77974972243795,4.06684402992123,-0.1005449760638899,0.013399412425429524,11.4875769688886,26.8426728239094,-1.57425930685529,-0.00930490000532288,-4.09523963500531,0.0015602156330487196,-0.03449220592148006,2.5770515023823,-22.198920929891138,22.348004047285514,18.4246284712709,1.770444822432627,-21.9724230311114
13.8693808749719,5.04672838240931,1.95164803389478,-1.87902491123814,4.07750989105338,-0.09927518880019015,0.010665861132149956,11.5048516944961,26.4360211410056,-1.57433600448757,-0.00662192776760751,-4.13076712085698,0.0026829722377153704,-0.03552748585167009,2.3645291804758006,-21.38929275859629,21.519592072301492,18.229380874971902,1.8724029834705325,-21.9551483055039
13.6655554187011,5.45344065351916,1.97070697768463,-1.97662092526361,4.08447926897746,-0.09759601402546991,0.006969377924080256,11.5232018592005,26.0261265491539,-1.57443241580893,-0.00218183078661519,-4.16901319105689,0.00444009698099232,-0.03824607019990989,2.1423535595006005,-20.57268589563474,20.683932985154286,18.0255554187011,1.9744390944769947,-21.936798140799503
13.454491855415,5.86184158492446,1.99142517889394,-2.06948543550022,4.08482799586598,-0.09286451023661013,0.0003487268885198347,11.5437414859445,25.6130782687634,-1.57446249005104,0.00478272406894096,-4.2113043194011,0.00696455485555615,-0.04229112834421045,1.9107503694705006,-19.75123668383894,19.843445202773047,17.814491855415,2.0647027114312793,-21.9162585140555
13.2375599442109,6.2660875069336,2.01550438176051,-2.15387822522038,4.07813873842932,-0.08439278972015973,-0.006689257436659268,11.5655868667703,25.194452848094,-1.57414969061383,0.014947134155474,-4.2581627804603,0.01016441008653304,-0.046858461059199996,1.671973077440601,-18.9283653411604,19.00206589979438,17.5975599442109,2.1389310910649058,-21.8944131332297
13.0074905962606,6.66129737411014,2.03283893862033,-2.23389317897319,4.07335020789598,-0.08001495375281031,-0.004788530533340385,11.5893680669976,24.7697810349141,-1.57285950831774,0.0283326595694216,-4.30963699981926,0.013385525413947599,-0.05147421935895924,1.418122529263,-18.108483660803962,18.16392721857273,17.367490596260602,2.2055605194037686,-21.8706319330024
12.7699231434222,7.05398987405849,2.04344652071612,-2.3180236677544,4.07645077284761,-0.08413048878120977,0.003100564951630247,11.6144993409939,24.3389963308703,-1.56935699298075,0.0435398199180161,-4.36575460746723,0.015207160348594501,-0.05611760764797058,1.1554238024283006,-17.28500645681181,17.32358081850412,17.1299231434222,2.274483847836384,-21.8455006590061
12.5260068574935,7.45542680140937,2.0574559619398,-2.40851657687651,4.08331099290585,-0.09049290912211028,0.006860220058239719,11.6407629445951,23.9040088737553,-1.56167152000597,0.0574891233694608,-4.42705633431184,0.013949303451444697,-0.06130172684460966,0.8852439128984013,-16.44858207234593,16.472386256278217,16.886006857493502,2.3510274535070494,-21.8192370554049
