l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-1.382747,14.536636,-0.014864,3.6068600000000006,-0.04288000000000736,0.26610000000000245,-0.1352000000000686,30.658552999999984,18.081005,9.4298836,-3.1477599999999484,-0.015929999999997335,0.08170000000120581,-0.003900000000101045,-32.041299999999985,-3.5443690000000014,32.23674079832141,2.977253,0.45910000000005224,-2.8014470000000173
-1.019439,14.531235,-0.016952,3.6330799999999996,-0.05400999999999101,0.2621999999999902,-0.11129999999983653,30.34454199999999,18.079375000000002,9.4300076,-3.140109999999936,-0.01629999999998688,0.07650000000012369,-0.0036999999998954536,-31.36398099999999,-3.548140000000002,31.564039691204933,3.340561,0.49297000000006364,-3.115458000000011
-0.653531,14.525031,-0.018069,3.6590800000000003,-0.062040000000003204,0.2600000000000069,-0.08030000000012194,30.031247999999977,18.077712000000002,9.4301256,-3.132940000000133,-0.016630000000006362,0.07169999999803167,-0.0033000000001948138,-30.684778999999978,-3.5526810000000015,30.889758894601307,3.7064690000000002,0.5261399999998675,-3.4287520000000242
-0.285038,14.518372,-0.018135,3.6849299999999996,-0.06659000000000859,0.2584999999999926,-0.04550000000005383,29.718849999999975,18.076017,9.4302416,-3.1239800000000173,-0.016950000000015564,0.08960000000115542,-0.003200000000092018,-30.003887999999975,-3.557645000000001,30.21407177231443,4.074962,0.5609499999999823,-3.741150000000026
0.086028,14.511643,-0.017078,3.71066,-0.06728999999999985,0.2573000000000025,-0.006999999999912632,29.40812599999998,18.074296,9.4303576,-3.1072399999999334,-0.017209999999998615,0.1674000000008391,-0.0025999999998305157,-29.322097999999983,-3.562653000000001,29.537737345978485,4.446028,0.6034200000000665,-4.051874000000019
0.459706,14.50496,-0.020098,3.73678,-0.06682999999998884,0.26120000000000143,0.004600000000110072,29.099470999999994,18.072548,9.430482600000001,-3.0865499999998747,-0.017479999999991946,0.20690000000058717,-0.0026999999999333113,-28.639764999999993,-3.5675880000000006,28.861112649947657,4.819706,0.6502300000001253,-4.360529000000007
0.836212,14.497392,-0.024606,3.7650599999999996,-0.07568000000000907,0.2827999999999964,-0.0885000000002023,28.796662999999995,18.070793000000002,9.4306226,-3.0280799999999886,-0.01754999999999285,0.5846999999988611,-0.0007000000000090267,-27.960450999999996,-3.5734010000000023,28.187869994559748,5.196212,0.7369800000000111,-4.663337000000006
1.215836,14.488049,-0.030419,3.7962399999999996,-0.09342999999999435,0.31179999999999986,-0.17749999999985278,28.50590699999998,18.069066,9.4307596,-2.90756000000016,-0.017270000000024766,1.2051999999982854,0.0027999999996808356,-27.29007099999998,-3.5810169999999992,27.52401965446415,5.575836000000001,0.8886799999998396,-4.954093000000022
1.598894,14.476393,-0.036631,3.830580000000001,-0.11656000000000333,0.3434000000000159,-0.23130000000008977,28.22899099999998,18.067389000000002,9.4308736,-2.7691599999999994,-0.01676999999997264,1.3840000000016062,0.005000000000521254,-26.630096999999978,-3.5909960000000023,26.871124250790547,5.958894000000001,1.0614200000000018,-5.231009000000022
1.985718,14.462217,-0.042433,3.8682400000000006,-0.14175999999999078,0.3765999999999936,-0.25199999999987455,27.967416999999983,18.065776,9.4309756,-2.6157399999999598,-0.01613000000002529,1.5342000000003964,0.0063999999994734935,-25.981698999999985,-3.603558999999999,26.23040831540907,6.345718000000001,1.2525000000000408,-5.4925830000000175
2.376659,14.445574,-0.047912,3.90941,-0.16643000000000185,0.4116999999999926,-0.24670000000011072,27.725093999999984,18.064258000000002,9.431074599999999,-2.4232299999999896,-0.015179999999972438,1.925099999999702,0.00950000000052853,-25.348434999999984,-3.618684000000002,25.605429714048547,6.736659,1.4861800000000103,-5.7349060000000165
2.772117,14.426613,-0.052258,3.954580000000001,-0.18961000000000894,0.4517000000000104,-0.23180000000007084,27.502756999999974,18.062845,9.4311676,-2.223370000000102,-0.014130000000029952,1.9985999999988735,0.010499999999424858,-24.730639999999973,-3.6362319999999997,24.996534519157304,7.132117000000001,1.7312099999998987,-5.957243000000027
3.172512,14.40567,-0.055073,4.003950000000001,-0.20942999999999046,0.4936999999999969,-0.1981999999998152,27.301026999999976,18.061544,9.431254599999999,-2.0172999999999774,-0.013009999999979982,2.0607000000012476,0.011200000000499699,-24.128514999999975,-3.6558740000000007,24.403906466160286,7.5325120000000005,1.9866500000000231,-6.1589730000000245
3.578267,14.383301,-0.055912,4.057549999999996,-0.22369000000001193,0.5359999999999587,-0.14260000000021478,27.120071999999993,18.060362,9.4313356,-1.809549999999831,-0.011820000000000164,2.0775000000014643,0.011899999999798183,-23.541804999999993,-3.677061000000002,23.827239879091024,7.938267,2.2480000000001654,-6.339928000000008
3.989792,14.360268,-0.054398,4.115250000000001,-0.2303299999999986,0.5770000000000497,-0.06639999999986657,26.962724999999978,18.059323,9.431408600000001,-1.5734700000001567,-0.010390000000022326,2.3607999999967433,0.014299999999778379,-22.972932999999976,-3.6990549999999995,23.268834489838827,8.349792,2.5417799999998447,-6.497275000000023
4.407117,14.337599,-0.049539,4.173250000000004,-0.22668999999998718,0.5800000000000249,0.03640000000011412,26.83034299999997,18.05844,9.4314696,-1.3238200000000688,-0.008829999999981908,2.4965000000008786,0.01560000000040418,-22.42322599999997,-3.720841,22.729842102275054,8.767117,2.849429999999935,-6.62965700000003
4.82881,14.316692,-0.041974,4.216929999999994,-0.2090700000000112,0.43679999999990393,0.17619999999975988,26.720545999999985,18.057701,9.4315196,-1.0979699999998616,-0.00738999999999379,2.2585000000020727,0.014399999999881175,-21.891735999999984,-3.741009000000002,22.209080427423743,9.18881,3.1189600000001327,-6.739454000000016
5.25311,14.298872,-0.031958,4.243000000000006,-0.1782000000000039,0.2607000000001136,0.3087000000000728,26.62919499999998,18.057083000000002,9.4315616,-0.9135100000000307,-0.006179999999993413,1.8445999999983087,0.012100000000003774,-21.376084999999982,-3.758211000000003,21.703943416986352,9.61311,3.329489999999975,-6.830805000000019
5.678288,14.28528,-0.019845,4.251779999999998,-0.1359199999999916,0.08779999999992683,0.4228000000001231,26.555042999999984,18.056578000000002,9.4315956,-0.74151999999998,-0.005050000000004218,1.7199000000005071,0.011299999999891952,-20.87675499999998,-3.7712980000000016,21.214655027476365,10.038288000000001,3.5102600000000184,-6.904957000000017
6.102641,14.276857,-0.005968,4.24353,-0.08423000000000513,-0.08249999999998536,0.5168999999998647,26.49723799999998,18.056183,9.4316216,-0.5780500000000188,-0.003950000000010334,1.6346999999996115,0.010999999999938836,-20.394596999999983,-3.779326000000001,20.7418150557439,10.462641000000001,3.665479999999981,-6.962762000000019
6.524677,14.274611,0.013721,4.220359999999994,-0.02245999999999526,-0.23170000000005686,0.6177000000000987,26.454477999999995,18.05589,9.431641599999999,-0.4275999999998703,-0.0029299999999921056,1.5045000000014852,0.010200000000182285,-19.929800999999994,-3.7812790000000014,20.28534048951217,10.884677,3.792760000000124,-7.005522000000006
6.943659,14.280361,0.037218,4.189820000000006,0.05749999999999034,-0.305399999999878,0.799599999999856,26.425513999999993,18.055691,9.4316546,-0.2896400000000199,-0.0019900000000205864,1.3795999999985042,0.009399999999715192,-19.481854999999992,-3.7753300000000003,19.844288620404733,11.303659,3.9001799999999864,-7.034486000000008
7.35899,14.295826,0.064466,4.153310000000001,0.15465000000000728,-0.3651000000000515,0.9715000000001695,26.409497999999985,18.055581,9.4316616,-0.1601600000000758,-0.0010999999999938836,1.2947999999994408,0.008900000000267028,-19.050507999999986,-3.759755,19.417971385242293,11.718990000000002,3.9931499999999254,-7.050502000000016
7.770039,14.322361,0.094801,4.110489999999993,0.26535000000000863,-0.4282000000000785,1.1070000000000135,26.409497999999985,18.055581,9.4316616,0.0,0.0,1.601600000000758,0.010999999999938836,-18.639458999999984,-3.7332199999999993,19.009638696752774,12.130039,4.110489999999993,-7.050502000000016
8.176161,14.360978,0.127594,4.061220000000008,0.3861699999999857,-0.49269999999985714,1.2081999999997706,26.409497999999985,18.055581,9.4316616,0.0,0.0,0.0,0.0,-18.233336999999985,-3.6946030000000007,18.603888558126158,12.536161,4.061220000000008,-7.050502000000016
8.576666,14.412475,0.164183,4.00504999999999,0.5149700000000124,-0.561700000000176,1.2880000000002667,26.409497999999985,18.055581,9.4316616,0.0,0.0,0.0,0.0,-17.832831999999986,-3.6431059999999995,18.201157063974243,12.936665999999999,4.00504999999999,-7.050502000000016
8.970682,14.477753,0.203297,3.940160000000006,0.6527799999999928,-0.6488999999998413,1.3780999999998045,26.409497999999985,18.055581,9.4316616,0.0,0.0,0.0,0.0,-17.438815999999985,-3.5778280000000002,17.80205484429928,13.330682,3.940160000000006,-7.050502000000016
9.357319,14.557456,0.244527,3.8663700000000034,0.797030000000003,-0.7379000000000246,1.442500000000102,26.409497999999985,18.055581,9.4316616,0.0,0.0,0.0,0.0,-17.052178999999985,-3.498125,17.40728833459323,13.717319,3.8663700000000034,-7.050502000000016
9.735741,14.65188,0.287209,3.784220000000005,0.9442400000000006,-0.8214999999999861,1.4720999999999762,26.409497999999985,18.055581,9.4316616,0.0,0.0,0.0,0.0,-16.673756999999984,-3.403701,17.0176188990249,14.095741,3.784220000000005,-7.050502000000016
10.105198,14.761009,0.330702,3.694569999999988,1.0912899999999937,-0.8965000000001666,1.4704999999999302,26.409497999999985,18.055581,9.4316616,0.0,0.0,0.0,0.0,-16.304299999999984,-3.2945720000000005,16.633833086609457,14.465198000000001,3.694569999999988,-7.050502000000016
10.465045,14.884549,0.374495,3.5984700000000025,1.235400000000002,-0.9609999999998564,1.441100000000084,26.409497999999985,18.055581,9.4316616,0.0,0.0,0.0,0.0,-15.944452999999985,-3.1710320000000003,16.25672246838927,14.825045,3.5984700000000025,-7.050502000000016
10.81474,15.021994,0.418221,3.4969500000000053,1.374449999999996,-1.0151999999999717,1.390499999999939,26.409497999999985,18.055581,9.4316616,0.0,0.0,0.0,0.0,-15.594757999999985,-3.0335870000000007,15.887074216643306,15.17474,3.4969500000000053,-7.050502000000016
11.15383,15.172699,0.461556,3.390899999999988,1.507050000000003,-1.0605000000001752,1.3260000000000716,26.409497999999985,18.055581,9.4316616,0.0,0.0,0.0,0.0,-15.255667999999986,-2.8828820000000004,15.525669542797424,15.513829999999999,3.390899999999988,-7.050502000000016
11.481954,15.335904,0.504192,3.2812400000000075,1.632049999999996,-1.0965999999998033,1.249999999999929,26.409497999999985,18.055581,9.4316616,0.0,0.0,0.0,0.0,-14.927543999999985,-2.719677000000001,15.173272977715275,15.841954000000001,3.2812400000000075,-7.050502000000016
11.798859,15.510759,0.54584,3.169050000000002,1.7485500000000087,-1.1219000000000534,1.165000000000127,26.409497999999985,18.055581,9.4316616,0.0,0.0,0.0,0.0,-14.610638999999985,-2.544822,14.830606562106777,16.158859,3.169050000000002,-7.050502000000016
12.104401,15.696339,0.586209,3.055419999999991,1.8557999999999986,-1.1363000000001122,1.0724999999998985,26.409497999999985,18.055581,9.4316616,0.0,0.0,0.0,0.0,-14.305096999999986,-2.359242,14.49833862875235,16.464401,3.055419999999991,-7.050502000000016
12.39854,15.89167,0.625263,2.9413900000000126,1.9533099999999948,-1.1402999999997832,0.9750999999999621,26.409497999999985,18.055581,9.4316616,0.0,0.0,0.0,0.0,-14.010957999999984,-2.1639110000000006,14.177074976654549,16.75854,2.9413900000000126,-7.050502000000016
12.681304,16.095794,0.662949,2.8276400000000024,2.0412400000000197,-1.1375000000001023,0.8793000000002493,26.409497999999985,18.055581,9.4316616,0.0,0.0,0.0,0.0,-13.728193999999984,-1.9597869999999986,13.867374502298716,17.041304,2.8276400000000024,-7.050502000000016
12.952789,16.30778,0.699234,2.714849999999984,2.1198599999999956,-1.1279000000001815,0.7861999999997593,26.409497999999985,18.055581,9.4316616,0.0,0.0,0.0,0.0,-13.456708999999986,-1.747800999999999,13.569739328604719,17.312789,2.714849999999984,-7.050502000000016
13.213148,16.526736,0.734093,2.603590000000011,2.189559999999986,-1.1125999999997305,0.6969999999999033,26.409497999999985,18.055581,9.4316616,0.0,0.0,0.0,0.0,-13.196349999999985,-1.5288450000000005,13.284615928077281,17.573148,2.603590000000011,-7.050502000000016
13.462571,16.751831,0.768063,2.4942300000000017,2.250949999999996,-1.0936000000000945,0.6139000000001005,26.409497999999985,18.055581,9.4316616,0.0,0.0,0.0,0.0,-12.946926999999985,-1.3037500000000009,13.01240495857044,17.822571,2.4942300000000017,-7.050502000000016
13.701211,16.982337,0.800988,2.386400000000002,2.3050600000000188,-1.0782999999999987,0.5411000000002275,26.409497999999985,18.055581,9.4316616,0.0,0.0,0.0,0.0,-12.708286999999984,-1.073243999999999,12.753525440359798,18.061211,2.386400000000002,-7.050502000000016
13.929239,17.217588,0.832952,2.280280000000001,2.352509999999981,-1.0612000000000066,0.47449999999962245,26.409497999999985,18.055581,9.4316616,0.0,0.0,0.0,0.0,-12.480258999999984,-0.8379930000000009,12.508361082697029,18.289239000000002,2.280280000000001,-7.050502000000016
14.14686,17.456957,0.863963,2.176209999999994,2.3936899999999994,-1.0407000000000721,0.41180000000018424,26.409497999999985,18.055581,9.4316616,0.0,0.0,0.0,0.0,-12.262637999999985,-0.5986240000000009,12.277240789868856,18.50686,2.176209999999994,-7.050502000000016
14.35431,17.699863,0.894026,2.074499999999997,2.429060000000014,-1.0170999999999708,0.35370000000014556,26.409497999999985,18.055581,9.4316616,0.0,0.0,0.0,0.0,-12.055187999999985,-0.35571799999999953,12.060435025771982,18.71431,2.074499999999997,-7.050502000000016
14.551828,17.945781,0.923776,1.9751800000000053,2.4591799999999964,-0.9931999999999164,0.30119999999982383,26.409497999999985,18.055581,9.4316616,0.0,0.0,0.0,0.0,-11.857669999999985,-0.1097999999999999,11.858178353731219,18.911828,1.9751800000000053,-7.050502000000016
14.739577,18.194285,0.953002,1.8774900000000017,2.485040000000005,-0.9769000000000361,0.25860000000008654,26.40844899999999,18.055573000000003,9.4316616,-0.010489999999947486,-7.99999999756551e-05,-0.10489999999947486,-0.000799999999756551,-11.66887199999999,0.13871199999999817,11.669696430127383,19.099577,1.8670000000000542,-7.051551000000011
14.917724,18.44499,0.981767,1.7814699999999917,2.5070499999999996,-0.9602000000000999,0.22009999999994534,26.402922999999987,18.055535,9.4316606,-0.055260000000032505,-0.00038000000003535206,-0.4477000000008502,-0.0030000000005969696,-11.485198999999987,0.38945500000000166,11.491800175195603,19.277724,1.7262099999999592,-7.057077000000014
15.08646,18.697533,1.010041,1.6873600000000089,2.525429999999993,-0.9410999999998282,0.18379999999993402,26.392352999999986,18.055463,9.4316556,-0.105700000000013,-0.0007199999999940587,-0.504399999999805,-0.0033999999995870667,-11.305892999999985,0.6420700000000004,11.324110137770148,19.446460000000002,1.5816599999999958,-7.067647000000015
15.245999,18.951574,1.037796,1.5953899999999877,2.5404100000000085,-0.919700000000212,0.14980000000015536,26.376529999999974,18.055354,9.431650600000001,-0.1582300000001169,-0.001089999999983604,-0.5253000000010388,-0.0036999999998954536,-11.130530999999975,0.8962199999999996,11.166554107259788,19.605999,1.4371599999998708,-7.083470000000027
15.396568,19.206797,1.065039,1.5056900000000084,2.5522300000000087,-0.8969999999997924,0.11820000000000164,26.353410999999994,18.055195,9.4316426,-0.23118999999979906,-0.0015900000000002024,-0.7295999999968217,-0.005000000000165983,-10.956842999999994,1.1516020000000005,11.017195454971871,19.756568,1.2745000000002094,-7.106589000000007
15.538401,19.462906,1.091769,1.418330000000001,2.561089999999986,-0.8736000000000743,0.0885999999997722,26.320480999999972,18.054969,9.4316296,-0.32930000000021664,-0.0022600000000139175,-0.9811000000041759,-0.006700000000137152,-10.782079999999972,1.4079370000000004,10.873616496932765,19.898401,1.0890299999997843,-7.139519000000028
15.671739,19.719633,1.118,1.3333800000000018,2.567270000000015,-0.8494999999999919,0.0618000000002894,26.27588799999998,18.054664000000002,9.4316086,-0.4459299999999189,-0.003049999999973352,-1.1662999999970225,-0.007899999999594343,-10.60414899999998,1.6649689999999993,10.734062501455893,20.031739,0.8874500000000829,-7.18411200000002
15.796823,19.976739,1.14374,1.250839999999993,2.5710599999999673,-0.8254000000000872,0.037899999999524425,26.218166999999994,18.054271,9.4315756,-0.5772099999998659,-0.003930000000025302,-1.31279999999947,-0.008800000000519503,-10.421343999999994,1.9224679999999985,10.597183303942604,20.156823,0.6736300000001272,-7.241833000000007
15.913898,20.234011,1.168994,1.1707499999999982,2.572720000000004,-0.8008999999999489,0.01660000000036632,26.14662199999998,18.053787,9.4315336,-0.7154500000001462,-0.00484000000000151,-1.3824000000028036,-0.009099999999762076,-10.23272399999998,2.180223999999999,10.462409720057401,20.273898,0.45529999999985193,-7.3133780000000215
16.023232,20.491243,1.193087,1.0933400000000049,2.572320000000019,-0.7740999999999332,-0.003999999999848569,26.05943499999998,18.053201,9.431475599999999,-0.8718700000000013,-0.005859999999984211,-1.56419999999855,-0.010199999999827014,-10.03620299999998,2.4380419999999994,10.328088857623785,20.383232,0.2214700000000036,-7.400565000000022
16.125183,20.748203,1.216344,1.0195099999999968,2.569599999999994,-0.7383000000000806,-0.027200000000249247,25.95494199999999,18.052507000000002,9.4313896,-1.0449299999999084,-0.006939999999993063,-1.7305999999990718,-0.010800000000088517,-9.829758999999989,2.695695999999998,10.192690465352943,20.485183,-0.025419999999911624,-7.505058000000012
16.220105,21.004689,1.238789,0.949220000000004,2.564859999999989,-0.7028999999999286,-0.047400000000052955,25.83178399999997,18.051702000000002,9.431271599999999,-1.2315800000001786,-0.008049999999997226,-1.866500000002702,-0.011100000000041632,-9.61167899999997,2.9529869999999967,10.055073615902044,20.580105,-0.2823600000001747,-7.62821600000003
16.308315,21.260541,1.260542,0.8821000000000012,2.5585200000000086,-0.6712000000000273,-0.0633999999998025,25.689247999999992,18.050791,9.431126599999999,-1.4253599999997846,-0.009110000000021046,-1.9377999999960593,-0.010600000000238197,-9.380932999999992,3.2097499999999997,9.91485748828438,20.668315,-0.5432599999997834,-7.770752000000009
16.390098,21.515631,1.281716,0.8178299999999794,2.5508999999999915,-0.6427000000002181,-0.07620000000017058,25.52690099999998,18.049779,9.4309516,-1.6234700000001112,-0.010119999999993468,-1.9811000000032664,-0.010099999999724218,-9.136802999999983,3.465851999999998,9.772067291352053,20.750097999999998,-0.8056400000001318,-7.93309900000002
16.465698,21.770017,1.303743,0.7560000000000144,2.5438600000000022,-0.6182999999996497,-0.07039999999989277,25.344176999999974,18.048676,9.4307366,-1.8272400000000744,-0.011030000000005202,-2.0376999999996315,-0.009100000000117348,-8.878478999999974,3.721340999999999,9.626825447244878,20.825698,-1.07124000000006,-8.115823000000027
16.535283,22.024358,1.32602,0.6958500000000001,2.5434100000000015,-0.6015000000001436,-0.004500000000007276,25.140276999999998,18.047498,9.4304606,-2.03899999999976,-0.011779999999994573,-2.1175999999968553,-0.007499999999893703,-8.604993999999998,3.9768599999999985,9.47952199214897,20.895283,-1.3431499999997598,-8.319723000000003
16.598987,22.279394,1.348537,0.6370400000000132,2.550360000000005,-0.5880999999998693,0.06950000000003342,24.914061999999973,18.046265000000002,9.4301136,-2.262150000000247,-0.012329999999991514,-2.2315000000048713,-0.005499999999969418,-8.315074999999972,4.233128999999998,9.330586979727777,20.958987,-1.6251100000002339,-8.545938000000028
16.65693,22.535783,1.371081,0.5794299999999808,2.5638899999999865,-0.5761000000003236,0.13529999999981612,24.664994999999976,18.045004000000002,9.4297006,-2.490669999999966,-0.012609999999995125,-2.2851999999971895,-0.002800000000036107,-8.008064999999977,4.490778999999996,9.1812962631137,21.01693,-1.9112399999999852,-8.795005000000025
16.709218,22.794108,1.393459,0.5228800000000078,2.583250000000028,-0.5654999999997301,0.19360000000041566,24.39267799999999,18.043747,9.429241600000001,-2.723169999999868,-0.012570000000025061,-2.3249999999990223,0.0003999999997006398,-7.6834599999999895,4.750361000000002,9.033354150143836,21.069218,-2.2002899999998604,-9.067322000000011
