l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-5.421681,14.527244,0.012224,2.7164699999999975,0.03309999999999036,-0.49999999999998934,-0.004200000000231796,36.442353,17.743499,9.431489599999999,-7.527189999999848,-0.050120000000006826,0.6268000000005713,-0.008100000000155205,-41.864034,-3.2162550000000003,41.987398573598014,-1.061681,-4.810719999999851,2.9823529999999963
-5.067817,14.531587,0.01232,3.5386400000000062,0.0434300000000043,8.221700000000087,0.10330000000013939,35.695895999999976,17.738415,9.4316396,-7.464570000000208,-0.050840000000000884,0.6261999999964019,-0.007199999999940587,-40.763712999999974,-3.206828,40.88965692406762,-0.7078169999999995,-3.9259300000002018,2.2358959999999755
-4.807836,14.5348,0.012392,2.599809999999998,0.032130000000005765,-9.388300000000083,-0.11299999999998533,34.95569699999999,17.733259,9.4317966,-7.401989999999898,-0.05155999999999494,0.6258000000030961,-0.007199999999940587,-39.76353299999999,-3.1984589999999997,39.89196280727196,-0.4478359999999997,-4.8021799999999,1.4956969999999856
-4.552854,14.537968,0.012463,2.5498200000000004,0.031679999999987274,-0.49989999999997536,-0.004500000000184912,34.22174799999999,17.728032000000002,9.4319486,-7.339489999999955,-0.05226999999997872,0.6249999999994316,-0.007099999999837792,-38.77460199999999,-3.190064000000003,38.905607161211336,-0.19285399999999964,-4.789669999999955,0.7617479999999901
-4.302873,14.541138,0.013069,2.49981,0.03170000000000783,-0.5001000000000033,0.00020000000020559128,33.49399199999999,17.722742,9.432096600000001,-7.277559999999994,-0.052900000000022374,0.6192999999996118,-0.006300000000436512,-37.79686499999999,-3.181604,37.93053661419833,0.05712700000000037,-4.777749999999994,0.033991999999990696
-4.057898,14.544599,0.015691,2.4497500000000016,0.03460999999999714,-0.5005999999999844,0.0290999999998931,32.772283999999985,17.717387000000002,9.4322466,-7.217080000000067,-0.05354999999998,0.6047999999992726,-0.006499999999576289,-36.830181999999986,-3.1727880000000024,36.96659153676556,0.30210200000000054,-4.767330000000065,-0.687716000000016
-3.817937,14.548884,0.0203,2.3996099999999965,0.04284999999999428,-0.5014000000000518,0.08239999999997139,32.056475999999975,17.71197,9.4323956,-7.158080000000098,-0.054170000000013374,0.5899999999996908,-0.006200000000333716,-35.874412999999976,-3.1630860000000016,36.01358939536524,0.5420630000000002,-4.758470000000101,-1.4035240000000258
-3.582997,14.554197,0.02488,2.3493999999999993,0.053130000000010114,-0.502099999999972,0.10280000000015832,31.347105999999997,17.706496,9.432543599999999,-7.093699999999785,-0.05473999999999535,0.6438000000031252,-0.005699999999819738,-34.930102999999995,-3.152299000000001,35.0720556080765,0.7770030000000001,-4.744299999999786,-2.1128940000000043
-3.35308,14.560397,0.029067,2.2991700000000037,0.06199999999999761,-0.5022999999999556,0.08869999999987499,30.646998999999994,17.700991000000002,9.4326896,-7.001070000000027,-0.05504999999999427,0.9262999999975818,-0.0030999999999892225,-34.00007899999999,-3.140594000000002,34.14481955844951,1.0069200000000005,-4.701900000000023,-2.813001000000007
-3.12819,14.567408,0.033353,2.248899999999998,0.07011000000000323,-0.5027000000000559,0.08110000000005613,29.95614599999999,17.695457,9.4328366,-6.908530000000042,-0.05534000000000816,0.9253999999998541,-0.0029000000001389026,-33.08433599999999,-3.1280490000000007,33.23188196758193,1.2318100000000003,-4.6596300000000435,-3.503854000000011
-2.910771,14.575022,0.039837,2.1741900000000003,0.07614000000000232,-0.7470999999999783,0.060299999999990916,29.273934999999994,17.689894000000002,9.4329806,-6.822109999999952,-0.055629999999986524,0.864200000000892,-0.002899999999783631,-32.18470599999999,-3.114872000000002,32.33508509162794,1.4492290000000003,-4.647919999999952,-4.186065000000006
-2.698083,14.5835,0.044148,2.12688,0.08478000000000208,-0.4731000000000041,0.08639999999999759,28.602180999999973,17.68432,9.4331236,-6.717540000000213,-0.055740000000028544,1.045699999997396,-0.0011000000004202093,-31.300263999999974,-3.100819999999999,31.453483291077546,1.6619170000000003,-4.590660000000213,-4.857819000000028
-2.489826,14.5927,0.048478,2.0825700000000014,0.09199999999999875,-0.4430999999999852,0.07219999999996674,27.944454999999977,17.678766,9.4332746,-6.577259999999967,-0.05554000000000059,1.4028000000024576,0.002000000000279556,-30.434280999999977,-3.086065999999999,30.590345917353005,1.8701740000000004,-4.494689999999966,-5.515545000000024
-2.285717,14.602602,0.052837,2.0410899999999987,0.09901999999998523,-0.41480000000002626,0.07019999999986481,27.30581699999999,17.673265,9.4334506,-6.3863799999998605,-0.05500999999998868,1.9088000000010652,0.005300000000119098,-29.59153399999999,-3.0706630000000015,29.750426143716403,2.0742830000000003,-4.345289999999862,-6.15418300000001
-2.085482,14.613192,0.057218,2.0023500000000016,0.10590000000000543,-0.3873999999999711,0.06880000000020203,26.693445999999994,17.667882000000002,9.4336266,-6.12370999999996,-0.05382999999998361,2.626699999999005,0.011800000000050659,-28.778927999999993,-3.0546900000000026,28.94059135237709,2.2745180000000005,-4.121359999999958,-6.766554000000006
-1.888855,14.624455,0.061621,1.9662699999999989,0.11262999999999579,-0.36080000000002777,0.06729999999990355,26.114011999999974,17.662691000000002,9.4337926,-5.794340000000204,-0.05190999999999946,3.293699999997557,0.019199999999841566,-28.002866999999974,-3.038236000000003,28.167205012414414,2.4711450000000004,-3.8280700000002055,-7.345988000000027
-1.695581,14.63638,0.066055,1.9327399999999995,0.11925000000001518,-0.33529999999999394,0.06620000000019388,25.575923999999986,17.657784,9.4339506,-5.380879999999877,-0.04907000000002881,4.1346000000032745,0.028399999999706438,-27.271504999999987,-3.0214039999999986,27.43836487650531,2.6644190000000005,-3.4481399999998774,-7.8840760000000145
-1.505417,14.648959,0.07052,1.90164,0.12578999999998786,-0.3109999999999946,0.06539999999972679,25.09517299999999,17.653323,9.4341106,-4.807509999999979,-0.0446099999999916,5.733699999998976,0.04460000000037212,-26.60058999999999,-3.0043640000000007,26.76971407005677,2.8545830000000003,-2.9058699999999793,-8.364827000000012
-1.318126,14.662189,0.075023,1.872910000000001,0.13230000000000075,-0.28729999999999034,0.06510000000012894,24.692116999999996,17.649523000000002,9.4342526,-4.030559999999923,-0.03799999999998249,7.769500000000562,0.06610000000009109,-26.010242999999996,-2.9873340000000024,26.18123192950639,3.0418740000000004,-2.157649999999922,-8.767883000000005
-1.133484,14.676067,0.079565,1.8464199999999997,0.13878000000000057,-0.26490000000001235,0.06479999999999819,24.376751999999982,17.646511,9.4343696,-3.153650000000141,-0.03012000000001791,8.76909999999782,0.07879999999964582,-25.51023599999998,-2.9704440000000005,25.682594852016628,3.226516,-1.3072300000001413,-9.083248000000019
-0.951278,14.690595,0.084152,1.8220599999999998,0.14528000000000318,-0.24359999999999937,0.06500000000002615,24.14490699999999,17.644272,9.4344646,-2.3184499999999275,-0.02238999999999436,8.352000000002135,0.07730000000023551,-25.096184999999988,-2.9536770000000008,25.26940263192926,3.4087220000000005,-0.4963899999999277,-9.315093000000012
-0.77131,14.705776,0.088786,1.799679999999999,0.1518100000000011,-0.22380000000000733,0.06529999999997926,23.995844999999974,17.642822000000002,9.434529600000001,-1.490620000000149,-0.01449999999998397,8.278299999997785,0.07890000000010389,-24.767154999999974,-2.9370460000000023,24.940693775437357,3.58869,0.30905999999985,-9.464155000000027
-0.593396,14.721614,0.093473,1.7791400000000002,0.15838000000000463,-0.20539999999998892,0.06570000000003517,23.929558999999983,17.642174,9.434558599999999,-0.6628599999999096,-0.006480000000017583,8.277600000002394,0.08019999999966387,-24.522954999999982,-2.92056,24.69625462789093,3.766604,1.1162800000000905,-9.530441000000017
-0.417357,14.738117,0.098216,1.7603900000000006,0.16503000000000156,-0.187499999999996,0.06649999999996936,23.925857999999977,17.642138000000003,9.4345596,-0.03701000000006616,-0.0003599999999792658,6.258499999998435,0.06120000000038317,-24.343214999999976,-2.904021000000002,24.51582049421689,3.9426430000000003,1.7233799999999344,-9.534142000000024
-0.243026,14.755294,0.103019,1.74331,0.17176999999998444,-0.1708000000000065,0.06739999999982871,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.37010000000066157,0.003599999999792658,-24.168883999999977,-2.8868440000000035,24.340682449056164,4.116974,1.74331,-9.534142000000024
-0.070244,14.773157,0.107887,1.72782,0.17863000000000184,-0.15490000000000004,0.06860000000017408,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-23.996101999999976,-2.8689810000000033,24.167001534587694,4.289756000000001,1.72782,-9.534142000000024
0.101128,14.791718,0.112824,1.71372,0.1856100000000005,-0.14100000000000001,0.06979999999998654,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-23.824729999999978,-2.8504200000000033,23.994638020801624,4.461128,1.71372,-9.534142000000024
0.27122,14.81099,0.117834,1.7009200000000002,0.19272000000000844,-0.127999999999997,0.07110000000007943,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-23.654637999999977,-2.8311480000000024,23.82346108165115,4.631220000000001,1.7009200000000002,-9.534142000000024
0.440155,14.830989,0.122921,1.6893500000000001,0.19999000000000322,-0.1157000000000008,0.0726999999999478,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-23.485702999999976,-2.811149000000002,23.65334657304139,4.800155,1.6893500000000001,-9.534142000000024
0.60805,14.851732,0.12809,1.6789499999999995,0.20742999999999512,-0.10400000000000631,0.07439999999991898,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-23.317807999999978,-2.7904060000000026,23.484176280416968,4.96805,1.6789499999999995,-9.534142000000024
0.775011,14.873235,0.133345,1.6696100000000003,0.21502999999999162,-0.09339999999999238,0.07599999999996498,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-23.150846999999978,-2.7689030000000034,23.315843125240335,5.135011,1.6696100000000003,-9.534142000000024
0.94113,14.895519,0.138691,1.6611900000000002,0.2228400000000086,-0.08420000000000094,0.0781000000001697,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-22.984727999999976,-2.7466190000000026,23.14825343660173,5.301130000000001,1.6611900000000002,-9.534142000000024
1.10649,14.918601,0.14413,1.6535999999999995,0.2308200000000049,-0.07590000000000652,0.07979999999996323,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-22.819367999999976,-2.723537000000002,22.981323062647892,5.46649,1.6535999999999995,-9.534142000000024
1.271169,14.942502,0.149668,1.6467900000000002,0.23900999999998618,-0.06809999999999317,0.08189999999981268,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-22.654688999999976,-2.6996360000000035,22.814972457121574,5.631169,1.6467900000000002,-9.534142000000024
1.43524,14.967243,0.155309,1.6407100000000008,0.24741000000000568,-0.06079999999999419,0.08400000000019503,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-22.490617999999976,-2.674895000000003,22.6491271638213,5.795240000000001,1.6407100000000008,-9.534142000000024
1.598768,14.992847,0.161057,1.635279999999999,0.25603999999999516,-0.05430000000001822,0.0862999999998948,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-22.327089999999977,-2.6492910000000034,22.48372057002088,5.958768,1.635279999999999,-9.534142000000024
1.761808,15.019335,0.166917,1.6304000000000007,0.2648800000000051,-0.04879999999998219,0.08840000000009951,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-22.16404999999998,-2.622803000000003,22.31869637723736,6.121808000000001,1.6304000000000007,-9.534142000000024
1.924404,15.04673,0.172891,1.6259599999999996,0.2739500000000028,-0.0444000000000111,0.09069999999997691,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-22.001453999999978,-2.5954080000000026,22.15400913605885,6.284404,1.6259599999999996,-9.534142000000024
2.086601,15.075055,0.178985,1.6219699999999992,0.283250000000006,-0.03990000000000382,0.09300000000003195,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-21.839256999999975,-2.567083000000002,21.9896125805103,6.446601,1.6219699999999992,-9.534142000000024
2.248438,15.104335,0.185203,1.6183700000000023,0.2927999999999997,-0.03599999999996939,0.0954999999999373,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-21.677419999999977,-2.537803000000002,21.825466362101132,6.6084380000000005,1.6183700000000023,-9.534142000000024
2.40995,15.134594,0.191548,1.6151199999999966,0.3025899999999915,-0.03250000000005748,0.0978999999999175,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-21.51590799999998,-2.507544000000003,21.661534432638863,6.76995,1.6151199999999966,-9.534142000000024
2.571159,15.165856,0.198025,1.6120900000000038,0.312619999999999,-0.030299999999927607,0.10030000000007533,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-21.354698999999975,-2.476282000000003,21.497793885050715,6.931159000000001,1.6120900000000038,-9.534142000000024
2.732088,15.198148,0.204638,1.6092899999999988,0.3229199999999999,-0.028000000000050207,0.10300000000000864,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-21.193769999999976,-2.443990000000003,21.334220724765153,7.092088,1.6092899999999988,-9.534142000000024
2.892752,15.231492,0.21139,1.6066400000000014,0.33343999999999596,-0.026499999999973767,0.10519999999996088,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-21.033105999999975,-2.4106460000000034,21.17079975212441,7.252752000000001,1.6066400000000014,-9.534142000000024
3.053167,15.265917,0.218287,1.6041499999999997,0.34425000000000594,-0.024900000000016576,0.10810000000009978,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-20.872690999999975,-2.376221000000003,21.007514270430022,7.4131670000000005,1.6041499999999997,-9.534142000000024
3.213345,15.301448,0.22533,1.601779999999997,0.35531000000000645,-0.023700000000026478,0.11060000000000514,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-20.712512999999976,-2.340690000000002,20.8443523394532,7.573345,1.601779999999997,-9.534142000000024
3.373288,15.33811,0.232526,1.5994300000000017,0.3666199999999975,-0.023499999999954113,0.1130999999999105,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-20.552569999999978,-2.3040280000000024,20.68131230434092,7.733288,1.5994300000000017,-9.534142000000024
3.532998,15.375931,0.239876,1.5971000000000002,0.37820999999999216,-0.023300000000014975,0.1158999999999466,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-20.392859999999978,-2.266207000000003,20.518392557567665,7.892998,1.5971000000000002,-9.534142000000024
3.692474,15.414937,0.247386,1.5947599999999973,0.3900600000000054,-0.023400000000028953,0.11850000000013239,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-20.233383999999976,-2.2272010000000027,20.35559511254476,8.052474,1.5947599999999973,-9.534142000000024
3.851713,15.455154,0.255058,1.5923900000000035,0.4021700000000017,-0.02369999999993766,0.1210999999999629,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-20.074144999999977,-2.1869840000000025,20.192924416668333,8.211713,1.5923900000000035,-9.534142000000024
4.010709,15.49661,0.262896,1.5899600000000014,0.4145600000000016,-0.024300000000021527,0.12389999999999901,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-19.91514899999998,-2.1455280000000023,20.03038816625839,8.370709000000002,1.5899600000000014,-9.534142000000024
4.169454,15.539332,0.270904,1.587449999999997,0.4272199999999948,-0.02510000000004453,0.12659999999993232,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-19.756403999999975,-2.102806000000003,19.86799668021039,8.529454000000001,1.587449999999997,-9.534142000000024
4.327933,15.583347,0.279086,1.5847899999999981,0.44014999999999915,-0.026599999999987745,0.12930000000004327,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-19.597924999999975,-2.058791000000003,19.705767802531955,8.687933000000001,1.5847899999999981,-9.534142000000024
4.486132,15.628681,0.287445,1.5819899999999976,0.4533400000000043,-0.028000000000005798,0.13190000000005142,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-19.43972599999998,-2.0134570000000025,19.543719094530708,8.846132,1.5819899999999976,-9.534142000000024
4.644038,15.675363,0.295983,1.5790600000000055,0.46682000000000556,-0.029299999999921056,0.1348000000000127,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-19.281819999999975,-1.966775000000002,19.381867464540772,9.004038000000001,1.5790600000000055,-9.534142000000024
4.801713,15.723445,0.304725,1.5767500000000023,0.4808199999999907,-0.02310000000003143,0.13999999999985135,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-19.124144999999977,-1.9186930000000029,19.22015361044945,9.161713,1.5767500000000023,-9.534142000000024
4.959532,15.773083,0.313691,1.5781899999999993,0.4963799999999985,0.014399999999969992,0.1556000000000779,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-18.966325999999977,-1.869055000000003,19.058197410335012,9.319532,1.5781899999999993,-9.534142000000024
5.117915,15.824462,0.322915,1.5838299999999972,0.5137900000000073,0.05639999999997869,0.17410000000008807,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-18.807942999999977,-1.8176760000000023,18.895572654254863,9.477915,1.5838299999999972,-9.534142000000024
5.277242,15.877778,0.332428,1.5932700000000022,0.5331599999999881,0.09440000000005,0.19369999999980791,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-18.648615999999976,-1.7643600000000035,18.731893789071492,9.637242,1.5932700000000022,-9.534142000000024
5.437855,15.933228,0.342259,1.6061299999999967,0.5545000000000044,0.12859999999994542,0.21340000000016346,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-18.488002999999978,-1.708910000000003,18.566815244303697,9.797855,1.6061299999999967,-9.534142000000024
5.600036,15.991009,0.352434,1.6218100000000035,0.577810000000003,0.156800000000068,0.2330999999999861,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-18.325821999999977,-1.6511290000000027,18.400053775745445,9.960036,1.6218100000000035,-9.534142000000024
5.763955,16.051297,0.362978,1.6391899999999993,0.6028800000000167,0.17379999999995732,0.2507000000001369,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-18.161902999999977,-1.590841000000001,18.231442501038945,10.123955,1.6391899999999993,-9.534142000000024
5.929735,16.114261,0.373914,1.6577999999999982,0.6296399999999736,0.18609999999998905,0.2675999999995682,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-17.996122999999976,-1.5278770000000037,18.06086518299323,10.289735,1.6577999999999982,-9.534142000000024
6.097474,16.180077,0.385265,1.6773900000000008,0.6581600000000165,0.1959000000000266,0.28520000000042955,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-17.82838399999998,-1.462061000000002,17.88823351868977,10.457474000000001,1.6773900000000008,-9.534142000000024
6.267241,16.248923,0.397052,1.6976700000000022,0.6884600000000063,0.20280000000001408,0.3029999999998978,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-17.65861699999998,-1.3932150000000014,17.713492100342982,10.627241000000001,1.6976700000000022,-9.534142000000024
6.439066,16.320973,0.409292,1.7182500000000012,0.7204999999999728,0.20579999999998932,0.3203999999996654,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-17.486791999999976,-1.3211650000000041,17.536629419831172,10.799066,1.7182500000000012,-9.534142000000024
6.61289,16.396376,0.422,1.7382399999999976,0.7540300000000144,0.199899999999964,0.3353000000004158,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-17.312967999999977,-1.2457620000000027,17.357729803452614,10.97289,1.7382399999999976,-9.534142000000024
6.788622,16.475276,0.43519,1.75732,0.7890000000000086,0.19080000000002428,0.3496999999999417,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-17.137235999999977,-1.1668620000000018,17.176915457867842,11.148622,1.75732,-9.534142000000024
6.966159,16.557815,0.448873,1.7753700000000006,0.8253900000000058,0.18050000000000566,0.3638999999999726,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-16.959698999999976,-1.0843230000000013,16.994326892787758,11.326159,1.7753700000000006,-9.534142000000024
7.14538,16.64414,0.463058,1.7922100000000007,0.8632499999999865,0.16840000000000188,0.37859999999980687,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-16.780477999999977,-0.9979980000000026,16.81012914633577,11.50538,1.7922100000000007,-9.534142000000024
7.326142,16.734388,0.477751,1.8076199999999965,0.90247999999999,0.15409999999995705,0.3923000000000343,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-16.599715999999976,-0.9077500000000036,16.62451747700231,11.686142,1.8076199999999965,-9.534142000000024
7.508254,16.828677,0.492957,1.8211200000000005,0.9428899999999985,0.13500000000004064,0.40410000000008495,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-16.417603999999976,-0.8134610000000038,16.437744367745115,11.868254,1.8211200000000005,-9.534142000000024
7.691508,16.92712,0.508675,1.832539999999998,0.9844299999999961,0.11419999999997543,0.4153999999999769,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-16.234349999999978,-0.7150180000000042,16.250088327846814,12.051508,1.832539999999998,-9.534142000000024
7.875688,17.029822,0.524902,1.8418000000000045,1.0270200000000074,0.09260000000006485,0.4259000000001123,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-16.050169999999977,-0.6123160000000034,16.061845719367223,12.235688,1.8418000000000045,-9.534142000000024
8.060572,17.136887,0.541635,1.8488400000000027,1.0706500000000219,0.07039999999998159,0.4363000000001449,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-15.865285999999976,-0.5052510000000012,15.873329154112449,12.420572,1.8488400000000027,-9.534142000000024
8.245927,17.248407,0.558864,1.853549999999995,1.1151999999999873,0.047099999999922204,0.4454999999996545,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-15.679930999999977,-0.3937310000000025,15.684873613297663,12.605927000000001,1.853549999999995,-9.534142000000024
8.431499,17.364458,0.576577,1.8557200000000051,1.160509999999988,0.021700000000102193,0.4531000000000063,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-15.494358999999976,-0.2776800000000037,15.496847001996253,12.791499000000002,1.8557200000000051,-9.534142000000024
8.617027,17.485104,0.594757,1.855279999999997,1.206460000000007,-0.004400000000082116,0.4595000000001903,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-15.308830999999977,-0.157034000000003,15.309636385744643,12.977027,1.855279999999997,-9.534142000000024
8.80225,17.610401,0.613384,1.8522300000000058,1.2529699999999977,-0.030499999999911154,0.46509999999990725,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-15.123607999999976,-0.031737000000003235,15.123641300124527,13.16225,1.8522300000000058,-9.534142000000024
