l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-4.766009,14.709611,0.098904,4.900309999999992,0.44810000000000016,-2.044700000000077,0.26029999999988007,49.55323999999999,18.148092000000002,9.439274600000001,-8.834970000000055,-0.127929999999985,-1.0905000000008158,-0.021899999999774877,-54.319248999999985,-3.4384810000000012,54.42797041514005,-0.40600900000000006,-3.934660000000063,16.093239999999987
-4.30064,14.755747,0.108646,4.653690000000008,0.46135999999998845,-2.4661999999998407,0.1325999999998828,48.658773,18.13511,9.4392916,-8.944669999999917,-0.12982000000000937,-1.0969999999986157,-0.018900000000243722,-52.959413,-3.3793630000000014,53.06712277474951,0.059360000000000746,-4.290979999999909,15.198772999999996
-3.862343,14.803487,0.120196,4.382969999999995,0.47740000000001004,-2.7072000000001317,0.16040000000021593,47.753307999999976,18.121992000000002,9.4392446,-9.054650000000208,-0.1311799999999863,-1.0998000000029151,-0.013599999999769352,-51.61565099999998,-3.318505000000002,51.72221866460123,0.49765700000000024,-4.671680000000213,14.293307999999975
-3.448986,14.85335,0.130537,4.13357,0.4986300000000021,-2.493999999999952,0.21229999999992089,46.836771999999996,18.108787,9.439150600000001,-9.165359999999794,-0.13205000000002798,-1.107099999995853,-0.008700000000416708,-50.285757999999994,-3.255436999999999,50.39102427710249,0.9110140000000002,-5.031789999999794,13.376771999999995
-3.056796,14.90492,0.141571,3.9219000000000026,0.5156999999999989,-2.1166999999999714,0.1706999999999681,45.90889199999998,18.095517,9.4390426,-9.27880000000016,-0.1326999999999856,-1.1344000000036658,-0.006499999999576289,-48.96568799999998,-3.1905970000000003,49.06952731104867,1.3032040000000005,-5.356900000000158,12.44889199999998
-2.683662,14.958055,0.153385,3.7313399999999985,0.5313499999999927,-1.9056000000000406,0.15649999999993724,44.969693999999976,18.082187,9.4389336,-9.391980000000046,-0.13329999999999842,-1.1317999999988615,-0.006000000000128125,-47.653355999999974,-3.1241320000000012,47.75565452191141,1.6763380000000003,-5.660640000000048,11.509693999999975
-2.32883,15.012863,0.166262,3.5483200000000004,0.5480799999999952,-1.8301999999999818,0.16730000000002576,44.01903599999997,18.068797,9.438825600000001,-9.506580000000042,-0.13390000000001123,-1.1459999999999582,-0.006000000000128125,-46.34786599999997,-3.0559340000000006,46.44850283234444,2.0311700000000004,-5.958260000000042,10.55903599999997
-1.991828,15.069365,0.180012,3.3700200000000002,0.5650200000000005,-1.7830000000000013,0.16940000000005284,43.057154,18.055354,9.4387156,-9.618819999999744,-0.13442999999998761,-1.1223999999970147,-0.005299999999763827,-45.048981999999995,-2.985989000000002,45.14783394078219,2.3681720000000004,-6.2487999999997434,9.597153999999996
-1.672164,15.127486,0.194415,3.1966399999999995,0.5812099999999987,-1.7338000000000076,0.1618999999999815,42.08403499999997,18.041861,9.438605599999999,-9.731190000000254,-0.1349300000000042,-1.1237000000051012,-0.005000000000165983,-43.756198999999974,-2.9143750000000015,43.85314735076861,2.6878360000000003,-6.534550000000254,8.62403499999997
-1.369355,15.186859,0.204524,3.028089999999999,0.5937300000000079,-1.6855000000000064,0.1252000000000919,41.10110999999998,18.028342000000002,9.4384946,-9.829249999999945,-0.13518999999998726,-0.9805999999969117,-0.0025999999998305157,-42.470464999999976,-2.841483000000002,42.56541345923368,2.990645,-6.801159999999946,7.641109999999976
-1.083005,15.246221,0.210352,2.863500000000001,0.5936200000000014,-1.645899999999978,-0.001100000000064938,40.11133099999998,18.01484,9.438379600000001,-9.897789999999986,-0.13502000000002568,-0.6854000000004135,0.0016999999996158977,-41.19433599999998,-2.7686189999999993,41.28726885673179,3.2769950000000003,-7.034289999999985,6.651330999999978
-0.81275,15.303909,0.211054,2.7025500000000005,0.5768800000000063,-1.609500000000006,-0.16739999999995092,39.11447499999997,18.001358,9.438263599999999,-9.968560000000082,-0.13481999999999772,-0.7077000000009548,0.002000000000279556,-39.92722499999997,-2.697448999999999,40.0182399326635,3.5472500000000005,-7.266010000000081,5.6544749999999695
-0.558191,15.35845,0.206739,2.54559,0.5454099999999862,-1.5696000000000065,-0.31470000000020093,38.110814999999974,17.987898,9.4381506,-10.036599999999964,-0.13459999999998473,-0.6803999999988264,0.002200000000129876,-38.669005999999975,-2.629448000000002,38.758302617797106,3.8018090000000004,-7.491009999999965,4.650814999999973
-0.318898,15.408659,0.197502,2.39293,0.5020900000000061,-1.5266000000000002,-0.4331999999998004,37.10403099999999,17.974510000000002,9.4380356,-10.06783999999982,-0.13387999999999067,-0.3123999999985472,0.007199999999940587,-37.42292899999999,-2.565851000000002,37.51078786553598,4.041102,-7.674909999999819,3.644030999999991
-0.094333,15.453917,0.192747,2.2456500000000004,0.45258000000000465,-1.4727999999999941,-0.495100000000015,36.10261399999999,17.961315,9.4379126,-10.014170000000036,-0.13195000000003176,0.5366999999978361,0.01929999999958909,-36.19694699999999,-2.5073979999999985,36.28368802714537,4.2656670000000005,-7.768520000000035,2.6426139999999876
0.116405,15.49506,0.192521,2.10738,0.4114299999999993,-1.3827000000000034,-0.4115000000000535,35.10770599999998,17.948334000000003,9.437779599999999,-9.949080000000095,-0.12980999999996357,0.6508999999994103,0.021400000000681985,-34.99130099999998,-2.453274000000002,35.07719628179646,4.476405000000001,-7.8417000000000945,1.6477059999999781
0.31441,15.533653,0.198455,1.9800500000000003,0.38592999999998767,-1.2732999999999972,-0.25500000000011624,34.119294999999994,17.935579,9.437629600000001,-9.88410999999985,-0.1275500000000207,0.64970000000244,0.022599999999428633,-33.80488499999999,-2.4019260000000013,33.89010915256397,4.67441,-7.90405999999985,0.6592949999999931
0.500758,15.571108,0.210086,1.86348,0.3745500000000135,-1.1657000000000028,-0.11379999999974189,33.137369999999976,17.923076000000002,9.437446600000001,-9.819250000000181,-0.1250299999999882,0.6485999999966907,0.025200000000324962,-32.63661199999998,-2.351968000000001,32.72124991976264,4.860758000000001,-7.955770000000181,-0.32263000000002506
0.67647,15.608545,0.226717,1.7571199999999998,0.3743699999999883,-1.0636000000000023,-0.0018000000002516003,32.16192399999997,17.910832,9.4372756,-9.754460000000051,-0.12244000000002586,0.6479000000013002,0.025899999999623446,-31.485453999999972,-2.3022869999999998,31.569515976911703,5.0364700000000004,-7.997340000000052,-1.2980760000000302
0.842534,15.646567,0.236818,1.66064,0.3802199999999978,-0.964799999999999,0.05850000000009459,31.202076999999974,17.898934,9.4371226,-9.598469999999963,-0.11897999999998632,1.55990000000088,0.034600000000395426,-30.359542999999974,-2.2523670000000013,30.442979622099024,5.202534,-7.9378299999999635,-2.2579230000000265
0.999944,15.68454,0.240327,1.5741000000000005,0.3797300000000092,-0.865399999999994,-0.0048999999998855515,30.29520599999998,17.887814000000002,9.4369976,-9.068709999999953,-0.11119999999998242,5.297600000000102,0.07780000000003895,-29.29526199999998,-2.203274000000002,29.377998433653012,5.3599440000000005,-7.494609999999953,-3.164794000000022
1.149682,15.721235,0.235526,1.4973800000000004,0.3669499999999992,-0.7672000000000012,-0.12780000000010006,29.462900999999988,17.877708000000002,9.4368816,-8.32304999999991,-0.10106000000000392,7.456600000000435,0.101399999999785,-28.31321899999999,-2.156473000000002,28.395223998794048,5.509682000000001,-6.825669999999909,-3.997099000000013
1.292686,15.755564,0.223117,1.430039999999999,0.3432899999999961,-0.6734000000000129,-0.23660000000003123,28.715683999999982,17.868708,9.4367936,-7.472170000000062,-0.09000000000000341,8.508799999998473,0.11060000000000514,-27.422997999999982,-2.113144000000002,27.504294153327024,5.652686,-6.042130000000063,-4.744316000000019
1.429837,15.786704,0.204035,1.3715100000000002,0.3114000000000061,-0.5852999999999886,-0.3188999999998998,28.04268399999998,17.860656000000002,9.4367156,-6.730000000000018,-0.08051999999999282,7.421700000000442,0.09480000000010591,-26.61284699999998,-2.073952000000002,26.69353671478757,5.789837,-5.3584900000000175,-5.417316000000021
1.561958,15.813962,0.173697,1.3212099999999993,0.2725799999999978,-0.503000000000009,-0.3882000000000829,27.428623999999985,17.853356,9.4366406,-6.140599999999949,-0.0730000000000075,5.894000000000688,0.07519999999985316,-25.866665999999984,-2.0393940000000015,25.946936964558866,5.921958,-4.8193899999999505,-6.031376000000016
1.689821,15.836434,0.134016,1.2786300000000006,0.22472000000000492,-0.4257999999999873,-0.4785999999999291,26.872383999999983,17.846781,9.4365766,-5.562400000000025,-0.06575000000001552,5.781999999999243,0.07249999999991985,-25.182562999999984,-2.0103469999999994,25.26267947604484,6.049821000000001,-4.2837700000000245,-6.587616000000018
1.814139,15.853235,0.086352,1.2431799999999993,0.16800999999999178,-0.35450000000001314,-0.5671000000001314,26.395197999999993,17.841168,9.436521599999999,-4.77185999999989,-0.05613000000000312,7.90540000000135,0.09620000000012396,-24.581058999999993,-1.987933,24.661312600386253,6.174139,-3.528679999999891,-7.064802000000007
1.935554,15.863782,0.033676,1.2141500000000005,0.1054700000000075,-0.2902999999999878,-0.6253999999998427,26.00851099999997,17.836638,9.4364776,-3.866870000000233,-0.04529999999999035,9.049899999996569,0.10830000000012774,-24.07295699999997,-1.9728560000000002,24.153662652289064,6.295554,-2.6527200000002327,-7.451489000000031
2.054636,15.867822,-0.020814,1.190819999999999,0.040399999999998215,-0.23330000000001405,-0.6507000000000929,25.70268599999997,17.833067,9.4364436,-3.058249999999987,-0.03571000000000879,8.086200000002464,0.09589999999981558,-23.648049999999973,-1.9652449999999995,23.72956924835602,6.414636,-1.8674299999999877,-7.757314000000029
2.171791,15.865828,-0.04853,1.171549999999999,-0.019939999999998292,-0.1927000000000012,-0.6033999999999651,25.46517099999997,17.8303,9.4364186,-2.375150000000019,-0.027669999999986317,6.830999999999676,0.08040000000022474,-23.29337999999997,-1.9644720000000007,23.37607114258473,6.531791,-1.2036000000000202,-7.994829000000031
2.286973,15.860244,-0.05209,1.1518200000000034,-0.055840000000006995,-0.19729999999995584,-0.359000000000087,25.288328999999976,17.828244,9.4363996,-1.768419999999935,-0.020559999999996137,6.0673000000008415,0.0710999999999018,-23.001355999999976,-1.9680000000000017,23.08539369035614,6.646973000000001,-0.6165999999999316,-8.171671000000025
2.399883,15.854354,-0.030171,1.1290999999999984,-0.058899999999990627,-0.22720000000004958,-0.030599999999836314,25.164901999999984,17.826810000000002,9.436386599999999,-1.234269999999924,-0.014339999999997133,5.34150000000011,0.06219999999999004,-22.765018999999985,-1.972456000000001,22.850310123547477,6.759883,-0.1051699999999256,-8.295098000000017
2.510235,15.851005,0.013389,1.1035200000000023,-0.033490000000000464,-0.2557999999999616,0.2540999999999016,25.087631999999985,17.825914,9.4363776,-0.7726999999999862,-0.00896000000000896,4.615699999999379,0.05379999999988172,-22.577396999999984,-1.9749090000000002,22.66360785166142,6.870235000000001,0.3308200000000161,-8.372368000000016
2.617804,15.852414,0.07479,1.075689999999998,0.014089999999988834,-0.2783000000000424,0.475799999999893,25.042577999999992,17.825391,9.4363726,-0.45053999999993266,-0.005230000000011614,3.221600000000535,0.037299999999973465,-22.424773999999992,-1.9729770000000002,22.51139993855568,6.977804000000001,0.6251500000000654,-8.417422000000009
2.722453,15.860109,0.142489,1.0464899999999977,0.07695000000000007,-0.29200000000000337,0.6286000000001124,25.007068999999973,17.82498,9.4363686,-0.35509000000018887,-0.0041099999999971715,0.954499999997438,0.011200000000144428,-22.28461599999997,-1.9648710000000005,22.37107123751779,7.082453,0.6913999999998088,-8.452931000000028
2.82418,15.874672,0.213613,1.0172700000000034,0.1456300000000077,-0.2921999999999425,0.6868000000000762,24.97095699999997,17.824561000000003,9.4363636,-0.3611200000000281,-0.004189999999972827,-0.060299999998392195,-0.000799999999756551,-22.14677699999997,-1.9498890000000024,22.23244922630093,7.1841800000000005,0.6561499999999754,-8.48904300000003
2.923071,15.896101,0.284222,0.9889100000000006,0.21428999999999476,-0.2836000000000283,0.6865999999998706,24.934071999999986,17.824134,9.436357600000001,-0.3688499999998385,-0.004270000000019536,-0.07729999999810389,-0.0008000000004670937,-22.011000999999986,-1.928033000000001,22.095281764917356,7.2830710000000005,0.6200600000001621,-8.525928000000015
3.019247,15.924185,0.352132,0.9617599999999982,0.28083999999999776,-0.2715000000000245,0.66550000000003,24.896412999999995,17.823698,9.4363516,-0.37658999999990783,-0.004360000000005471,-0.07740000000069358,-0.0008999999998593466,-21.877165999999995,-1.8995130000000007,21.959474989824432,7.379247,0.5851700000000903,-8.563587000000005
3.112854,15.958576,0.415453,0.93607,0.3439100000000117,-0.25689999999998214,0.6307000000001395,24.857980999999995,17.823253,9.4363456,-0.38432000000000244,-0.004449999999991405,-0.07730000000094606,-0.0008999999998593466,-21.745126999999997,-1.8646770000000004,21.824929978363226,7.472854,0.5517499999999975,-8.602019000000006
3.204065,15.998789,0.471236,0.9121099999999993,0.4021299999999961,-0.23960000000000647,0.582199999999844,24.818774999999988,17.8228,9.4363396,-0.3920600000000718,-0.0045300000000025875,-0.07740000000069358,-0.0008000000001118224,-21.614709999999988,-1.8240110000000005,21.691535319387157,7.564065,0.5200499999999275,-8.641225000000013
3.293079,16.044147,0.519151,0.8901400000000015,0.45357999999998455,-0.21969999999997825,0.5144999999998845,24.77879599999997,17.822338000000002,9.4363326,-0.3997900000001664,-0.004619999999988522,-0.07730000000094606,-0.0008999999998593466,-21.485716999999973,-1.7781910000000032,21.55917434032595,7.653079,0.4903499999998351,-8.68120400000003
3.380111,16.093884,0.559029,0.8703199999999978,0.49737000000000364,-0.19820000000003724,0.4379000000001909,24.738043999999974,17.821867,9.436326600000001,-0.4075199999999768,-0.004710000000009984,-0.07729999999810389,-0.000900000000214618,-21.357932999999974,-1.7279830000000018,21.42772100062853,7.740111000000001,0.462800000000021,-8.721956000000027
3.465384,16.147234,0.59118,0.8527299999999993,0.5335000000000178,-0.1758999999999844,0.36130000000014206,24.69550399999997,17.821376,9.4363206,-0.42540000000002465,-0.0049100000000024124,-0.17880000000047858,-0.0019999999999242846,-21.23011999999997,-1.6741419999999998,21.296026546061658,7.825384,0.4273299999999747,-8.76449600000003
3.549121,16.203446,0.615956,0.8373700000000017,0.562119999999986,-0.15359999999997598,0.28619999999968115,24.647616999999997,17.820823,9.4363126,-0.4788699999997448,-0.005530000000000257,-0.5346999999972013,-0.006199999999978445,-21.098495999999997,-1.6173770000000012,21.160397959919017,7.909121000000001,0.35850000000025695,-8.812383000000004
3.631525,16.261886,0.640298,0.8240399999999992,0.5844000000000094,-0.13330000000002507,0.22280000000023392,24.591638999999986,17.820178000000002,9.4363036,-0.559780000000103,-0.006449999999986744,-0.809100000003582,-0.009199999999864872,-20.960113999999987,-1.5582920000000016,21.017960244758754,7.991525,0.26425999999989624,-8.868361000000014
3.712679,16.322348,0.663961,0.8115400000000017,0.6046200000000113,-0.12499999999997513,0.20220000000001903,24.52659699999998,17.819429,9.4362926,-0.6504200000000537,-0.007490000000025532,-0.9063999999995076,-0.010400000000387877,-20.81391799999998,-1.4970809999999979,20.867688756335333,8.072679,0.16111999999994797,-8.93340300000002
3.792595,16.384882,0.687888,0.7991599999999988,0.6253399999999942,-0.12380000000002944,0.20719999999982974,24.448890999999975,17.818535,9.436279599999999,-0.7770600000000627,-0.008939999999988402,-1.2664000000000897,-0.014499999999628699,-20.656295999999976,-1.4336529999999996,20.705987669368106,8.152595,0.02209999999993606,-9.011109000000026
3.871273,16.449542,0.711693,0.7867800000000003,0.6465999999999994,-0.12379999999998503,0.21260000000005164,24.354307999999975,17.817448000000002,9.436264600000001,-0.9458300000000008,-0.010869999999982838,-1.6876999999993814,-0.01929999999994436,-20.483034999999976,-1.3679060000000014,20.52866020070623,8.231273,-0.15905000000000058,-9.105692000000026
3.948724,16.516344,0.735047,0.7745099999999994,0.6680199999999914,-0.12270000000000891,0.21419999999992,24.241687999999982,17.816155000000002,9.4362456,-1.1261999999999261,-0.012930000000004327,-1.8036999999992531,-0.02060000000021489,-20.292963999999984,-1.2998110000000018,20.334549332134614,8.308724,-0.3516899999999268,-9.218312000000019
4.024945,16.585308,0.760372,0.7622099999999987,0.6896400000000114,-0.12300000000000644,0.21620000000019957,24.111004999999977,17.814659000000002,9.4362236,-1.3068300000000477,-0.014959999999994977,-1.8063000000012153,-0.020299999999906504,-20.08605999999998,-1.2293510000000012,20.12364554957178,8.384945,-0.544620000000049,-9.348995000000023
4.099888,16.656596,0.787136,0.749430000000002,0.7128799999999913,-0.12779999999996683,0.23239999999979943,23.96225799999999,17.812958000000002,9.4361996,-1.4874699999998597,-0.017010000000006187,-1.8063999999981206,-0.020500000000112095,-19.86236999999999,-1.1563620000000014,19.896002490247724,8.459888,-0.7380399999998577,-9.49774200000001
4.173469,16.730441,0.815325,0.735809999999999,0.7384499999999861,-0.13620000000003074,0.25569999999994764,23.795489999999972,17.811057,9.4361716,-1.667680000000189,-0.019010000000001526,-1.8021000000032927,-0.01999999999995339,-19.62202099999997,-1.0806160000000027,19.65175409636239,8.533469,-0.93187000000019,-9.664510000000028
4.245609,16.807042,0.844404,0.7214000000000009,0.7660100000000014,-0.14409999999998035,0.2756000000001535,23.615924999999976,17.809014,9.4361416,-1.7956499999999664,-0.02043000000000461,-1.2796999999977743,-0.014200000000030855,-19.370315999999974,-1.001972000000002,19.39621328581017,8.605609000000001,-1.0742499999999655,-9.844075000000025
4.316233,16.886546,0.873899,0.7062400000000046,0.7950400000000002,-0.15159999999996288,0.2902999999999878,23.435006999999985,17.806962000000002,9.4361116,-1.8091799999999125,-0.020519999999990546,-0.13529999999946085,-0.0008999999998593466,-19.118773999999984,-0.920416000000003,19.14091651087093,8.676233,-1.1029399999999079,-10.024993000000016
4.385494,16.969035,0.891697,0.6926099999999913,0.8248900000000248,-0.13630000000013354,0.2985000000002458,23.25332099999997,17.804906000000003,9.4360816,-1.8168600000001334,-0.020559999999996137,-0.07680000000220844,-0.0004000000000559112,-18.86782699999997,-0.8358710000000009,18.886333048809895,8.745494,-1.124250000000142,-10.20667900000003
4.454474,17.054508,0.899313,0.6898000000000071,0.854729999999968,-0.02809999999984214,0.29839999999943245,23.070868999999988,17.802847,9.436051599999999,-1.8245199999998363,-0.020590000000026976,-0.07659999999702904,-0.0003000000003083869,-18.616394999999986,-0.7483390000000014,18.63142973727313,8.814474,-1.1347199999998292,-10.389131000000013
4.524771,17.142973,0.896761,0.7029700000000005,0.884650000000029,0.13169999999993465,0.2992000000006101,22.887648999999982,17.800785,9.4360216,-1.8322000000000571,-0.02061999999998676,-0.07680000000220844,-0.0002999999995978442,-18.36287799999998,-0.6578119999999998,18.37465659734155,8.884771,-1.1292300000000566,-10.572351000000019
4.597911,17.234522,0.886743,0.7313999999999954,0.9154899999999699,0.2842999999999485,0.30839999999940915,22.703662999999978,17.79872,9.435991600000001,-1.8398600000000442,-0.0206500000000176,-0.07659999999987122,-0.0003000000003083869,-18.105751999999978,-0.5641980000000011,18.114540426649175,8.957911,-1.1084600000000489,-10.756337000000023
4.675235,17.329329,0.871875,0.7732399999999995,0.9480700000000297,0.41840000000004096,0.32580000000059783,22.518909999999977,17.796652,9.435961599999999,-1.8475300000000061,-0.020679999999977383,-0.07669999999961874,-0.0002999999995978442,-17.843674999999976,-0.4673230000000004,17.849793508384156,9.035235,-1.0742900000000066,-10.941090000000024
4.757842,17.42767,0.857308,0.8260700000000032,0.9834099999999779,0.5283000000000371,0.3533999999994819,22.333388999999983,17.794581,9.4359316,-1.8552099999999427,-0.020710000000008222,-0.07679999999936626,-0.0003000000003083869,-17.575546999999982,-0.36691100000000176,17.57937644033853,9.117842,-1.0291399999999395,-11.126611000000018
4.846424,17.529969,0.843747,0.8858199999999972,1.0229900000000214,0.5974999999999397,0.3958000000004347,22.14704899999998,17.792506,9.435901600000001,-1.8634000000000128,-0.020750000000013813,-0.08190000000070086,-0.0004000000000559112,-17.300624999999982,-0.26253699999999824,17.302616884939496,9.206424,-0.9775800000000157,-11.31295100000002
4.941391,17.636686,0.83197,0.9496700000000047,1.0671699999999973,0.6385000000000751,0.44179999999975905,21.955074999999994,17.790375,9.435870600000001,-1.9197399999998765,-0.021309999999985507,-0.5633999999986372,-0.0055999999997169425,-17.013683999999994,-0.15368899999999996,17.014378142047295,9.301391,-0.9700699999998719,-11.504925000000007
5.043033,17.748235,0.822008,1.01642,1.1154900000000012,0.6674999999999542,0.48320000000003915,21.74942299999998,17.788098,9.4358346,-2.0565200000001482,-0.022769999999994184,-1.3678000000027168,-0.014600000000086766,-16.706389999999978,-0.039863000000000426,16.706437558344636,9.403033,-1.0401000000001481,-11.710577000000022
5.151541,17.864968,0.813868,1.085079999999996,1.1673299999999998,0.6865999999999595,0.5183999999999855,21.527466999999973,17.785651,9.435780600000001,-2.219560000000058,-0.02447000000000088,-1.6303999999990992,-0.01700000000006696,-16.37592599999997,0.07931699999999964,16.376118085308377,9.511541000000001,-1.134480000000062,-11.932533000000028
5.26701,17.987165,0.807079,1.1546900000000004,1.221969999999999,0.6961000000000439,0.5463999999999913,21.290790999999984,17.783059,9.4357076,-2.3667599999998856,-0.025919999999999277,-1.4719999999982747,-0.01449999999998397,-16.023780999999985,0.20410599999999945,16.02508086704078,9.62701,-1.2120699999998852,-12.169209000000016
5.389431,18.114995,0.801929,1.2242100000000011,1.2782999999999944,0.6952000000000069,0.5632999999999555,21.042768999999993,17.780351,9.4357006,-2.4802199999999175,-0.02708000000001931,-1.1346000000003187,-0.011600000000200339,-15.653337999999993,0.33464400000000083,15.65691467527941,9.749431000000001,-1.2560099999999164,-12.417231000000008
5.518693,18.24859,0.798631,1.2926199999999977,1.3359499999999969,0.6840999999999653,0.5765000000000242,20.783551999999986,17.777519,9.4356946,-2.592170000000067,-0.028319999999979473,-1.1195000000014943,-0.012399999999601619,-15.264858999999987,0.47107099999999846,15.272125856504772,9.878693,-1.2995500000000693,-12.676448000000015
5.654574,18.388108,0.797449,1.3588100000000036,1.3951799999999892,0.6619000000000597,0.5922999999999234,20.513142999999985,17.774575000000002,9.4356456,-2.704090000000008,-0.029439999999993915,-1.1191999999994096,-0.011200000000144428,-14.858568999999985,0.6135329999999968,14.871230462535692,10.014574,-1.3452800000000043,-12.946857000000016
5.796744,18.533746,0.798586,1.4217000000000013,1.456380000000017,0.6288999999999767,0.612000000000279,20.231562999999994,17.771526,9.4355926,-2.8157999999999106,-0.030490000000007456,-1.1170999999990272,-0.010500000000135401,-14.434818999999994,0.7622199999999992,14.454929224702584,10.156744,-1.3940999999999093,-13.228437000000007
5.944785,18.685695,0.800993,1.480410000000001,1.5194899999999834,0.587099999999996,0.6310999999996625,19.939238999999986,17.768368000000002,9.435574599999999,-2.923240000000078,-0.03157999999999106,-1.074400000001674,-0.01089999999983604,-13.994453999999987,0.9173269999999967,14.024486856318296,10.304785,-1.442830000000077,-13.520761000000014
6.098272,18.844053,0.80507,1.5348699999999926,1.5835799999999978,0.5445999999999174,0.6409000000001441,19.63620899999998,17.765098000000002,9.4355646,-3.030300000000068,-0.0327000000000055,-1.0705999999998994,-0.011200000000144428,-13.53793699999998,1.078954999999997,13.580864556720734,10.458272000000001,-1.4954300000000753,-13.823791000000021
6.256737,19.008891,0.810969,1.5846500000000052,1.648379999999996,0.4978000000001259,0.6479999999999819,19.322720999999973,17.761719,9.4355516,-3.1348800000000665,-0.033790000000024634,-1.0457999999999856,-0.010900000000191312,-13.065983999999972,1.247171999999999,13.125371457061291,10.616737,-1.5502300000000613,-14.137279000000028
6.419619,19.18034,0.819028,1.6288199999999975,1.7144900000000263,0.4416999999999227,0.6611000000003031,18.998703999999975,17.758231000000002,9.435538600000001,-3.240169999999978,-0.03487999999997271,-1.0528999999991129,-0.01089999999948077,-12.579084999999974,1.422108999999999,12.659216936489608,10.779619,-1.6113499999999803,-14.461296000000026
6.586251,19.358595,0.82951,1.666319999999999,1.7825500000000005,0.3750000000000142,0.6805999999997425,18.66309899999999,17.754623000000002,9.4355246,-3.3560499999998683,-0.036079999999998336,-1.1587999999989052,-0.01200000000025625,-12.076847999999988,1.6039719999999988,12.182897183834708,10.946251,-1.6897299999998694,-14.796901000000013
6.755971,19.543774,0.838044,1.6971999999999987,1.8517899999999798,0.30879999999999797,0.6923999999997932,18.31401699999998,17.750875,9.4355106,-3.490820000000099,-0.03748000000001639,-1.3477000000023054,-0.014000000000180535,-11.55804599999998,1.7928989999999985,11.696277790917781,11.115971,-1.7936200000001001,-15.145983000000022
