l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-1.318126,14.662189,0.075023,1.872910000000001,0.13230000000000075,-0.28729999999999034,0.06510000000012894,34.084625999999986,18.725614,9.421617600000001,-6.28264999999999,0.01965999999999468,0.3714999999999691,0.0026999999999333113,-35.402751999999985,-4.0634250000000005,35.63518306258757,3.0418740000000004,-4.409739999999989,0.624625999999985
-1.133484,14.676067,0.079565,1.8464199999999997,0.13878000000000057,-0.26490000000001235,0.06479999999999819,33.45998499999999,18.727658,9.4214336,-6.246409999999969,0.02044000000001489,0.362400000000207,0.00780000000020209,-34.59346899999999,-4.051591000000002,34.82992229513643,3.226516,-4.399989999999969,-1.5000000011866632e-05
-0.951278,14.690595,0.084152,1.8220599999999998,0.14528000000000318,-0.24359999999999937,0.06500000000002615,32.838880999999986,18.729862,9.421117599999999,-6.211040000000025,0.022039999999989845,0.353699999999435,0.015999999999749548,-33.79015899999999,-4.039267000000001,34.03072910095476,3.4087220000000005,-4.388980000000026,-0.6211190000000144
-0.77131,14.705776,0.088786,1.799679999999999,0.1518100000000011,-0.22380000000000733,0.06529999999997926,32.22122699999997,18.732281,9.4207266,-6.176540000000159,0.02418999999999727,0.34499999999866304,0.021500000000074238,-32.99253699999997,-4.026505,33.23733202607261,3.58869,-4.3768600000001605,-1.2387730000000303
-0.593396,14.721614,0.093473,1.7791400000000002,0.15838000000000463,-0.20539999999998892,0.06570000000003517,31.60693999999998,18.734944000000002,9.420298599999999,-6.142869999999903,0.026630000000018583,0.3367000000025655,0.02440000000021314,-32.20033599999998,-4.013330000000002,32.449475438006615,3.766604,-4.363729999999903,-1.8530600000000206
-0.417357,14.738117,0.098216,1.7603900000000006,0.16503000000000156,-0.187499999999996,0.06649999999996936,30.995938999999993,18.737861000000002,9.4198556,-6.110009999999875,0.029170000000000584,0.32860000000027867,0.02539999999982001,-31.413295999999992,-3.9997440000000015,31.66690887423576,3.9426430000000003,-4.349619999999874,-2.464061000000008
-0.243026,14.755294,0.103019,1.74331,0.17176999999998444,-0.1708000000000065,0.06739999999982871,30.388141999999988,18.741038,9.419396599999999,-6.07797000000005,0.03176999999997321,0.3203999999982443,0.025999999999726242,-30.631167999999988,-3.9857440000000004,30.889393135472236,4.116974,-4.33466000000005,-3.071858000000013
-0.070244,14.773157,0.107887,1.72782,0.17863000000000184,-0.15490000000000004,0.06860000000017408,29.783473999999984,18.744481,9.4189276,-6.046680000000038,0.03443000000000751,0.31290000000012697,0.026600000000343016,-29.853717999999983,-3.971324000000001,30.11670454642239,4.289756000000001,-4.318860000000038,-3.676526000000017
0.101128,14.791718,0.112824,1.71372,0.1856100000000005,-0.14100000000000001,0.06979999999998654,29.18185699999998,18.748192,9.418449599999999,-6.016170000000045,0.03710999999999132,0.3050999999999249,0.026799999999838064,-29.08072899999998,-3.956474,29.348636862452672,4.461128,-4.302450000000045,-4.278143000000021
0.27122,14.81099,0.117834,1.7009200000000002,0.19272000000000844,-0.127999999999997,0.07110000000007943,28.583217999999988,18.752175,9.4179596,-5.986389999999915,0.03983000000001624,0.2978000000013026,0.027200000000249247,-28.31199799999999,-3.941185000000001,28.584999037191317,4.631220000000001,-4.285469999999915,-4.876782000000013
0.440155,14.830989,0.122921,1.6893500000000001,0.19999000000000322,-0.1157000000000008,0.0726999999999478,27.987484999999992,18.756437000000002,9.4174536,-5.957329999999956,0.04262000000000654,0.29059999999958563,0.027899999999903002,-27.54732999999999,-3.925448000000001,27.82560928586477,4.800155,-4.267979999999956,-5.4725150000000085
0.60805,14.851732,0.12809,1.6789499999999995,0.20742999999999512,-0.10400000000000631,0.07439999999991898,27.395381999999984,18.760968000000002,9.4169646,-5.921030000000087,0.04531000000000063,0.36299999999869215,0.02689999999994086,-26.787331999999985,-3.9092360000000017,27.071078326914115,4.96805,-4.242080000000088,-6.064618000000017
0.775011,14.873235,0.133345,1.6696100000000003,0.21502999999999162,-0.09339999999999238,0.07599999999996498,26.81397499999997,18.765691,9.4164996,-5.814070000000129,0.047229999999984784,1.069599999999582,0.019199999999841566,-26.03896399999997,-3.892456000000001,26.328290105991133,5.135011,-4.144460000000128,-6.64602500000003
0.94113,14.895519,0.138691,1.6611900000000002,0.2228400000000086,-0.08420000000000094,0.0781000000001697,26.250076999999976,18.77052,9.4160756,-5.638979999999947,0.048290000000008604,1.7509000000018204,0.010600000000238197,-25.308946999999975,-3.875001000000001,25.60387531212431,5.301130000000001,-3.9777899999999464,-7.209923000000025
1.10649,14.918601,0.14413,1.6535999999999995,0.2308200000000049,-0.07590000000000652,0.07979999999996323,25.710368999999986,18.775353000000003,9.4157016,-5.397079999999903,0.048330000000014195,2.4190000000004375,0.0004000000000559112,-24.603878999999985,-3.856752000000002,24.904324882159408,5.46649,-3.7434799999999036,-7.749631000000015
1.271169,14.942502,0.149668,1.6467900000000002,0.23900999999998618,-0.06809999999999317,0.08189999999981268,25.203982999999994,18.780061,9.415372600000001,-5.06385999999992,0.0470799999999727,3.3321999999998297,-0.012500000000414957,-23.932813999999993,-3.8375590000000006,24.238532237680495,5.631169,-3.41706999999992,-8.256017000000007
1.43524,14.967243,0.155309,1.6407100000000008,0.24741000000000568,-0.06079999999999419,0.08400000000019503,24.734226999999976,18.784570000000002,9.4150876,-4.6975600000001805,0.04509000000002317,3.662999999997396,-0.01989999999949532,-23.298986999999975,-3.8173270000000024,23.609633217208117,5.795240000000001,-3.0568500000001797,-8.725773000000025
1.598768,14.992847,0.161057,1.635279999999999,0.25603999999999516,-0.05430000000001822,0.0862999999998948,24.30645199999998,18.788786,9.4148406,-4.277749999999969,0.042159999999995534,4.198100000002114,-0.029300000000276327,-22.70768399999998,-3.7959390000000024,23.02277275950002,5.958768,-2.64246999999997,-9.153548000000022
1.761808,15.019335,0.166917,1.6304000000000007,0.2648800000000051,-0.04879999999998219,0.08840000000009951,23.925036999999975,18.792630000000003,9.4146286,-3.8141500000000406,0.03844000000000847,4.635999999999285,-0.03719999999987067,-22.163228999999976,-3.7732950000000027,22.482136794874833,6.121808000000001,-2.18375000000004,-9.534963000000026
1.924404,15.04673,0.172891,1.6259599999999996,0.2739500000000028,-0.0444000000000111,0.09069999999997691,23.585960999999998,18.796114000000003,9.4144436,-3.390759999999773,0.03484000000000265,4.233900000002677,-0.03600000000005821,-21.661557,-3.7493840000000027,21.983651472030413,6.284404,-1.7647999999997732,-9.874039000000003
2.086601,15.075055,0.178985,1.6219699999999992,0.283250000000006,-0.03990000000000382,0.09300000000003195,23.283314999999988,18.799274,9.4142826,-3.0264600000000996,0.03159999999997609,3.642999999996732,-0.03240000000026555,-21.196713999999986,-3.7242189999999997,21.521396134028024,6.446601,-1.4044900000001004,-10.176685000000013
2.248438,15.104335,0.185203,1.6183700000000023,0.2927999999999997,-0.03599999999996939,0.0954999999999373,23.01238299999997,18.802143,9.4141406,-2.7093200000001616,0.028690000000004545,3.1713999999993803,-0.029099999999715465,-20.76394499999997,-3.697808,21.09064237921377,6.6084380000000005,-1.0909500000001593,-10.44761700000003
2.40995,15.134594,0.191548,1.6151199999999966,0.3025899999999915,-0.03250000000005748,0.0978999999999175,22.770448999999985,18.804737,9.4140146,-2.4193399999998633,0.02593999999998431,2.8998000000029833,-0.027500000000202363,-20.360498999999987,-3.6701429999999995,20.68864106628199,6.76995,-0.8042199999998667,-10.689551000000016
2.571159,15.165856,0.198025,1.6120900000000038,0.312619999999999,-0.030299999999927607,0.10030000000007533,22.55405399999998,18.807082,9.4139026,-2.1639500000000567,0.02345000000001818,2.553899999998066,-0.024899999999661304,-19.982894999999978,-3.6412260000000014,20.311932930277713,6.931159000000001,-0.5518600000000529,-10.905946000000021
2.732088,15.198148,0.204638,1.6092899999999988,0.3229199999999999,-0.028000000000050207,0.10300000000000864,22.358093999999994,18.809227,9.4138026,-1.9595999999998526,0.021449999999987313,2.043500000002041,-0.02000000000030866,-19.626005999999993,-3.611079,19.95545045986877,7.092088,-0.3503099999998538,-11.101906000000007
2.892752,15.231492,0.21139,1.6066400000000014,0.33343999999999596,-0.026499999999973767,0.10519999999996088,22.178034999999994,18.811214,9.4137106,-1.8005899999999997,0.01986999999999739,1.5900999999985288,-0.015799999999899228,-19.285282999999993,-3.5797220000000003,19.614702393545834,7.252752000000001,-0.1939499999999983,-11.281965000000007
3.053167,15.265917,0.218287,1.6041499999999997,0.34425000000000594,-0.024900000000016576,0.10810000000009978,22.011495999999994,18.813067,9.4136276,-1.6653900000000021,0.018530000000005487,1.3519999999999754,-0.013399999999919032,-18.958328999999992,-3.5471500000000002,19.287314784457184,7.4131670000000005,-0.061240000000002404,-11.448504000000007
3.213345,15.301448,0.22533,1.601779999999997,0.35531000000000645,-0.023700000000026478,0.11060000000000514,21.85739699999999,18.814793,9.4135506,-1.540990000000022,0.017260000000014486,1.2439999999998008,-0.012699999999910005,-18.64405199999999,-3.513345000000001,18.972197238794685,7.573345,0.06078999999997503,-11.602603000000009
3.373288,15.33811,0.232526,1.5994300000000017,0.3666199999999975,-0.023499999999954113,0.1130999999999105,21.713982999999985,18.81641,9.4134806,-1.4341400000000704,0.016169999999995355,1.068499999999517,-0.010900000000191312,-18.340694999999986,-3.478300000000001,18.667610023059314,7.733288,0.16528999999993133,-11.746017000000016
3.532998,15.375931,0.239876,1.5971000000000002,0.37820999999999216,-0.023300000000014975,0.1158999999999466,21.580174999999997,18.817927,9.4134156,-1.3380799999998771,0.015169999999997685,0.9606000000019321,-0.009999999999976694,-18.047176999999998,-3.4419960000000014,18.37247762642113,7.892998,0.25902000000012304,-11.879825000000004
3.692474,15.414937,0.247386,1.5947599999999973,0.3900600000000054,-0.023400000000028953,0.11850000000013239,21.45500899999999,18.819355,9.4133566,-1.2516600000000722,0.01428000000000651,0.8641999999980499,-0.008899999999911756,-17.76253499999999,-3.4044180000000015,18.085842848619155,8.052474,0.34309999999992513,-12.004991000000011
3.851713,15.455154,0.255058,1.5923900000000035,0.4021700000000017,-0.02369999999993766,0.1210999999999629,21.337125999999984,18.820705,9.4133016,-1.1788300000000618,0.0134999999999863,0.7283000000001039,-0.00780000000020209,-17.485412999999983,-3.365551,17.806364067775583,8.211713,0.41355999999994175,-12.122874000000017
4.010709,15.49661,0.262896,1.5899600000000014,0.4145600000000016,-0.024300000000021527,0.12389999999999901,21.226579999999984,18.821978,9.413250600000001,-1.1054599999999937,0.012730000000011898,0.733700000000681,-0.007699999999744023,-17.215870999999986,-3.325368000000001,17.53408927272998,8.370709000000002,0.4845000000000077,-12.233420000000017
4.169454,15.539332,0.270904,1.587449999999997,0.4272199999999948,-0.02510000000004453,0.12659999999993232,21.123032999999992,18.823175,9.4132036,-1.0354699999999184,0.011969999999976721,0.6999000000007527,-0.00760000000035177,-16.95357899999999,-3.283842999999999,17.26868454045906,8.529454000000001,0.5519800000000785,-12.336967000000008
4.327933,15.583347,0.279086,1.5847899999999981,0.44014999999999915,-0.026599999999987745,0.12930000000004327,21.02676599999998,18.824292,9.413160600000001,-0.9626700000001165,0.011170000000007008,0.7279999999980191,-0.007999999999697138,-16.69883299999998,-3.240945,17.010430566417575,8.687933000000001,0.6221199999998817,-12.43323400000002
4.486132,15.628681,0.287445,1.5819899999999976,0.4533400000000043,-0.028000000000005798,0.13190000000005142,20.937156999999985,18.825335000000003,9.4131216,-0.8960899999999583,0.010430000000027917,0.6658000000015818,-0.007399999999790907,-16.451024999999987,-3.1966540000000023,16.758723708753617,8.846132,0.6859000000000393,-12.522843000000016
4.644038,15.675363,0.295983,1.5790600000000055,0.46682000000000556,-0.029299999999921056,0.1348000000000127,20.85420399999998,18.826304,9.413084600000001,-0.8295300000000339,0.009689999999977772,0.6655999999992446,-0.00740000000050145,-16.21016599999998,-3.1509409999999995,16.513567480500278,9.004038000000001,0.7495299999999716,-12.60579600000002
4.801713,15.723445,0.304725,1.5767500000000023,0.4808199999999907,-0.02310000000003143,0.13999999999985135,20.776888999999983,18.82721,9.4130516,-0.7731499999999869,0.009060000000005175,0.5638000000004695,-0.006299999999725969,-15.975175999999983,-3.103765000000001,16.273893369633477,9.161713,0.8036000000000154,-12.683111000000018
4.959532,15.773083,0.313691,1.5781899999999993,0.4963799999999985,0.014399999999969992,0.1556000000000779,20.704245999999983,18.828063,9.4130196,-0.7264299999999935,0.008529999999993265,0.46719999999993433,-0.005300000000119098,-15.744713999999984,-3.0549800000000005,16.03835782560657,9.319532,0.8517600000000058,-12.755754000000017
5.117915,15.824462,0.322915,1.5838299999999972,0.5137900000000073,0.05639999999997869,0.17410000000008807,20.635085999999973,18.828878,9.4129896,-0.6916000000001077,0.00814999999999344,0.34829999999885786,-0.0037999999999982492,-15.517170999999973,-3.004415999999999,15.805350718800774,9.477915,0.8922299999998895,-12.824914000000028
5.277242,15.877778,0.332428,1.5932700000000022,0.5331599999999881,0.09440000000005,0.19369999999980791,20.566630999999973,18.829686000000002,9.4129586,-0.6845500000000015,0.008080000000028065,0.07050000000106138,-0.0006999999996537554,-15.289388999999971,-2.951908000000003,15.57174289647065,9.637242,0.9087200000000006,-12.893369000000028
5.437855,15.933228,0.342259,1.6061299999999967,0.5545000000000044,0.12859999999994542,0.21340000000016346,20.49740399999999,18.830506,9.4129276,-0.6922699999998372,0.008199999999973784,-0.07719999999835636,0.0011999999994571908,-15.05954899999999,-2.897278,15.335717651700708,9.797855,0.9138600000001595,-12.962596000000012
5.600036,15.991009,0.352434,1.6218100000000035,0.577810000000003,0.156800000000068,0.2330999999999861,20.427404999999993,18.831337,9.4128966,-0.699989999999957,0.008310000000015805,-0.07720000000119853,0.0011000000004202093,-14.827368999999994,-2.8403280000000013,15.09696441705235,9.960036,0.9218200000000465,-13.032595000000008
5.763955,16.051297,0.362978,1.6391899999999993,0.6028800000000167,0.17379999999995732,0.2507000000001369,20.35663199999999,18.832179,9.412864599999999,-0.7077300000000264,0.008419999999986771,-0.07740000000069358,0.0010999999997096666,-14.592676999999991,-2.7808819999999983,14.85528615423657,10.123955,0.9314599999999729,-13.10336800000001
5.929735,16.114261,0.373914,1.6577999999999982,0.6296399999999736,0.18609999999998905,0.2675999999995682,20.285086999999976,18.833033,9.4128326,-0.7154500000001462,0.008540000000003545,-0.07720000000119853,0.0012000000001677336,-14.355351999999975,-2.7187720000000013,14.610539080810376,10.289735,0.9423499999998519,-13.174913000000025
6.097474,16.180077,0.385265,1.6773900000000008,0.6581600000000165,0.1959000000000266,0.28520000000042955,20.212769999999978,18.833899000000002,9.4127996,-0.7231699999999819,0.008660000000020318,-0.07719999999835636,0.0012000000001677336,-14.115295999999978,-2.6538220000000017,14.362602562742568,10.457474000000001,0.9542200000000189,-13.247230000000023
6.267241,16.248923,0.397052,1.6976700000000022,0.6884600000000063,0.20280000000001408,0.3029999999998978,20.13967999999997,18.834776,9.4127656,-0.7309000000000765,0.008769999999991285,-0.07730000000094606,0.0010999999997096666,-13.87243899999997,-2.585853,14.111385458073533,10.627241000000001,0.9667699999999257,-13.32032000000003
6.439066,16.320973,0.409292,1.7182500000000012,0.7204999999999728,0.20579999999998932,0.3203999999996654,20.06581699999998,18.835665000000002,9.4127306,-0.7386299999998869,0.008890000000008058,-0.07729999999810389,0.0012000000001677336,-13.626750999999981,-2.5146920000000037,13.856840140193018,10.799066,0.9796200000001143,-13.39418300000002
6.61289,16.396376,0.422,1.7382399999999976,0.7540300000000144,0.199899999999964,0.3353000000004158,19.99118199999998,18.836566,9.4126946,-0.7463500000000067,0.009009999999989304,-0.07720000000119853,0.0011999999998124622,-13.37829199999998,-2.440190000000001,13.599015555302651,10.97289,0.9918899999999908,-13.46881800000002
6.788622,16.475276,0.43519,1.75732,0.7890000000000086,0.19080000000002428,0.3496999999999417,19.91577399999997,18.837479000000002,9.4126616,-0.7540800000001013,0.009130000000006078,-0.07730000000094606,0.0012000000001677336,-13.12715199999997,-2.362203000000001,13.337995450753168,11.148622,1.0032399999998987,-13.54422600000003
6.966159,16.557815,0.448873,1.7753700000000006,0.8253900000000058,0.18050000000000566,0.3638999999999726,19.839593999999977,18.838402000000002,9.4126726,-0.761799999999937,0.009230000000002292,-0.07719999999835636,0.0009999999999621423,-12.873434999999976,-2.2805870000000006,13.073882581842067,11.326159,1.0135700000000636,-13.620406000000024
7.14538,16.64414,0.463058,1.7922100000000007,0.8632499999999865,0.16840000000000188,0.37859999999980687,19.762640999999974,18.839332000000002,9.4126916,-0.7695300000000316,0.009300000000003195,-0.07730000000094606,0.0007000000000090267,-12.617260999999974,-2.1951920000000023,12.806800656642718,11.50538,1.0226799999999692,-13.697359000000027
7.326142,16.734388,0.477751,1.8076199999999965,0.90247999999999,0.15409999999995705,0.3923000000000343,19.68491499999999,18.840273,9.4126686,-0.777259999999842,0.009409999999974161,-0.07729999999810389,0.0010999999997096666,-12.358772999999989,-2.1058850000000007,12.536906384700881,11.686142,1.0303600000001545,-13.775085000000011
7.508254,16.828677,0.492957,1.8211200000000005,0.9428899999999985,0.13500000000004064,0.40410000000008495,19.60641799999999,18.841224,9.4126726,-0.7849699999999871,0.009510000000005903,-0.07710000000145101,0.0010000000003174137,-12.09816399999999,-2.0125470000000014,12.264416724740919,11.868254,1.0361500000000134,-13.85358200000001
