l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-5.067817,14.531587,0.01232,3.5386400000000062,0.0434300000000043,8.221700000000087,0.10330000000013939,39.947317999999996,18.740496,9.4231676,-7.255849999999953,0.013919999999991717,0.4964999999998554,-0.0717000000001633,-45.015134999999994,-4.208909,45.21147303548631,-0.7078169999999995,-3.7172099999999464,6.487317999999995
-4.807836,14.5348,0.012392,2.599809999999998,0.032130000000005765,-9.388300000000083,-0.11299999999998533,39.22772599999999,18.741238000000003,9.4240276,-7.195920000000058,0.007420000000024629,0.5992999999989479,-0.06499999999967088,-44.03556199999999,-4.206438000000002,44.23601294537842,-0.4478359999999997,-4.59611000000006,5.767725999999989
-4.552854,14.537968,0.012463,2.5498200000000004,0.031679999999987274,-0.49989999999997536,-0.004500000000184912,38.51398099999997,18.741391,9.4248256,-7.137450000000172,0.0015299999999740521,0.5846999999988611,-0.05890000000050577,-43.06683499999997,-4.203423000000001,43.27148069842482,-0.19285399999999964,-4.587630000000171,5.053980999999972
-4.302873,14.541138,0.013069,2.49981,0.03170000000000783,-0.5001000000000033,0.00020000000020559128,37.80594199999999,18.741,9.425574600000001,-7.080389999999852,-0.003910000000004743,0.5706000000031963,-0.05439999999978795,-42.108814999999986,-4.1998619999999995,42.31774026957569,0.05712700000000037,-4.580579999999852,4.345941999999987
-4.057898,14.544599,0.015691,2.4497500000000016,0.03460999999999714,-0.5005999999999844,0.0290999999998931,37.10346999999999,18.740147,9.426179600000001,-7.024720000000002,-0.008529999999993265,0.5566999999985001,-0.04619999999988522,-41.16136799999999,-4.1955480000000005,41.37464004256384,0.30210200000000054,-4.57497,3.6434699999999864
-3.817937,14.548884,0.0203,2.3996099999999965,0.04284999999999428,-0.5014000000000518,0.08239999999997139,36.40642799999998,18.738976,9.4265756,-6.970420000000104,-0.01170999999999367,0.5429999999989832,-0.03180000000000405,-40.22436499999998,-4.190092000000002,40.44201293978438,0.5420630000000002,-4.570810000000107,2.946427999999976
-3.582997,14.554197,0.02488,2.3493999999999993,0.053130000000010114,-0.502099999999972,0.10280000000015832,35.71468599999997,18.737612000000002,9.4268266,-6.91742000000005,-0.013639999999988106,0.5300000000005411,-0.01929999999994436,-39.29768299999997,-4.183415000000002,39.51972735521731,0.7770030000000001,-4.56802000000005,2.254685999999971
-3.35308,14.560397,0.029067,2.2991700000000037,0.06199999999999761,-0.5022999999999556,0.08869999999987499,35.02811299999999,18.73611,9.4270356,-6.8657299999998145,-0.015020000000021128,0.5169000000023516,-0.013800000000330215,-38.38119299999999,-4.175713,38.6076748220042,1.0069200000000005,-4.566559999999811,1.5681129999999897
-3.12819,14.567408,0.033353,2.248899999999998,0.07011000000000323,-0.5027000000000559,0.08110000000005613,34.346584999999976,18.734474000000002,9.4272506,-6.8152800000001434,-0.016359999999977504,0.5044999999967104,-0.01339999999956376,-37.47477499999998,-4.167066000000002,37.70574492499756,1.2318100000000003,-4.566380000000145,0.8865849999999753
-2.910771,14.575022,0.039837,2.1741900000000003,0.07614000000000232,-0.7470999999999783,0.060299999999990916,33.66997699999999,18.732677000000002,9.4275436,-6.766079999999874,-0.017969999999998265,0.4920000000026903,-0.016100000000207615,-36.580747999999986,-4.157655000000002,36.81626297356276,1.4492290000000003,-4.591889999999874,0.20997699999998787
-2.698083,14.5835,0.044148,2.12688,0.08478000000000208,-0.4731000000000041,0.08639999999999759,32.99816999999999,18.730607,9.4280386,-6.7180700000000115,-0.02070000000003347,0.48009999999862885,-0.027300000000352043,-35.696252999999984,-4.147106999999998,35.936346151347344,1.6619170000000003,-4.591190000000012,-0.4618300000000133
-2.489826,14.5927,0.048478,2.0825700000000014,0.09199999999999875,-0.4430999999999852,0.07219999999996674,32.33104899999998,18.728159,9.428657600000001,-6.671210000000087,-0.024479999999975632,0.46859999999924185,-0.03779999999942163,-34.82087499999998,-4.135459000000001,35.065586504524695,1.8701740000000004,-4.588640000000086,-1.128951000000022
-2.285717,14.602602,0.052837,2.0410899999999987,0.09901999999998523,-0.41480000000002626,0.07019999999986481,31.668499999999995,18.72531,9.4292886,-6.625489999999843,-0.028490000000012117,0.45720000000244454,-0.040100000000364844,-33.95421699999999,-4.122708000000001,34.203590065026106,2.0742830000000003,-4.584399999999844,-1.7915000000000063
-2.085482,14.613192,0.057218,2.0023500000000016,0.10590000000000543,-0.3873999999999711,0.06880000000020203,31.010410999999976,18.722061,9.4299316,-6.580890000000181,-0.032490000000002794,0.44599999999661577,-0.03999999999990678,-33.095892999999975,-4.108869,33.3499765806006,2.2745180000000005,-4.57854000000018,-2.4495890000000244
-1.888855,14.624455,0.061621,1.9662699999999989,0.11262999999999579,-0.36080000000002777,0.06729999999990355,30.35667399999997,18.718408,9.4305816,-6.537370000000067,-0.03652999999999906,0.4352000000011458,-0.04039999999996269,-32.24552899999997,-4.093953000000001,32.50437803828967,2.4711450000000004,-4.571100000000068,-3.103326000000031
-1.695581,14.63638,0.066055,1.9327399999999995,0.11925000000001518,-0.33529999999999394,0.06620000000019388,29.707183999999984,18.71436,9.431225600000001,-6.494899999999859,-0.0404800000000094,0.4247000000020762,-0.03950000000010334,-31.402764999999984,-4.077979999999998,31.6664423408381,2.6644190000000005,-4.56215999999986,-3.752816000000017
-1.505417,14.648959,0.07052,1.90164,0.12578999999998786,-0.3109999999999946,0.06539999999972679,29.061836999999997,18.709922000000002,9.431869599999999,-6.453469999999868,-0.044379999999968334,0.41429999999991196,-0.03899999999958936,-30.567254,-4.060963000000003,30.835830418328044,2.8545830000000003,-4.5518299999998675,-4.398163000000004
-1.318126,14.662189,0.075023,1.872910000000001,0.13230000000000075,-0.28729999999999034,0.06510000000012894,28.420532999999978,18.705094000000003,9.432529599999999,-6.413040000000194,-0.048279999999998324,0.4042999999967378,-0.039000000000299906,-29.738658999999977,-4.042905000000003,30.01221284672799,3.0418740000000004,-4.540130000000193,-5.039467000000023
-1.133484,14.676067,0.079565,1.8464199999999997,0.13878000000000057,-0.26490000000001235,0.06479999999999819,27.783173999999974,18.69986,9.433224599999999,-6.373590000000036,-0.05234000000001515,0.39450000000158525,-0.04060000000016828,-28.916657999999973,-4.023793000000001,29.195273932535923,3.226516,-4.527170000000035,-5.676826000000027
-0.951278,14.690595,0.084152,1.8220599999999998,0.14528000000000318,-0.24359999999999937,0.06500000000002615,27.14966499999997,18.694195,9.433976600000001,-6.3350900000000365,-0.05665000000000475,0.3849999999999909,-0.043099999999896,-28.10094299999997,-4.0036000000000005,28.384710857242272,3.4087220000000005,-4.513030000000037,-6.3103350000000304
-0.77131,14.705776,0.088786,1.799679999999999,0.1518100000000011,-0.22380000000000733,0.06529999999997926,26.519912999999974,18.688067,9.4347806,-6.297519999999963,-0.061280000000003554,0.3757000000007338,-0.04629999999998802,-27.291222999999974,-3.982291,27.580237389196064,3.58869,-4.4978399999999645,-6.940087000000027
-0.593396,14.721614,0.093473,1.7791400000000002,0.15838000000000463,-0.20539999999998892,0.06570000000003517,25.89382599999999,18.681442,9.435659600000001,-6.260869999999841,-0.06624999999999659,0.3665000000012242,-0.049699999999930355,-26.48722199999999,-3.959828,26.78158260945136,3.766604,-4.481729999999841,-7.566174000000011
-0.417357,14.738117,0.098216,1.7603900000000006,0.16503000000000156,-0.187499999999996,0.06649999999996936,25.27131799999998,18.67427,9.4366296,-6.225080000000105,-0.07172000000000622,0.35789999999735755,-0.05470000000009634,-25.68867499999998,-3.936152999999999,25.988484443980816,3.9426430000000003,-4.464690000000104,-8.188682000000021
-0.243026,14.755294,0.103019,1.74331,0.17176999999998444,-0.1708000000000065,0.06739999999982871,24.65230199999999,18.666501,9.4376836,-6.190159999999878,-0.07768999999999693,0.3492000000022699,-0.05969999999990705,-24.895327999999992,-3.911207000000001,25.20069237986196,4.116974,-4.446849999999878,-8.80769800000001
-0.070244,14.773157,0.107887,1.72782,0.17863000000000184,-0.15490000000000004,0.06860000000017408,24.036920999999978,18.658126000000003,9.4387326,-6.153810000000135,-0.08374999999997357,0.36349999999742977,-0.060599999999766396,-24.107164999999977,-3.8849690000000034,24.418197895589774,4.289756000000001,-4.4259900000001355,-9.423079000000023
0.101128,14.791718,0.112824,1.71372,0.1856100000000005,-0.14100000000000001,0.06979999999998654,23.427570999999972,18.64922,9.4397176,-6.093500000000063,-0.08906000000003189,0.6031000000007225,-0.053100000000583236,-23.326442999999973,-3.857502,23.643249876280795,4.461128,-4.379780000000062,-10.032429000000029
0.27122,14.81099,0.117834,1.7009200000000002,0.19272000000000844,-0.127999999999997,0.07110000000007943,22.827754999999996,18.639883,9.4406526,-5.998159999999757,-0.09336999999998596,0.9534000000030574,-0.04309999999954073,-22.556534999999997,-3.8288930000000008,22.87919781836054,4.631220000000001,-4.297239999999757,-10.632245000000005
0.440155,14.830989,0.122921,1.6893500000000001,0.19999000000000322,-0.1157000000000008,0.0726999999999478,22.240899999999982,18.630217000000002,9.4415406,-5.868550000000141,-0.09665999999999286,1.2960999999961587,-0.032900000000068985,-21.80074499999998,-3.799228000000001,22.12931575876236,4.800155,-4.179200000000141,-11.219100000000019
0.60805,14.851732,0.12809,1.6789499999999995,0.20742999999999512,-0.10400000000000631,0.07439999999991898,21.670169999999985,18.620326000000002,9.442388600000001,-5.707299999999975,-0.0989099999999965,1.6125000000016598,-0.02250000000003638,-21.062119999999986,-3.768594000000002,21.396616546342916,4.96805,-4.028349999999976,-11.789830000000016
0.774926,14.873224,0.133333,1.6687600000000002,0.2149200000000029,-0.10189999999999255,0.07490000000007768,21.116107999999997,18.610265000000002,9.443205599999999,-5.540619999999876,-0.1006100000000032,1.6668000000009897,-0.01700000000006696,-20.341181999999996,-3.7370410000000014,20.681614071266413,5.134926,-3.871859999999876,-12.343892000000004
0.940462,14.895427,0.138643,1.6553600000000002,0.22202999999999307,-0.13400000000000079,0.0710999999999018,20.585016999999993,18.600203,9.4439806,-5.310910000000035,-0.10062000000001348,2.2970999999984087,-0.00010000000010279564,-19.644554999999993,-3.7047760000000007,19.990845563862493,5.3004620000000005,-3.6555500000000354,-12.874983000000007
1.104273,14.918285,0.144007,1.6381100000000004,0.2285799999999938,-0.17249999999999766,0.06550000000000722,20.083807999999976,18.590336,9.4447016,-5.012090000000171,-0.09866999999999848,2.988199999998642,0.019500000000149953,-18.979534999999977,-3.6720510000000015,19.331495217981075,5.464273,-3.373980000000171,-13.376192000000025
1.266007,14.941739,0.149411,1.6173400000000004,0.23454000000000974,-0.20769999999999955,0.059600000000159525,19.61712399999999,18.580830000000002,9.4453636,-4.6668399999998655,-0.09505999999998238,3.452500000003056,0.036100000000161,-18.351116999999988,-3.6390910000000023,18.708460077033855,5.626007,-3.049499999999865,-13.842876000000011
1.425341,14.965724,0.154845,1.5933399999999986,0.239849999999997,-0.24000000000001798,0.053099999999872693,19.18648399999998,18.571791,9.4459646,-4.30640000000011,-0.09039000000001352,3.604399999997554,0.04669999999968866,-17.76114299999998,-3.6060670000000012,18.1235184187546,5.785341000000001,-2.7130600000001115,-14.273516000000022
1.581919,14.990164,0.160284,1.565780000000001,0.2444000000000024,-0.27559999999997586,0.04550000000005383,18.788606999999985,18.563214000000002,9.4465126,-3.9787699999999404,-0.08576999999998947,3.2763000000016973,0.04620000000024049,-17.206687999999986,-3.573050000000002,17.57375310603411,5.941919,-2.4129899999999394,-14.671393000000016
1.735174,15.014941,0.165708,1.5325499999999992,0.2477700000000027,-0.3323000000000187,0.03370000000000317,18.419177999999988,18.55506,9.4470126,-3.6942899999999668,-0.08154000000001105,2.8447999999997364,0.04229999999978418,-16.684003999999987,-3.5401190000000007,17.05545167992266,6.095174,-2.1617399999999676,-15.040822000000013
1.884524,15.039919,0.171091,1.493500000000001,0.24977999999999057,-0.3904999999999825,0.02009999999987855,18.076604999999972,18.547338,9.4474686,-3.425730000000158,-0.07722000000001117,2.6855999999980895,0.043199999999998795,-16.192080999999973,-3.5074190000000005,16.567603180669227,6.244524,-1.9322300000001569,-15.383395000000029
2.029437,15.064957,0.176406,1.4491300000000007,0.2503800000000034,-0.4437000000000024,0.006000000000128125,17.759202999999985,18.540046,9.4478856,-3.174019999999871,-0.07291999999999632,2.51710000000287,0.043000000000148475,-15.729765999999985,-3.4750890000000005,16.109059003327182,6.389437000000001,-1.7248899999998701,-15.700797000000016
2.169431,15.089912,0.181629,1.3999399999999973,0.24955000000000283,-0.491900000000034,-0.008300000000005525,17.464533999999986,18.533160000000002,9.4482696,-2.9466899999999896,-0.0688599999999795,2.2732999999988124,0.04060000000016828,-15.295102999999987,-3.4432480000000023,15.677886738017742,6.529431000000001,-1.5467499999999923,-15.995466000000015
2.304198,15.114663,0.186755,1.3476700000000008,0.2475100000000019,-0.5226999999999649,-0.0204000000000093,17.192759999999993,18.526712,9.4486136,-2.717739999999935,-0.06448000000002452,2.289500000000544,0.043799999999549755,-14.888561999999993,-3.4120489999999997,15.27453294887424,6.664198000000001,-1.3700699999999344,-16.267240000000008
2.433939,15.139178,0.191781,1.297410000000001,0.24514999999999176,-0.5025999999999975,-0.023600000000101318,16.945730999999995,18.520773000000002,9.4489176,-2.4702899999999772,-0.05938999999997918,2.47449999999958,0.05090000000045336,-14.511791999999994,-3.3815950000000026,14.900580250288538,6.793939,-1.1728799999999762,-16.514269000000006
2.558976,15.163456,0.196711,1.2503699999999984,0.24278000000000688,-0.47040000000002635,-0.023699999999848842,16.72383899999997,18.515376,9.449184599999999,-2.218920000000253,-0.053970000000020946,2.513699999997243,0.05419999999958236,-14.16486299999997,-3.35192,14.556054118309953,6.918976000000001,-0.9685500000002545,-16.73616100000003
2.679618,15.187499,0.201551,1.2064200000000014,0.24043000000000703,-0.43949999999997047,-0.023499999999998522,16.526175999999992,18.510519000000002,9.4494206,-1.9766299999997727,-0.04856999999997669,2.4229000000048018,0.05400000000044258,-13.846557999999993,-3.3230200000000014,14.239720164657864,7.039618000000001,-0.7702099999997714,-16.93382400000001
2.796161,15.211311,0.206307,1.1654300000000006,0.238119999999995,-0.4099000000000075,-0.023100000000120247,16.353758999999997,18.506246,9.449625600000001,-1.7241699999999582,-0.042730000000013035,2.524599999998145,0.05839999999963652,-13.557597999999997,-3.2949350000000006,13.95224212031274,7.156161000000001,-0.5587399999999576,-17.106241000000004
2.908982,15.234923,0.211001,1.1282099999999984,0.23611999999999966,-0.3722000000000225,-0.01999999999995339,16.206641999999988,18.502572,9.4497996,-1.471170000000086,-0.03674000000000177,2.529999999998722,0.05990000000011264,-13.297659999999988,-3.2676490000000005,13.693257153168515,7.268982,-0.34296000000008764,-17.253358000000013
3.018788,15.258443,0.215653,1.0980599999999985,0.2351999999999954,-0.301499999999999,-0.009200000000042508,16.08482299999997,18.499512000000003,9.449943600000001,-1.2181900000001633,-0.030599999999978422,2.529799999999227,0.06140000000023349,-13.066034999999971,-3.241069000000003,13.462013180946796,7.378788,-0.12013000000016483,-17.37517700000003
3.12633,15.282001,0.220293,1.0754200000000003,0.23557999999999524,-0.22639999999998217,0.0037999999999982492,15.987565999999987,18.497056,9.450057600000001,-0.9725699999998483,-0.024560000000022342,2.4562000000031503,0.060399999999560805,-12.861235999999987,-3.2150550000000013,13.256997024240471,7.486330000000001,0.10285000000015199,-17.472434000000014
3.232308,15.305732,0.224949,1.0597800000000035,0.237310000000015,-0.15639999999996768,0.017300000000197713,15.914129999999972,18.495195000000002,9.4501446,-0.7343600000001516,-0.01860999999998114,2.382099999996967,0.059500000000412,-12.681821999999972,-3.1894630000000017,13.076745905157455,7.592308000000001,0.32541999999985194,-17.54587000000003
3.337376,15.329774,0.229648,1.0506799999999972,0.24041999999999675,-0.09100000000006325,0.031099999999817385,15.863950999999986,18.493920000000003,9.4502026,-0.5017899999998576,-0.01274999999999693,2.3257000000029393,0.05859999999984211,-12.526574999999987,-3.1641460000000023,12.920019393945998,7.697376,0.5488900000001395,-17.596049000000015
3.442108,15.354257,0.234411,1.0473200000000027,0.24483000000000033,-0.033599999999944785,0.04410000000003578,15.835834999999975,18.493205,9.4502356,-0.28116000000011354,-0.007150000000031298,2.206299999997441,0.055999999999656325,-12.393726999999974,-3.138947999999999,12.78504843546681,7.8021080000000005,0.7661599999998892,-17.624165000000026
3.546927,15.379288,0.239258,1.04819,0.2503100000000025,0.008699999999972619,0.0548000000000215,15.83103299999999,18.493082,9.4502406,-0.04801999999983764,-0.0012299999999854094,2.331400000002759,0.059200000000458886,-12.28410599999999,-3.1137940000000004,12.672607201900949,7.9069270000000005,1.0001700000001623,-17.62896700000001
3.652194,15.404966,0.244209,1.05267,0.256779999999992,0.044800000000000395,0.0646999999998954,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.48019999999837637,0.012299999999854094,-12.178838999999991,-3.088116000000001,12.564258028923824,8.012194000000001,1.05267,-17.62896700000001
3.758245,15.431392,0.24928,1.060509999999999,0.26426000000000727,0.07839999999998959,0.07480000000015252,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-12.07278799999999,-3.0616900000000005,12.45496510428848,8.118245,1.060509999999999,-17.62896700000001
3.865383,15.458667,0.254489,1.0713799999999996,0.27274999999999494,0.10870000000000601,0.08489999999987674,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-11.965649999999991,-3.034415000000001,12.344409840681928,8.225383,1.0713799999999996,-17.62896700000001
3.973867,15.486886,0.25985,1.084839999999998,0.28218999999999994,0.13459999999998473,0.09440000000005,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-11.85716599999999,-3.006196000000001,12.232317848305438,8.333867,1.084839999999998,-17.62896700000001
4.083854,15.516127,0.265375,1.0998699999999983,0.2924099999999896,0.1503000000000032,0.10219999999989682,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-11.747178999999992,-2.976955000000002,12.118517876789465,8.443854,1.0998699999999983,-17.62896700000001
4.195465,15.546462,0.271076,1.116110000000008,0.3033500000000089,0.1624000000000958,0.10940000000019268,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-11.63556799999999,-2.946620000000001,12.002875160019943,8.555465000000002,1.116110000000008,-17.62896700000001
4.308809,15.577962,0.276964,1.1334399999999967,0.3149999999999942,0.17329999999988743,0.11649999999985283,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-11.52222399999999,-2.9151200000000017,11.88526695201146,8.668809,1.1334399999999967,-17.62896700000001
4.423975,15.6107,0.283049,1.1516600000000032,0.32738000000000156,0.18220000000006564,0.12380000000007385,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-11.40705799999999,-2.8823820000000016,11.765589581881896,8.783975000000002,1.1516600000000032,-17.62896700000001
4.541029,15.644746,0.28934,1.1705399999999955,0.3404600000000002,0.18879999999992236,0.13079999999998648,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-11.29000399999999,-2.8483360000000015,11.643762634514317,8.901029000000001,1.1705399999999955,-17.62896700000001
4.659974,15.680155,0.295845,1.1894500000000008,0.3540899999999958,0.18910000000005311,0.1362999999999559,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-11.17105899999999,-2.812927000000002,11.51977072205909,9.019974000000001,1.1894500000000008,-17.62896700000001
4.780794,15.71698,0.302569,1.2082000000000015,0.3682500000000033,0.1875000000000071,0.141600000000075,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-11.05023899999999,-2.7761020000000016,11.393617699024519,9.140794,1.2082000000000015,-17.62896700000001
4.903468,15.755273,0.309521,1.2267399999999995,0.3829300000000124,0.18539999999998003,0.1468000000000913,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-10.92756499999999,-2.7378090000000004,11.265312909533662,9.263468,1.2267399999999995,-17.62896700000001
5.027965,15.795087,0.316705,1.2449699999999986,0.39813999999999794,0.1822999999999908,0.15209999999985513,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-10.80306799999999,-2.6979950000000006,11.134875627174683,9.387965000000001,1.2449699999999986,-17.62896700000001
5.154324,15.8365,0.324148,1.2635899999999989,0.4141299999999859,0.18620000000000303,0.15989999999987958,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-10.676708999999992,-2.656582000000002,11.002251723779311,9.514324,1.2635899999999989,-17.62896700000001
5.282856,15.879687,0.331872,1.2853199999999987,0.4318700000000142,0.21729999999999805,0.1774000000002829,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-10.548176999999992,-2.6133950000000006,10.867100415904595,9.642856,1.2853199999999987,-17.62896700000001
5.413912,15.924851,0.339913,1.3105600000000006,0.4516399999999976,0.2524000000000193,0.19769999999983412,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-10.417120999999991,-2.568231000000001,10.729036321963022,9.773912,1.3105600000000006,-17.62896700000001
5.547805,15.972201,0.3483,1.3389300000000048,0.4734999999999978,0.28370000000004225,0.21860000000000213,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-10.28322799999999,-2.520881000000001,10.587710758995298,9.907805,1.3389300000000048,-17.62896700000001
5.684807,16.021946,0.357066,1.3700199999999985,0.49744999999999706,0.3108999999999362,0.2394999999999925,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-10.146225999999992,-2.4711360000000013,10.442816438756925,10.044807,1.3700199999999985,-17.62896700000001
5.825128,16.074294,0.366234,1.4032100000000014,0.5234799999999851,0.3319000000000294,0.26029999999988007,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-10.005904999999991,-2.418788000000003,10.294108521769568,10.185128,1.4032100000000014,-17.62896700000001
5.968861,16.129421,0.375831,1.437330000000001,0.5512700000000237,0.34119999999999706,0.27790000000038617,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-9.86217199999999,-2.3636610000000005,10.141465864484523,10.328861,1.437330000000001,-17.62896700000001
6.116047,16.187498,0.385876,1.471859999999996,0.5807700000000082,0.3452999999999484,0.2949999999998454,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-9.71498599999999,-2.3055839999999996,9.984822009492799,10.476047000000001,1.471859999999996,-17.62896700000001
6.266705,16.248702,0.396392,1.5065799999999996,0.6120400000000004,0.34720000000003637,0.3126999999999214,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-9.56432799999999,-2.2443799999999996,9.824134143830886,10.626705000000001,1.5065799999999996,-17.62896700000001
6.420828,16.31321,0.4074,1.5412300000000023,0.6450800000000001,0.34650000000002734,0.33039999999999736,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-9.41020499999999,-2.1798719999999996,9.659389218703677,10.780828,1.5412300000000023,-17.62896700000001
