l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
1.991018,14.429221,-0.038194,2.3935399999999984,-0.09221000000000146,-0.8265000000000189,0.08979999999993993,16.63182599999999,18.245724000000003,9.4138786,-6.025119999999902,0.06521000000002886,-1.155799999997953,0.029600000000229443,-14.64080799999999,-3.8165030000000026,15.130067879618807,6.351018,-3.631579999999903,-16.82817400000001
2.222417,14.420378,-0.040124,2.3139900000000013,-0.088430000000006,-0.7954999999999712,0.03779999999995454,16.01710799999998,18.252484000000003,9.4137436,-6.147180000000105,0.06759999999999877,-1.2206000000020367,0.023899999999699162,-13.794690999999979,-3.832106000000003,14.317071494573058,6.582417,-3.833190000000104,-17.442892000000022
2.446214,14.411394,-0.043826,2.237969999999998,-0.08983999999999881,-0.7602000000000331,-0.014099999999928059,15.389892999999972,18.259456,9.413606600000001,-6.272150000000067,0.06971999999997536,-1.2496999999996206,0.02119999999976585,-12.943678999999973,-3.8480620000000005,13.503570165363096,6.806214000000001,-4.034180000000069,-18.07010700000003
2.662748,14.401898,-0.048813,2.1653400000000023,-0.09496000000000393,-0.7262999999999575,-0.051200000000051205,14.750162999999986,18.266748,9.4132376,-6.397299999999859,0.07291999999999632,-1.2514999999979182,0.03200000000020964,-12.087414999999986,-3.8648500000000006,12.690258740653189,7.022748,-4.231959999999857,-18.709837000000014
2.87234,14.391659,-0.054578,2.095919999999998,-0.10238999999998555,-0.6942000000000448,-0.07429999999981618,14.097597999999977,18.274497,9.4127406,-6.525650000000098,0.0774900000000045,-1.283500000002391,0.045700000000081786,-11.225257999999977,-3.8828379999999996,11.877830109106943,7.232340000000001,-4.4297300000001005,-19.362402000000024
3.075304,14.380585,-0.060183,2.0296400000000014,-0.11074000000000694,-0.6627999999999634,-0.08350000000021396,13.431787999999983,18.282679,9.4123906,-6.6580999999999335,0.08182000000001466,-1.324499999998352,0.04330000000010159,-10.356483999999984,-3.9020940000000017,11.067208249016176,7.435304,-4.628459999999932,-20.028212000000018
3.271971,14.368735,-0.065478,1.9666700000000015,-0.11850000000000804,-0.6296999999999997,-0.077600000000011,12.752586999999977,18.291169,9.4122406,-6.792010000000062,0.08489999999998332,-1.339100000001281,0.030799999999686634,-9.480615999999976,-3.922434000000001,10.259998451452688,7.631971,-4.82534000000006,-20.707413000000024
3.462663,14.356231,-0.070117,1.9069199999999986,-0.12503999999999849,-0.5975000000000286,-0.06539999999990442,12.06000499999999,18.299871,9.4122116,-6.925819999999874,0.08701999999999543,-1.3380999999981213,0.021200000000121122,-8.59734199999999,-3.9436400000000003,9.458677810062243,7.822663,-5.018899999999875,-21.39999500000001
3.647682,14.343237,-0.073835,1.8501900000000004,-0.12993999999999062,-0.5672999999999817,-0.04899999999992133,11.354063999999994,18.308704000000002,9.412313600000001,-7.059409999999957,0.08833000000002755,-1.3359000000008336,0.013100000000321188,-7.706381999999994,-3.965467000000002,8.666790181953925,8.007682,-5.209219999999957,-22.105936000000007
3.827306,14.32995,-0.076366,1.79624,-0.1328700000000005,-0.5395000000000039,-0.02930000000009869,10.63478699999996,18.317528,9.4126406,-7.192770000000337,0.08823999999997056,-1.3336000000037984,-0.0009000000005698894,-6.80748099999996,-3.987577999999999,7.88939641997057,8.187306,-5.396530000000337,-22.82521300000004
4.001911,14.316596,-0.07726,1.7460499999999968,-0.13353999999999644,-0.5019000000000329,-0.006699999999959516,9.902211999999963,18.326135,9.4132486,-7.325749999999971,0.08607000000001364,-1.3297999999963395,-0.021699999999569286,-5.900300999999963,-4.009539,7.133719568578622,8.361911,-5.579699999999974,-23.557788000000038
4.17229,14.303406,-0.076386,1.703790000000005,-0.13189999999999813,-0.4225999999999175,0.016399999999983095,9.156446999999957,18.334381,9.4139506,-7.457650000000058,0.08245999999999754,-1.3190000000008695,-0.036100000000161,-4.984156999999957,-4.030975,6.410193480018647,8.53229,-5.753860000000053,-24.303553000000043
4.339302,14.290624,-0.073579,1.6701199999999972,-0.12782000000001403,-0.3367000000000786,0.040799999999840963,8.397380999999996,18.34227,9.4145986,-7.590659999999616,0.07888999999998703,-1.330099999995582,-0.03570000000010509,-4.058078999999996,-4.051646,5.734443345221659,8.699302,-5.920539999999619,-25.062619000000005
4.50376,14.278501,-0.068763,1.6445799999999977,-0.12122999999998996,-0.2553999999999945,0.06590000000024077,7.6249839999999836,18.349777,9.4152986,-7.723970000000122,0.07507000000000374,-1.3331000000050608,-0.03819999999983281,-3.121223999999984,-4.071275999999999,5.130041669065846,8.86376,-6.079390000000124,-25.835016000000017
4.666424,14.267298,-0.061917,1.6266400000000036,-0.11203000000000074,-0.17939999999994072,0.09199999999989217,6.839233999999976,18.356819,9.4160796,-7.857500000000073,0.07042000000001991,-1.3352999999995063,-0.04649999999983834,-2.172809999999976,-4.089521000000001,4.6309054520191735,9.026424,-6.230860000000069,-26.620766000000025
4.827977,14.257262,-0.053956,1.6155299999999961,-0.1003599999999949,-0.11110000000007503,0.11670000000005842,6.040054999999995,18.363342,9.4168836,-7.99178999999981,0.06522999999997836,-1.3428999999973712,-0.0519000000004155,-1.2120779999999955,-4.106079999999999,4.281241180368607,9.187977,-6.376259999999814,-27.419945000000006
4.988927,14.248569,-0.044627,1.609500000000006,-0.0869300000000095,-0.0602999999999021,0.13429999999985398,5.22750400000001,18.369317000000002,9.4176946,-8.12550999999985,0.0597500000000295,-1.3372000000003936,-0.05479999999948859,-0.23857700000001003,-4.1207480000000025,4.127648612034826,9.348927,-6.516009999999843,-28.23249599999999
5.149721,14.241389,-0.034091,1.607940000000001,-0.07179999999999964,-0.015600000000048908,0.15130000000009858,4.401450000000011,18.374715000000002,9.418518599999999,-8.260539999999992,0.0539799999999957,-1.3503000000014254,-0.057700000000338036,0.7482709999999893,-4.133326000000002,4.200511077442482,9.509721,-6.652599999999991,-29.05854999999999
5.310776,14.235896,-0.022389,1.6105499999999928,-0.05492999999999526,0.026099999999917856,0.16870000000004381,3.561835999999971,18.379498,9.4193626,-8.3961400000004,0.0478299999999976,-1.3560000000040873,-0.061499999999981014,1.7489400000000286,-4.143602000000001,4.497580311456829,9.670776,-6.785590000000408,-29.89816400000003
5.47248,14.232275,-0.009589,1.617040000000003,-0.036210000000007625,0.06490000000010099,0.18719999999987635,2.7086029999999823,18.383626,9.4202286,-8.532329999999888,0.04127999999997911,-1.3618999999948755,-0.06550000000018485,2.7638770000000177,-4.151351,4.987256880924633,9.83248,-6.915289999999885,-30.75139700000002
5.635174,14.230695,0.003403,1.6269400000000012,-0.015799999999988046,0.09899999999998244,0.2041000000001958,1.84171699999996,18.387055,9.421126600000001,-8.668860000000222,0.034290000000005705,-1.3653000000033444,-0.06989999999973406,3.79345700000004,-4.156359999999999,5.627223512572546,9.995174,-7.041920000000221,-31.61828300000004
5.79911,14.231252,0.016876,1.6393599999999964,0.0055699999999880845,0.12419999999995213,0.2136999999997613,0.9611380000000054,18.389681,9.4221446,-8.805789999999547,0.02625999999999351,-1.3692999999932454,-0.08030000000012194,4.837971999999994,-4.158429,6.379537978633324,10.15911,-7.166429999999551,-32.498861999999995
5.964502,14.234044,0.030745,1.6539200000000065,0.02792000000001238,0.1456000000001012,0.22350000000024295,0.06680199999999559,18.391386,9.4232276,-8.943360000000098,0.017050000000011778,-1.3757000000055086,-0.09209999999981733,5.897700000000005,-4.157342,7.215702169225393,10.324502,-7.289440000000091,-33.393198000000005
6.131543,14.239181,0.045044,1.6704099999999933,0.05136999999999503,0.16489999999986793,0.23449999999982651,-0.8413250000000403,18.392229,9.4241296,-9.081270000000359,0.008429999999997051,-1.3791000000026088,-0.08620000000014727,6.97286800000004,-4.153048,8.11595316865053,10.491543,-7.4108600000003655,-34.30132500000004
