l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-2.788175,14.563925,0.015864,3.763810000000003,0.06286999999998599,-0.6425999999999377,-0.00770000000027693,18.289772999999997,17.863844,9.4319566,-5.939809999999852,-0.04227000000000203,0.2629000000013093,-0.009000000000014552,-21.077947999999996,-3.299919000000001,21.334698434645492,1.5718250000000005,-2.175999999999849,-15.170227000000004
-2.416971,14.56986,0.015161,3.7120399999999965,0.05935000000000912,-0.5177000000000653,-0.03519999999976875,17.698356999999987,17.859525,9.4321406,-5.914160000000095,-0.043189999999988515,0.25649999999757256,-0.009199999999864872,-20.115327999999987,-3.289665000000001,20.382549309637607,1.9430290000000001,-2.2021200000000984,-15.761643000000014
-2.050045,14.575423,0.014521,3.669260000000003,0.05563000000000429,-0.4277999999999338,-0.037200000000048306,17.10945799999999,17.855122,9.4323116,-5.888989999999978,-0.04402999999999935,0.2517000000011649,-0.00840000000010832,-19.15950299999999,-3.279699000000001,19.438183576085745,2.3099550000000004,-2.2197299999999753,-16.35054200000001
-1.686614,14.580701,0.014171,3.6343099999999984,0.05277999999998784,-0.349500000000047,-0.028500000000164505,16.523015999999984,17.850638,9.4324776,-5.864420000000052,-0.04484000000001487,0.2456999999992604,-0.008100000000155205,-18.209629999999983,-3.2699370000000005,18.50089491675655,2.6733860000000003,-2.230110000000054,-16.936984000000017
-1.325932,14.585813,0.014234,3.6068199999999995,0.051120000000004495,-0.27489999999998904,-0.016599999999833415,15.938800999999984,17.846076,9.4326406,-5.842150000000004,-0.04561999999999955,0.2227000000004864,-0.007799999999846818,-17.264732999999985,-3.260263,17.56986967482848,3.0340680000000004,-2.2353300000000043,-17.521199000000017
-0.967294,14.590918,0.014823,3.586380000000001,0.05105000000000359,-0.2043999999999846,-0.0007000000000090267,15.35633599999997,17.841434,9.432801600000001,-5.824650000000133,-0.04642000000000479,0.17499999999870397,-0.00800000000005241,-16.32362999999997,-3.2505159999999993,16.644120602878214,3.3927060000000004,-2.2382700000001323,-18.10366400000003
-0.61006,14.596145,0.014793,3.5723399999999996,0.052269999999996486,-0.14040000000001385,0.012199999999928934,14.774646999999987,17.836699,9.4329786,-5.81688999999983,-0.04735000000000156,0.0776000000030308,-0.009299999999967667,-15.384706999999988,-3.2405539999999995,15.722289900099305,3.7499400000000005,-2.2445499999998306,-18.685353000000013
-0.253728,14.601417,0.014851,3.5633200000000005,0.052719999999997214,-0.0901999999999914,0.004500000000007276,14.193197999999995,17.831849000000002,9.4331906,-5.814489999999921,-0.048499999999975785,0.023999999999091415,-0.011499999999742272,-14.446925999999996,-3.230432000000002,14.803694192872936,4.106272000000001,-2.2511699999999206,-19.266802000000006
0.102162,14.606703,0.015137,3.5589000000000004,0.05285999999999902,-0.044200000000000905,0.0014000000000180535,13.61166099999997,17.826889,9.433354600000001,-5.815370000000257,-0.049600000000005195,-0.008800000003361674,-0.011000000000294108,-13.50949899999997,-3.2201860000000018,13.887986214912376,4.462162,-2.256470000000257,-19.84833900000003
0.458047,14.61209,0.015958,3.55885,0.05387000000000697,-0.0005000000000032756,0.01010000000007949,13.029420999999985,17.821858000000002,9.4334446,-5.8223999999998455,-0.050309999999988975,-0.07029999999588199,-0.007099999999837792,-12.571373999999985,-3.209768000000002,12.974669739985663,4.818047,-2.2635499999998454,-20.430579000000016
0.814343,14.617776,0.017596,3.5629600000000003,0.0568599999999897,0.0411000000000028,0.029899999999827287,12.44616099999999,17.816771,9.4335296,-5.832599999999957,-0.05087000000003172,-0.10200000000111231,-0.005600000000427485,-11.631817999999988,-3.198995,12.063695909427953,5.174343,-2.2696399999999564,-21.01383900000001
1.171402,14.62419,0.022662,3.57059,0.06414000000001252,0.07629999999999804,0.07280000000022824,11.861574999999988,17.811616,9.4336286,-5.845860000000016,-0.051549999999984664,-0.13260000000059335,-0.006799999999529405,-10.690172999999987,-3.1874260000000003,11.155244653319116,5.531402,-2.275270000000016,-21.598425000000013
1.52941,14.632305,0.03013,3.580079999999999,0.08115000000000094,0.09489999999998666,0.17009999999988423,11.275469999999984,17.806393,9.4337216,-5.861050000000034,-0.05223000000000866,-0.15190000000018244,-0.0068000000002399474,-9.746059999999984,-3.1740879999999994,10.249903421756894,5.88941,-2.2809700000000355,-22.184530000000017
1.888492,14.643128,0.040042,3.5908200000000012,0.10823000000000249,0.10740000000002414,0.2708000000000155,10.687914999999975,17.801099,9.4338216,-5.875550000000089,-0.05293999999999244,-0.14500000000055024,-0.007099999999837792,-8.799422999999976,-3.157971,9.34893715722646,6.248492000000001,-2.284730000000088,-22.772085000000025
2.248747,14.657561,0.052097,3.6025499999999977,0.14432999999998586,0.11729999999996465,0.3609999999998337,10.098847999999975,17.795732,9.4339216,-5.89067,-0.053669999999996776,-0.1511999999991076,-0.007300000000043383,-7.850100999999976,-3.1381710000000016,8.454123427975347,6.608747,-2.2881200000000024,-23.361152000000025
2.610252,14.676411,0.066022,3.615050000000002,0.18850000000000477,0.12500000000004174,0.44170000000018916,9.508320999999967,17.790292,9.4340236,-5.905270000000087,-0.054400000000001114,-0.14600000000086766,-0.007300000000043383,-6.898068999999967,-3.113881000000001,7.568329459723694,6.970252,-2.290220000000085,-23.951679000000034
2.973058,14.700376,0.081188,3.6280599999999996,0.23965000000000458,0.13009999999997746,0.5114999999999981,8.91632199999998,17.784777000000002,9.4341296,-5.919989999999871,-0.055149999999990484,-0.14719999999783795,-0.007499999999893703,-5.94326399999998,-3.0844010000000015,6.69596270169546,7.333058,-2.291929999999871,-24.54367800000002
3.337185,14.730004,0.097664,3.6412699999999987,0.2962799999999888,0.13209999999999056,0.5662999999998419,8.322795999999983,17.77918,9.434249600000001,-5.935259999999971,-0.055970000000016285,-0.1527000000010048,-0.008200000000258001,-4.985610999999983,-3.049176000000001,5.844124512901555,7.697185,-2.2939899999999724,-25.13720400000002
3.702628,14.765808,0.115351,3.6544299999999996,0.35804000000000613,0.1316000000000095,0.6176000000001736,7.7277259999999615,17.773492,9.4343796,-5.950700000000211,-0.05687999999999249,-0.15440000000239706,-0.009099999999762076,-4.025097999999962,-3.007684000000001,5.024696702633872,8.062628,-2.296270000000211,-25.73227400000004
4.069357,14.8083,0.134217,3.667290000000003,0.4249199999999931,0.12860000000003424,0.6687999999998695,7.13118099999997,17.767708000000002,9.4345246,-5.965449999999919,-0.05783999999998457,-0.14749999999708052,-0.009599999999920783,-3.0618239999999695,-2.9594080000000034,4.258269826753565,8.429357,-2.298159999999916,-26.32881900000003
4.43732,14.857985,0.154234,3.679629999999996,0.496850000000002,0.12339999999992912,0.7193000000000893,6.533213999999987,17.761813,9.4346936,-5.979669999999828,-0.05895000000002426,-0.14219999999909305,-0.011100000000396903,-2.095893999999987,-2.9038280000000007,3.5811993400004907,8.79732,-2.300039999999832,-26.926786000000014
4.806434,14.915359,0.175186,3.691140000000006,0.5737400000000115,0.11510000000010123,0.7689000000000945,5.9338579999999865,17.755795,9.4348826,-5.993560000000002,-0.06018000000000967,-0.1389000000017404,-0.012299999999854094,-1.1274239999999862,-2.8404359999999986,3.05600417962279,9.166434,-2.302419999999996,-27.526142000000014
5.176588,14.980876,0.197224,3.7015399999999943,0.6551699999999983,0.10399999999988196,0.8142999999998679,5.33313899999996,17.749652,9.435059599999999,-6.007190000000264,-0.06142999999998011,-0.13630000000262044,-0.012499999999704414,-0.15655099999996036,-2.768776000000001,2.773198289660693,9.536588,-2.30565000000027,-28.12686100000004
5.547629,15.055018,0.220396,3.7104099999999995,0.7414200000000015,0.08870000000005263,0.8625000000000327,4.73113699999999,17.743418000000002,9.4351526,-6.020019999999704,-0.062339999999991846,-0.12829999999439679,-0.009100000000117348,0.81649200000001,-2.6884000000000015,2.8096536701280503,9.907629,-2.3096099999997044,-28.72886300000001
5.919362,15.138299,0.244773,3.7173299999999987,0.8328099999999949,0.06919999999999149,0.9138999999999342,4.127677000000006,17.737190000000002,9.4350426,-6.034599999999841,-0.06228000000000122,-0.1458000000013726,0.0005999999999062311,1.791684999999994,-2.598891000000002,3.1566389671779045,10.279361999999999,-2.3172699999998425,-29.332322999999995
6.291542,15.231263,0.270409,3.7218000000000018,0.9296400000000027,0.044700000000030826,0.9683000000000774,3.5226450000000114,17.731096,9.4347476,-6.050319999999942,-0.06094000000000932,-0.15720000000101209,0.013399999999919032,2.7688969999999884,-2.4998330000000006,3.7304095786519125,10.651542,-2.3285199999999406,-29.93735499999999
6.663905,15.33438,0.295638,3.72363,1.0311699999999924,0.01829999999998222,1.0152999999998968,2.9158969999999726,17.725153000000002,9.4344926,-6.067480000000387,-0.05942999999998477,-0.17160000000444597,0.015100000000245473,3.748008000000027,-2.390773000000003,4.445600016374979,11.023905,-2.343850000000387,-30.544103000000028
7.036281,15.447792,0.321132,3.7237600000000004,1.134120000000003,0.0013000000000040757,1.0295000000001053,2.3072050000000104,17.719341,9.4342346,-6.086919999999623,-0.05812000000002371,-0.19439999999235624,0.013099999999610645,4.729075999999989,-2.2715490000000003,5.246341074804125,11.396281,-2.3631599999996222,-31.15279499999999
7.408501,15.57161,0.346802,3.7222000000000044,1.2381799999999998,-0.01559999999996009,1.0405999999999693,1.6965379999999755,17.713702,9.433891599999999,-6.106670000000349,-0.05638999999998617,-0.19750000000726686,0.01730000000037535,5.711963000000025,-2.1420920000000017,6.100416334139276,11.768501,-2.384470000000345,-31.763462000000025
7.78036,15.706003,0.372788,3.718589999999997,1.343930000000011,-0.036100000000072185,1.0575000000001111,1.0837809999999877,17.708287000000002,9.433468600000001,-6.127569999999878,-0.054149999999992815,-0.20899999999528518,0.022399999999933584,6.696579000000012,-2.0022840000000013,6.989514398003424,12.140360000000001,-2.4089799999998807,-32.37621900000001
8.151608,15.851188,0.399206,3.712479999999996,1.4518499999999968,-0.06110000000001392,1.079199999999858,0.4688820000000078,17.70314,9.4329806,-6.148989999999799,-0.05147000000000901,-0.21419999999920947,0.026799999999838064,7.682725999999992,-1.8519520000000007,7.902784635897645,12.511607999999999,-2.436509999999803,-32.99111799999999
8.521932,16.007438,0.42651,3.703240000000001,1.5625,-0.09239999999994808,1.1065000000000325,-0.14822100000003502,17.698296,9.4324466,-6.171030000000428,-0.04844000000002069,-0.22040000000629334,0.030299999999883198,8.670153000000035,-1.6908579999999986,8.833490466377015,12.881931999999999,-2.467790000000427,-33.608221000000036
