l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
1.939499,16.557684,0.341693,4.49837,1.5272699999999872,-0.01800000000000246,0.6820999999998634,27.33069499999999,18.179596,9.4333376,-6.45655000000005,-0.05483999999999156,2.0156999999983327,0.003100000000344494,-25.39119599999999,-1.6219120000000018,25.442944657530493,6.299499000000001,-1.9581800000000493,-6.129305000000009
2.389284,16.717646,0.357002,4.497849999999999,1.5996200000000016,-0.005200000000016303,0.7235000000001435,26.70845399999999,18.174199,9.433506600000001,-6.222410000000025,-0.05396999999998542,2.341400000000249,0.008700000000061436,-24.31916999999999,-1.456553000000003,24.362749765383803,6.749284,-1.724560000000026,-6.751546000000012
2.838983,16.885377,0.373546,4.4969899999999985,1.6773099999999985,-0.00860000000000305,0.7768999999999693,26.119331999999986,18.168997,9.4336576,-5.8912200000000325,-0.05202000000000595,3.3118999999999232,0.01949999999979468,-23.280348999999987,-1.2836200000000026,23.315709936997422,7.198983,-1.394230000000034,-7.340668000000015
3.288388,17.061521,0.39164,4.4940500000000005,1.7614400000000074,-0.029399999999979443,0.8413000000000892,25.559853999999973,18.163975,9.433801599999999,-5.594780000000128,-0.05022000000000304,2.9643999999990456,0.018000000000029104,-22.271465999999972,-1.1024540000000016,22.298735448703603,7.648388000000001,-1.1007300000001274,-7.900146000000028
3.736921,17.246835,0.412619,4.485330000000003,1.8531400000000176,-0.08719999999997619,0.9170000000001011,25.02110799999997,18.159068,9.4339266,-5.387460000000033,-0.049069999999993286,2.073200000000952,0.011500000000097543,-21.28418699999997,-0.9122330000000005,21.303727028321987,8.096921,-0.9021300000000299,-8.438892000000031
4.183122,17.442158,0.436279,4.4620099999999985,1.9532299999999836,-0.23320000000004448,1.0008999999996604,24.49290799999997,18.154197,9.4340346,-5.281999999999982,-0.04871000000001402,1.0546000000005051,0.003599999999792658,-20.30978599999997,-0.7120390000000008,20.32226382328789,8.543122,-0.8199899999999838,-8.96709200000003
4.625271,17.648307,0.46286,4.421489999999997,2.061489999999999,-0.40520000000001666,1.0826000000001557,23.974298999999974,18.149361000000003,9.4341366,-5.186089999999979,-0.04835999999997398,0.9591000000000349,0.003500000000400405,-19.349027999999976,-0.5010540000000034,19.355514450814763,8.985271000000001,-0.764599999999982,-9.485701000000027
5.061588,17.866037,0.492434,4.363170000000007,2.1772999999999954,-0.5831999999998949,1.158099999999962,23.46832599999999,18.144593,9.4342306,-5.059729999999831,-0.04768000000002104,1.2636000000014747,0.006799999999529405,-18.40673799999999,-0.2785560000000018,18.40884562501896,9.421588,-0.696559999999824,-9.99167400000001
5.49025,18.096022,0.525046,4.286619999999992,2.2998500000000277,-0.7655000000001522,1.2255000000003236,22.98351999999997,18.139982,9.434316599999999,-4.848060000000203,-0.04611000000000587,2.1166999999962854,0.015700000000151704,-17.49326999999997,-0.043959999999998445,17.493325234914572,9.850249999999999,-0.5614400000002107,-10.47648000000003
5.909424,18.338875,0.561071,4.191739999999999,2.428530000000002,-0.9487999999999275,1.2867999999997437,22.51972599999999,18.135536000000002,9.4343886,-4.637939999999787,-0.044459999999979516,2.1012000000041553,0.016500000000263526,-16.61030199999999,0.20333899999999971,16.611546564968737,10.269424,-0.4461999999997879,-10.94027400000001
6.3173,18.595201,0.600219,4.078760000000008,2.5632599999999783,-1.1297999999999142,1.3472999999997626,22.067784999999986,18.131174,9.4344456,-4.51941000000005,-0.04362000000000421,1.185299999997369,0.00839999999975305,-15.750484999999987,0.46402699999999797,15.757318896054418,10.6773,-0.4406500000000424,-11.392215000000014
6.712141,18.865453,0.642298,3.9484099999999955,2.7025199999999927,-1.303500000000124,1.3926000000001437,21.625248999999997,18.126884,9.4344816,-4.425359999999898,-0.04290000000001015,0.9405000000015207,0.007199999999940587,-14.913107999999998,0.7385689999999983,14.931385548147396,11.072141,-0.47694999999990273,-11.834751000000004
7.092354,19.1499,0.686979,3.8021300000000036,2.844470000000001,-1.4627999999999197,1.4195000000000846,21.191686999999973,18.122675,9.4344856,-4.335620000000233,-0.04208999999999463,0.8973999999966509,0.008100000000155205,-14.099332999999973,1.0272249999999978,14.136703372622389,11.452354,-0.5334900000002296,-12.268313000000028
7.456556,19.448643,0.733837,3.642019999999997,2.9874300000000176,-1.6011000000000664,1.429600000000164,20.766520999999983,18.118554,9.4344596,-4.251659999999902,-0.041210000000013736,0.8396000000033155,0.00879999999980896,-13.309964999999984,1.330089000000001,13.37625900800166,11.816556,-0.6096399999999047,-12.693479000000018
7.803882,19.76134,0.776663,3.473259999999998,3.12697,-1.687599999999989,1.3953999999998246,20.349211999999994,18.114525,9.4344146,-4.173089999999888,-0.04028999999999172,0.7857000000001335,0.009200000000220143,-12.545329999999995,1.6468150000000001,12.652956352296679,12.163882000000001,-0.6998299999998903,-13.110788000000007
8.134799,20.086525,0.817442,3.3091699999999946,3.2518500000000117,-1.640900000000034,1.2488000000001165,19.939254999999974,18.110591,9.434354599999999,-4.099570000000199,-0.03934000000000992,0.7351999999968939,0.009499999999817987,-11.804455999999975,1.9759340000000023,11.968688174912545,12.494799,-0.7904000000002043,-13.520745000000026
8.450356,20.422982,0.855624,3.155570000000001,3.3645699999999934,-1.5359999999999374,1.1271999999998172,19.53617799999998,18.10675,9.4342816,-4.030769999999961,-0.03840999999997763,0.6880000000023756,0.009300000000322939,-11.085821999999979,2.3162319999999994,11.32520993595737,12.810355999999999,-0.8751999999999605,-13.923822000000023
8.751843,20.770093,0.891517,3.0148699999999984,3.4711099999999817,-1.407000000000025,1.065399999999883,19.139537999999988,18.102998,9.4342156,-3.9663999999999078,-0.03752000000002198,0.6437000000005355,0.008899999999556485,-10.387694999999988,2.6670949999999998,10.724626014554064,13.111843,-0.9515299999999094,-14.320462000000013
9.040656,21.127769,0.925449,2.888130000000011,3.5767600000000144,-1.2673999999998742,1.0565000000003266,18.748921999999993,18.099329,9.4341476,-3.906159999999943,-0.0366899999999859,0.6023999999996477,0.008300000000360797,-9.708265999999993,3.02844,10.16965474145292,13.400656000000001,-1.018029999999932,-14.711078000000008
9.318483,21.496086,0.951735,2.7782700000000027,3.6831699999999756,-1.0986000000000828,1.0640999999996126,18.363942999999978,18.095737,9.4340866,-3.849790000000155,-0.0359200000000115,0.5636999999978798,0.007699999999744023,-9.045459999999977,3.4003489999999985,9.663473492145595,13.678483,-1.0715200000001524,-15.096057000000023
9.588158,21.87458,0.973487,2.6967499999999944,3.7849400000000344,-0.8152000000000825,1.0177000000005876,17.984238999999974,18.092218000000003,9.4340256,-3.797040000000038,-0.03518999999997163,0.5275000000011687,0.007300000000398654,-8.396080999999974,3.782361999999999,9.208715353272929,13.948158,-1.1002900000000437,-15.475761000000027
9.852497,22.263203,0.991164,2.6433899999999966,3.8862299999999905,-0.5335999999999785,1.0128999999995614,17.609469999999988,18.088767,9.4339646,-3.7476899999998636,-0.03451000000001869,0.4935000000017453,0.006799999999529405,-7.756972999999988,4.174436,8.808890170777747,14.212496999999999,-1.104299999999867,-15.850530000000013
10.11382,22.662387,1.006043,2.6132300000000086,3.991839999999982,-0.30159999999987974,1.0560999999999154,17.239319999999992,18.085385000000002,9.433886600000001,-3.701499999999953,-0.03381999999998442,0.4618999999991047,0.006900000000342743,-7.125499999999992,4.577001999999997,8.468866367938737,14.47382,-1.0882699999999446,-16.22068000000001
10.373862,23.072814,1.019235,2.6004200000000033,4.104270000000021,-0.12810000000005317,1.1243000000003889,16.87349199999997,18.082079,9.4337756,-3.658280000000218,-0.033060000000020295,0.43219999999735137,0.007599999999641227,-6.49962999999997,4.990735000000001,8.194670583807785,14.733862000000002,-1.0578600000002147,-16.58650800000003
10.633381,23.495406,1.036851,2.5951899999999917,4.225919999999981,-0.05230000000011614,1.2164999999995985,16.51170799999997,18.078864,9.4335956,-3.617840000000001,-0.03215000000000856,0.4044000000021697,0.009100000000117348,-5.87832699999997,5.416542,7.993350708976346,14.993381,-1.0226500000000094,-16.94829200000003
10.891223,23.931517,1.056446,2.5784200000000013,4.361110000000004,-0.16769999999990404,1.351900000000228,16.153707999999995,18.075773,9.4333086,-3.5799999999997567,-0.030909999999977344,0.37840000000244345,0.012400000000312161,-5.2624849999999945,5.855743999999998,7.872959174844039,15.251223,-1.0015799999997554,-17.306292000000006
11.145796,24.382022,1.078015,2.545730000000006,4.505049999999997,-0.32689999999995223,1.4393999999999352,15.799247999999977,18.072825,9.4329886,-3.544600000000173,-0.029479999999999507,0.3539999999958354,0.014299999999778379,-4.653451999999977,6.3091969999999975,7.839679987162279,15.505796,-0.9988700000001671,-17.660752000000024
11.395582,24.847201,1.100862,2.497859999999985,4.651789999999991,-0.4787000000002095,1.467399999999941,15.448101999999977,18.070011,9.432695599999999,-3.5114599999999996,-0.028140000000007603,0.33140000000173586,0.013399999999919032,-4.052519999999978,6.777189999999997,7.8964056789465795,15.755582,-1.0136000000000145,-18.011898000000024
11.639198,25.32687,1.124428,2.4361600000000116,4.796690000000012,-0.6169999999997344,1.4490000000002112,15.100056999999993,18.067319,9.4324236,-3.4804499999998484,-0.026919999999996946,0.31010000000151194,0.01220000000010657,-3.460858999999992,7.259550999999998,8.04230226611024,15.999198,-1.0442899999998367,-18.35994300000001
11.875458,25.820502,1.148142,2.362599999999997,4.936320000000016,-0.7356000000001472,1.3963000000000392,14.75491199999999,18.064742000000003,9.4321556,-3.4514500000000226,-0.025769999999987192,0.2899999999982583,0.011500000000097543,-2.87945399999999,7.755759999999999,8.273032606953507,16.235458,-1.0888500000000256,-18.70508800000001
12.103412,26.327337,1.171834,2.2795400000000043,5.068349999999988,-0.8305999999999258,1.320299999999719,14.41248299999998,18.062272,9.4319116,-3.4242900000000986,-0.024700000000024147,0.2715999999992391,0.01069999999963045,-2.30907099999998,8.265065,8.581556288766386,16.463412,-1.1447500000000943,-19.04751700000002
12.322269,26.846484,1.195326,2.1885699999999986,5.1914700000000025,-0.9097000000000577,1.2312000000001433,14.068849999999998,18.05987,9.4317016,-3.4363299999998276,-0.024020000000000152,-0.12039999999728934,0.0068000000002399474,-1.7465809999999973,8.786614,8.958522800917402,16.682269,-1.247759999999829,-19.391150000000003
12.531375,27.37698,1.21851,2.0910600000000024,5.304959999999994,-0.9750999999999621,1.1348999999999165,13.713992999999988,18.057462,9.4314886,-3.5485700000000975,-0.024079999999990775,-1.122400000002699,-0.0005999999999062311,-1.1826179999999873,9.319517999999999,9.394253620498434,16.891375,-1.4575100000000951,-19.746007000000013
12.730204,27.917835,1.241313,1.9882899999999992,5.408550000000005,-1.0277000000000314,1.0359000000001117,13.34314999999998,18.055036,9.431233599999999,-3.708430000000078,-0.024259999999998172,-1.5985999999998057,-0.0018000000000739647,-0.6129459999999796,9.862798999999999,9.881827103998377,17.090204,-1.7201400000000788,-20.11685000000002
12.918279,28.468078,1.264523,1.8807499999999955,5.502429999999983,-1.0754000000000374,0.9387999999997731,12.955423999999994,18.052607000000002,9.430945600000001,-3.8772599999998647,-0.024289999999993483,-1.6882999999978665,-0.00029999999995311555,-0.037144999999993544,10.415470999999997,10.415537235441382,17.278279,-1.9965099999998692,-20.504576000000007
13.094961,29.026804,1.287661,1.7668199999999956,5.587260000000001,-1.1392999999999986,0.8483000000001795,12.550440999999978,18.050189,9.430651600000001,-4.049830000000156,-0.024180000000022517,-1.7257000000029166,0.0010999999997096666,0.5445200000000217,10.976614999999999,10.990112778703638,17.454961,-2.2830100000001607,-20.909559000000023
13.259732,29.593121,1.310656,1.64771,5.663170000000015,-1.191099999999956,0.7591000000001458,12.127989999999983,18.047794,9.4303426,-4.2245099999999525,-0.02394999999999925,-1.746799999997961,0.0023000000002326715,1.131742000000017,11.545327,11.600664441810782,17.619732,-2.5767999999999525,-21.332010000000018
20.0,40.0,1.333329,67.40268,104.06879,657.5497,984.0562,11.687949999999972,18.045443000000002,9.4300096,-4.400400000000104,-0.023509999999973274,-1.7589000000015176,0.004400000000259752,8.312050000000028,21.954556999999998,23.475364710026323,24.36,63.0022799999999,-21.77205000000003
20.0,40.0,1.355523,0.0,0.0,-674.0268000000001,-1040.6879000000001,11.230713999999978,18.043161,9.4296456,-4.5723599999999465,-0.022820000000010054,-1.7195999999984224,0.0068999999996322,8.769286000000022,21.956839,23.643247573497963,24.36,-4.5723599999999465,-22.229286000000023
20.0,40.0,1.377081,0.0,0.0,0.0,0.0,10.756340999999992,18.040975,9.4292566,-4.743729999999857,-0.021860000000017976,-1.7136999999991076,0.009599999999920783,9.243659000000008,21.959025,23.825280914585374,24.36,-4.743729999999857,-22.70365900000001
20.0,40.0,1.397944,0.0,0.0,0.0,0.0,10.264471999999955,18.038899,9.4288706,-4.9186900000003675,-0.020759999999988565,-1.7496000000051026,0.011000000000294108,9.735528000000045,21.961101,24.02229095175949,24.36,-4.9186900000003675,-23.195528000000046
20.0,40.0,1.418045,0.0,0.0,0.0,0.0,9.754892999999981,18.036951000000002,9.4284626,-5.095789999999738,-0.019479999999987285,-1.7709999999937054,0.012800000000012801,10.245107000000019,21.963048999999998,24.235051863320827,24.36,-5.095789999999738,-23.70510700000002
20.0,40.0,1.437328,0.0,0.0,0.0,0.0,9.22867500000001,18.035169,9.428012599999999,-5.2621799999997165,-0.017820000000021707,-1.663899999999785,0.01659999999965578,10.77132499999999,21.964831,24.463753659530376,24.36,-5.2621799999997165,-24.23132499999999
20.0,40.0,1.455757,0.0,0.0,0.0,0.0,8.686641000000009,18.033604,9.4274816,-5.42034000000001,-0.015649999999993724,-1.5816000000029362,0.02170000000027983,11.313358999999991,21.966396,24.708594559215562,24.36,-5.42034000000001,-24.773358999999992
20.0,40.0,1.472856,0.0,0.0,0.0,0.0,8.128680999999972,18.03233,9.4268416,-5.579600000000369,-0.012739999999986651,-1.5926000000035856,0.029100000000070736,11.871319000000028,21.96767,24.970116940628486,24.36,-5.579600000000369,-25.33131900000003
20.0,40.0,1.488932,0.0,0.0,0.0,0.0,7.558125999999959,18.031419,9.4261406,-5.70555000000013,-0.009110000000021046,-1.2594999999976153,0.03629999999965605,12.441874000000041,21.968581,25.247153894754913,24.36,-5.70555000000013,-25.901874000000042
20.0,40.0,1.497297,0.0,0.0,0.0,0.0,6.976183999999989,18.030899,9.4254396,-5.819419999999695,-0.0051999999999807756,-1.1386999999956515,0.0391000000004027,13.02381600000001,21.969101,25.539404494820495,24.36,-5.819419999999695,-26.48381600000001
20.0,40.0,1.503521,0.0,0.0,0.0,0.0,6.383082999999999,18.030774,9.4247686,-5.931009999999901,-0.0012500000000059686,-1.115900000002057,0.03949999999974807,13.616917,21.969226,25.846998271055867,24.36,-5.931009999999901,-27.076917
20.0,40.0,1.509311,0.0,0.0,0.0,0.0,5.7794059999999945,18.031039,9.4241286,-6.036770000000047,0.002649999999988495,-1.0576000000014574,0.038999999999944635,14.220594000000006,21.968961,26.16984029627153,24.36,-6.036770000000047,-27.680594000000006
20.0,40.0,1.515018,0.0,0.0,0.0,0.0,5.165740999999969,18.031695,9.4235006,-6.136650000000259,0.006559999999993238,-0.9988000000021202,0.03910000000004743,14.834259000000031,21.968305,26.507766119613077,24.36,-6.136650000000259,-28.294259000000032
20.0,40.0,1.520527,0.0,0.0,0.0,0.0,4.54220799999996,18.032759000000002,9.4228566,-6.23533000000009,0.010640000000030625,-0.9867999999983113,0.04080000000037387,15.45779200000004,21.967240999999998,26.860808079194978,24.36,-6.23533000000009,-28.91779200000004
20.0,40.0,1.525873,0.0,0.0,0.0,0.0,3.9089030000000093,18.034255,9.4221936,-6.333049999999503,0.014959999999994977,-0.9771999999941272,0.043199999999643524,16.09109699999999,21.965745,27.228980077638486,24.36,-6.333049999999503,-29.55109699999999
20.0,40.0,1.531043,0.0,0.0,0.0,0.0,3.265925999999979,18.036215000000002,9.4214936,-6.429770000000303,0.01960000000000406,-0.9672000000080061,0.04640000000009081,16.73407400000002,21.963784999999998,27.612263293031624,24.36,-6.429770000000303,-30.194074000000022
20.0,40.0,1.536023,0.0,0.0,0.0,0.0,2.6133800000000065,18.038692,9.4207176,-6.525459999999725,0.024769999999989523,-0.9568999999942207,0.05169999999985464,17.386619999999994,21.961308,28.010598067432685,24.36,-6.525459999999725,-30.846619999999994
20.0,40.0,1.540316,0.0,0.0,0.0,0.0,1.9513529999999832,18.041753,9.419868600000001,-6.620270000000232,0.030609999999988702,-0.9481000000050699,0.05839999999999179,18.048647000000017,21.958247,28.42390314231349,24.36,-6.620270000000232,-31.508647000000018
20.0,40.0,1.544111,0.0,0.0,0.0,0.0,1.2799779999999714,18.045444,9.418987600000001,-6.713750000000118,0.03690999999999889,-0.9347999999988588,0.06300000000010186,18.72002200000003,21.954556,28.852066699590534,24.36,-6.713750000000118,-32.18002200000003
20.0,40.0,1.547382,0.0,0.0,0.0,0.0,0.5992369999999596,18.049791,9.4180946,-6.807410000000118,0.043469999999992126,-0.9365999999999985,0.06559999999993238,19.40076300000004,21.950209,29.29507262537254,24.36,-6.807410000000118,-32.86076300000004
20.0,40.0,1.550175,0.0,0.0,0.0,0.0,-0.0907280000000128,18.054816000000002,9.4171966,-6.899649999999724,0.05025000000003388,-0.9223999999960597,0.06780000000041753,20.090728000000013,21.945183999999998,29.75278898462866,24.36,-6.899649999999724,-33.550728000000014
