l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-5.01171,14.532277,0.012336,5.416280000000002,0.06642000000001147,-18.776499999999974,-0.2177999999998903,39.64636699999997,18.241030000000002,9.428990599999999,-7.700800000000072,-0.032749999999985846,-0.14720000000068012,0.0075999999999964984,-44.65807699999997,-3.7087530000000015,44.81181418055885,-0.6517099999999996,-2.28452000000007,6.186366999999969
-4.475082,14.538937,0.012485,5.366280000000003,0.0666000000000011,-0.49999999999998934,0.001799999999896329,38.87481999999997,18.237845,9.428861600000001,-7.715469999999982,-0.03185000000001992,-0.14669999999910033,0.00899999999965928,-43.34990199999997,-3.6989079999999994,43.50742377804121,-0.11508199999999924,-2.349189999999979,5.41481999999997
-3.943467,14.546367,0.017685,5.316149999999995,0.07429999999999382,-0.5013000000000822,0.07699999999992713,38.10167899999999,18.23476,9.4287186,-7.731409999999812,-0.03084999999998672,-0.1593999999982998,0.010000000000331966,-42.04514599999999,-3.6883930000000014,42.20661731392086,0.41653300000000026,-2.415259999999817,4.641678999999989
-3.41694,14.558473,0.027866,5.265270000000002,0.12105999999999284,-0.5087999999999315,0.46759999999999025,37.327015999999986,18.231787,9.4285636,-7.746630000000039,-0.029730000000007806,-0.1522000000022672,0.011199999999789156,-40.74395599999998,-3.6733140000000013,40.90920661993496,0.9430600000000005,-2.481360000000037,3.8670159999999854
-2.895556,14.575598,0.03799,5.2138399999999985,0.17125000000000057,-0.5143000000000342,0.5019000000000773,36.551848999999976,18.228935,9.4284036,-7.751670000000104,-0.02852000000000743,-0.050400000000649925,0.012100000000003774,-39.447404999999975,-3.6533370000000005,39.6162167864322,1.4644440000000003,-2.5378300000001053,3.091848999999975
-2.379374,14.597948,0.048652,5.161820000000001,0.22350000000001202,-0.5201999999999707,0.5225000000001145,35.780760999999984,18.226219,9.428249600000001,-7.710879999999918,-0.027159999999994966,0.40790000000185955,0.013600000000124624,-38.16013499999998,-3.628271,38.33223517703689,1.9806260000000004,-2.5490599999999164,2.320760999999983
-1.86846,14.625673,0.059883,5.109139999999998,0.2772500000000022,-0.5268000000000317,0.537499999999902,35.01590699999997,18.22363,9.4281246,-7.648540000000139,-0.025890000000003965,0.6233999999977868,0.012699999999910005,-36.88436699999997,-3.597956999999999,37.059436363287226,2.4915400000000005,-2.539400000000141,1.5559069999999693
-1.362888,14.65895,0.07169,5.055719999999999,0.33277,-0.5341999999999913,0.5551999999999779,34.25732599999998,18.221122,9.428073600000001,-7.585809999999924,-0.025079999999988445,0.6273000000021511,0.008100000000155205,-35.620213999999976,-3.5621720000000003,35.797887015344614,2.9971120000000004,-2.530089999999925,0.7973259999999769
-0.865736,14.698405,0.090536,4.971520000000002,0.39454999999998464,-0.8419999999999739,0.6177999999998462,33.50501299999999,18.21861,9.4281526,-7.523129999999867,-0.025119999999994036,0.6268000000005713,-0.0004000000000559112,-34.37074899999999,-3.5202050000000025,34.55054601685804,3.4942640000000003,-2.551609999999865,0.0450129999999902
-0.374844,14.742952,0.103794,4.908919999999999,0.44547000000001447,-0.6260000000000243,0.5092000000002983,32.75896099999997,18.216035,9.4282666,-7.460520000000201,-0.02575000000000216,0.6260999999966543,-0.006300000000081241,-33.133804999999974,-3.473083000000001,33.31533189543386,3.9851560000000004,-2.551600000000202,-0.7010390000000299
0.108044,14.79323,0.117637,4.82888,0.5027799999999871,-0.8003999999999944,0.5730999999997266,32.01916499999999,18.213396,9.428391600000001,-7.397959999999841,-0.026390000000020564,0.625600000003601,-0.006400000000184036,-31.911120999999987,-3.420166,32.09388070869891,4.468044,-2.5690799999998415,-1.440835000000014
0.581531,14.849159,0.132043,4.73487,0.5592900000000078,-0.9400999999999993,0.5651000000002071,31.285618999999997,18.210637000000002,9.4286256,-7.335459999999898,-0.027589999999975134,0.6249999999994316,-0.011999999999545707,-30.704088,-3.3614780000000017,30.887546912246492,4.941531,-2.6005899999998983,-2.174381000000004
1.044341,14.910594,0.146981,4.6281,0.6143499999999946,-1.0677000000000003,0.5505999999998679,30.558256999999998,18.207692,9.4289296,-7.273619999999994,-0.029450000000004195,0.6183999999990419,-0.018600000000290606,-29.513916,-3.297098000000002,29.697509876699424,5.4043410000000005,-2.645519999999994,-2.9017430000000033
1.495536,14.977833,0.169973,4.511950000000001,0.6723900000000071,-1.161499999999993,0.5804000000001253,29.836932999999988,18.204551000000002,9.429234600000001,-7.2132400000000985,-0.03140999999999394,0.6037999999989552,-0.019599999999897477,-28.341396999999986,-3.2267180000000018,28.524489354993406,5.855536000000001,-2.701290000000098,-3.623067000000013
1.935235,15.053245,0.200049,4.396990000000001,0.7541200000000003,-1.1495999999999995,0.817299999999932,29.121499999999997,18.20122,9.4295346,-7.154329999999902,-0.033310000000028595,0.589100000001963,-0.019000000000346517,-27.186265,-3.147974999999999,27.367914631020938,6.295235,-2.7573399999999015,-4.338500000000003
2.364102,15.140143,0.23737,4.288669999999999,0.868979999999997,-1.0832000000000175,1.1485999999999663,28.41407799999999,18.197707,9.4298506,-7.074220000000082,-0.03512999999998101,0.8010999999982005,-0.018199999999524152,-26.04997599999999,-3.057564000000001,26.228799957578527,6.724102,-2.7855500000000832,-5.045922000000012
2.782733,15.241366,0.280395,4.18631,1.0122299999999917,-1.0235999999999912,1.4324999999999477,27.721952999999985,18.194049,9.4301676,-6.921250000000043,-0.036580000000014934,1.529700000000389,-0.014500000000339242,-24.939219999999985,-2.9526830000000004,25.113403415445074,7.142733,-2.7349400000000434,-5.738047000000016
3.191553,15.359051,0.327551,4.0882,1.1768499999999982,-0.9811000000000014,1.6462000000000643,27.05459399999998,18.190312000000002,9.4304866,-6.673590000000047,-0.03736999999997437,2.476599999999962,-0.007899999999594343,-23.86304099999998,-2.831261000000003,24.030413325987574,7.551553,-2.5853900000000474,-6.405406000000021
3.590854,15.494493,0.374207,3.9930100000000035,1.3544200000000117,-0.9518999999999611,1.7757000000001355,26.420386999999977,18.186548000000002,9.4308336,-6.342070000000035,-0.037640000000003226,3.315200000000118,-0.0027000000002885827,-22.829532999999977,-2.6920550000000016,22.987708392119316,7.9508540000000005,-2.3490600000000317,-7.039613000000024
3.980854,15.647624,0.419825,3.899999999999997,1.5313100000000013,-0.930100000000067,1.7688999999998956,25.82932999999997,18.182825,9.4312036,-5.910570000000064,-0.03723000000000809,4.3149999999997135,0.004099999999951365,-21.84847599999997,-2.5352010000000007,21.995070984949688,8.340854,-2.010570000000067,-7.6306700000000305
4.361723,15.817612,0.46359,3.808689999999997,1.6998800000000003,-0.9131,1.68569999999999,25.289787999999987,18.179229,9.4315626,-5.395419999999831,-0.03596000000001709,5.151500000002329,0.012699999999910005,-20.92806499999999,-2.361616999999999,21.060891232303383,8.721723,-1.586729999999834,-8.170212000000014
4.733581,16.003502,0.505468,3.7185800000000047,1.8589000000000055,-0.9010999999999214,1.5902000000000527,24.806351999999976,18.175847,9.4318796,-4.8343600000001175,-0.03381999999998442,5.6105999999971345,0.021400000000326713,-20.072770999999975,-2.172345,20.18997816783032,9.093581,-1.1157800000001128,-8.653648000000025
5.096493,16.204337,0.545484,3.629119999999997,2.0083499999999788,-0.8946000000000787,1.4944999999997322,24.378565999999978,18.172731000000002,9.4321486,-4.277859999999976,-0.031159999999985644,5.565000000001419,0.026599999999987745,-19.28207299999998,-1.9683940000000035,19.382283511407117,9.456493,-0.6487399999999788,-9.081434000000023
5.45042,16.419091,0.583167,3.5392700000000055,2.1475400000000278,-0.8984999999999133,1.39190000000049,24.004380999999995,18.169916,9.4323756,-3.741849999999829,-0.028150000000017883,5.3601000000014665,0.030099999999677607,-18.553960999999994,-1.750824999999999,18.63638529785607,9.81042,-0.20257999999982346,-9.455619000000006
5.795047,16.64643,0.618819,3.44627,2.2733899999999707,-0.930000000000053,1.2584999999994295,23.679746999999992,18.167407,9.4325716,-3.246340000000032,-0.025089999999998724,4.9550999999979695,0.030600000000191585,-17.88469999999999,-1.520977000000002,17.949258066129882,10.155047,0.1999299999999682,-9.780253000000009
6.12992,16.884884,0.652647,3.3487299999999998,2.3845400000000083,-0.975400000000004,1.111500000000376,23.401008999999988,18.165205,9.432732600000001,-2.7873800000000415,-0.022020000000004814,4.589599999999905,0.03069999999993911,-17.27108899999999,-1.2803210000000007,17.318479641959385,10.489920000000001,0.5613499999999583,-10.058991000000013
6.454615,17.133054,0.684931,3.246950000000002,2.481700000000018,-1.0177999999999798,0.9716000000000946,23.164601999999974,18.163305,9.4328556,-2.3640700000001402,-0.018999999999991246,4.233099999999013,0.030200000000135674,-16.709986999999973,-1.0302509999999998,16.74171683738466,10.814615,0.8828799999998616,-10.295398000000027
6.768777,17.389647,0.7159,3.141619999999996,2.5659299999999874,-1.053300000000057,0.8422999999996961,22.967052999999993,18.161695,9.4329576,-1.9754899999998088,-0.016099999999994452,3.8858000000033144,0.02899999999996794,-16.198275999999993,-0.7720480000000016,16.216664376081777,11.128777,1.1661300000001873,-10.492947000000008
7.072139,17.65347,0.745473,3.033619999999999,2.638229999999986,-1.0799999999999699,0.7229999999999848,22.805012999999974,18.160361,9.4330376,-1.6204000000001884,-0.013339999999999463,3.5508999999962043,0.027599999999949887,-15.732873999999974,-0.5068910000000031,15.74103753841392,11.432139,1.4132199999998107,-10.654987000000027
7.36456,17.923389,0.773839,2.9242100000000004,2.6991900000000157,-1.0940999999999867,0.6096000000002988,22.676609999999982,18.159296,9.433096599999999,-1.284029999999916,-0.010650000000005377,3.363700000002723,0.02689999999994086,-15.312049999999982,-0.23590700000000098,15.313867157421356,11.72456,1.6401800000000843,-10.783390000000018
7.646017,18.198373,0.801108,2.8145699999999962,2.749839999999999,-1.0964000000000418,0.5064999999998321,22.581841999999995,18.158504,9.4331406,-0.9476799999998775,-0.0079200000000057,3.3635000000003856,0.02729999999999677,-14.935824999999994,0.03986899999999949,14.935878212136902,12.006017,1.8668900000001187,-10.878158000000006
7.916589,18.477542,0.827407,2.705720000000005,2.7916899999999956,-1.0884999999999145,0.4184999999999661,22.522066999999993,18.158003,9.4331676,-0.5977500000000191,-0.005009999999998627,3.499299999998584,0.029100000000070736,-14.605477999999993,0.3195389999999989,14.60897302280365,12.276589000000001,2.1079699999999857,-10.937933000000008
8.176454,18.76017,0.852826,2.5986499999999957,2.82627999999999,-1.070700000000091,0.3458999999999435,22.497908999999993,18.157801,9.4331776,-0.24157999999999902,-0.002020000000015898,3.561700000000201,0.029899999999827287,-14.321454999999993,0.6023689999999995,14.33411740321621,12.536453999999999,2.3570699999999967,-10.962091000000008
8.42588,19.045697,0.8776,2.494259999999997,2.8552700000000186,-1.0438999999999865,0.28990000000028715,22.497908999999993,18.157801,9.4331776,0.0,0.0,2.41579999999999,0.02020000000015898,-14.072028999999993,0.8878960000000014,14.100012747641642,12.785879999999999,2.494259999999997,-10.962091000000008
8.665199,19.333743,0.901748,2.3931900000000006,2.880459999999978,-1.0106999999999644,0.2518999999995941,22.497908999999993,18.157801,9.4331776,0.0,0.0,0.0,0.0,-13.832709999999993,1.1759419999999992,13.882604421774172,13.025199,2.3931900000000006,-10.962091000000008
8.894805,19.624088,0.925314,2.296060000000004,2.9034500000000207,-0.9712999999999639,0.22990000000042699,22.497908999999993,18.157801,9.4331776,0.0,0.0,0.0,0.0,-13.603103999999993,1.4662870000000012,13.681901768437925,13.254805000000001,2.296060000000004,-10.962091000000008
9.115147,19.916635,0.948308,2.203420000000005,2.92546999999999,-0.9263999999999939,0.22019999999969286,22.497908999999993,18.157801,9.4331776,0.0,0.0,0.0,0.0,-13.382761999999992,1.7588340000000002,13.49784485716886,13.475147,2.203420000000005,-10.962091000000008
9.326714,20.211403,0.970753,2.115670000000005,2.9476800000000125,-0.8774999999999977,0.2221000000002249,22.497908999999993,18.157801,9.4331776,0.0,0.0,0.0,0.0,-13.171194999999992,2.0536020000000015,13.330328536927693,13.686714000000002,2.115670000000005,-10.962091000000008
9.530001,20.508518,0.992937,2.0328699999999955,2.97114999999998,-0.8280000000000953,0.23469999999967683,22.497908999999993,18.157801,9.4331776,0.0,0.0,0.0,0.0,-12.967907999999992,2.3507169999999995,13.17924536195274,13.890001000000002,2.0328699999999955,-10.962091000000008
9.725453,20.808222,1.014845,1.9545199999999952,2.9970400000000197,-0.7835000000000036,0.2589000000003949,22.497908999999993,18.157801,9.4331776,0.0,0.0,0.0,0.0,-12.772455999999993,2.6504210000000015,13.044553029873306,14.085453000000001,1.9545199999999952,-10.962091000000008
9.913472,21.110821,1.036506,1.880190000000006,3.0259900000000073,-0.7432999999998913,0.28949999999987597,22.497908999999993,18.157801,9.4331776,0.0,0.0,0.0,0.0,-12.584436999999992,2.953020000000002,12.92626712269899,14.273472000000002,1.880190000000006,-10.962091000000008
10.094424,21.416635,1.057902,1.8095199999999956,3.0581399999999803,-0.7067000000001045,0.32149999999973033,22.497908999999993,18.157801,9.4331776,0.0,0.0,0.0,0.0,-12.403484999999993,3.2588340000000002,12.824446934849894,14.454424,1.8095199999999956,-10.962091000000008
10.268636,21.725977,1.079021,1.742120000000007,3.093420000000009,-0.6739999999998858,0.3528000000002862,22.497908999999993,18.157801,9.4331776,0.0,0.0,0.0,0.0,-12.229272999999992,3.568176000000001,12.73919142157401,14.628636,1.742120000000007,-10.962091000000008
10.436376,22.039141,1.100042,1.6773999999999845,3.1316400000000044,-0.6472000000002254,0.3821999999999548,22.497908999999993,18.157801,9.4331776,0.0,0.0,0.0,0.0,-12.061532999999994,3.8813400000000016,12.670650279511658,14.796375999999999,1.6773999999999845,-10.962091000000008
10.597832,22.356407,1.120912,1.6145600000000115,3.1726600000000005,-0.6283999999997292,0.4101999999999606,22.497908999999993,18.157801,9.4331776,0.0,0.0,0.0,0.0,-11.900076999999992,4.198606000000002,12.619038194298518,14.957832,1.6145600000000115,-10.962091000000008
10.75313,22.678005,1.141604,1.5529800000000016,3.2159799999999805,-0.6158000000000996,0.4331999999998004,22.497908999999993,18.157801,9.4331776,0.0,0.0,0.0,0.0,-11.744778999999992,4.520204,12.584596853314643,15.113130000000002,1.5529800000000016,-10.962091000000008
10.902359,23.004105,1.162059,1.4922900000000006,3.261000000000003,-0.6069000000000102,0.45020000000022264,22.497908999999993,18.157801,9.4331776,0.0,0.0,0.0,0.0,-11.595549999999992,4.846304,12.56755514262483,15.262359,1.4922900000000006,-10.962091000000008
11.045588,23.334807,1.182224,1.4322899999999983,3.3070200000000227,-0.6000000000000227,0.46020000000019934,22.497908999999993,18.157801,9.4331776,0.0,0.0,0.0,0.0,-11.452320999999992,5.177006000000002,12.568096411592204,15.405588000000002,1.4322899999999983,-10.962091000000008
11.182858,23.670151,1.20214,1.3726999999999911,3.353439999999992,-0.5959000000000714,0.46419999999969264,22.497908999999993,18.157801,9.4331776,0.0,0.0,0.0,0.0,-11.315050999999993,5.512350000000001,12.586356965186585,15.542857999999999,1.3726999999999911,-10.962091000000008
11.314187,24.010127,1.221746,1.3132900000000092,3.3997600000000006,-0.5940999999998198,0.46320000000008577,22.497908999999993,18.157801,9.4331776,0.0,0.0,0.0,0.0,-11.183721999999992,5.8523260000000015,12.622414879236057,15.674187,1.3132900000000092,-10.962091000000008
11.439577,24.354678,1.241004,1.2538999999999945,3.4455099999999916,-0.5939000000001471,0.45749999999991076,22.497908999999993,18.157801,9.4331776,0.0,0.0,0.0,0.0,-11.058331999999993,6.196877000000001,12.676276707904133,15.799577,1.2538999999999945,-10.962091000000008
11.559033,24.703696,1.259864,1.1945599999999956,3.4901800000000094,-0.5933999999999884,0.4467000000001775,22.497908999999993,18.157801,9.4331776,0.0,0.0,0.0,0.0,-10.938875999999993,6.545895000000002,12.747852740536379,15.919032999999999,1.1945599999999956,-10.962091000000008
11.672573,25.05704,1.278288,1.1354000000000042,3.533439999999999,-0.5915999999999144,0.4325999999998942,22.495010999999977,18.157776000000002,9.4331766,-0.028980000000160544,-0.000249999999972772,-0.28980000000160544,-0.00249999999972772,-10.822437999999977,6.899263999999999,12.83452406618724,16.032573,1.1064199999998436,-10.964989000000024
11.780222,25.414537,1.296261,1.0764900000000033,3.574969999999986,-0.5891000000000091,0.4152999999998741,22.48367699999997,18.157681,9.4331706,-0.11334000000005062,-0.0009500000000173259,-0.8435999999989008,-0.007000000000445539,-10.703454999999972,7.256855999999999,12.931585670046823,16.140222,0.9631499999999527,-10.97632300000003
11.882016,25.775995,1.313758,1.0179399999999994,3.614580000000025,-0.5855000000000388,0.3961000000003878,22.458972999999986,18.157474,9.433157600000001,-0.24703999999985626,-0.0020699999999962415,-1.3369999999980564,-0.011199999999789156,-10.576956999999986,7.618521000000001,13.03510190245131,16.242016,0.7709000000001431,-11.001027000000015
11.978005,26.141207,1.33076,0.9598899999999944,3.6521199999999965,-0.5805000000000504,0.37539999999971485,22.416443999999984,18.157118,9.433136600000001,-0.42529000000001815,-0.0035600000000002296,-1.782500000001619,-0.014900000000039881,-10.438438999999985,7.984089000000001,13.141791579409624,16.338005,0.5345999999999762,-11.043556000000017
12.068251,26.509958,1.347251,0.9024600000000049,3.687509999999996,-0.5742999999998943,0.3538999999999959,22.353533999999996,18.156594000000002,9.4331046,-0.6290999999998803,-0.005239999999986367,-2.0380999999986216,-0.01679999999986137,-10.285282999999996,8.353364,13.250122131761085,16.428251,0.2733600000001246,-11.106466000000005
12.152832,26.882029,1.363221,0.8458100000000002,3.7207099999999826,-0.5665000000000475,0.33199999999986574,22.268079999999998,18.155885,9.4330556,-0.8545399999999859,-0.007090000000005148,-2.2544000000010556,-0.01850000000018781,-10.115247999999998,8.726143999999998,13.359035564375143,16.512832,-0.008729999999985694,-11.191920000000003
