l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
3.95047,14.517479,0.038507,4.006480000000003,0.11694000000000315,0.35730000000007145,0.3360000000000696,14.527796999999993,18.347832,9.4010316,-8.155629999999974,0.1952100000000101,-0.9514999999993279,-0.017099999999814486,-10.577326999999993,-3.8303530000000006,11.24950890348276,8.31047,-4.14914999999997,-18.93220300000001
4.354865,14.533056,0.049081,4.043950000000001,0.15577000000000396,0.3746999999999723,0.3883000000000081,13.702706999999975,18.367087,9.401658600000001,-8.250900000000172,0.19255000000001132,-0.9527000000019825,-0.026599999999987745,-9.347841999999975,-3.8340310000000013,10.103560944831507,8.714865,-4.206950000000171,-19.757293000000026
4.763183,14.553112,0.061044,4.083179999999995,0.20056000000000296,0.39229999999994547,0.44789999999999,12.868003999999985,18.386020000000002,9.4023206,-8.347029999999904,0.18933000000000533,-0.9612999999973226,-0.03220000000005996,-8.104820999999985,-3.8329080000000015,8.965450751552025,9.123183000000001,-4.263849999999909,-20.591996000000016
5.175591,14.578319,0.074495,4.124080000000001,0.2520699999999998,0.4090000000000593,0.5150999999999684,12.023532999999986,18.404605,9.4030016,-8.444709999999986,0.18584999999998075,-0.9768000000008215,-0.034800000000245745,-6.847941999999986,-3.8262859999999996,7.844410378681103,9.535591,-4.320629999999985,-21.436467000000015
5.592237,14.609415,0.089529,4.166460000000001,0.3109599999999979,0.4237999999999964,0.5888999999999811,11.169224999999983,18.422801,9.4037246,-8.543080000000032,0.18195999999999657,-0.9837000000004537,-0.03889999999984184,-5.576987999999983,-3.8133859999999995,6.75608673250572,9.952237,-4.376620000000031,-22.290775000000018
6.013244,14.647208,0.106224,4.2100700000000035,0.37792999999998855,0.43610000000002813,0.6696999999999065,10.305003999999997,18.440568,9.4044716,-8.642209999999864,0.177669999999992,-0.9912999999983185,-0.04290000000004568,-4.2917599999999965,-3.79336,5.727895249321515,10.373244,-4.43213999999986,-23.154996000000004
6.438647,14.692701,0.126724,4.254029999999993,0.4549300000000045,0.43959999999989563,0.7700000000001594,9.430932999999982,18.457872000000002,9.405242600000001,-8.74071000000015,0.17304000000002873,-0.9850000000028558,-0.046299999999632746,-2.9922859999999822,-3.7651710000000023,4.80939582120633,10.798646999999999,-4.486680000000156,-24.02906700000002
6.868231,14.747433,0.150171,4.295840000000002,0.5473199999999956,0.41810000000008785,0.9238999999999109,8.549515999999983,18.474613,9.4060646,-8.81416999999999,0.16740999999999673,-0.7345999999984087,-0.05630000000031998,-1.681284999999983,-3.7271800000000024,4.088837243474599,11.228231000000001,-4.518329999999988,-24.910484000000018
7.301644,14.813013,0.176624,4.334129999999998,0.6558000000000064,0.3828999999999638,1.084800000000108,7.663634999999999,18.490681000000002,9.4069336,-8.858809999999835,0.16068000000000637,-0.44639999999844804,-0.06729999999990355,-0.36199099999999973,-3.6776680000000024,3.6954403529626907,11.661643999999999,-4.524679999999837,-25.796365
7.738429,14.890972,0.205828,4.367850000000004,0.7795899999999989,0.3372000000000597,1.2378999999999252,6.773435000000006,18.506037,9.4078316,-8.90199999999993,0.1535599999999704,-0.43190000000095097,-0.07120000000035986,0.9649939999999937,-3.6150649999999995,3.741645142749508,12.098429,-4.534149999999926,-26.686564999999995
8.178021,14.982752,0.237531,4.395919999999993,0.9177999999999997,0.28069999999988937,1.3821000000000083,5.87900099999996,18.520633,9.4087836,-8.944340000000466,0.14596000000000942,-0.4234000000053584,-0.07599999999960971,2.2990200000000396,-3.5378810000000005,4.219252887723274,12.538021,-4.548420000000473,-27.58099900000004
8.61952,15.089696,0.272226,4.414990000000003,1.0694400000000037,0.19070000000009912,1.51640000000004,4.980711999999983,18.534375,9.4098436,-8.98288999999977,0.13742000000000587,-0.3854999999930442,-0.08540000000003545,3.638808000000017,-3.4446790000000007,5.010662338843551,12.97952,-4.567899999999767,-28.479288000000018
9.061089,15.212963,0.309128,4.415690000000012,1.2326700000000024,0.007000000000090267,1.6322999999999865,4.078829999999982,18.547133000000002,9.4110416,-9.018820000000005,0.12758000000001601,-0.3593000000023494,-0.09839999999989857,4.982259000000019,-3.334170000000002,5.9949640809583835,13.421089000000002,-4.603129999999993,-29.38117000000002
9.500652,15.353345,0.347816,4.395629999999997,1.403819999999989,-0.20060000000015066,1.711499999999866,3.1737809999999627,18.558777,9.4123616,-9.050490000000195,0.11643999999996879,-0.31670000000190157,-0.11140000000047223,6.326871000000038,-3.205432,7.092537695159997,13.860652000000002,-4.654860000000198,-30.286219000000038
9.936132,15.51123,0.38779,4.354800000000001,1.5788500000000028,-0.40829999999996147,1.7503000000001379,2.2664839999999913,18.569165,9.413834600000001,-9.072969999999714,0.10388000000002506,-0.2247999999951844,-0.12559999999943727,7.669648000000009,-3.0579350000000023,8.256783084720656,14.296132,-4.718169999999713,-31.19351600000001
10.365502,15.686616,0.428581,4.293699999999987,1.7538600000000137,-0.6110000000001392,1.75010000000011,1.3585499999999797,18.578097,9.415515599999999,-9.079340000000116,0.08931999999997942,-0.06370000000401888,-0.14560000000045648,9.00695200000002,-2.891480999999999,9.45969590968258,14.725501999999999,-4.785640000000129,-32.10145000000002
10.786744,15.879313,0.472754,4.212420000000012,1.92696999999999,-0.8127999999997471,1.7310999999997634,0.45183399999996254,18.585398,9.4173406,-9.067160000000172,0.07301000000001778,0.12179999999943902,-0.16309999999961633,10.334910000000038,-2.7060850000000016,10.683316935078066,15.146744000000002,-4.8547400000001595,-33.00816600000004
11.197638,16.089459,0.518654,4.10893999999999,2.101460000000017,-1.0348000000002244,1.7449000000002712,-0.45295000000004393,18.590989,9.4192366,-9.047840000000065,0.055909999999990134,0.1932000000010703,-0.1710000000002765,11.650588000000043,-2.501529999999999,11.916117366266791,15.557638,-4.938900000000075,-33.912950000000045
