l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
-3.943467,14.546367,0.017685,5.316149999999995,0.07429999999999382,-0.5013000000000822,0.07699999999992713,19.241371999999984,17.845106,9.4222836,-7.555160000000001,0.020270000000017774,-0.14920000000131495,-0.04229999999978418,-23.184838999999982,-3.298739000000001,23.418335518265195,0.41653300000000026,-2.2390100000000057,-14.218628000000017
-3.41694,14.558473,0.027866,5.265270000000002,0.12105999999999284,-0.5087999999999315,0.46759999999999025,18.48441299999999,17.846791,9.4226526,-7.569589999999948,0.016849999999983822,-0.1442999999994754,-0.034200000000339514,-21.90135299999999,-3.2883180000000003,22.1468349544519,0.9430600000000005,-2.3043199999999464,-14.975587000000012
-2.895556,14.575598,0.03799,5.2138399999999985,0.17125000000000057,-0.5143000000000342,0.5019000000000773,17.725976999999972,17.848332,9.4227726,-7.584360000000174,0.015409999999995705,-0.1477000000022599,-0.014399999999881175,-20.62153299999997,-3.272734,20.87961712064768,1.4644440000000003,-2.370520000000176,-15.734023000000029
-2.379374,14.597948,0.048652,5.161820000000001,0.22350000000001202,-0.5201999999999707,0.5225000000001145,16.96606799999998,17.849866000000002,9.4227356,-7.599089999999933,0.01534000000003033,-0.14729999999758547,-0.0006999999996537554,-19.345441999999977,-3.2519180000000016,19.616857466324394,1.9806260000000004,-2.4372699999999314,-16.493932000000022
-1.86846,14.625673,0.059883,5.109139999999998,0.2772500000000022,-0.5268000000000317,0.537499999999902,16.204717999999986,17.851482,9.4226106,-7.613499999999931,0.016159999999985075,-0.14409999999998035,0.008199999999547458,-18.073177999999984,-3.225809,18.358801886946882,2.4915400000000005,-2.5043599999999326,-17.255282000000015
-1.362888,14.65895,0.07169,5.055719999999999,0.33277,-0.5341999999999913,0.5551999999999779,15.441932999999977,17.853202,9.4224806,-7.62785000000008,0.017199999999988336,-0.1435000000014952,0.010400000000032605,-16.80482099999998,-3.1942519999999988,17.10570824846327,2.9971120000000004,-2.5721300000000813,-18.018067000000023
-0.865695,14.697938,0.083755,4.971930000000001,0.389879999999998,-0.8378999999999781,0.57109999999998,14.67770999999999,17.855023000000003,9.4223546,-7.64222999999987,0.018210000000031812,-0.1437999999978956,0.010100000000434761,-15.543404999999991,-3.157085000000002,15.860788905071832,3.494305,-2.6702999999998687,-18.78229000000001
-0.374462,14.739171,0.084397,4.91233,0.41233000000000075,-0.5960000000000143,0.22450000000002746,13.912053999999983,17.856935,9.422244599999999,-7.65656000000007,0.019119999999972492,-0.14330000000200016,0.009099999999406805,-14.286515999999983,-3.1177639999999993,14.622755956999061,3.9855380000000005,-2.74423000000007,-19.547946000000017
0.109536,14.780118,0.079572,4.839980000000001,0.4094699999999918,-0.7234999999999925,-0.028600000000089665,13.144952999999987,17.858933,9.4221376,-7.671009999999967,0.019980000000003884,-0.14449999999897045,0.008600000000313912,-13.035416999999986,-3.0788150000000005,13.394073247825458,4.469536000000001,-2.8310299999999664,-20.315047000000014
0.585497,14.818084,0.070399,4.75961,0.3796600000000083,-0.8037000000000027,-0.2980999999998346,12.376391999999981,17.861014,9.4220376,-7.685610000000054,0.020810000000004436,-0.14600000000086766,0.008300000000005525,-11.790894999999981,-3.04293,12.177217575699489,4.9454970000000005,-2.9260000000000534,-21.08360800000002
1.052806,14.851059,0.057933,4.673089999999998,0.32974999999998644,-0.8652000000000193,-0.4991000000002188,11.606349999999992,17.863175000000002,9.4219406,-7.700419999999895,0.021610000000009677,-0.14809999999840784,0.00800000000005241,-10.553543999999992,-3.0121160000000025,10.974977619903918,5.412806,-3.027329999999896,-21.85365000000001
1.511131,14.877664,0.043085,4.583250000000001,0.2660499999999999,-0.8983999999999703,-0.6369999999998655,10.834867999999972,17.865405000000003,9.4218636,-7.714820000000202,0.022300000000008424,-0.144000000003075,0.006899999999987472,-9.323736999999971,-2.9877410000000033,9.790743992580415,5.871131,-3.1315700000002007,-22.62513200000003
1.960813,14.89708,0.026798,4.49682,0.19416000000001432,-0.8643000000000178,-0.7188999999998558,10.061922999999979,17.867675000000002,9.4218406,-7.729449999999929,0.02269999999999328,-0.14629999999726806,0.003999999999848569,-8.101109999999979,-2.970595000000001,8.628581452714268,6.320813,-3.2326299999999293,-23.398077000000022
2.402615,14.908951,0.009978,4.41802,0.11870999999999299,-0.7879999999999932,-0.7545000000002133,9.287513999999987,17.869904000000002,9.4219456,-7.744089999999915,0.022289999999998145,-0.14639999999985776,-0.004099999999951365,-6.8848989999999874,-2.9609530000000017,7.49460318552022,6.762615,-3.3260699999999144,-24.172486000000013
2.837355,14.913315,-0.006463,4.347400000000001,0.043640000000007007,-0.7061999999999902,-0.7506999999998598,8.511513999999977,17.871986,9.422184600000001,-7.760000000000105,0.02081999999997919,-0.1591000000018994,-0.014700000000189561,-5.674158999999976,-2.958670999999999,6.399204203924245,7.197355,-3.4126000000001033,-24.948486000000024
3.265823,14.910568,-0.021652,4.284680000000001,-0.027470000000011652,-0.6272000000000055,-0.7111000000001866,7.734017999999992,17.873827000000002,9.4225286,-7.774959999999851,0.01841000000002424,-0.14959999999746287,-0.024099999999549482,-4.468194999999992,-2.9632590000000025,5.3614989004107745,7.6258230000000005,-3.49027999999985,-25.72598200000001
3.688733,14.90156,-0.032568,4.229099999999999,-0.09007999999999683,-0.5558000000000174,-0.6260999999998518,6.955035000000009,17.875394,9.4228776,-7.789829999999824,0.015669999999978756,-0.14869999999973516,-0.02740000000045484,-3.2663020000000094,-2.973834,4.417286204759667,8.048733,-3.5607299999998254,-26.50496499999999
4.106645,14.887955,-0.039038,4.179120000000003,-0.1360500000000009,-0.4997999999999614,-0.45970000000004063,6.174609999999973,17.876739,9.4231236,-7.804250000000366,0.013450000000005957,-0.14420000000541222,-0.022199999999727993,-2.0679649999999725,-2.9887840000000008,3.6344613135760424,8.466645,-3.625130000000363,-27.285390000000028
4.519965,14.871817,-0.040672,4.133199999999997,-0.16137999999999764,-0.45920000000005956,-0.25329999999996744,5.392735999999957,17.878047000000002,9.4230466,-7.818740000000162,0.013080000000016412,-0.14489999999796055,-0.0036999999998954536,-0.8727709999999567,-3.006230000000002,3.1303590898395246,8.879965,-3.685540000000165,-28.067264000000044
4.928984,14.855172,-0.037616,4.090189999999998,-0.16645000000000465,-0.4300999999999888,-0.05070000000007013,4.60933799999998,17.879638,9.422564600000001,-7.8339799999997695,0.015909999999976776,-0.1523999999960779,0.028299999999603642,0.3196460000000201,-3.0244660000000003,3.0413102686953883,9.288984,-3.7437899999997715,-28.85066200000002
5.333884,14.83993,-0.030043,4.049000000000005,-0.15241999999998868,-0.41189999999993177,0.14030000000015974,3.8244489999999587,17.881711,9.421919599999999,-7.84889000000021,0.020729999999993254,-0.1491000000044096,0.04820000000016478,1.5094350000000416,-3.0417809999999985,3.395706947188776,9.693884,-3.7998900000002056,-29.635551000000042
5.734733,14.827913,-0.017477,4.00849,-0.12017000000000166,-0.4051000000000471,0.3224999999998701,3.0380700000000047,17.884294,9.421282600000001,-7.86378999999954,0.025830000000013342,-0.14899999999329339,0.051000000000200885,2.6966629999999956,-3.056381,4.07596076437568,10.094733000000002,-3.8552999999995397,-30.421929999999996
6.131469,14.820966,-0.000275,3.9673599999999976,-0.06947000000000259,-0.41130000000002553,0.5069999999999908,2.250230999999985,17.887366,9.4206816,-7.878390000000195,0.030719999999995196,-0.146000000006552,0.04889999999981853,3.881238000000015,-3.0664,4.9463943810258515,10.491469,-3.9110300000001974,-31.209769000000016
6.523916,14.82084,0.021298,3.9244699999999977,-0.0012599999999984846,-0.4288999999999987,0.682100000000041,1.4609209999999848,17.890899,9.4201196,-7.893100000000004,0.035330000000008965,-0.14709999999809042,0.0461000000001377,5.062995000000015,-3.0700590000000005,5.921079347003058,10.883916,-3.9686300000000063,-31.999079000000016
6.911815,14.829079,0.046841,3.87899,0.08238999999999663,-0.45479999999997744,0.8364999999999512,0.6701160000000073,17.894814,9.4197016,-7.9080499999997755,0.03914999999999225,-0.14949999999771535,0.03819999999983281,6.241698999999993,-3.065735,6.953958404881777,11.271815,-4.029059999999776,-32.789883999999994
7.294832,14.847006,0.07596,3.830170000000006,0.17927000000000248,-0.4881999999999387,0.9688000000000585,-0.12225599999999304,17.898964,9.419479599999999,-7.923720000000003,0.0414999999999921,-0.15670000000227446,0.023499999999998522,7.4170879999999935,-3.051957999999999,8.020451485640187,11.654832,-4.093549999999997,-33.582255999999994
